"avgLF","xval","code","msg_reg","commodity","x.interval"
0.517409540824019,150.9047,"MIROC5_2p6_2071-2100","AFR","hydro_c2",8.04829999999998
0.595360677495877,152.9168,"MIROC5_2p6_2071-2100","AFR","hydro_c3",2.0121
0.567601177375421,160.965,"MIROC5_2p6_2071-2100","AFR","hydro_c3",8.04820000000001
0.552584003664413,164.9891,"MIROC5_2p6_2071-2100","AFR","hydro_c3",4.0241
0.526525587202814,173.0374,"MIROC5_2p6_2071-2100","AFR","hydro_c3",8.04829999999998
0.564389029794656,175.0494,"MIROC5_2p6_2071-2100","AFR","hydro_c4",2.012
0.551975332951534,177.0615,"MIROC5_2p6_2071-2100","AFR","hydro_c4",2.0121
0.533356947695479,179.0736,"MIROC5_2p6_2071-2100","AFR","hydro_c4",2.0121
0.503451187584466,181.0856,"MIROC5_2p6_2071-2100","AFR","hydro_c4",2.012
0.561941296862629,183.0977,"MIROC5_2p6_2071-2100","AFR","hydro_c5",2.0121
0.544712283127752,185.1098,"MIROC5_2p6_2071-2100","AFR","hydro_c5",2.0121
0.516319140331628,187.1218,"MIROC5_2p6_2071-2100","AFR","hydro_c5",2.012
0.48428211737018,189.1339,"MIROC5_2p6_2071-2100","AFR","hydro_c5",2.0121
0.566978441608584,191.1459,"MIROC5_2p6_2071-2100","AFR","hydro_c6",2.012
0.561723348799829,193.158,"MIROC5_2p6_2071-2100","AFR","hydro_c6",2.01209999999998
0.546235334120719,195.1701,"MIROC5_2p6_2071-2100","AFR","hydro_c6",2.0121
0.572999465755958,197.1821,"MIROC5_2p6_2071-2100","AFR","hydro_c7",2.012
0.583077359848757,201.2063,"MIROC5_2p6_2071-2100","AFR","hydro_c8",4.02420000000001
0.639251705148971,0,"MIROC5_6p0_2030-2070","AFR","hydro_cNA",NA
0.639251705148971,8.0913,"MIROC5_6p0_2030-2070","AFR","hydro_c1",8.0913
0.626556484022811,34.388,"MIROC5_6p0_2030-2070","AFR","hydro_c1",26.2967
0.617408227190538,64.7304,"MIROC5_6p0_2030-2070","AFR","hydro_c1",30.3424
0.551825786920871,72.8217,"MIROC5_6p0_2030-2070","AFR","hydro_c1",8.0913
0.564968187112542,89.0043,"MIROC5_6p0_2030-2070","AFR","hydro_c2",16.1826
0.553746255340421,103.1641,"MIROC5_6p0_2030-2070","AFR","hydro_c2",14.1598
0.521183850689044,109.2326,"MIROC5_6p0_2030-2070","AFR","hydro_c2",6.0685
0.507443258077119,111.2554,"MIROC5_6p0_2030-2070","AFR","hydro_c2",2.02279999999999
0.600996878177292,119.3467,"MIROC5_6p0_2030-2070","AFR","hydro_c3",8.0913
0.569576073234699,123.3923,"MIROC5_6p0_2030-2070","AFR","hydro_c3",4.04560000000001
0.54682360985999,137.5521,"MIROC5_6p0_2030-2070","AFR","hydro_c3",14.1598
0.520207015437094,153.7347,"MIROC5_6p0_2030-2070","AFR","hydro_c3",16.1826
0.586090227750909,155.7575,"MIROC5_6p0_2030-2070","AFR","hydro_c4",2.02279999999999
0.568274198820749,161.826,"MIROC5_6p0_2030-2070","AFR","hydro_c4",6.0685
0.540363608431094,165.8717,"MIROC5_6p0_2030-2070","AFR","hydro_c4",4.04570000000001
0.52644315893726,175.9858,"MIROC5_6p0_2030-2070","AFR","hydro_c4",10.1141
0.537692106173775,182.0543,"MIROC5_6p0_2030-2070","AFR","hydro_c5",6.0685
0.517218345824781,186.0999,"MIROC5_6p0_2030-2070","AFR","hydro_c5",4.04559999999998
0.507266902765153,188.1228,"MIROC5_6p0_2030-2070","AFR","hydro_c5",2.02290000000002
0.492796052225084,190.1456,"MIROC5_6p0_2030-2070","AFR","hydro_c5",2.02279999999999
0.573158210696041,192.1684,"MIROC5_6p0_2030-2070","AFR","hydro_c6",2.02279999999999
0.526598989894336,194.1912,"MIROC5_6p0_2030-2070","AFR","hydro_c6",2.02280000000002
0.538135328884604,196.2141,"MIROC5_6p0_2030-2070","AFR","hydro_c7",2.02289999999999
0.502530538931041,198.2369,"MIROC5_6p0_2030-2070","AFR","hydro_c7",2.02279999999999
0.611950041367122,202.2825,"MIROC5_6p0_2030-2070","AFR","hydro_c8",4.04560000000001
0.617999316806777,0,"MIROC5_6p0_2071-2100","AFR","hydro_cNA",NA
0.617999316806777,68.6291,"MIROC5_6p0_2071-2100","AFR","hydro_c1",68.6291
0.565163902221109,85.2665,"MIROC5_6p0_2071-2100","AFR","hydro_c1",16.6374
0.547471949733444,110.2225,"MIROC5_6p0_2071-2100","AFR","hydro_c1",24.956
0.524115599987282,126.8599,"MIROC5_6p0_2071-2100","AFR","hydro_c1",16.6374
0.595965421692625,137.2582,"MIROC5_6p0_2071-2100","AFR","hydro_c2",10.3983
0.565656636117622,143.4972,"MIROC5_6p0_2071-2100","AFR","hydro_c2",6.239
0.539082433752161,153.8956,"MIROC5_6p0_2071-2100","AFR","hydro_c2",10.3984
0.52107396216917,158.0549,"MIROC5_6p0_2071-2100","AFR","hydro_c2",4.1593
0.592808654940317,162.2143,"MIROC5_6p0_2071-2100","AFR","hydro_c3",4.15940000000001
0.560198518343135,166.3736,"MIROC5_6p0_2071-2100","AFR","hydro_c3",4.1593
0.540722089659001,170.533,"MIROC5_6p0_2071-2100","AFR","hydro_c3",4.15939999999998
0.513032293396823,176.772,"MIROC5_6p0_2071-2100","AFR","hydro_c3",6.239
0.582785406308717,178.8516,"MIROC5_6p0_2071-2100","AFR","hydro_c4",2.0796
0.555055511467077,180.9313,"MIROC5_6p0_2071-2100","AFR","hydro_c4",2.0797
0.542635699199456,185.0907,"MIROC5_6p0_2071-2100","AFR","hydro_c4",4.15940000000001
0.528115813615222,191.3297,"MIROC5_6p0_2071-2100","AFR","hydro_c4",6.239
0.545172554986678,193.4093,"MIROC5_6p0_2071-2100","AFR","hydro_c5",2.0796
0.53718539541861,195.489,"MIROC5_6p0_2071-2100","AFR","hydro_c5",2.0797
0.518306082901959,197.5687,"MIROC5_6p0_2071-2100","AFR","hydro_c5",2.0797
0.561188051974524,199.6483,"MIROC5_6p0_2071-2100","AFR","hydro_c6",2.0796
0.50642989977854,201.728,"MIROC5_6p0_2071-2100","AFR","hydro_c6",2.0797
0.591549553916205,203.8077,"MIROC5_6p0_2071-2100","AFR","hydro_c7",2.0797
0.582702562608444,207.967,"MIROC5_6p0_2071-2100","AFR","hydro_c8",4.1593
0.632000860453041,0,"MIROC5_hist_historical","AFR","hydro_cNA",NA
0.632000860453041,28.5361,"MIROC5_hist_historical","AFR","hydro_c1",28.5361
0.621743443238764,58.9746,"MIROC5_hist_historical","AFR","hydro_c1",30.4385
0.567404969452274,72.2914,"MIROC5_hist_historical","AFR","hydro_c1",13.3168
0.538783371748311,76.0962,"MIROC5_hist_historical","AFR","hydro_c1",3.8048
0.567079442504206,89.4131,"MIROC5_hist_historical","AFR","hydro_c2",13.3169
0.550794517735528,100.8275,"MIROC5_hist_historical","AFR","hydro_c2",11.4144
0.535679224406669,110.3395,"MIROC5_hist_historical","AFR","hydro_c2",9.512
0.513242133015962,119.8515,"MIROC5_hist_historical","AFR","hydro_c2",9.512
0.595435722041114,129.3636,"MIROC5_hist_historical","AFR","hydro_c3",9.51209999999999
0.566153803779951,138.8756,"MIROC5_hist_historical","AFR","hydro_c3",9.512
0.532273285338199,144.5828,"MIROC5_hist_historical","AFR","hydro_c3",5.7072
0.510434512315935,150.29,"MIROC5_hist_historical","AFR","hydro_c3",5.7072
0.596485385866931,154.0948,"MIROC5_hist_historical","AFR","hydro_c4",3.8048
0.571617839407238,155.9972,"MIROC5_hist_historical","AFR","hydro_c4",1.9024
0.554560546979404,157.8996,"MIROC5_hist_historical","AFR","hydro_c4",1.9024
0.533547753519136,159.8021,"MIROC5_hist_historical","AFR","hydro_c4",1.9025
0.582367108704785,163.6069,"MIROC5_hist_historical","AFR","hydro_c5",3.8048
0.559273433635396,169.3141,"MIROC5_hist_historical","AFR","hydro_c5",5.7072
0.536004916347828,175.0213,"MIROC5_hist_historical","AFR","hydro_c5",5.7072
0.50341119027889,176.9237,"MIROC5_hist_historical","AFR","hydro_c5",1.9024
0.579858564086774,178.8261,"MIROC5_hist_historical","AFR","hydro_c6",1.9024
0.566977603710914,180.7285,"MIROC5_hist_historical","AFR","hydro_c6",1.9024
0.560810171079918,182.6309,"MIROC5_hist_historical","AFR","hydro_c6",1.9024
0.564000840161932,184.5333,"MIROC5_hist_historical","AFR","hydro_c7",1.9024
0.522125591552381,186.4357,"MIROC5_hist_historical","AFR","hydro_c7",1.9024
0.546164474762827,190.2405,"MIROC5_hist_historical","AFR","hydro_c8",3.8048
