"avgLF","xval","code","msg_reg","commodity","x.interval"
0.496474621291739,133.4083,"MIROC5_2p6_2071-2100","CPA","hydro_c2",25.9405
0.415594385878253,137.1141,"MIROC5_2p6_2071-2100","CPA","hydro_c2",3.70580000000001
0.763954264986285,138.967,"MIROC5_2p6_2071-2100","CPA","hydro_c3",1.85290000000001
0.559004108448225,146.3785,"MIROC5_2p6_2071-2100","CPA","hydro_c3",7.41149999999999
0.49777928735207,153.7901,"MIROC5_2p6_2071-2100","CPA","hydro_c3",7.41159999999999
0.432572521567463,155.643,"MIROC5_2p6_2071-2100","CPA","hydro_c3",1.85290000000001
0.676940932995854,161.2017,"MIROC5_2p6_2071-2100","CPA","hydro_c4",5.55869999999999
0.58949845171613,166.7603,"MIROC5_2p6_2071-2100","CPA","hydro_c4",5.55860000000001
0.549240618158157,168.6132,"MIROC5_2p6_2071-2100","CPA","hydro_c4",1.85290000000001
0.505853905976291,170.4661,"MIROC5_2p6_2071-2100","CPA","hydro_c4",1.85290000000001
0.641158412408853,172.319,"MIROC5_2p6_2071-2100","CPA","hydro_c5",1.85289999999998
0.614034820780439,174.1719,"MIROC5_2p6_2071-2100","CPA","hydro_c5",1.85290000000001
0.517102222479037,176.0248,"MIROC5_2p6_2071-2100","CPA","hydro_c5",1.85290000000001
0.556240321788092,177.8777,"MIROC5_2p6_2071-2100","CPA","hydro_c6",1.85290000000001
0.523998279476639,179.7306,"MIROC5_2p6_2071-2100","CPA","hydro_c6",1.85290000000001
0.692282951938046,181.5835,"MIROC5_2p6_2071-2100","CPA","hydro_c7",1.85289999999998
0.670896753136462,185.2893,"MIROC5_2p6_2071-2100","CPA","hydro_c8",3.70580000000001
0.646622873593829,0,"MIROC5_6p0_2030-2070","CPA","hydro_cNA",NA
0.646622873593829,5.6087,"MIROC5_6p0_2030-2070","CPA","hydro_c1",5.6087
0.570865958971592,18.6957,"MIROC5_6p0_2030-2070","CPA","hydro_c1",13.087
0.51401565299679,41.1306,"MIROC5_6p0_2030-2070","CPA","hydro_c1",22.4349
0.477605528666621,67.3047,"MIROC5_6p0_2030-2070","CPA","hydro_c1",26.1741
0.654059411403518,74.783,"MIROC5_6p0_2030-2070","CPA","hydro_c2",7.4783
0.565710699031705,82.2612,"MIROC5_6p0_2030-2070","CPA","hydro_c2",7.4782
0.528075577029987,134.6093,"MIROC5_6p0_2030-2070","CPA","hydro_c2",52.3481
0.499201551030497,142.0876,"MIROC5_6p0_2030-2070","CPA","hydro_c2",7.47830000000002
0.654321660801443,145.8268,"MIROC5_6p0_2030-2070","CPA","hydro_c3",3.73919999999998
0.5790421256039,147.6963,"MIROC5_6p0_2030-2070","CPA","hydro_c3",1.86950000000002
0.538515836886819,149.5659,"MIROC5_6p0_2030-2070","CPA","hydro_c3",1.86959999999999
0.493364706953708,153.3051,"MIROC5_6p0_2030-2070","CPA","hydro_c3",3.73920000000001
0.67170942055761,157.0442,"MIROC5_6p0_2030-2070","CPA","hydro_c4",3.73909999999998
0.524935185042713,164.5225,"MIROC5_6p0_2030-2070","CPA","hydro_c4",7.47830000000002
0.489679596632564,168.2616,"MIROC5_6p0_2030-2070","CPA","hydro_c4",3.73909999999998
0.440954380087828,172.0008,"MIROC5_6p0_2030-2070","CPA","hydro_c4",3.73920000000001
0.569032385467964,173.8704,"MIROC5_6p0_2030-2070","CPA","hydro_c5",1.86959999999999
0.506231385869929,175.7399,"MIROC5_6p0_2030-2070","CPA","hydro_c5",1.86950000000002
0.685066805662524,177.6095,"MIROC5_6p0_2030-2070","CPA","hydro_c6",1.86959999999999
0.673434511553827,179.4791,"MIROC5_6p0_2030-2070","CPA","hydro_c6",1.86959999999999
0.641241468982194,181.3487,"MIROC5_6p0_2030-2070","CPA","hydro_c6",1.86960000000002
0.711772149175209,183.2182,"MIROC5_6p0_2030-2070","CPA","hydro_c7",1.86949999999999
0.607108861103964,186.9574,"MIROC5_6p0_2030-2070","CPA","hydro_c8",3.73920000000001
0.70476144415775,0,"MIROC5_6p0_2071-2100","CPA","hydro_cNA",NA
0.70476144415775,2.0539,"MIROC5_6p0_2071-2100","CPA","hydro_c1",2.0539
0.607187393450263,8.2157,"MIROC5_6p0_2071-2100","CPA","hydro_c1",6.1618
0.530814530170958,41.0785,"MIROC5_6p0_2071-2100","CPA","hydro_c1",32.8628
0.489421125033633,71.8873,"MIROC5_6p0_2071-2100","CPA","hydro_c1",30.8088
0.656820759145122,106.804,"MIROC5_6p0_2071-2100","CPA","hydro_c2",34.9167
0.523181383306819,147.8825,"MIROC5_6p0_2071-2100","CPA","hydro_c2",41.0785
0.476814985572557,154.0443,"MIROC5_6p0_2071-2100","CPA","hydro_c2",6.1618
0.402739355304135,156.0982,"MIROC5_6p0_2071-2100","CPA","hydro_c2",2.0539
0.59359900130481,158.1521,"MIROC5_6p0_2071-2100","CPA","hydro_c3",2.0539
0.537237065175461,168.4218,"MIROC5_6p0_2071-2100","CPA","hydro_c3",10.2697
0.508479830932032,170.4757,"MIROC5_6p0_2071-2100","CPA","hydro_c3",2.0539
0.479867575468768,174.5835,"MIROC5_6p0_2071-2100","CPA","hydro_c3",4.1078
0.693007863822687,176.6375,"MIROC5_6p0_2071-2100","CPA","hydro_c4",2.054
0.619614251078261,178.6914,"MIROC5_6p0_2071-2100","CPA","hydro_c4",2.0539
0.538372219767138,180.7453,"MIROC5_6p0_2071-2100","CPA","hydro_c4",2.0539
0.504442216271806,184.8532,"MIROC5_6p0_2071-2100","CPA","hydro_c4",4.1079
0.577597034932759,186.9071,"MIROC5_6p0_2071-2100","CPA","hydro_c5",2.05390000000003
0.551669341956683,188.961,"MIROC5_6p0_2071-2100","CPA","hydro_c5",2.0539
0.507162730369206,191.0149,"MIROC5_6p0_2071-2100","CPA","hydro_c5",2.0539
0.496926066498501,195.1228,"MIROC5_6p0_2071-2100","CPA","hydro_c5",4.1079
0.540649817552603,197.1767,"MIROC5_6p0_2071-2100","CPA","hydro_c6",2.0539
0.5218136823182,199.2306,"MIROC5_6p0_2071-2100","CPA","hydro_c6",2.0539
0.563265875935518,201.2845,"MIROC5_6p0_2071-2100","CPA","hydro_c7",2.0539
0.63180678246877,205.3924,"MIROC5_6p0_2071-2100","CPA","hydro_c8",4.1079
0.631976799699946,0,"MIROC5_hist_historical","CPA","hydro_cNA",NA
0.631976799699946,6.9895,"MIROC5_hist_historical","CPA","hydro_c1",6.9895
0.569612870752805,12.2317,"MIROC5_hist_historical","CPA","hydro_c1",5.2422
0.519372212014797,31.4529,"MIROC5_hist_historical","CPA","hydro_c1",19.2212
0.475320051739088,64.6532,"MIROC5_hist_historical","CPA","hydro_c1",33.2003
0.645568857253499,66.4006,"MIROC5_hist_historical","CPA","hydro_c2",1.7474
0.602002898641604,69.8953,"MIROC5_hist_historical","CPA","hydro_c2",3.49470000000001
0.525828958954742,99.6009,"MIROC5_hist_historical","CPA","hydro_c2",29.7056
0.500504843433368,122.3168,"MIROC5_hist_historical","CPA","hydro_c2",22.7159
0.594091962932892,125.8116,"MIROC5_hist_historical","CPA","hydro_c3",3.4948
0.551831630662089,127.559,"MIROC5_hist_historical","CPA","hydro_c3",1.7474
0.516520363440979,134.5485,"MIROC5_hist_historical","CPA","hydro_c3",6.98949999999999
0.462183295767085,136.2959,"MIROC5_hist_historical","CPA","hydro_c3",1.7474
0.574738209641208,141.5381,"MIROC5_hist_historical","CPA","hydro_c4",5.2422
0.528128097558596,146.7802,"MIROC5_hist_historical","CPA","hydro_c4",5.24210000000002
0.457250905111725,148.5276,"MIROC5_hist_historical","CPA","hydro_c4",1.7474
0.430308562423544,150.275,"MIROC5_hist_historical","CPA","hydro_c4",1.7474
0.573823211994197,152.0224,"MIROC5_hist_historical","CPA","hydro_c5",1.7474
0.526920698757609,155.5171,"MIROC5_hist_historical","CPA","hydro_c5",3.49469999999999
0.507709014306456,159.0119,"MIROC5_hist_historical","CPA","hydro_c5",3.4948
0.45682283001557,160.7593,"MIROC5_hist_historical","CPA","hydro_c5",1.7474
0.632776531848794,162.5067,"MIROC5_hist_historical","CPA","hydro_c6",1.7474
0.498258099771138,164.254,"MIROC5_hist_historical","CPA","hydro_c6",1.7473
0.652251033032938,166.0014,"MIROC5_hist_historical","CPA","hydro_c7",1.7474
0.530987206503699,167.7488,"MIROC5_hist_historical","CPA","hydro_c7",1.7474
0.526801168969931,169.4962,"MIROC5_hist_historical","CPA","hydro_c7",1.7474
0.718886273714985,171.2436,"MIROC5_hist_historical","CPA","hydro_c8",1.7474
0.330899143545036,174.7383,"MIROC5_hist_historical","CPA","hydro_c8",3.49470000000002
