"avgLF","xval","code","msg_reg","commodity","x.interval"
0.493124801239583,29.4748,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c7",0.303799999999999
0.476003437136872,29.7787,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c7",0.303900000000002
0.700357847859015,30.3864,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c8",0.607699999999998
0.746009847301549,0,"MIROC5_2p6_2030-2070","FSU","hydro_cNA",NA
0.746009847301549,0.5743,"MIROC5_2p6_2030-2070","FSU","hydro_c1",0.5743
0.646743711626251,4.0198,"MIROC5_2p6_2030-2070","FSU","hydro_c1",3.4455
0.591917641336502,5.4554,"MIROC5_2p6_2030-2070","FSU","hydro_c1",1.4356
0.551591142287974,7.1782,"MIROC5_2p6_2030-2070","FSU","hydro_c1",1.7228
0.62913998598937,8.3267,"MIROC5_2p6_2030-2070","FSU","hydro_c2",1.1485
0.609715069535685,9.1881,"MIROC5_2p6_2030-2070","FSU","hydro_c2",0.8614
0.570283417811191,10.3366,"MIROC5_2p6_2030-2070","FSU","hydro_c2",1.1485
0.526381576044543,10.6238,"MIROC5_2p6_2030-2070","FSU","hydro_c2",0.287199999999999
0.67118770743645,11.4851,"MIROC5_2p6_2030-2070","FSU","hydro_c3",0.8613
0.646423437818454,12.9208,"MIROC5_2p6_2030-2070","FSU","hydro_c3",1.4357
0.628813884084629,16.3663,"MIROC5_2p6_2030-2070","FSU","hydro_c3",3.4455
0.588355263278737,16.9406,"MIROC5_2p6_2030-2070","FSU","hydro_c3",0.574300000000001
0.703274217370112,21.8218,"MIROC5_2p6_2030-2070","FSU","hydro_c4",4.8812
0.625214637330146,22.396,"MIROC5_2p6_2030-2070","FSU","hydro_c4",0.574200000000001
0.576073721970539,23.5445,"MIROC5_2p6_2030-2070","FSU","hydro_c4",1.1485
0.540672275640038,24.1188,"MIROC5_2p6_2030-2070","FSU","hydro_c4",0.574300000000001
0.7569491287906,24.4059,"MIROC5_2p6_2030-2070","FSU","hydro_c5",0.287099999999999
0.689762184424865,24.9802,"MIROC5_2p6_2030-2070","FSU","hydro_c5",0.574300000000001
0.591574502009725,25.2673,"MIROC5_2p6_2030-2070","FSU","hydro_c5",0.287099999999999
0.549502726321666,25.8416,"MIROC5_2p6_2030-2070","FSU","hydro_c5",0.574300000000001
0.753099770271542,26.1287,"MIROC5_2p6_2030-2070","FSU","hydro_c6",0.287099999999999
0.68745679441261,26.4158,"MIROC5_2p6_2030-2070","FSU","hydro_c6",0.287100000000002
0.587425562738775,26.9901,"MIROC5_2p6_2030-2070","FSU","hydro_c6",0.574300000000001
0.528963946378541,27.5643,"MIROC5_2p6_2030-2070","FSU","hydro_c6",0.574199999999998
0.65447514364307,27.8515,"MIROC5_2p6_2030-2070","FSU","hydro_c7",0.287200000000002
0.646258293798084,28.1386,"MIROC5_2p6_2030-2070","FSU","hydro_c7",0.287099999999999
0.657804136381842,28.7128,"MIROC5_2p6_2030-2070","FSU","hydro_c8",0.574200000000001
0.764669664142125,0,"MIROC5_2p6_2071-2100","FSU","hydro_cNA",NA
0.764669664142125,0.2854,"MIROC5_2p6_2071-2100","FSU","hydro_c1",0.2854
0.672264801129323,1.7125,"MIROC5_2p6_2071-2100","FSU","hydro_c1",1.4271
0.602701529974701,5.1376,"MIROC5_2p6_2071-2100","FSU","hydro_c1",3.4251
0.550295151746118,6.5647,"MIROC5_2p6_2071-2100","FSU","hydro_c1",1.4271
0.683808679368293,7.421,"MIROC5_2p6_2071-2100","FSU","hydro_c2",0.8563
0.64723664048683,7.7064,"MIROC5_2p6_2071-2100","FSU","hydro_c2",0.2854
0.599096570842601,8.2772,"MIROC5_2p6_2071-2100","FSU","hydro_c2",0.5708
0.577332805064706,9.1335,"MIROC5_2p6_2071-2100","FSU","hydro_c2",0.856299999999999
0.697409571311143,13.1294,"MIROC5_2p6_2071-2100","FSU","hydro_c3",3.9959
0.664720913843644,16.8399,"MIROC5_2p6_2071-2100","FSU","hydro_c3",3.7105
0.627546425250072,21.4066,"MIROC5_2p6_2071-2100","FSU","hydro_c3",4.5667
0.540616652703429,22.2629,"MIROC5_2p6_2071-2100","FSU","hydro_c3",0.856299999999997
0.705032825227432,22.8338,"MIROC5_2p6_2071-2100","FSU","hydro_c4",0.570900000000002
0.627178924571246,23.69,"MIROC5_2p6_2071-2100","FSU","hydro_c4",0.856200000000001
0.568998799765297,23.9754,"MIROC5_2p6_2071-2100","FSU","hydro_c4",0.285399999999999
0.530230424135433,24.8317,"MIROC5_2p6_2071-2100","FSU","hydro_c4",0.856300000000001
0.622197065332779,25.4025,"MIROC5_2p6_2071-2100","FSU","hydro_c5",0.570799999999998
0.61181869721116,25.688,"MIROC5_2p6_2071-2100","FSU","hydro_c5",0.285499999999999
0.590333803897675,26.2588,"MIROC5_2p6_2071-2100","FSU","hydro_c5",0.570800000000002
0.548391057469056,26.5442,"MIROC5_2p6_2071-2100","FSU","hydro_c5",0.285399999999999
0.694248901413274,26.8297,"MIROC5_2p6_2071-2100","FSU","hydro_c6",0.285499999999999
0.608786426848099,27.1151,"MIROC5_2p6_2071-2100","FSU","hydro_c6",0.285400000000003
0.502819125153877,27.4005,"MIROC5_2p6_2071-2100","FSU","hydro_c6",0.285399999999999
0.643360548417666,27.6859,"MIROC5_2p6_2071-2100","FSU","hydro_c7",0.285399999999999
0.620679894358762,27.9713,"MIROC5_2p6_2071-2100","FSU","hydro_c7",0.285399999999999
0.660719964099313,28.5422,"MIROC5_2p6_2071-2100","FSU","hydro_c8",0.570900000000002
0.755298029359306,0,"MIROC5_6p0_2030-2070","FSU","hydro_cNA",NA
0.755298029359306,0.8725,"MIROC5_6p0_2030-2070","FSU","hydro_c1",0.8725
0.68523072873862,2.3267,"MIROC5_6p0_2030-2070","FSU","hydro_c1",1.4542
0.63224989891462,6.3986,"MIROC5_6p0_2030-2070","FSU","hydro_c1",4.0719
0.554073824122253,7.2711,"MIROC5_6p0_2030-2070","FSU","hydro_c1",0.8725
0.743872026228406,7.5619,"MIROC5_6p0_2030-2070","FSU","hydro_c2",0.2908
0.711865788583817,7.8528,"MIROC5_6p0_2030-2070","FSU","hydro_c2",0.290900000000001
0.630835171360699,8.7253,"MIROC5_6p0_2030-2070","FSU","hydro_c2",0.8725
0.602729195927079,10.4704,"MIROC5_6p0_2030-2070","FSU","hydro_c2",1.7451
0.697784868685641,11.3429,"MIROC5_6p0_2030-2070","FSU","hydro_c3",0.8725
0.600873422973077,11.6337,"MIROC5_6p0_2030-2070","FSU","hydro_c3",0.290799999999999
0.5761399556228,11.9246,"MIROC5_6p0_2030-2070","FSU","hydro_c3",0.290900000000001
0.537959327540804,12.2154,"MIROC5_6p0_2030-2070","FSU","hydro_c3",0.290800000000001
0.71403118661825,17.4506,"MIROC5_6p0_2030-2070","FSU","hydro_c4",5.2352
0.688931020904271,22.1041,"MIROC5_6p0_2030-2070","FSU","hydro_c4",4.6535
0.600032174192223,23.5583,"MIROC5_6p0_2030-2070","FSU","hydro_c4",1.4542
0.561886502270029,23.8492,"MIROC5_6p0_2030-2070","FSU","hydro_c4",0.290900000000001
0.676641668049893,24.4308,"MIROC5_6p0_2030-2070","FSU","hydro_c5",0.581600000000002
0.628377633360197,25.0125,"MIROC5_6p0_2030-2070","FSU","hydro_c5",0.581699999999998
0.602481446778348,25.5942,"MIROC5_6p0_2030-2070","FSU","hydro_c5",0.581700000000001
0.563487881190082,25.8851,"MIROC5_6p0_2030-2070","FSU","hydro_c5",0.290900000000001
0.670498689544257,26.4667,"MIROC5_6p0_2030-2070","FSU","hydro_c6",0.581599999999998
0.640392125518746,26.7576,"MIROC5_6p0_2030-2070","FSU","hydro_c6",0.290900000000001
0.61698387294078,27.0484,"MIROC5_6p0_2030-2070","FSU","hydro_c6",0.290800000000001
0.591275603272168,27.3393,"MIROC5_6p0_2030-2070","FSU","hydro_c6",0.290900000000001
0.61756979798052,27.6301,"MIROC5_6p0_2030-2070","FSU","hydro_c7",0.290799999999997
0.569945546746256,27.921,"MIROC5_6p0_2030-2070","FSU","hydro_c7",0.290900000000001
0.548880616787228,28.2118,"MIROC5_6p0_2030-2070","FSU","hydro_c7",0.290800000000001
0.544190991901744,28.5026,"MIROC5_6p0_2030-2070","FSU","hydro_c7",0.290800000000001
0.676918329540958,29.0843,"MIROC5_6p0_2030-2070","FSU","hydro_c8",0.581699999999998
0.726506413113523,0,"MIROC5_6p0_2071-2100","FSU","hydro_cNA",NA
0.726506413113523,0.5948,"MIROC5_6p0_2071-2100","FSU","hydro_c1",0.5948
0.672607725293676,2.3793,"MIROC5_6p0_2071-2100","FSU","hydro_c1",1.7845
0.61790960368985,4.4611,"MIROC5_6p0_2071-2100","FSU","hydro_c1",2.0818
0.561341267705501,5.3533,"MIROC5_6p0_2071-2100","FSU","hydro_c1",0.8922
0.770079180529837,5.6507,"MIROC5_6p0_2071-2100","FSU","hydro_c2",0.2974
0.683466150419299,6.543,"MIROC5_6p0_2071-2100","FSU","hydro_c2",0.892300000000001
0.628588162221556,8.6248,"MIROC5_6p0_2071-2100","FSU","hydro_c2",2.0818
0.55496102691343,8.9222,"MIROC5_6p0_2071-2100","FSU","hydro_c2",0.2974
0.686725280383084,13.0859,"MIROC5_6p0_2071-2100","FSU","hydro_c3",4.1637
0.667227006340019,17.2496,"MIROC5_6p0_2071-2100","FSU","hydro_c3",4.1637
0.606746119480725,18.1418,"MIROC5_6p0_2071-2100","FSU","hydro_c3",0.892199999999999
0.533504098237045,19.034,"MIROC5_6p0_2071-2100","FSU","hydro_c3",0.892199999999999
0.698900568391765,21.4133,"MIROC5_6p0_2071-2100","FSU","hydro_c4",2.3793
0.681295674109608,23.1977,"MIROC5_6p0_2071-2100","FSU","hydro_c4",1.7844
0.643978724566786,24.09,"MIROC5_6p0_2071-2100","FSU","hydro_c4",0.892299999999999
0.600445742138228,24.6848,"MIROC5_6p0_2071-2100","FSU","hydro_c4",0.594799999999999
0.696616455113291,25.2796,"MIROC5_6p0_2071-2100","FSU","hydro_c5",0.594799999999999
0.662481977161391,25.577,"MIROC5_6p0_2071-2100","FSU","hydro_c5",0.297400000000003
0.63751929008146,26.4692,"MIROC5_6p0_2071-2100","FSU","hydro_c5",0.892199999999999
0.614426792433368,27.064,"MIROC5_6p0_2071-2100","FSU","hydro_c5",0.594799999999999
0.751174533287642,27.3614,"MIROC5_6p0_2071-2100","FSU","hydro_c6",0.2974
0.688337692633815,27.6588,"MIROC5_6p0_2071-2100","FSU","hydro_c6",0.2974
0.681839795865649,27.9562,"MIROC5_6p0_2071-2100","FSU","hydro_c6",0.2974
0.6040888300785,28.2537,"MIROC5_6p0_2071-2100","FSU","hydro_c6",0.297499999999999
0.719112646526881,28.5511,"MIROC5_6p0_2071-2100","FSU","hydro_c7",0.297400000000003
0.626830277742187,28.8485,"MIROC5_6p0_2071-2100","FSU","hydro_c7",0.2974
0.558114994850338,29.1459,"MIROC5_6p0_2071-2100","FSU","hydro_c7",0.2974
0.648563170760155,29.7407,"MIROC5_6p0_2071-2100","FSU","hydro_c8",0.594799999999999
0.673452482869384,0,"MIROC5_hist_historical","FSU","hydro_cNA",NA
0.673452482869384,0.5788,"MIROC5_hist_historical","FSU","hydro_c1",0.5788
0.63415008288214,1.447,"MIROC5_hist_historical","FSU","hydro_c1",0.8682
0.608878787056707,3.7622,"MIROC5_hist_historical","FSU","hydro_c1",2.3152
0.566810587933876,4.9198,"MIROC5_hist_historical","FSU","hydro_c1",1.1576
0.682288791305388,6.0774,"MIROC5_hist_historical","FSU","hydro_c2",1.1576
0.622345382480085,7.5244,"MIROC5_hist_historical","FSU","hydro_c2",1.447
0.573040315774483,8.1032,"MIROC5_hist_historical","FSU","hydro_c2",0.578799999999999
0.50394007448751,8.9714,"MIROC5_hist_historical","FSU","hydro_c2",0.8682
0.703868328706763,9.8396,"MIROC5_hist_historical","FSU","hydro_c3",0.868200000000002
0.598571514018344,11.576,"MIROC5_hist_historical","FSU","hydro_c3",1.7364
0.57779460943055,13.3124,"MIROC5_hist_historical","FSU","hydro_c3",1.7364
0.5625445548563,16.2064,"MIROC5_hist_historical","FSU","hydro_c3",2.894
0.712164093093892,21.4156,"MIROC5_hist_historical","FSU","hydro_c4",5.2092
0.634600801544352,22.2838,"MIROC5_hist_historical","FSU","hydro_c4",0.868199999999998
0.594308268364519,23.7308,"MIROC5_hist_historical","FSU","hydro_c4",1.447
0.543591946714602,24.599,"MIROC5_hist_historical","FSU","hydro_c4",0.868200000000002
0.66113692872931,24.8884,"MIROC5_hist_historical","FSU","hydro_c5",0.289400000000001
0.602124259439146,25.7566,"MIROC5_hist_historical","FSU","hydro_c5",0.868199999999998
0.584117752203291,26.046,"MIROC5_hist_historical","FSU","hydro_c5",0.289400000000001
0.510636576703961,26.3354,"MIROC5_hist_historical","FSU","hydro_c5",0.289400000000001
0.777998769554842,26.6248,"MIROC5_hist_historical","FSU","hydro_c6",0.289400000000001
0.609018031717178,27.2036,"MIROC5_hist_historical","FSU","hydro_c6",0.578800000000001
0.567468997865233,27.493,"MIROC5_hist_historical","FSU","hydro_c6",0.289399999999997
0.551035461981565,27.7823,"MIROC5_hist_historical","FSU","hydro_c6",0.289300000000001
0.62658597965724,28.0717,"MIROC5_hist_historical","FSU","hydro_c7",0.289400000000001
0.604336658567967,28.3611,"MIROC5_hist_historical","FSU","hydro_c7",0.289400000000001
0.589854783462137,28.9399,"MIROC5_hist_historical","FSU","hydro_c8",0.578800000000001
