"avgLF","xval","code","msg_reg","commodity","x.interval"
0.582169355079533,8.4865,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c4",0.573399999999999
0.820165931231046,9.0599,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c5",0.573400000000001
0.673390190237768,9.5187,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c5",0.4588
0.618590302801059,10.2068,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c5",0.688099999999999
0.561854933540377,10.4361,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c5",0.2293
0.738970592529182,10.5508,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c6",0.114700000000001
0.680864387363713,10.6655,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c6",0.114699999999999
0.556522930726709,10.7802,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c6",0.114700000000001
0.534522329753207,11.0095,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c6",0.229299999999999
0.678791775331303,11.1242,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c7",0.114700000000001
0.834500058065072,11.2389,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c8",0.114699999999999
0.772424271532188,11.4683,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c8",0.2294
0.823675800466554,0,"MIROC5_2p6_2030-2070","PAO","hydro_cNA",NA
0.823675800466554,0.5261,"MIROC5_2p6_2030-2070","PAO","hydro_c1",0.5261
0.780073123202951,1.0521,"MIROC5_2p6_2030-2070","PAO","hydro_c1",0.526
0.736160774305744,1.6834,"MIROC5_2p6_2030-2070","PAO","hydro_c1",0.6313
0.678309868171215,1.7886,"MIROC5_2p6_2030-2070","PAO","hydro_c1",0.1052
0.793368222752672,2.5251,"MIROC5_2p6_2030-2070","PAO","hydro_c2",0.7365
0.717094280573402,3.2615,"MIROC5_2p6_2030-2070","PAO","hydro_c2",0.7364
0.643224153627165,3.998,"MIROC5_2p6_2030-2070","PAO","hydro_c2",0.7365
0.574831781466814,4.9449,"MIROC5_2p6_2030-2070","PAO","hydro_c2",0.946899999999999
0.772819047748215,5.6814,"MIROC5_2p6_2030-2070","PAO","hydro_c3",0.7365
0.710212711803107,5.8918,"MIROC5_2p6_2030-2070","PAO","hydro_c3",0.2104
0.620975512893542,6.3127,"MIROC5_2p6_2030-2070","PAO","hydro_c3",0.4209
0.569515806042303,6.9439,"MIROC5_2p6_2030-2070","PAO","hydro_c3",0.6312
0.76365922741219,7.2596,"MIROC5_2p6_2030-2070","PAO","hydro_c4",0.3157
0.701616435649831,7.47,"MIROC5_2p6_2030-2070","PAO","hydro_c4",0.2104
0.636212693116814,7.7856,"MIROC5_2p6_2030-2070","PAO","hydro_c4",0.3156
0.55230415438495,8.1013,"MIROC5_2p6_2030-2070","PAO","hydro_c4",0.315700000000001
0.826656491979963,8.2065,"MIROC5_2p6_2030-2070","PAO","hydro_c5",0.1052
0.722342217761623,8.5221,"MIROC5_2p6_2030-2070","PAO","hydro_c5",0.3156
0.662590601397253,8.8377,"MIROC5_2p6_2030-2070","PAO","hydro_c5",0.3156
0.597592971843975,9.1534,"MIROC5_2p6_2030-2070","PAO","hydro_c5",0.3157
0.777366618745366,9.2586,"MIROC5_2p6_2030-2070","PAO","hydro_c6",0.1052
0.68732542338017,9.6794,"MIROC5_2p6_2030-2070","PAO","hydro_c6",0.4208
0.643441139984448,9.8899,"MIROC5_2p6_2030-2070","PAO","hydro_c6",0.210500000000001
0.593818084715215,10.2055,"MIROC5_2p6_2030-2070","PAO","hydro_c6",0.3156
0.649361782310711,10.3107,"MIROC5_2p6_2030-2070","PAO","hydro_c7",0.1052
0.69733539937431,10.5211,"MIROC5_2p6_2030-2070","PAO","hydro_c8",0.2104
0.766725571491727,0,"MIROC5_2p6_2071-2100","PAO","hydro_cNA",NA
0.766725571491727,0.9726,"MIROC5_2p6_2071-2100","PAO","hydro_c1",0.9726
0.723424143523914,1.6534,"MIROC5_2p6_2071-2100","PAO","hydro_c1",0.6808
0.664486405839003,2.237,"MIROC5_2p6_2071-2100","PAO","hydro_c1",0.5836
0.56854075607485,2.4315,"MIROC5_2p6_2071-2100","PAO","hydro_c1",0.1945
0.80792721133946,2.7233,"MIROC5_2p6_2071-2100","PAO","hydro_c2",0.2918
0.689922766653756,3.6959,"MIROC5_2p6_2071-2100","PAO","hydro_c2",0.9726
0.622133292033935,4.474,"MIROC5_2p6_2071-2100","PAO","hydro_c2",0.7781
0.572965916626565,4.8631,"MIROC5_2p6_2071-2100","PAO","hydro_c2",0.3891
0.76905874605019,5.1549,"MIROC5_2p6_2071-2100","PAO","hydro_c3",0.291799999999999
0.680357539002542,5.7384,"MIROC5_2p6_2071-2100","PAO","hydro_c3",0.583500000000001
0.615238864322798,6.1275,"MIROC5_2p6_2071-2100","PAO","hydro_c3",0.3891
0.560538836175073,6.8083,"MIROC5_2p6_2071-2100","PAO","hydro_c3",0.6808
0.791175418520127,6.9056,"MIROC5_2p6_2071-2100","PAO","hydro_c4",0.0972999999999997
0.681439515576891,7.0028,"MIROC5_2p6_2071-2100","PAO","hydro_c4",0.0972
0.63228668188558,7.1001,"MIROC5_2p6_2071-2100","PAO","hydro_c4",0.0973000000000006
0.586201667233953,7.1973,"MIROC5_2p6_2071-2100","PAO","hydro_c4",0.0972
0.752897768463203,7.5864,"MIROC5_2p6_2071-2100","PAO","hydro_c5",0.3891
0.69333480607622,7.9754,"MIROC5_2p6_2071-2100","PAO","hydro_c5",0.388999999999999
0.639040853882779,8.17,"MIROC5_2p6_2071-2100","PAO","hydro_c5",0.1946
0.57414043311307,8.559,"MIROC5_2p6_2071-2100","PAO","hydro_c5",0.388999999999999
0.830063294444901,8.6563,"MIROC5_2p6_2071-2100","PAO","hydro_c6",0.0973000000000006
0.740965761356478,8.8508,"MIROC5_2p6_2071-2100","PAO","hydro_c6",0.1945
0.704887172685767,8.9481,"MIROC5_2p6_2071-2100","PAO","hydro_c6",0.0973000000000006
0.623064074952172,9.2398,"MIROC5_2p6_2071-2100","PAO","hydro_c6",0.291700000000001
0.790707184579211,9.3371,"MIROC5_2p6_2071-2100","PAO","hydro_c7",0.0972999999999988
0.679309401689339,9.4344,"MIROC5_2p6_2071-2100","PAO","hydro_c7",0.0973000000000006
0.553745048962649,9.5316,"MIROC5_2p6_2071-2100","PAO","hydro_c7",0.0971999999999991
0.654527480115648,9.7261,"MIROC5_2p6_2071-2100","PAO","hydro_c8",0.194500000000001
0.819540730061286,0,"MIROC5_6p0_2030-2070","PAO","hydro_cNA",NA
0.819540730061286,0.3314,"MIROC5_6p0_2030-2070","PAO","hydro_c1",0.3314
0.780115609917424,1.4359,"MIROC5_6p0_2030-2070","PAO","hydro_c1",1.1045
0.739569447028184,1.6568,"MIROC5_6p0_2030-2070","PAO","hydro_c1",0.2209
0.69349211959611,1.7673,"MIROC5_6p0_2030-2070","PAO","hydro_c1",0.1105
0.802118154060604,2.6509,"MIROC5_6p0_2030-2070","PAO","hydro_c2",0.8836
0.714612021556134,3.5346,"MIROC5_6p0_2030-2070","PAO","hydro_c2",0.8837
0.635726624052198,4.1973,"MIROC5_6p0_2030-2070","PAO","hydro_c2",0.6627
0.564177987503562,4.9705,"MIROC5_6p0_2030-2070","PAO","hydro_c2",0.7732
0.76981735290774,5.1914,"MIROC5_6p0_2030-2070","PAO","hydro_c3",0.220899999999999
0.68382091394599,6.0751,"MIROC5_6p0_2030-2070","PAO","hydro_c3",0.8837
0.592111590394692,6.5169,"MIROC5_6p0_2030-2070","PAO","hydro_c3",0.4418
0.540575626901202,6.8482,"MIROC5_6p0_2030-2070","PAO","hydro_c3",0.331300000000001
0.820255755278579,7.0692,"MIROC5_6p0_2030-2070","PAO","hydro_c4",0.221
0.710546352277308,7.6214,"MIROC5_6p0_2030-2070","PAO","hydro_c4",0.5522
0.634084264512862,8.1737,"MIROC5_6p0_2030-2070","PAO","hydro_c4",0.5523
0.568823325651016,8.5051,"MIROC5_6p0_2030-2070","PAO","hydro_c4",0.3314
0.739394281152141,8.726,"MIROC5_6p0_2030-2070","PAO","hydro_c5",0.2209
0.683763514246737,8.9469,"MIROC5_6p0_2030-2070","PAO","hydro_c5",0.220899999999999
0.619804375432776,9.3887,"MIROC5_6p0_2030-2070","PAO","hydro_c5",0.441800000000001
0.569465703965523,9.941,"MIROC5_6p0_2030-2070","PAO","hydro_c5",0.552300000000001
0.70921614526814,10.0514,"MIROC5_6p0_2030-2070","PAO","hydro_c6",0.110399999999998
0.663269915460061,10.1619,"MIROC5_6p0_2030-2070","PAO","hydro_c6",0.1105
0.61381114418297,10.2724,"MIROC5_6p0_2030-2070","PAO","hydro_c6",0.1105
0.536279715582013,10.3828,"MIROC5_6p0_2030-2070","PAO","hydro_c6",0.1104
0.771893126220817,10.4933,"MIROC5_6p0_2030-2070","PAO","hydro_c7",0.1105
0.699132416622743,10.6037,"MIROC5_6p0_2030-2070","PAO","hydro_c7",0.1104
0.621278994718838,10.7142,"MIROC5_6p0_2030-2070","PAO","hydro_c7",0.1105
0.691916798437355,10.8246,"MIROC5_6p0_2030-2070","PAO","hydro_c8",0.1104
0.632353047261753,11.0455,"MIROC5_6p0_2030-2070","PAO","hydro_c8",0.2209
0.778951756249226,0,"MIROC5_6p0_2071-2100","PAO","hydro_cNA",NA
0.778951756249226,1.6472,"MIROC5_6p0_2071-2100","PAO","hydro_c1",1.6472
0.710967944463849,2.2355,"MIROC5_6p0_2071-2100","PAO","hydro_c1",0.5883
0.646208169040504,2.8238,"MIROC5_6p0_2071-2100","PAO","hydro_c1",0.5883
0.557176679204236,3.1768,"MIROC5_6p0_2071-2100","PAO","hydro_c1",0.353
0.812264382629806,3.5297,"MIROC5_6p0_2071-2100","PAO","hydro_c2",0.3529
0.721012879846315,4.3533,"MIROC5_6p0_2071-2100","PAO","hydro_c2",0.8236
0.610013019002916,5.4122,"MIROC5_6p0_2071-2100","PAO","hydro_c2",1.0589
0.536901678180101,5.6476,"MIROC5_6p0_2071-2100","PAO","hydro_c2",0.235399999999999
0.749734107175198,5.8829,"MIROC5_6p0_2071-2100","PAO","hydro_c3",0.235300000000001
0.683559443765281,6.0005,"MIROC5_6p0_2071-2100","PAO","hydro_c3",0.117599999999999
0.608160044285758,6.3535,"MIROC5_6p0_2071-2100","PAO","hydro_c3",0.353000000000001
0.561357869521416,6.8241,"MIROC5_6p0_2071-2100","PAO","hydro_c3",0.470599999999999
0.81240357781594,7.0595,"MIROC5_6p0_2071-2100","PAO","hydro_c4",0.2354
0.69614178934727,7.4124,"MIROC5_6p0_2071-2100","PAO","hydro_c4",0.3529
0.613112296412724,8.0007,"MIROC5_6p0_2071-2100","PAO","hydro_c4",0.5883
0.56870985026606,8.7067,"MIROC5_6p0_2071-2100","PAO","hydro_c4",0.706
0.804702250779421,8.8243,"MIROC5_6p0_2071-2100","PAO","hydro_c5",0.117599999999999
0.740678869775294,9.0596,"MIROC5_6p0_2071-2100","PAO","hydro_c5",0.235300000000001
0.676552804944309,9.1773,"MIROC5_6p0_2071-2100","PAO","hydro_c5",0.117700000000001
0.585595840246245,9.6479,"MIROC5_6p0_2071-2100","PAO","hydro_c5",0.470599999999999
0.765938699585603,10.0009,"MIROC5_6p0_2071-2100","PAO","hydro_c6",0.353
0.675051132909018,10.5892,"MIROC5_6p0_2071-2100","PAO","hydro_c6",0.5883
0.638582563210696,10.8245,"MIROC5_6p0_2071-2100","PAO","hydro_c6",0.235300000000001
0.573431343600557,11.1775,"MIROC5_6p0_2071-2100","PAO","hydro_c6",0.353
0.726234712358184,11.2951,"MIROC5_6p0_2071-2100","PAO","hydro_c7",0.117599999999999
0.686773719777235,11.4128,"MIROC5_6p0_2071-2100","PAO","hydro_c7",0.117700000000001
0.652973549824711,11.5304,"MIROC5_6p0_2071-2100","PAO","hydro_c7",0.117599999999999
0.657566769026274,11.7658,"MIROC5_6p0_2071-2100","PAO","hydro_c8",0.2354
0.832671638069164,0,"MIROC5_hist_historical","PAO","hydro_cNA",NA
0.832671638069164,0.1076,"MIROC5_hist_historical","PAO","hydro_c1",0.1076
0.767595674075135,0.9682,"MIROC5_hist_historical","PAO","hydro_c1",0.8606
0.742399145390974,1.3985,"MIROC5_hist_historical","PAO","hydro_c1",0.4303
0.683424623681396,1.7213,"MIROC5_hist_historical","PAO","hydro_c1",0.3228
0.804226042802014,2.4743,"MIROC5_hist_historical","PAO","hydro_c2",0.753
0.714687556593696,3.3349,"MIROC5_hist_historical","PAO","hydro_c2",0.8606
0.639102898304665,4.4107,"MIROC5_hist_historical","PAO","hydro_c2",1.0758
0.55433170727517,5.1638,"MIROC5_hist_historical","PAO","hydro_c2",0.7531
0.733781041642349,5.2714,"MIROC5_hist_historical","PAO","hydro_c3",0.1076
0.672133575418764,5.9168,"MIROC5_hist_historical","PAO","hydro_c3",0.6454
0.606462032173516,6.4547,"MIROC5_hist_historical","PAO","hydro_c3",0.5379
0.518724077876463,7.1002,"MIROC5_hist_historical","PAO","hydro_c3",0.6455
0.689099879030974,7.3154,"MIROC5_hist_historical","PAO","hydro_c4",0.2152
0.635822226599391,7.7457,"MIROC5_hist_historical","PAO","hydro_c4",0.4303
0.576972428700786,7.9608,"MIROC5_hist_historical","PAO","hydro_c4",0.2151
0.547675893649834,8.176,"MIROC5_hist_historical","PAO","hydro_c4",0.2152
0.802796897309559,8.4987,"MIROC5_hist_historical","PAO","hydro_c5",0.322699999999999
0.757606272792227,8.7139,"MIROC5_hist_historical","PAO","hydro_c5",0.215200000000001
0.652685771460507,8.929,"MIROC5_hist_historical","PAO","hydro_c5",0.2151
0.548296094902323,9.3594,"MIROC5_hist_historical","PAO","hydro_c5",0.430400000000001
0.826256788590711,9.6821,"MIROC5_hist_historical","PAO","hydro_c6",0.322699999999999
0.722331876045657,9.7897,"MIROC5_hist_historical","PAO","hydro_c6",0.1076
0.657215217868045,9.8972,"MIROC5_hist_historical","PAO","hydro_c6",0.1075
0.567786057553431,10.22,"MIROC5_hist_historical","PAO","hydro_c6",0.322800000000001
0.829264869993668,10.3276,"MIROC5_hist_historical","PAO","hydro_c7",0.1076
0.712037934577687,10.4351,"MIROC5_hist_historical","PAO","hydro_c7",0.1075
0.66581275798767,10.5427,"MIROC5_hist_historical","PAO","hydro_c7",0.1076
0.723682476646257,10.7579,"MIROC5_hist_historical","PAO","hydro_c8",0.215199999999999
