"avgLF","xval","code","msg_reg","commodity","x.interval"
0.66682385375686,33.6485,"MIROC5_2p6_2030-2070","WEU","hydro_c3",1.7037
0.71165294086147,34.9263,"MIROC5_2p6_2030-2070","WEU","hydro_c4",1.2778
0.68376264320149,35.3522,"MIROC5_2p6_2030-2070","WEU","hydro_c4",0.425900000000006
0.659260034617394,37.0559,"MIROC5_2p6_2030-2070","WEU","hydro_c4",1.7037
0.614259759792485,37.4819,"MIROC5_2p6_2030-2070","WEU","hydro_c4",0.426000000000002
0.704645044355496,37.9078,"MIROC5_2p6_2030-2070","WEU","hydro_c5",0.425899999999999
0.684664064324394,38.7596,"MIROC5_2p6_2030-2070","WEU","hydro_c5",0.851799999999997
0.662318698807449,39.1856,"MIROC5_2p6_2030-2070","WEU","hydro_c5",0.426000000000002
0.648707399065104,39.6115,"MIROC5_2p6_2030-2070","WEU","hydro_c5",0.425899999999999
0.678777436654318,40.0374,"MIROC5_2p6_2030-2070","WEU","hydro_c6",0.425899999999999
0.663234968913449,40.4634,"MIROC5_2p6_2030-2070","WEU","hydro_c6",0.426000000000002
0.662684455754004,40.8893,"MIROC5_2p6_2030-2070","WEU","hydro_c6",0.425899999999999
0.676440549178793,41.3152,"MIROC5_2p6_2030-2070","WEU","hydro_c7",0.425899999999999
0.668546262204071,41.7412,"MIROC5_2p6_2030-2070","WEU","hydro_c7",0.426000000000002
0.641154240280018,42.593,"MIROC5_2p6_2030-2070","WEU","hydro_c8",0.851800000000004
0.752605416965567,0,"MIROC5_2p6_2071-2100","WEU","hydro_cNA",NA
0.752605416965567,0.4076,"MIROC5_2p6_2071-2100","WEU","hydro_c1",0.4076
0.705010126843419,8.1512,"MIROC5_2p6_2071-2100","WEU","hydro_c1",7.7436
0.678959661875715,14.2645,"MIROC5_2p6_2071-2100","WEU","hydro_c1",6.1133
0.655736288787083,16.3023,"MIROC5_2p6_2071-2100","WEU","hydro_c1",2.0378
0.731942702968464,17.9326,"MIROC5_2p6_2071-2100","WEU","hydro_c2",1.6303
0.702854935322966,20.7855,"MIROC5_2p6_2071-2100","WEU","hydro_c2",2.8529
0.684831197345479,23.6384,"MIROC5_2p6_2071-2100","WEU","hydro_c2",2.8529
0.662715591040804,26.8988,"MIROC5_2p6_2071-2100","WEU","hydro_c2",3.2604
0.741512638141388,27.3064,"MIROC5_2p6_2071-2100","WEU","hydro_c3",0.407599999999999
0.70898530532285,28.1215,"MIROC5_2p6_2071-2100","WEU","hydro_c3",0.815100000000001
0.68892477723988,30.1593,"MIROC5_2p6_2071-2100","WEU","hydro_c3",2.0378
0.671333221228203,32.6046,"MIROC5_2p6_2071-2100","WEU","hydro_c3",2.4453
0.710844264207145,33.8273,"MIROC5_2p6_2071-2100","WEU","hydro_c4",1.2227
0.684996334007261,35.4575,"MIROC5_2p6_2071-2100","WEU","hydro_c4",1.6302
0.656550031329549,35.8651,"MIROC5_2p6_2071-2100","WEU","hydro_c4",0.407599999999995
0.6285354429499,36.2727,"MIROC5_2p6_2071-2100","WEU","hydro_c4",0.407600000000002
0.718698726146833,36.6802,"MIROC5_2p6_2071-2100","WEU","hydro_c5",0.407499999999999
0.707628030449198,37.4953,"MIROC5_2p6_2071-2100","WEU","hydro_c5",0.815100000000001
0.670639161337395,37.9029,"MIROC5_2p6_2071-2100","WEU","hydro_c5",0.407600000000002
0.612985356554928,38.3104,"MIROC5_2p6_2071-2100","WEU","hydro_c5",0.407499999999999
0.693169285639347,38.718,"MIROC5_2p6_2071-2100","WEU","hydro_c6",0.407600000000002
0.669485779193261,39.1256,"MIROC5_2p6_2071-2100","WEU","hydro_c6",0.407599999999995
0.683574618284332,39.5331,"MIROC5_2p6_2071-2100","WEU","hydro_c7",0.407499999999999
0.676545600934056,39.9407,"MIROC5_2p6_2071-2100","WEU","hydro_c7",0.407600000000002
0.677062618917857,40.7558,"MIROC5_2p6_2071-2100","WEU","hydro_c8",0.815100000000001
0.715017829009432,0,"MIROC5_6p0_2030-2070","WEU","hydro_cNA",NA
0.715017829009432,6.0366,"MIROC5_6p0_2030-2070","WEU","hydro_c1",6.0366
0.696637218902767,12.9355,"MIROC5_6p0_2030-2070","WEU","hydro_c1",6.8989
0.672799214804211,15.5226,"MIROC5_6p0_2030-2070","WEU","hydro_c1",2.5871
0.64575558613503,17.2474,"MIROC5_6p0_2030-2070","WEU","hydro_c1",1.7248
0.725633947597018,18.1097,"MIROC5_6p0_2030-2070","WEU","hydro_c2",0.862300000000001
0.705780098417906,20.6968,"MIROC5_6p0_2030-2070","WEU","hydro_c2",2.5871
0.687005571977768,25.4399,"MIROC5_6p0_2030-2070","WEU","hydro_c2",4.7431
0.660179574643909,27.1646,"MIROC5_6p0_2030-2070","WEU","hydro_c2",1.7247
0.72411463861145,29.3205,"MIROC5_6p0_2030-2070","WEU","hydro_c3",2.1559
0.689331506386227,31.4764,"MIROC5_6p0_2030-2070","WEU","hydro_c3",2.1559
0.673206479327404,32.77,"MIROC5_6p0_2030-2070","WEU","hydro_c3",1.2936
0.656529030950017,33.2012,"MIROC5_6p0_2030-2070","WEU","hydro_c3",0.431199999999997
0.711861119301282,34.0635,"MIROC5_6p0_2030-2070","WEU","hydro_c4",0.862299999999998
0.683436547848378,35.3571,"MIROC5_6p0_2030-2070","WEU","hydro_c4",1.2936
0.657345356835207,35.7883,"MIROC5_6p0_2030-2070","WEU","hydro_c4",0.431199999999997
0.640329266538653,36.6507,"MIROC5_6p0_2030-2070","WEU","hydro_c4",0.862400000000001
0.734942480701726,37.513,"MIROC5_6p0_2030-2070","WEU","hydro_c5",0.862299999999998
0.690055144756653,37.9442,"MIROC5_6p0_2030-2070","WEU","hydro_c5",0.431200000000004
0.669095085487371,39.2378,"MIROC5_6p0_2030-2070","WEU","hydro_c5",1.2936
0.642486088151665,40.1001,"MIROC5_6p0_2030-2070","WEU","hydro_c5",0.862299999999998
0.70767508123489,40.5313,"MIROC5_6p0_2030-2070","WEU","hydro_c6",0.431200000000004
0.706461137346589,40.9625,"MIROC5_6p0_2030-2070","WEU","hydro_c6",0.431199999999997
0.708142756471578,41.3937,"MIROC5_6p0_2030-2070","WEU","hydro_c7",0.431200000000004
0.694874990813567,41.8249,"MIROC5_6p0_2030-2070","WEU","hydro_c7",0.431199999999997
0.644460863430107,42.256,"MIROC5_6p0_2030-2070","WEU","hydro_c7",0.431100000000001
0.659548336474973,43.1184,"MIROC5_6p0_2030-2070","WEU","hydro_c8",0.862400000000001
0.709942394788219,0,"MIROC5_6p0_2071-2100","WEU","hydro_cNA",NA
0.709942394788219,3.613,"MIROC5_6p0_2071-2100","WEU","hydro_c1",3.613
0.690131912769801,10.839,"MIROC5_6p0_2071-2100","WEU","hydro_c1",7.226
0.671300624391579,14.0505,"MIROC5_6p0_2071-2100","WEU","hydro_c1",3.2115
0.657508048868824,17.6635,"MIROC5_6p0_2071-2100","WEU","hydro_c1",3.613
0.70254577201074,20.0722,"MIROC5_6p0_2071-2100","WEU","hydro_c2",2.4087
0.682349616554578,22.4809,"MIROC5_6p0_2071-2100","WEU","hydro_c2",2.4087
0.660496902009104,26.0939,"MIROC5_6p0_2071-2100","WEU","hydro_c2",3.613
0.639321324148477,27.6996,"MIROC5_6p0_2071-2100","WEU","hydro_c2",1.6057
0.719207029691158,28.5025,"MIROC5_6p0_2071-2100","WEU","hydro_c3",0.802900000000001
0.700058967753512,29.3054,"MIROC5_6p0_2071-2100","WEU","hydro_c3",0.802899999999998
0.674246431367684,31.3126,"MIROC5_6p0_2071-2100","WEU","hydro_c3",2.0072
0.649541591281253,32.517,"MIROC5_6p0_2071-2100","WEU","hydro_c3",1.2044
0.712529643359708,32.9184,"MIROC5_6p0_2071-2100","WEU","hydro_c4",0.401399999999995
0.687827784586971,34.1228,"MIROC5_6p0_2071-2100","WEU","hydro_c4",1.2044
0.662358754529322,35.3271,"MIROC5_6p0_2071-2100","WEU","hydro_c4",1.2043
0.642813724959945,35.7285,"MIROC5_6p0_2071-2100","WEU","hydro_c4",0.401399999999995
0.677875601444674,36.13,"MIROC5_6p0_2071-2100","WEU","hydro_c5",0.401500000000006
0.673108660109462,36.5314,"MIROC5_6p0_2071-2100","WEU","hydro_c5",0.401399999999995
0.669419944822546,37.3343,"MIROC5_6p0_2071-2100","WEU","hydro_c5",0.802900000000001
0.631509603628911,37.7357,"MIROC5_6p0_2071-2100","WEU","hydro_c5",0.401400000000002
0.677234666977777,38.1372,"MIROC5_6p0_2071-2100","WEU","hydro_c6",0.401499999999999
0.67182332502249,38.5386,"MIROC5_6p0_2071-2100","WEU","hydro_c6",0.401400000000002
0.653550257164201,38.9401,"MIROC5_6p0_2071-2100","WEU","hydro_c7",0.401499999999999
0.649827185426273,39.3415,"MIROC5_6p0_2071-2100","WEU","hydro_c7",0.401400000000002
0.679875673120355,40.1444,"MIROC5_6p0_2071-2100","WEU","hydro_c8",0.802899999999994
0.722688795929732,0,"MIROC5_hist_historical","WEU","hydro_cNA",NA
0.722688795929732,2.5187,"MIROC5_hist_historical","WEU","hydro_c1",2.5187
0.698727232722788,5.0374,"MIROC5_hist_historical","WEU","hydro_c1",2.5187
0.678121972724453,13.0133,"MIROC5_hist_historical","WEU","hydro_c1",7.9759
0.651217582958464,16.7914,"MIROC5_hist_historical","WEU","hydro_c1",3.7781
0.713497849406906,17.6309,"MIROC5_hist_historical","WEU","hydro_c2",0.839500000000001
0.688575940316934,20.5694,"MIROC5_hist_historical","WEU","hydro_c2",2.9385
0.66623346164018,25.6068,"MIROC5_hist_historical","WEU","hydro_c2",5.0374
0.645775356026949,27.7057,"MIROC5_hist_historical","WEU","hydro_c2",2.0989
0.709547168573567,28.9651,"MIROC5_hist_historical","WEU","hydro_c3",1.2594
0.691046121884201,29.3849,"MIROC5_hist_historical","WEU","hydro_c3",0.419799999999999
0.672655200461694,30.6442,"MIROC5_hist_historical","WEU","hydro_c3",1.2593
0.649634378805368,31.9036,"MIROC5_hist_historical","WEU","hydro_c3",1.2594
0.734248403253991,33.1629,"MIROC5_hist_historical","WEU","hydro_c4",1.2593
0.713990014528425,34.4223,"MIROC5_hist_historical","WEU","hydro_c4",1.2594
0.685993842726614,34.8421,"MIROC5_hist_historical","WEU","hydro_c4",0.419800000000002
0.657559579206831,36.941,"MIROC5_hist_historical","WEU","hydro_c4",2.0989
0.725560297695649,37.3608,"MIROC5_hist_historical","WEU","hydro_c5",0.419799999999995
0.702951216968937,37.7805,"MIROC5_hist_historical","WEU","hydro_c5",0.419700000000006
0.648522284857906,38.6201,"MIROC5_hist_historical","WEU","hydro_c5",0.839599999999997
0.61974672400586,39.0399,"MIROC5_hist_historical","WEU","hydro_c5",0.419800000000002
0.708235895753395,39.4597,"MIROC5_hist_historical","WEU","hydro_c6",0.419799999999995
0.631516530061097,39.8795,"MIROC5_hist_historical","WEU","hydro_c6",0.419800000000002
0.6855466796759,40.2992,"MIROC5_hist_historical","WEU","hydro_c7",0.419699999999999
0.682877757183536,40.719,"MIROC5_hist_historical","WEU","hydro_c7",0.419800000000002
0.650934903901605,41.1388,"MIROC5_hist_historical","WEU","hydro_c7",0.419800000000002
0.631461807926318,41.9784,"MIROC5_hist_historical","WEU","hydro_c8",0.839599999999997
