"avgLF","xval","code","msg_reg","commodity","x.interval"
0.66203795454937,128.511,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c5",2.7637
0.63757235548951,129.8928,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c5",1.3818
0.651647994007839,131.2746,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c6",1.3818
0.642520184325729,132.6565,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c6",1.3819
0.640978886203898,134.0383,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c6",1.3818
0.700266721643832,135.4202,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c7",1.3819
0.742404604320268,138.1838,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c8",2.7636
0.727450837861672,0,"MIROC5_2p6_2030-2070","PAS","hydro_cNA",NA
0.727450837861672,8.0385,"MIROC5_2p6_2030-2070","PAS","hydro_c1",8.0385
0.698184039769227,22.5079,"MIROC5_2p6_2030-2070","PAS","hydro_c1",14.4694
0.668367201978718,27.3311,"MIROC5_2p6_2030-2070","PAS","hydro_c1",4.8232
0.646688526716432,40.1927,"MIROC5_2p6_2030-2070","PAS","hydro_c1",12.8616
0.749975015224639,45.0158,"MIROC5_2p6_2030-2070","PAS","hydro_c2",4.8231
0.714220598050623,54.6621,"MIROC5_2p6_2030-2070","PAS","hydro_c2",9.6463
0.679593558951879,59.4852,"MIROC5_2p6_2030-2070","PAS","hydro_c2",4.8231
0.635635543343892,65.9161,"MIROC5_2p6_2030-2070","PAS","hydro_c2",6.4309
0.722851604251759,75.5623,"MIROC5_2p6_2030-2070","PAS","hydro_c3",9.64619999999999
0.6774642137024,94.8548,"MIROC5_2p6_2030-2070","PAS","hydro_c3",19.2925
0.650792260554823,98.0702,"MIROC5_2p6_2030-2070","PAS","hydro_c3",3.2154
0.617374737067577,106.1088,"MIROC5_2p6_2030-2070","PAS","hydro_c3",8.0386
0.743938132566117,110.9319,"MIROC5_2p6_2030-2070","PAS","hydro_c4",4.8231
0.707186290722508,117.3628,"MIROC5_2p6_2030-2070","PAS","hydro_c4",6.43089999999999
0.655200214220381,123.7936,"MIROC5_2p6_2030-2070","PAS","hydro_c4",6.4308
0.611801637107316,125.4013,"MIROC5_2p6_2030-2070","PAS","hydro_c4",1.60770000000001
0.748037138857114,128.6167,"MIROC5_2p6_2030-2070","PAS","hydro_c5",3.2154
0.708670810176852,135.0475,"MIROC5_2p6_2030-2070","PAS","hydro_c5",6.4308
0.648698369231353,141.4784,"MIROC5_2p6_2030-2070","PAS","hydro_c5",6.43089999999998
0.614744919349055,143.0861,"MIROC5_2p6_2030-2070","PAS","hydro_c5",1.60769999999999
0.73162493671686,147.9092,"MIROC5_2p6_2030-2070","PAS","hydro_c6",4.82310000000001
0.678693658366664,149.5169,"MIROC5_2p6_2030-2070","PAS","hydro_c6",1.60769999999999
0.659321614224796,151.1246,"MIROC5_2p6_2030-2070","PAS","hydro_c6",1.60769999999999
0.622838904450802,152.7323,"MIROC5_2p6_2030-2070","PAS","hydro_c6",1.60770000000002
0.719308336469385,154.3401,"MIROC5_2p6_2030-2070","PAS","hydro_c7",1.6078
0.700091860995314,155.9478,"MIROC5_2p6_2030-2070","PAS","hydro_c7",1.60769999999999
0.682038124704294,157.5555,"MIROC5_2p6_2030-2070","PAS","hydro_c7",1.60769999999999
0.710409375845402,160.7709,"MIROC5_2p6_2030-2070","PAS","hydro_c8",3.21540000000002
0.755114629829936,0,"MIROC5_2p6_2071-2100","PAS","hydro_cNA",NA
0.755114629829936,19.1032,"MIROC5_2p6_2071-2100","PAS","hydro_c1",19.1032
0.713759389510804,46.166,"MIROC5_2p6_2071-2100","PAS","hydro_c1",27.0628
0.667545836216918,65.2692,"MIROC5_2p6_2071-2100","PAS","hydro_c1",19.1032
0.637627478165186,78.0046,"MIROC5_2p6_2071-2100","PAS","hydro_c1",12.7354
0.756392580962441,84.3723,"MIROC5_2p6_2071-2100","PAS","hydro_c2",6.3677
0.722479041595781,93.9239,"MIROC5_2p6_2071-2100","PAS","hydro_c2",9.55160000000001
0.655470970499481,98.6997,"MIROC5_2p6_2071-2100","PAS","hydro_c2",4.7758
0.629929122055803,105.0674,"MIROC5_2p6_2071-2100","PAS","hydro_c2",6.3677
0.783604937657433,109.8432,"MIROC5_2p6_2071-2100","PAS","hydro_c3",4.77579999999999
0.715883030606792,113.0271,"MIROC5_2p6_2071-2100","PAS","hydro_c3",3.18390000000001
0.681442439407125,116.2109,"MIROC5_2p6_2071-2100","PAS","hydro_c3",3.18379999999999
0.635683687784537,117.8029,"MIROC5_2p6_2071-2100","PAS","hydro_c3",1.592
0.756917921293609,119.3948,"MIROC5_2p6_2071-2100","PAS","hydro_c4",1.59190000000001
0.713762655265617,128.9464,"MIROC5_2p6_2071-2100","PAS","hydro_c4",9.55160000000001
0.670532918811772,132.1303,"MIROC5_2p6_2071-2100","PAS","hydro_c4",3.18389999999999
0.633057485905301,133.7222,"MIROC5_2p6_2071-2100","PAS","hydro_c4",1.59189999999998
0.738979860935126,135.3141,"MIROC5_2p6_2071-2100","PAS","hydro_c5",1.59190000000001
0.726551716063905,136.9061,"MIROC5_2p6_2071-2100","PAS","hydro_c5",1.59200000000001
0.714159877836024,140.0899,"MIROC5_2p6_2071-2100","PAS","hydro_c5",3.18379999999999
0.689450824927045,141.6818,"MIROC5_2p6_2071-2100","PAS","hydro_c5",1.59190000000001
0.751112717433254,144.8657,"MIROC5_2p6_2071-2100","PAS","hydro_c6",3.18389999999999
0.738553073043031,148.0496,"MIROC5_2p6_2071-2100","PAS","hydro_c6",3.18389999999999
0.669382736657992,151.2334,"MIROC5_2p6_2071-2100","PAS","hydro_c6",3.18379999999999
0.627533852960691,152.8254,"MIROC5_2p6_2071-2100","PAS","hydro_c6",1.59200000000001
0.767403836735647,154.4173,"MIROC5_2p6_2071-2100","PAS","hydro_c7",1.59190000000001
0.67995783002209,156.0092,"MIROC5_2p6_2071-2100","PAS","hydro_c7",1.59189999999998
0.683159661685161,159.1931,"MIROC5_2p6_2071-2100","PAS","hydro_c8",3.18389999999999
0.707974808846235,0,"MIROC5_6p0_2030-2070","PAS","hydro_cNA",NA
0.707974808846235,7.8183,"MIROC5_6p0_2030-2070","PAS","hydro_c1",7.8183
0.678323580985213,23.4549,"MIROC5_6p0_2030-2070","PAS","hydro_c1",15.6366
0.645680313169176,40.6551,"MIROC5_6p0_2030-2070","PAS","hydro_c1",17.2002
0.597525108117655,42.2188,"MIROC5_6p0_2030-2070","PAS","hydro_c1",1.5637
0.722059372221012,50.0371,"MIROC5_6p0_2030-2070","PAS","hydro_c2",7.8183
0.695843092959058,59.4191,"MIROC5_6p0_2030-2070","PAS","hydro_c2",9.382
0.643561132762366,70.3647,"MIROC5_6p0_2030-2070","PAS","hydro_c2",10.9456
0.573667638207659,71.9283,"MIROC5_6p0_2030-2070","PAS","hydro_c2",1.56359999999999
0.734241965172749,81.3103,"MIROC5_6p0_2030-2070","PAS","hydro_c3",9.38200000000001
0.689944399845222,92.2559,"MIROC5_6p0_2030-2070","PAS","hydro_c3",10.9456
0.635116092157593,104.7652,"MIROC5_6p0_2030-2070","PAS","hydro_c3",12.5093
0.567347363800592,106.3288,"MIROC5_6p0_2030-2070","PAS","hydro_c3",1.56360000000001
0.74079141764594,109.4561,"MIROC5_6p0_2030-2070","PAS","hydro_c4",3.12730000000001
0.688105275621387,125.0927,"MIROC5_6p0_2030-2070","PAS","hydro_c4",15.6366
0.65397843673181,128.2201,"MIROC5_6p0_2030-2070","PAS","hydro_c4",3.12740000000001
0.607321881403544,131.3474,"MIROC5_6p0_2030-2070","PAS","hydro_c4",3.12729999999999
0.763763816592451,132.911,"MIROC5_6p0_2030-2070","PAS","hydro_c5",1.56360000000001
0.698935856952644,136.0384,"MIROC5_6p0_2030-2070","PAS","hydro_c5",3.12739999999999
0.659847097042644,139.1657,"MIROC5_6p0_2030-2070","PAS","hydro_c5",3.12729999999999
0.619355278652928,143.8567,"MIROC5_6p0_2030-2070","PAS","hydro_c5",4.691
0.722014560369396,145.4203,"MIROC5_6p0_2030-2070","PAS","hydro_c6",1.56360000000001
0.686374618617809,146.984,"MIROC5_6p0_2030-2070","PAS","hydro_c6",1.56370000000001
0.684904721057485,148.5476,"MIROC5_6p0_2030-2070","PAS","hydro_c6",1.56359999999998
0.649397399104689,150.1113,"MIROC5_6p0_2030-2070","PAS","hydro_c6",1.56370000000001
0.707768575229361,151.6749,"MIROC5_6p0_2030-2070","PAS","hydro_c7",1.56360000000001
0.694885638794864,153.2386,"MIROC5_6p0_2030-2070","PAS","hydro_c7",1.56369999999998
0.714636866967375,156.3659,"MIROC5_6p0_2030-2070","PAS","hydro_c8",3.12730000000002
0.71995312649681,0,"MIROC5_6p0_2071-2100","PAS","hydro_cNA",NA
0.71995312649681,10.1529,"MIROC5_6p0_2071-2100","PAS","hydro_c1",10.1529
0.691586991551995,40.6115,"MIROC5_6p0_2071-2100","PAS","hydro_c1",30.4586
0.651445414295982,60.9172,"MIROC5_6p0_2071-2100","PAS","hydro_c1",20.3057
0.588797556740156,62.6094,"MIROC5_6p0_2071-2100","PAS","hydro_c1",1.6922
0.70983467972471,76.1465,"MIROC5_6p0_2071-2100","PAS","hydro_c2",13.5371
0.67140819145802,81.2229,"MIROC5_6p0_2071-2100","PAS","hydro_c2",5.07639999999999
0.631304163258718,93.068,"MIROC5_6p0_2071-2100","PAS","hydro_c2",11.8451
0.583030906546929,98.1444,"MIROC5_6p0_2071-2100","PAS","hydro_c2",5.07640000000001
0.714313640783615,106.6051,"MIROC5_6p0_2071-2100","PAS","hydro_c3",8.46069999999999
0.680720587952302,120.1423,"MIROC5_6p0_2071-2100","PAS","hydro_c3",13.5372
0.624560402346198,121.8344,"MIROC5_6p0_2071-2100","PAS","hydro_c3",1.6921
0.565992467207459,123.5266,"MIROC5_6p0_2071-2100","PAS","hydro_c3",1.6922
0.728409679494496,125.2187,"MIROC5_6p0_2071-2100","PAS","hydro_c4",1.6921
0.699071054503705,133.6794,"MIROC5_6p0_2071-2100","PAS","hydro_c4",8.46069999999999
0.666173308409963,145.5244,"MIROC5_6p0_2071-2100","PAS","hydro_c4",11.845
0.594525626785997,147.2166,"MIROC5_6p0_2071-2100","PAS","hydro_c4",1.69219999999999
0.708729878912238,148.9087,"MIROC5_6p0_2071-2100","PAS","hydro_c5",1.69210000000001
0.674539085710397,150.6009,"MIROC5_6p0_2071-2100","PAS","hydro_c5",1.69219999999999
0.657505674476593,153.9852,"MIROC5_6p0_2071-2100","PAS","hydro_c5",3.3843
0.625766336251914,157.3695,"MIROC5_6p0_2071-2100","PAS","hydro_c5",3.3843
0.731448379457914,159.0616,"MIROC5_6p0_2071-2100","PAS","hydro_c6",1.69210000000001
0.696929292369496,160.7538,"MIROC5_6p0_2071-2100","PAS","hydro_c6",1.69220000000001
0.665520123932405,162.4459,"MIROC5_6p0_2071-2100","PAS","hydro_c6",1.69209999999998
0.773079409301157,164.138,"MIROC5_6p0_2071-2100","PAS","hydro_c7",1.69210000000001
0.688476219859048,165.8302,"MIROC5_6p0_2071-2100","PAS","hydro_c7",1.69219999999999
0.674494400844587,169.2145,"MIROC5_6p0_2071-2100","PAS","hydro_c8",3.3843
0.749601698114494,0,"MIROC5_hist_historical","PAS","hydro_cNA",NA
0.749601698114494,11.2421,"MIROC5_hist_historical","PAS","hydro_c1",11.2421
0.70224708153723,43.5633,"MIROC5_hist_historical","PAS","hydro_c1",32.3212
0.660035647259729,50.5897,"MIROC5_hist_historical","PAS","hydro_c1",7.0264
0.627297731376518,60.4265,"MIROC5_hist_historical","PAS","hydro_c1",9.8368
0.743307759630875,64.6423,"MIROC5_hist_historical","PAS","hydro_c2",4.21580000000001
0.692744292673132,68.8582,"MIROC5_hist_historical","PAS","hydro_c2",4.21589999999999
0.663803844817446,74.4792,"MIROC5_hist_historical","PAS","hydro_c2",5.62100000000001
0.605754067402044,77.2898,"MIROC5_hist_historical","PAS","hydro_c2",2.81059999999999
0.750589453499257,80.1003,"MIROC5_hist_historical","PAS","hydro_c3",2.8105
0.713095205808198,85.7214,"MIROC5_hist_historical","PAS","hydro_c3",5.6211
0.662442817938988,94.153,"MIROC5_hist_historical","PAS","hydro_c3",8.4316
0.603286114869753,96.9635,"MIROC5_hist_historical","PAS","hydro_c3",2.81049999999999
0.785472524619452,98.3688,"MIROC5_hist_historical","PAS","hydro_c4",1.4053
0.719615740726224,105.3951,"MIROC5_hist_historical","PAS","hydro_c4",7.02630000000001
0.682373154031354,109.6109,"MIROC5_hist_historical","PAS","hydro_c4",4.2158
0.653230123747737,115.232,"MIROC5_hist_historical","PAS","hydro_c4",5.6211
0.744240243092875,116.6373,"MIROC5_hist_historical","PAS","hydro_c5",1.4053
0.706515340417027,123.6636,"MIROC5_hist_historical","PAS","hydro_c5",7.02630000000001
0.656832406720004,127.8794,"MIROC5_hist_historical","PAS","hydro_c5",4.2158
0.596832556921249,130.69,"MIROC5_hist_historical","PAS","hydro_c5",2.81059999999999
0.795488318163874,132.0952,"MIROC5_hist_historical","PAS","hydro_c6",1.40520000000001
0.711302002354263,133.5005,"MIROC5_hist_historical","PAS","hydro_c6",1.40529999999998
0.676137662608688,134.9058,"MIROC5_hist_historical","PAS","hydro_c6",1.40530000000001
0.690717011120876,136.311,"MIROC5_hist_historical","PAS","hydro_c7",1.40520000000001
0.669461471431179,137.7163,"MIROC5_hist_historical","PAS","hydro_c7",1.40529999999998
0.743030822313498,140.5268,"MIROC5_hist_historical","PAS","hydro_c8",2.81050000000002
