"avgLF","xval","code","msg_reg","commodity","x.interval"
0.661405494695147,39.6208,"MIROC5_2p6_2030-2070","NAM","hydro_c2",6.6034
0.603996454595465,44.5734,"MIROC5_2p6_2030-2070","NAM","hydro_c2",4.9526
0.513731494670944,45.3989,"MIROC5_2p6_2030-2070","NAM","hydro_c2",0.825499999999998
0.72974084471981,46.2243,"MIROC5_2p6_2030-2070","NAM","hydro_c3",0.825400000000002
0.673751186667527,48.7006,"MIROC5_2p6_2030-2070","NAM","hydro_c3",2.4763
0.617957056100293,55.3041,"MIROC5_2p6_2030-2070","NAM","hydro_c3",6.6035
0.524013788469694,59.4312,"MIROC5_2p6_2030-2070","NAM","hydro_c3",4.1271
0.710338343728679,61.0821,"MIROC5_2p6_2030-2070","NAM","hydro_c4",1.6509
0.645466993624495,62.733,"MIROC5_2p6_2030-2070","NAM","hydro_c4",1.6509
0.576557746607107,66.0347,"MIROC5_2p6_2030-2070","NAM","hydro_c4",3.3017
0.522670092981874,66.8601,"MIROC5_2p6_2030-2070","NAM","hydro_c4",0.825400000000002
0.681088346609873,68.511,"MIROC5_2p6_2030-2070","NAM","hydro_c5",1.65089999999999
0.632096302737364,71.8127,"MIROC5_2p6_2030-2070","NAM","hydro_c5",3.30170000000001
0.582890806227066,73.4636,"MIROC5_2p6_2030-2070","NAM","hydro_c5",1.65089999999999
0.537661541599823,75.9399,"MIROC5_2p6_2030-2070","NAM","hydro_c5",2.47629999999999
0.74135741089045,76.7653,"MIROC5_2p6_2030-2070","NAM","hydro_c6",0.825400000000002
0.666380611412292,77.5908,"MIROC5_2p6_2030-2070","NAM","hydro_c6",0.825500000000005
0.645440789170401,79.2416,"MIROC5_2p6_2030-2070","NAM","hydro_c6",1.6508
0.572962597499585,80.0671,"MIROC5_2p6_2030-2070","NAM","hydro_c6",0.825499999999991
0.71843829636186,80.8925,"MIROC5_2p6_2030-2070","NAM","hydro_c7",0.825400000000002
0.651544975429183,82.5434,"MIROC5_2p6_2030-2070","NAM","hydro_c8",1.65090000000001
0.753067681572747,0,"MIROC5_2p6_2071-2100","NAM","hydro_cNA",NA
0.753067681572747,13.1529,"MIROC5_2p6_2071-2100","NAM","hydro_c1",13.1529
0.712565263196874,21.3734,"MIROC5_2p6_2071-2100","NAM","hydro_c1",8.2205
0.65402873180473,31.2381,"MIROC5_2p6_2071-2100","NAM","hydro_c1",9.8647
0.583703306971986,37.8145,"MIROC5_2p6_2071-2100","NAM","hydro_c1",6.5764
0.706594701808958,40.2807,"MIROC5_2p6_2071-2100","NAM","hydro_c2",2.4662
0.644326170175341,43.5689,"MIROC5_2p6_2071-2100","NAM","hydro_c2",3.2882
0.594018988926228,48.5012,"MIROC5_2p6_2071-2100","NAM","hydro_c2",4.9323
0.53668483030606,52.6115,"MIROC5_2p6_2071-2100","NAM","hydro_c2",4.1103
0.751764708196782,53.4336,"MIROC5_2p6_2071-2100","NAM","hydro_c3",0.822099999999999
0.677656736030106,55.0777,"MIROC5_2p6_2071-2100","NAM","hydro_c3",1.6441
0.592037878235572,58.3659,"MIROC5_2p6_2071-2100","NAM","hydro_c3",3.2882
0.549920519033865,59.1879,"MIROC5_2p6_2071-2100","NAM","hydro_c3",0.821999999999996
0.735961080849951,62.4762,"MIROC5_2p6_2071-2100","NAM","hydro_c4",3.2883
0.667217616797663,65.7644,"MIROC5_2p6_2071-2100","NAM","hydro_c4",3.2882
0.587982658368667,68.2305,"MIROC5_2p6_2071-2100","NAM","hydro_c4",2.46610000000001
0.496746041554803,70.6967,"MIROC5_2p6_2071-2100","NAM","hydro_c4",2.4662
0.683608362726583,72.3408,"MIROC5_2p6_2071-2100","NAM","hydro_c5",1.64409999999999
0.641122866096391,73.1629,"MIROC5_2p6_2071-2100","NAM","hydro_c5",0.822099999999992
0.594431295015646,73.9849,"MIROC5_2p6_2071-2100","NAM","hydro_c5",0.822000000000003
0.549671758410635,74.807,"MIROC5_2p6_2071-2100","NAM","hydro_c5",0.822100000000006
0.641861320566942,75.629,"MIROC5_2p6_2071-2100","NAM","hydro_c6",0.822000000000003
0.608374373946935,77.2732,"MIROC5_2p6_2071-2100","NAM","hydro_c6",1.6442
0.563999761613805,78.0952,"MIROC5_2p6_2071-2100","NAM","hydro_c6",0.822000000000003
0.505548159797441,78.9173,"MIROC5_2p6_2071-2100","NAM","hydro_c6",0.822099999999992
0.692894961950786,79.7393,"MIROC5_2p6_2071-2100","NAM","hydro_c7",0.822000000000003
0.653770813660686,80.5614,"MIROC5_2p6_2071-2100","NAM","hydro_c7",0.822100000000006
0.654037188246404,82.2055,"MIROC5_2p6_2071-2100","NAM","hydro_c8",1.64409999999999
0.810748891500597,0,"MIROC5_6p0_2030-2070","NAM","hydro_cNA",NA
0.810748891500597,5.7987,"MIROC5_6p0_2030-2070","NAM","hydro_c1",5.7987
0.728551426421254,15.7394,"MIROC5_6p0_2030-2070","NAM","hydro_c1",9.9407
0.644096110536929,36.4492,"MIROC5_6p0_2030-2070","NAM","hydro_c1",20.7098
0.538504719776207,40.5911,"MIROC5_6p0_2030-2070","NAM","hydro_c1",4.1419
0.725989971911015,43.9047,"MIROC5_6p0_2030-2070","NAM","hydro_c2",3.3136
0.680813904490235,49.7034,"MIROC5_6p0_2030-2070","NAM","hydro_c2",5.7987
0.602380554226734,55.5022,"MIROC5_6p0_2030-2070","NAM","hydro_c2",5.7988
0.500627317590028,57.9873,"MIROC5_6p0_2030-2070","NAM","hydro_c2",2.4851
0.711484748577177,60.4725,"MIROC5_6p0_2030-2070","NAM","hydro_c3",2.4852
0.6342265756703,63.7861,"MIROC5_6p0_2030-2070","NAM","hydro_c3",3.3136
0.566511166979022,67.0996,"MIROC5_6p0_2030-2070","NAM","hydro_c3",3.3135
0.50965044774714,68.7564,"MIROC5_6p0_2030-2070","NAM","hydro_c3",1.6568
0.633296594870947,69.5848,"MIROC5_6p0_2030-2070","NAM","hydro_c4",0.828400000000002
0.633282692775871,70.4132,"MIROC5_6p0_2030-2070","NAM","hydro_c4",0.828400000000002
0.566266431941057,71.2416,"MIROC5_6p0_2030-2070","NAM","hydro_c4",0.828400000000002
0.525679896968778,72.07,"MIROC5_6p0_2030-2070","NAM","hydro_c4",0.828399999999988
0.708543983491118,72.8984,"MIROC5_6p0_2030-2070","NAM","hydro_c5",0.828400000000002
0.636432423369668,74.5551,"MIROC5_6p0_2030-2070","NAM","hydro_c5",1.6567
0.59775497356466,75.3835,"MIROC5_6p0_2030-2070","NAM","hydro_c5",0.828400000000002
0.535613332047166,77.0403,"MIROC5_6p0_2030-2070","NAM","hydro_c5",1.6568
0.696922228193715,77.8687,"MIROC5_6p0_2030-2070","NAM","hydro_c6",0.828400000000002
0.68555341959844,78.6971,"MIROC5_6p0_2030-2070","NAM","hydro_c6",0.828400000000002
0.636069342814227,79.5255,"MIROC5_6p0_2030-2070","NAM","hydro_c6",0.828399999999988
0.590487699872761,80.3539,"MIROC5_6p0_2030-2070","NAM","hydro_c6",0.828400000000002
0.702425933964474,81.1823,"MIROC5_6p0_2030-2070","NAM","hydro_c7",0.828400000000002
0.639865941130266,82.839,"MIROC5_6p0_2030-2070","NAM","hydro_c8",1.6567
0.705455828844844,0,"MIROC5_6p0_2071-2100","NAM","hydro_cNA",NA
0.705455828844844,8.6048,"MIROC5_6p0_2071-2100","NAM","hydro_c1",8.6048
0.668730250095076,15.4886,"MIROC5_6p0_2071-2100","NAM","hydro_c1",6.8838
0.626642264652816,22.3725,"MIROC5_6p0_2071-2100","NAM","hydro_c1",6.8839
0.582046866965099,28.3958,"MIROC5_6p0_2071-2100","NAM","hydro_c1",6.0233
0.76326525865195,29.2563,"MIROC5_6p0_2071-2100","NAM","hydro_c2",0.860499999999998
0.651439922346927,37.8611,"MIROC5_6p0_2071-2100","NAM","hydro_c2",8.6048
0.605055335774364,42.1635,"MIROC5_6p0_2071-2100","NAM","hydro_c2",4.3024
0.551863478070525,45.6054,"MIROC5_6p0_2071-2100","NAM","hydro_c2",3.4419
0.681512867370674,50.7683,"MIROC5_6p0_2071-2100","NAM","hydro_c3",5.1629
0.62773640076238,52.4892,"MIROC5_6p0_2071-2100","NAM","hydro_c3",1.72089999999999
0.579381441976881,58.5126,"MIROC5_6p0_2071-2100","NAM","hydro_c3",6.0234
0.512766428312416,60.2336,"MIROC5_6p0_2071-2100","NAM","hydro_c3",1.721
0.71621042169687,61.094,"MIROC5_6p0_2071-2100","NAM","hydro_c4",0.860399999999998
0.65160022818329,63.6755,"MIROC5_6p0_2071-2100","NAM","hydro_c4",2.5815
0.589487639519046,67.1174,"MIROC5_6p0_2071-2100","NAM","hydro_c4",3.4419
0.537328454588872,70.5593,"MIROC5_6p0_2071-2100","NAM","hydro_c4",3.44189999999999
0.677518749944723,72.2803,"MIROC5_6p0_2071-2100","NAM","hydro_c5",1.721
0.639043274673424,75.7222,"MIROC5_6p0_2071-2100","NAM","hydro_c5",3.4419
0.577727044584185,77.4432,"MIROC5_6p0_2071-2100","NAM","hydro_c5",1.721
0.527447395128552,80.8851,"MIROC5_6p0_2071-2100","NAM","hydro_c5",3.44189999999999
0.702819421228121,81.7455,"MIROC5_6p0_2071-2100","NAM","hydro_c6",0.860400000000013
0.559776342787905,82.606,"MIROC5_6p0_2071-2100","NAM","hydro_c6",0.860499999999988
0.523516843995154,83.4665,"MIROC5_6p0_2071-2100","NAM","hydro_c6",0.860500000000002
0.638272577321411,84.327,"MIROC5_6p0_2071-2100","NAM","hydro_c7",0.860500000000002
0.587471271458516,86.0479,"MIROC5_6p0_2071-2100","NAM","hydro_c8",1.7209
0.784984691993601,0,"MIROC5_hist_historical","NAM","hydro_cNA",NA
0.784984691993601,4.0911,"MIROC5_hist_historical","NAM","hydro_c1",4.0911
0.724446306924187,18.0008,"MIROC5_hist_historical","NAM","hydro_c1",13.9097
0.617557447024341,24.5466,"MIROC5_hist_historical","NAM","hydro_c1",6.5458
0.563492869920816,29.4559,"MIROC5_hist_historical","NAM","hydro_c1",4.9093
0.745755929847896,31.9105,"MIROC5_hist_historical","NAM","hydro_c2",2.4546
0.653936155795214,36.8199,"MIROC5_hist_historical","NAM","hydro_c2",4.9094
0.590845645683353,40.911,"MIROC5_hist_historical","NAM","hydro_c2",4.0911
0.513126685129379,45.0021,"MIROC5_hist_historical","NAM","hydro_c2",4.0911
0.714176900217646,45.8203,"MIROC5_hist_historical","NAM","hydro_c3",0.818200000000004
0.632695365836077,47.4567,"MIROC5_hist_historical","NAM","hydro_c3",1.63639999999999
0.584773694920794,53.1842,"MIROC5_hist_historical","NAM","hydro_c3",5.7275
0.447292499116394,54.8207,"MIROC5_hist_historical","NAM","hydro_c3",1.63650000000001
0.708457698144738,57.2753,"MIROC5_hist_historical","NAM","hydro_c4",2.4546
0.623341955466265,59.73,"MIROC5_hist_historical","NAM","hydro_c4",2.4547
0.596279449653068,62.1847,"MIROC5_hist_historical","NAM","hydro_c4",2.4547
0.569481686105995,64.6393,"MIROC5_hist_historical","NAM","hydro_c4",2.45460000000001
0.737003742535856,65.4575,"MIROC5_hist_historical","NAM","hydro_c5",0.81819999999999
0.659847851210075,67.094,"MIROC5_hist_historical","NAM","hydro_c5",1.6365
0.628420138307569,67.9122,"MIROC5_hist_historical","NAM","hydro_c5",0.818200000000004
0.596937388967948,69.5486,"MIROC5_hist_historical","NAM","hydro_c5",1.63639999999999
0.683805000976617,71.1851,"MIROC5_hist_historical","NAM","hydro_c6",1.63650000000001
0.643472926200309,72.8215,"MIROC5_hist_historical","NAM","hydro_c6",1.63639999999999
0.595626013821456,73.6397,"MIROC5_hist_historical","NAM","hydro_c6",0.818200000000004
0.451874864552523,75.2762,"MIROC5_hist_historical","NAM","hydro_c6",1.6365
0.667692833026396,76.0944,"MIROC5_hist_historical","NAM","hydro_c7",0.81819999999999
0.612780830868538,77.7308,"MIROC5_hist_historical","NAM","hydro_c7",1.63640000000001
0.576093370979593,79.3673,"MIROC5_hist_historical","NAM","hydro_c7",1.6365
0.51812880183046,80.1855,"MIROC5_hist_historical","NAM","hydro_c7",0.818200000000004
0.611703989712968,81.8219,"MIROC5_hist_historical","NAM","hydro_c8",1.63639999999999
