"avgLF","xval","code","msg_reg","commodity","x.interval"
0.674373227637751,39356.4759,"GFDL-ESM2M_hist_historical","PAS","hydro_c6",423.187899999997
0.736445643690448,39779.6638,"GFDL-ESM2M_hist_historical","PAS","hydro_c7",423.187900000004
0.692051882330008,40626.0396,"GFDL-ESM2M_hist_historical","PAS","hydro_c7",846.375799999994
0.643344899501865,41049.2275,"GFDL-ESM2M_hist_historical","PAS","hydro_c7",423.187900000004
0.623602257196737,41472.4154,"GFDL-ESM2M_hist_historical","PAS","hydro_c7",423.187899999997
0.744513105333766,42318.7913,"GFDL-ESM2M_hist_historical","PAS","hydro_c8",846.375899999999
0.741457834054129,0,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_cNA",NA
0.741457834054129,6091.6367,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c1",6091.6367
0.7052424542324,10558.837,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c1",4467.2003
0.643924077313112,13401.6008,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c1",2842.7638
0.602773694293441,13807.7099,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c1",406.1091
0.756630061138688,14619.9281,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c2",812.218199999999
0.717605868502996,20305.4557,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c2",5685.5276
0.657675082407226,23148.2195,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c2",2842.7638
0.582256170296059,23960.4377,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c2",812.218199999999
0.813074419640932,24366.5468,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c3",406.109100000001
0.732797385596342,26397.0924,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c3",2030.5456
0.671243271730318,27615.4197,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c3",1218.3273
0.581661806644311,28021.5288,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c3",406.109100000001
0.746421016013541,28833.7471,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c4",812.2183
0.711055820142754,29645.9653,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c4",812.218199999999
0.677999468161056,31270.4018,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c4",1624.4365
0.611761611033406,32488.7291,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c4",1218.3273
0.750822669778857,32894.8382,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c5",406.109099999998
0.726778208295629,33707.0564,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c5",812.218200000003
0.711648513777729,34113.1656,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c5",406.109199999999
0.689470256587182,34519.2747,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c5",406.109100000001
0.727625676069321,35331.4929,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c6",812.218199999996
0.713448928098782,36549.8202,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c6",1218.3273
0.696281907278412,37768.1476,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c6",1218.32739999999
0.621481488675866,38174.2567,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c6",406.109100000001
0.731714692766652,38580.3658,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c7",406.109100000001
0.720726274701518,38986.4749,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c7",406.109100000001
0.719678567488221,39392.584,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c7",406.109100000001
0.645221638494569,39798.6931,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c7",406.109099999994
0.705179779202982,40610.9114,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c8",812.2183
0.719993379456696,0,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_cNA",NA
0.719993379456696,5120.4656,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c1",5120.4656
0.689343414606522,9814.2257,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c1",4693.7601
0.65228555135377,15361.3968,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c1",5547.1711
0.621487404222625,18775.0406,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c1",3413.6438
0.767620761995142,19201.746,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c2",426.705399999999
0.693317821854439,20908.5679,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c2",1706.8219
0.640098043282942,21761.9788,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c2",853.410900000003
0.61351250669763,23042.0952,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c2",1280.1164
0.691820542794328,26882.4444,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c3",3840.3492
0.659686472057378,28589.2663,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c3",1706.8219
0.61096449943964,29442.6772,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c3",853.410899999999
0.574762704245501,30296.0882,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c3",853.411
0.750415819154623,30722.7936,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c4",426.705400000003
0.719111197299819,32002.91,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c4",1280.1164
0.677972200867227,33709.7319,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c4",1706.8219
0.638779131235889,34989.8483,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c4",1280.1164
0.703400221630796,35416.5538,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c5",426.705500000004
0.697688493141503,35843.2592,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c5",426.705399999999
0.688031063982936,36696.6702,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c5",853.411
0.594920528928556,37123.3756,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c5",426.705399999999
0.703875856351583,37550.0811,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c6",426.705500000004
0.669032234895952,38830.1975,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c6",1280.1164
0.588307552886851,39256.903,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c6",426.705499999996
0.55857675965763,40110.3139,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c6",853.410900000003
0.788551808677501,40537.0194,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c7",426.705499999996
0.712534310570973,40963.7248,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c7",426.705400000006
0.709323050068221,41390.4303,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c7",426.705499999996
0.697203073283524,41817.1358,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c7",426.705499999996
0.704151008728793,42670.5467,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c8",853.410900000003
0.727833222518052,0,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_cNA",NA
0.727833222518052,3504.8796,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c1",3504.8796
0.70217060657649,11682.932,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c1",8178.0524
0.66057067197006,14019.5184,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c1",2336.5864
0.614319474442667,15577.2427,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c1",1557.7243
0.722318367462506,19082.1223,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c2",3504.8796
0.683671621568324,21029.2776,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c2",1947.1553
0.650054595382865,23365.864,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c2",2336.5864
0.603898291628539,24923.5882,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c2",1557.7242
0.722775557502875,27260.1746,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c3",2336.5864
0.685341067344513,28428.4678,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c3",1168.2932
0.661414738282058,29596.761,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c3",1168.2932
0.603187669592428,30375.6232,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c3",778.862200000003
0.72109128930892,31933.3474,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c4",1557.7242
0.677297213839263,33101.6406,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c4",1168.2932
0.639686293641229,33491.0717,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c4",389.431100000002
0.594994704560118,34269.9338,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c4",778.862099999998
0.727643136340688,34659.3649,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c5",389.431100000002
0.693620911012699,35048.796,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c5",389.431100000002
0.682105832215851,35438.227,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c5",389.430999999997
0.676751466645451,35827.6581,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c5",389.431100000002
0.745259534346933,36217.0892,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c6",389.431100000002
0.674922390506079,36606.5202,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c6",389.430999999997
0.668929795149317,36995.9513,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c6",389.431100000002
0.675796920749972,37385.3824,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c7",389.431100000002
0.672337420726381,37774.8134,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c7",389.430999999997
0.666857568467351,38164.2445,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c7",389.431100000002
0.714933565488062,38943.1066,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c8",778.862099999998
0.705944079401909,0,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_cNA",NA
0.705944079401909,7019.0639,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c1",7019.0639
0.675867718801144,8773.8299,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c1",1754.766
0.652164160920194,12283.3619,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c1",3509.532
0.598251700238954,14915.5109,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c1",2632.149
0.710842637161885,17547.6598,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c2",2632.1489
0.682810162299976,23689.3408,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c2",6141.681
0.623763616729583,25444.1068,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c2",1754.766
0.586835533467177,26321.4897,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c2",877.382899999997
0.718857756111048,27198.8727,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c3",877.383000000002
0.699558716341124,28076.2557,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c3",877.383000000002
0.669968648777911,29392.3302,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c3",1316.0745
0.597799222459349,30708.4047,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c3",1316.0745
0.698881553974975,31147.0962,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c4",438.691500000001
0.667834394442908,32024.4792,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c4",877.383000000002
0.636413759748874,34656.6282,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c4",2632.149
0.598522584478863,35095.3197,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c4",438.691500000001
0.717979076566822,36411.3942,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c5",1316.0745
0.682958794662407,36850.0856,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c5",438.691399999996
0.643008584636078,37727.4686,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c5",877.383000000002
0.611814342959578,38604.8516,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c5",877.383000000002
0.702149904225464,40359.6176,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c6",1754.766
0.649079700858176,40798.3091,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c6",438.691500000001
0.59929946080141,41237.0006,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c6",438.691500000001
0.55737000742102,41675.6921,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c6",438.691500000001
0.724342652647443,42114.3836,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c7",438.691500000001
0.712937137028062,42553.0751,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c7",438.691500000001
0.675477507892364,42991.7666,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c7",438.691500000001
0.678365295855974,43869.1496,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c8",877.382999999994
0.760758716444126,0,"HadGEM2-ES_hist_historical","PAS","hydro_cNA",NA
0.760758716444126,1499.5374,"HadGEM2-ES_hist_historical","PAS","hydro_c1",1499.5374
0.722447273984457,5998.1494,"HadGEM2-ES_hist_historical","PAS","hydro_c1",4498.612
0.693567947608848,11246.5302,"HadGEM2-ES_hist_historical","PAS","hydro_c1",5248.3808
0.659774142193428,14245.6049,"HadGEM2-ES_hist_historical","PAS","hydro_c1",2999.0747
0.725014961550941,17244.6796,"HadGEM2-ES_hist_historical","PAS","hydro_c2",2999.0747
0.675074228091801,18744.2169,"HadGEM2-ES_hist_historical","PAS","hydro_c2",1499.5373
0.649174906216041,21368.4073,"HadGEM2-ES_hist_historical","PAS","hydro_c2",2624.1904
0.616019143328989,23242.829,"HadGEM2-ES_hist_historical","PAS","hydro_c2",1874.4217
0.743704274174704,25117.2507,"HadGEM2-ES_hist_historical","PAS","hydro_c3",1874.4217
0.688533364319834,26616.7881,"HadGEM2-ES_hist_historical","PAS","hydro_c3",1499.5374
0.650985908353125,27366.5567,"HadGEM2-ES_hist_historical","PAS","hydro_c3",749.768599999999
0.600513968715899,28116.3254,"HadGEM2-ES_hist_historical","PAS","hydro_c3",749.768700000001
0.747229355444838,29615.8628,"HadGEM2-ES_hist_historical","PAS","hydro_c4",1499.5374
0.692590490015982,31490.2845,"HadGEM2-ES_hist_historical","PAS","hydro_c4",1874.4217
0.660380954291176,31865.1688,"HadGEM2-ES_hist_historical","PAS","hydro_c4",374.884299999998
0.621172397435282,32240.0531,"HadGEM2-ES_hist_historical","PAS","hydro_c4",374.884300000002
0.727422957775677,32614.9375,"HadGEM2-ES_hist_historical","PAS","hydro_c5",374.884399999999
0.721292851563736,32989.8218,"HadGEM2-ES_hist_historical","PAS","hydro_c5",374.884299999998
0.69502381261823,33364.7062,"HadGEM2-ES_hist_historical","PAS","hydro_c5",374.884400000003
0.674668260695154,34114.4748,"HadGEM2-ES_hist_historical","PAS","hydro_c5",749.768600000003
0.694443422872055,34864.2435,"HadGEM2-ES_hist_historical","PAS","hydro_c6",749.768699999993
0.667639249168048,35239.1279,"HadGEM2-ES_hist_historical","PAS","hydro_c6",374.884400000003
0.650582607000877,35614.0122,"HadGEM2-ES_hist_historical","PAS","hydro_c6",374.884299999998
0.627546784491496,35988.8965,"HadGEM2-ES_hist_historical","PAS","hydro_c6",374.884300000005
0.728502266857069,36363.7809,"HadGEM2-ES_hist_historical","PAS","hydro_c7",374.884399999995
0.708422407370558,36738.6652,"HadGEM2-ES_hist_historical","PAS","hydro_c7",374.884300000005
0.731490131553767,37488.4339,"HadGEM2-ES_hist_historical","PAS","hydro_c8",749.768700000001
0.739465764803991,0,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_cNA",NA
0.739465764803991,2031.2242,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c1",2031.2242
0.699291399458672,6906.1621,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c1",4874.9379
0.675002685229402,11374.8553,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c1",4468.6932
0.627107778008129,15437.3036,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c1",4062.4483
0.751879210464572,16656.0381,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c2",1218.7345
0.712886028359589,19905.9967,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c2",3249.9586
0.644824958239606,23562.2002,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c2",3656.2035
0.603488532010533,24780.9347,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c2",1218.7345
0.736982106192026,28030.8934,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c3",3249.9587
0.689969712315264,30468.3624,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c3",2437.469
0.613555429180941,31280.852,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c3",812.489599999997
0.544258470791664,32093.3417,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c3",812.489700000002
0.69771500694398,32905.8314,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c4",812.489700000002
0.639947630797629,33718.321,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c4",812.489600000001
0.600789038632996,34124.5659,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c4",406.244899999998
0.559419471337509,34530.8107,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c4",406.2448
0.685241109833684,34937.0555,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c5",406.2448
0.676619253998757,35343.3004,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c5",406.244899999998
0.638847572986853,35749.5452,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c5",406.2448
0.637033049965823,36155.79,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c5",406.2448
0.73688948116162,36562.0348,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c6",406.2448
0.719218660062568,36968.2797,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c6",406.244899999998
0.696528014764059,37374.5245,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c6",406.2448
0.635083204014278,37780.7693,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c6",406.2448
0.751511011458055,38187.0142,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c7",406.244899999998
0.734530041328499,38593.259,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c7",406.2448
0.679659602562038,39405.7487,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c7",812.489699999998
0.640868609641081,39811.9935,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c7",406.2448
0.739522579883739,40624.4832,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c8",812.489700000006
0.727424102227942,0,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_cNA",NA
0.727424102227942,4151.4495,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c1",4151.4495
0.686437764346817,8718.0439,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c1",4566.5944
0.645761638217129,12454.3484,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c1",3736.3045
0.582919749074455,12869.4933,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c1",415.144899999999
0.734520867775457,16190.6529,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c2",3321.1596
0.692791456231627,19096.6675,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c2",2906.0146
0.653787368805806,21172.3922,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c2",2075.7247
0.60369051370463,23248.117,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c2",2075.7248
0.706804999240886,24493.5518,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c3",1245.4348
0.669545881858155,25323.8417,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c3",830.2899
0.637027569147577,26154.1316,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c3",830.2899
0.616520236296204,27814.7114,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c3",1660.5798
0.702842157852347,29890.4361,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c4",2075.7247
0.663098137679791,30720.726,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c4",830.2899
0.640555977359653,31551.0159,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c4",830.2899
0.618186713400171,32796.4507,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c4",1245.4348
0.71871424647507,33626.7406,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c5",830.289899999996
0.677424637699323,36117.6103,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c5",2490.8697
0.629143833346153,36947.9002,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c5",830.289899999996
0.570141172919627,37363.0451,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c5",415.144900000007
0.711890357991985,38193.335,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c6",830.289899999996
0.686496995725103,38608.48,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c6",415.145000000004
0.619988008542639,39438.7699,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c6",830.289899999996
0.590250588571407,39853.9148,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c6",415.144899999999
0.726126323749397,40269.0597,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c7",415.144899999999
0.657499155801962,40684.2047,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c7",415.145000000004
0.717752058921022,41514.4946,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c8",830.289899999996
0.752675382089603,0,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_cNA",NA
0.752675382089603,2831.6947,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c1",2831.6947
0.700512157391722,11731.3065,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c1",8899.6118
0.652072267900388,14158.4733,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c1",2427.1668
0.611484470702166,15776.5846,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c1",1618.1113
0.7223525925609,20226.3905,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c2",4449.8059
0.683108544659495,22653.5573,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c2",2427.1668
0.64579068049831,25080.7242,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c2",2427.1669
0.58134957195181,26698.8354,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c2",1618.1112
0.756180834344985,28316.9467,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c3",1618.1113
0.722612189315809,29530.5301,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c3",1213.5834
0.703462865778834,30744.1135,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c3",1213.5834
0.611051199438737,31148.6414,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c3",404.527900000001
0.741479773058417,32362.2248,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c4",1213.5834
0.687454809065565,33171.2804,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c4",809.055600000003
0.625188219909443,33980.336,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c4",809.0556
0.594232859677525,34789.3916,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c4",809.0556
0.709590643695096,35193.9195,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c5",404.527900000001
0.681282079167284,35598.4473,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c5",404.527799999996
0.670873451294795,36002.9751,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c5",404.527800000003
0.626792559545576,36407.5029,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c5",404.527799999996
0.756235451373078,36812.0307,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c6",404.527800000003
0.744015870914039,37621.0863,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c6",809.0556
0.723046932249991,38025.6141,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c6",404.527799999996
0.695428759544259,38834.6697,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c6",809.0556
0.757840983470836,39239.1976,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c7",404.527900000001
0.719843350142941,39643.7254,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c7",404.527800000003
0.776726473291517,40452.781,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c8",809.0556
0.743638793844018,0,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_cNA",NA
0.743638793844018,3642.7359,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c1",3642.7359
0.710417236476462,10472.8658,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c1",6830.1299
0.670455906718576,13204.9177,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c1",2732.0519
0.630812552183204,15026.2857,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c1",1821.368
0.735732016427031,19124.3636,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c2",4098.0779
0.689744856697997,22767.0995,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c2",3642.7359
0.651883819222106,25043.8095,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c2",2276.71
0.611883409640824,26409.8354,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c2",1366.0259
0.722575499783885,28231.2034,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c3",1821.368
0.689313365474287,30507.9134,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c3",2276.71
0.653682718800949,32329.2813,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c3",1821.3679
0.626464757026597,33239.9653,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c3",910.684000000005
0.72205663901572,35061.3333,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c4",1821.36799999999
0.709348402400056,35972.0172,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c4",910.683900000004
0.69781944008327,36882.7012,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c4",910.684000000001
0.680263620074586,37793.3852,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c4",910.683999999994
0.731580204523109,39159.4112,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c5",1366.02600000001
0.698010810590521,40070.0952,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c5",910.684000000001
0.649999058145971,41891.4631,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c5",1821.3679
0.607131112192845,42802.1471,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c5",910.684000000001
0.69864066978582,43257.4891,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c6",455.341999999997
0.620750599085471,43712.8311,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c6",455.342000000004
0.609628967899553,44168.1731,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c6",455.341999999997
0.725041721516484,44623.5151,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c7",455.341999999997
0.711454713793811,45534.199,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c8",910.683900000004
0.746132567908748,0,"IPSL-CM5A-LR_hist_historical","PAS","hydro_cNA",NA
