"avgLF","xval","code","msg_reg","commodity","x.interval"
0.693436698837124,7258.9828,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c6",84.4067999999997
0.648531544087083,7512.2031,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c6",253.2203
0.623818563749695,7765.4234,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c6",253.2203
0.586706206773597,7849.8302,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c6",84.4068000000007
0.682317694065973,7934.237,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c7",84.4067999999997
0.615801516435993,8103.0505,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c7",168.8135
0.493124801239583,8187.4573,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c7",84.4067999999997
0.476003437136872,8271.8641,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c7",84.4068000000007
0.700357847859015,8440.6776,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c8",168.8135
0.746009847301549,0,"MIROC5_2p6_2030-2070","FSU","hydro_cNA",NA
0.746009847301549,159.5158,"MIROC5_2p6_2030-2070","FSU","hydro_c1",159.5158
0.646743711626251,1116.6105,"MIROC5_2p6_2030-2070","FSU","hydro_c1",957.0947
0.591917641336502,1515.4,"MIROC5_2p6_2030-2070","FSU","hydro_c1",398.7895
0.551591142287974,1993.9473,"MIROC5_2p6_2030-2070","FSU","hydro_c1",478.5473
0.62913998598937,2312.9789,"MIROC5_2p6_2030-2070","FSU","hydro_c2",319.0316
0.609715069535685,2552.2526,"MIROC5_2p6_2030-2070","FSU","hydro_c2",239.2737
0.570283417811191,2871.2841,"MIROC5_2p6_2030-2070","FSU","hydro_c2",319.0315
0.526381576044543,2951.042,"MIROC5_2p6_2030-2070","FSU","hydro_c2",79.7579000000001
0.67118770743645,3190.3157,"MIROC5_2p6_2030-2070","FSU","hydro_c3",239.2737
0.646423437818454,3589.1052,"MIROC5_2p6_2030-2070","FSU","hydro_c3",398.7895
0.628813884084629,4546.1999,"MIROC5_2p6_2030-2070","FSU","hydro_c3",957.0947
0.588355263278737,4705.7157,"MIROC5_2p6_2030-2070","FSU","hydro_c3",159.5158
0.703274217370112,6061.5998,"MIROC5_2p6_2030-2070","FSU","hydro_c4",1355.8841
0.625214637330146,6221.1156,"MIROC5_2p6_2030-2070","FSU","hydro_c4",159.5158
0.576073721970539,6540.1472,"MIROC5_2p6_2030-2070","FSU","hydro_c4",319.0316
0.540672275640038,6699.663,"MIROC5_2p6_2030-2070","FSU","hydro_c4",159.515799999999
0.7569491287906,6779.4209,"MIROC5_2p6_2030-2070","FSU","hydro_c5",79.7579000000005
0.689762184424865,6938.9367,"MIROC5_2p6_2030-2070","FSU","hydro_c5",159.5158
0.591574502009725,7018.6946,"MIROC5_2p6_2030-2070","FSU","hydro_c5",79.7578999999996
0.549502726321666,7178.2103,"MIROC5_2p6_2030-2070","FSU","hydro_c5",159.5157
0.753099770271542,7257.9682,"MIROC5_2p6_2030-2070","FSU","hydro_c6",79.7579000000005
0.68745679441261,7337.7261,"MIROC5_2p6_2030-2070","FSU","hydro_c6",79.7578999999996
0.587425562738775,7497.2419,"MIROC5_2p6_2030-2070","FSU","hydro_c6",159.5158
0.528963946378541,7656.7577,"MIROC5_2p6_2030-2070","FSU","hydro_c6",159.5158
0.65447514364307,7736.5156,"MIROC5_2p6_2030-2070","FSU","hydro_c7",79.7578999999996
0.646258293798084,7816.2735,"MIROC5_2p6_2030-2070","FSU","hydro_c7",79.7579000000005
0.657804136381842,7975.7893,"MIROC5_2p6_2030-2070","FSU","hydro_c8",159.5158
0.764669664142125,0,"MIROC5_2p6_2071-2100","FSU","hydro_cNA",NA
0.764669664142125,79.2839,"MIROC5_2p6_2071-2100","FSU","hydro_c1",79.2839
0.672264801129323,475.7031,"MIROC5_2p6_2071-2100","FSU","hydro_c1",396.4192
0.602701529974701,1427.1094,"MIROC5_2p6_2071-2100","FSU","hydro_c1",951.4063
0.550295151746118,1823.5287,"MIROC5_2p6_2071-2100","FSU","hydro_c1",396.4193
0.683808679368293,2061.3803,"MIROC5_2p6_2071-2100","FSU","hydro_c2",237.8516
0.64723664048683,2140.6641,"MIROC5_2p6_2071-2100","FSU","hydro_c2",79.2838000000002
0.599096570842601,2299.2318,"MIROC5_2p6_2071-2100","FSU","hydro_c2",158.5677
0.577332805064706,2537.0834,"MIROC5_2p6_2071-2100","FSU","hydro_c2",237.8516
0.697409571311143,3647.0574,"MIROC5_2p6_2071-2100","FSU","hydro_c3",1109.974
0.664720913843644,4677.7475,"MIROC5_2p6_2071-2100","FSU","hydro_c3",1030.6901
0.627546425250072,5946.2892,"MIROC5_2p6_2071-2100","FSU","hydro_c3",1268.5417
0.540616652703429,6184.1408,"MIROC5_2p6_2071-2100","FSU","hydro_c3",237.8516
0.705032825227432,6342.7085,"MIROC5_2p6_2071-2100","FSU","hydro_c4",158.5677
0.627178924571246,6580.5601,"MIROC5_2p6_2071-2100","FSU","hydro_c4",237.8516
0.568998799765297,6659.844,"MIROC5_2p6_2071-2100","FSU","hydro_c4",79.2839000000004
0.530230424135433,6897.6955,"MIROC5_2p6_2071-2100","FSU","hydro_c4",237.8515
0.622197065332779,7056.2632,"MIROC5_2p6_2071-2100","FSU","hydro_c5",158.567700000001
0.61181869721116,7135.5471,"MIROC5_2p6_2071-2100","FSU","hydro_c5",79.2838999999994
0.590333803897675,7294.1148,"MIROC5_2p6_2071-2100","FSU","hydro_c5",158.567700000001
0.548391057469056,7373.3987,"MIROC5_2p6_2071-2100","FSU","hydro_c5",79.2838999999994
0.694248901413274,7452.6825,"MIROC5_2p6_2071-2100","FSU","hydro_c6",79.2838000000002
0.608786426848099,7531.9664,"MIROC5_2p6_2071-2100","FSU","hydro_c6",79.2839000000004
0.502819125153877,7611.2502,"MIROC5_2p6_2071-2100","FSU","hydro_c6",79.2838000000002
0.643360548417666,7690.5341,"MIROC5_2p6_2071-2100","FSU","hydro_c7",79.2838999999994
0.620679894358762,7769.8179,"MIROC5_2p6_2071-2100","FSU","hydro_c7",79.2838000000002
0.660719964099313,7928.3857,"MIROC5_2p6_2071-2100","FSU","hydro_c8",158.5678
0.755298029359306,0,"MIROC5_6p0_2030-2070","FSU","hydro_cNA",NA
0.755298029359306,242.3694,"MIROC5_6p0_2030-2070","FSU","hydro_c1",242.3694
0.68523072873862,646.3184,"MIROC5_6p0_2030-2070","FSU","hydro_c1",403.949
0.63224989891462,1777.3757,"MIROC5_6p0_2030-2070","FSU","hydro_c1",1131.0573
0.554073824122253,2019.7451,"MIROC5_6p0_2030-2070","FSU","hydro_c1",242.3694
0.743872026228406,2100.5349,"MIROC5_6p0_2030-2070","FSU","hydro_c2",80.7898
0.711865788583817,2181.3247,"MIROC5_6p0_2030-2070","FSU","hydro_c2",80.7898
0.630835171360699,2423.6942,"MIROC5_6p0_2030-2070","FSU","hydro_c2",242.3695
0.602729195927079,2908.433,"MIROC5_6p0_2030-2070","FSU","hydro_c2",484.7388
0.697784868685641,3150.8024,"MIROC5_6p0_2030-2070","FSU","hydro_c3",242.3694
0.600873422973077,3231.5922,"MIROC5_6p0_2030-2070","FSU","hydro_c3",80.7898
0.5761399556228,3312.382,"MIROC5_6p0_2030-2070","FSU","hydro_c3",80.7898
0.537959327540804,3393.1718,"MIROC5_6p0_2030-2070","FSU","hydro_c3",80.7898
0.71403118661825,4847.3883,"MIROC5_6p0_2030-2070","FSU","hydro_c4",1454.2165
0.688931020904271,6140.0252,"MIROC5_6p0_2030-2070","FSU","hydro_c4",1292.6369
0.600032174192223,6543.9742,"MIROC5_6p0_2030-2070","FSU","hydro_c4",403.949
0.561886502270029,6624.764,"MIROC5_6p0_2030-2070","FSU","hydro_c4",80.7898000000005
0.676641668049893,6786.3437,"MIROC5_6p0_2030-2070","FSU","hydro_c5",161.5797
0.628377633360197,6947.9233,"MIROC5_6p0_2030-2070","FSU","hydro_c5",161.5796
0.602481446778348,7109.5029,"MIROC5_6p0_2030-2070","FSU","hydro_c5",161.5796
0.563487881190082,7190.2927,"MIROC5_6p0_2030-2070","FSU","hydro_c5",80.7897999999996
0.670498689544257,7351.8723,"MIROC5_6p0_2030-2070","FSU","hydro_c6",161.5796
0.640392125518746,7432.6621,"MIROC5_6p0_2030-2070","FSU","hydro_c6",80.7897999999996
0.61698387294078,7513.4519,"MIROC5_6p0_2030-2070","FSU","hydro_c6",80.7898000000005
0.591275603272168,7594.2417,"MIROC5_6p0_2030-2070","FSU","hydro_c6",80.7897999999996
0.61756979798052,7675.0315,"MIROC5_6p0_2030-2070","FSU","hydro_c7",80.7898000000005
0.569945546746256,7755.8213,"MIROC5_6p0_2030-2070","FSU","hydro_c7",80.7897999999996
0.548880616787228,7836.6111,"MIROC5_6p0_2030-2070","FSU","hydro_c7",80.7898000000005
0.544190991901744,7917.4009,"MIROC5_6p0_2030-2070","FSU","hydro_c7",80.7897999999996
0.676918329540958,8078.9805,"MIROC5_6p0_2030-2070","FSU","hydro_c8",161.5796
0.726506413113523,0,"MIROC5_6p0_2071-2100","FSU","hydro_cNA",NA
0.726506413113523,165.226,"MIROC5_6p0_2071-2100","FSU","hydro_c1",165.226
0.672607725293676,660.9042,"MIROC5_6p0_2071-2100","FSU","hydro_c1",495.6782
0.61790960368985,1239.1953,"MIROC5_6p0_2071-2100","FSU","hydro_c1",578.2911
0.561341267705501,1487.0344,"MIROC5_6p0_2071-2100","FSU","hydro_c1",247.8391
0.770079180529837,1569.6474,"MIROC5_6p0_2071-2100","FSU","hydro_c2",82.6130000000001
0.683466150419299,1817.4864,"MIROC5_6p0_2071-2100","FSU","hydro_c2",247.839
0.628588162221556,2395.7776,"MIROC5_6p0_2071-2100","FSU","hydro_c2",578.2912
0.55496102691343,2478.3906,"MIROC5_6p0_2071-2100","FSU","hydro_c2",82.6130000000003
0.686725280383084,3634.9729,"MIROC5_6p0_2071-2100","FSU","hydro_c3",1156.5823
0.667227006340019,4791.5552,"MIROC5_6p0_2071-2100","FSU","hydro_c3",1156.5823
0.606746119480725,5039.3942,"MIROC5_6p0_2071-2100","FSU","hydro_c3",247.839
0.533504098237045,5287.2333,"MIROC5_6p0_2071-2100","FSU","hydro_c3",247.8391
0.698900568391765,5948.1374,"MIROC5_6p0_2071-2100","FSU","hydro_c4",660.9041
0.681295674109608,6443.8156,"MIROC5_6p0_2071-2100","FSU","hydro_c4",495.6782
0.643978724566786,6691.6546,"MIROC5_6p0_2071-2100","FSU","hydro_c4",247.839
0.600445742138228,6856.8807,"MIROC5_6p0_2071-2100","FSU","hydro_c4",165.2261
0.696616455113291,7022.1067,"MIROC5_6p0_2071-2100","FSU","hydro_c5",165.226000000001
0.662481977161391,7104.7197,"MIROC5_6p0_2071-2100","FSU","hydro_c5",82.6129999999994
0.63751929008146,7352.5588,"MIROC5_6p0_2071-2100","FSU","hydro_c5",247.8391
0.614426792433368,7517.7848,"MIROC5_6p0_2071-2100","FSU","hydro_c5",165.226000000001
0.751174533287642,7600.3978,"MIROC5_6p0_2071-2100","FSU","hydro_c6",82.6129999999994
0.688337692633815,7683.0109,"MIROC5_6p0_2071-2100","FSU","hydro_c6",82.6131000000005
0.681839795865649,7765.6239,"MIROC5_6p0_2071-2100","FSU","hydro_c6",82.6129999999994
0.6040888300785,7848.2369,"MIROC5_6p0_2071-2100","FSU","hydro_c6",82.6130000000003
0.719112646526881,7930.8499,"MIROC5_6p0_2071-2100","FSU","hydro_c7",82.6130000000003
0.626830277742187,8013.463,"MIROC5_6p0_2071-2100","FSU","hydro_c7",82.6130999999996
0.558114994850338,8096.076,"MIROC5_6p0_2071-2100","FSU","hydro_c7",82.6130000000003
0.648563170760155,8261.302,"MIROC5_6p0_2071-2100","FSU","hydro_c8",165.226
0.673452482869384,0,"MIROC5_hist_historical","FSU","hydro_cNA",NA
0.673452482869384,160.7775,"MIROC5_hist_historical","FSU","hydro_c1",160.7775
0.63415008288214,401.9437,"MIROC5_hist_historical","FSU","hydro_c1",241.1662
0.608878787056707,1045.0537,"MIROC5_hist_historical","FSU","hydro_c1",643.11
0.566810587933876,1366.6086,"MIROC5_hist_historical","FSU","hydro_c1",321.5549
0.682288791305388,1688.1636,"MIROC5_hist_historical","FSU","hydro_c2",321.555
0.622345382480085,2090.1073,"MIROC5_hist_historical","FSU","hydro_c2",401.9437
0.573040315774483,2250.8848,"MIROC5_hist_historical","FSU","hydro_c2",160.7775
0.50394007448751,2492.051,"MIROC5_hist_historical","FSU","hydro_c2",241.1662
0.703868328706763,2733.2173,"MIROC5_hist_historical","FSU","hydro_c3",241.1663
0.598571514018344,3215.5497,"MIROC5_hist_historical","FSU","hydro_c3",482.3324
0.57779460943055,3697.8822,"MIROC5_hist_historical","FSU","hydro_c3",482.3325
0.5625445548563,4501.7696,"MIROC5_hist_historical","FSU","hydro_c3",803.8874
0.712164093093892,5948.767,"MIROC5_hist_historical","FSU","hydro_c4",1446.9974
0.634600801544352,6189.9332,"MIROC5_hist_historical","FSU","hydro_c4",241.166200000001
0.594308268364519,6591.8769,"MIROC5_hist_historical","FSU","hydro_c4",401.9437
0.543591946714602,6833.0432,"MIROC5_hist_historical","FSU","hydro_c4",241.1663
0.66113692872931,6913.4319,"MIROC5_hist_historical","FSU","hydro_c5",80.3886999999995
0.602124259439146,7154.5981,"MIROC5_hist_historical","FSU","hydro_c5",241.166200000001
0.584117752203291,7234.9869,"MIROC5_hist_historical","FSU","hydro_c5",80.3887999999997
0.510636576703961,7315.3756,"MIROC5_hist_historical","FSU","hydro_c5",80.3887000000004
0.777998769554842,7395.7644,"MIROC5_hist_historical","FSU","hydro_c6",80.3887999999997
0.609018031717178,7556.5419,"MIROC5_hist_historical","FSU","hydro_c6",160.7775
0.567468997865233,7636.9306,"MIROC5_hist_historical","FSU","hydro_c6",80.3886999999995
0.551035461981565,7717.3193,"MIROC5_hist_historical","FSU","hydro_c6",80.3887000000004
0.62658597965724,7797.7081,"MIROC5_hist_historical","FSU","hydro_c7",80.3887999999997
0.604336658567967,7878.0968,"MIROC5_hist_historical","FSU","hydro_c7",80.3887000000004
0.589854783462137,8038.8743,"MIROC5_hist_historical","FSU","hydro_c8",160.7775
