"avgLF","xval","code","msg_reg","commodity","x.interval"
0.875242616196506,828.2636,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c2",63.7126
0.758760052723086,1083.1139,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c2",254.8503
0.657460954639565,1401.6768,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c2",318.5629
0.54980539947111,1529.102,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c2",127.4252
0.831723471312536,1592.8146,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c3",63.7125999999998
0.741171550561406,1720.2397,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c3",127.4251
0.674967825728468,1783.9523,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c3",63.7125999999998
0.619405101265487,1943.2338,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c3",159.2815
0.787438899506502,2038.8026,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c4",95.5688
0.703795750300279,2070.6589,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c4",31.8562999999999
0.639394054053606,2198.0841,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c4",127.4252
0.582169355079533,2357.3656,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c4",159.2815
0.820165931231046,2516.647,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c5",159.2814
0.673390190237768,2644.0722,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c5",127.4252
0.618590302801059,2835.2099,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c5",191.1377
0.561854933540377,2898.9225,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c5",63.7126000000003
0.738970592529182,2930.7788,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c6",31.8562999999999
0.680864387363713,2962.6351,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c6",31.8562999999999
0.556522930726709,2994.4914,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c6",31.8562999999999
0.534522329753207,3058.204,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c6",63.7126000000003
0.678791775331303,3090.0603,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c7",31.8562999999999
0.834500058065072,3121.9165,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c8",31.8561999999997
0.772424271532188,3185.6291,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c8",63.7126000000003
0.823675800466554,0,"MIROC5_2p6_2030-2070","PAO","hydro_cNA",NA
0.823675800466554,146.1266,"MIROC5_2p6_2030-2070","PAO","hydro_c1",146.1266
0.780073123202951,292.2533,"MIROC5_2p6_2030-2070","PAO","hydro_c1",146.1267
0.736160774305744,467.6053,"MIROC5_2p6_2030-2070","PAO","hydro_c1",175.352
0.678309868171215,496.8306,"MIROC5_2p6_2030-2070","PAO","hydro_c1",29.2253
0.793368222752672,701.4079,"MIROC5_2p6_2030-2070","PAO","hydro_c2",204.5773
0.717094280573402,905.9852,"MIROC5_2p6_2030-2070","PAO","hydro_c2",204.5773
0.643224153627165,1110.5625,"MIROC5_2p6_2030-2070","PAO","hydro_c2",204.5773
0.574831781466814,1373.5905,"MIROC5_2p6_2030-2070","PAO","hydro_c2",263.028
0.772819047748215,1578.1678,"MIROC5_2p6_2030-2070","PAO","hydro_c3",204.5773
0.710212711803107,1636.6185,"MIROC5_2p6_2030-2070","PAO","hydro_c3",58.4507000000001
0.620975512893542,1753.5198,"MIROC5_2p6_2030-2070","PAO","hydro_c3",116.9013
0.569515806042303,1928.8718,"MIROC5_2p6_2030-2070","PAO","hydro_c3",175.352
0.76365922741219,2016.5478,"MIROC5_2p6_2030-2070","PAO","hydro_c4",87.6760000000002
0.701616435649831,2074.9984,"MIROC5_2p6_2030-2070","PAO","hydro_c4",58.4505999999999
0.636212693116814,2162.6744,"MIROC5_2p6_2030-2070","PAO","hydro_c4",87.6759999999999
0.55230415438495,2250.3504,"MIROC5_2p6_2030-2070","PAO","hydro_c4",87.6759999999999
0.826656491979963,2279.5757,"MIROC5_2p6_2030-2070","PAO","hydro_c5",29.2253000000001
0.722342217761623,2367.2517,"MIROC5_2p6_2030-2070","PAO","hydro_c5",87.6759999999999
0.662590601397253,2454.9277,"MIROC5_2p6_2030-2070","PAO","hydro_c5",87.6760000000004
0.597592971843975,2542.6037,"MIROC5_2p6_2030-2070","PAO","hydro_c5",87.6759999999999
0.777366618745366,2571.829,"MIROC5_2p6_2030-2070","PAO","hydro_c6",29.2253000000001
0.68732542338017,2688.7303,"MIROC5_2p6_2030-2070","PAO","hydro_c6",116.9013
0.643441139984448,2747.181,"MIROC5_2p6_2030-2070","PAO","hydro_c6",58.4506999999999
0.593818084715215,2834.857,"MIROC5_2p6_2030-2070","PAO","hydro_c6",87.6759999999999
0.649361782310711,2864.0823,"MIROC5_2p6_2030-2070","PAO","hydro_c7",29.2253000000001
0.69733539937431,2922.533,"MIROC5_2p6_2030-2070","PAO","hydro_c8",58.4506999999999
0.766725571491727,0,"MIROC5_2p6_2071-2100","PAO","hydro_cNA",NA
0.766725571491727,270.1706,"MIROC5_2p6_2071-2100","PAO","hydro_c1",270.1706
0.723424143523914,459.29,"MIROC5_2p6_2071-2100","PAO","hydro_c1",189.1194
0.664486405839003,621.3924,"MIROC5_2p6_2071-2100","PAO","hydro_c1",162.1024
0.56854075607485,675.4265,"MIROC5_2p6_2071-2100","PAO","hydro_c1",54.0341000000001
0.80792721133946,756.4777,"MIROC5_2p6_2071-2100","PAO","hydro_c2",81.0512
0.689922766653756,1026.6483,"MIROC5_2p6_2071-2100","PAO","hydro_c2",270.1706
0.622133292033935,1242.7848,"MIROC5_2p6_2071-2100","PAO","hydro_c2",216.1365
0.572965916626565,1350.853,"MIROC5_2p6_2071-2100","PAO","hydro_c2",108.0682
0.76905874605019,1431.9042,"MIROC5_2p6_2071-2100","PAO","hydro_c3",81.0511999999999
0.680357539002542,1594.0065,"MIROC5_2p6_2071-2100","PAO","hydro_c3",162.1023
0.615238864322798,1702.0748,"MIROC5_2p6_2071-2100","PAO","hydro_c3",108.0683
0.560538836175073,1891.1942,"MIROC5_2p6_2071-2100","PAO","hydro_c3",189.1194
0.791175418520127,1918.2113,"MIROC5_2p6_2071-2100","PAO","hydro_c4",27.0171
0.681439515576891,1945.2283,"MIROC5_2p6_2071-2100","PAO","hydro_c4",27.0170000000001
0.63228668188558,1972.2454,"MIROC5_2p6_2071-2100","PAO","hydro_c4",27.0171
0.586201667233953,1999.2624,"MIROC5_2p6_2071-2100","PAO","hydro_c4",27.0170000000001
0.752897768463203,2107.3307,"MIROC5_2p6_2071-2100","PAO","hydro_c5",108.0683
0.69333480607622,2215.3989,"MIROC5_2p6_2071-2100","PAO","hydro_c5",108.0682
0.639040853882779,2269.433,"MIROC5_2p6_2071-2100","PAO","hydro_c5",54.0340999999999
0.57414043311307,2377.5013,"MIROC5_2p6_2071-2100","PAO","hydro_c5",108.0683
0.830063294444901,2404.5183,"MIROC5_2p6_2071-2100","PAO","hydro_c6",27.0170000000003
0.740965761356478,2458.5524,"MIROC5_2p6_2071-2100","PAO","hydro_c6",54.0340999999999
0.704887172685767,2485.5695,"MIROC5_2p6_2071-2100","PAO","hydro_c6",27.0171
0.623064074952172,2566.6207,"MIROC5_2p6_2071-2100","PAO","hydro_c6",81.0511999999999
0.790707184579211,2593.6377,"MIROC5_2p6_2071-2100","PAO","hydro_c7",27.0170000000003
0.679309401689339,2620.6548,"MIROC5_2p6_2071-2100","PAO","hydro_c7",27.0170999999996
0.553745048962649,2647.6719,"MIROC5_2p6_2071-2100","PAO","hydro_c7",27.0171
0.654527480115648,2701.706,"MIROC5_2p6_2071-2100","PAO","hydro_c8",54.0341000000003
0.819540730061286,0,"MIROC5_6p0_2030-2070","PAO","hydro_cNA",NA
0.819540730061286,92.0462,"MIROC5_6p0_2030-2070","PAO","hydro_c1",92.0462
0.780115609917424,398.867,"MIROC5_6p0_2030-2070","PAO","hydro_c1",306.8208
0.739569447028184,460.2312,"MIROC5_6p0_2030-2070","PAO","hydro_c1",61.3642
0.69349211959611,490.9132,"MIROC5_6p0_2030-2070","PAO","hydro_c1",30.682
0.802118154060604,736.3699,"MIROC5_6p0_2030-2070","PAO","hydro_c2",245.4567
0.714612021556134,981.8265,"MIROC5_6p0_2030-2070","PAO","hydro_c2",245.4566
0.635726624052198,1165.919,"MIROC5_6p0_2030-2070","PAO","hydro_c2",184.0925
0.564177987503562,1380.6935,"MIROC5_6p0_2030-2070","PAO","hydro_c2",214.7745
0.76981735290774,1442.0576,"MIROC5_6p0_2030-2070","PAO","hydro_c3",61.3641
0.68382091394599,1687.5143,"MIROC5_6p0_2030-2070","PAO","hydro_c3",245.4567
0.592111590394692,1810.2426,"MIROC5_6p0_2030-2070","PAO","hydro_c3",122.7283
0.540575626901202,1902.2888,"MIROC5_6p0_2030-2070","PAO","hydro_c3",92.0462
0.820255755278579,1963.653,"MIROC5_6p0_2030-2070","PAO","hydro_c4",61.3642
0.710546352277308,2117.0634,"MIROC5_6p0_2030-2070","PAO","hydro_c4",153.4104
0.634084264512862,2270.4737,"MIROC5_6p0_2030-2070","PAO","hydro_c4",153.4103
0.568823325651016,2362.52,"MIROC5_6p0_2030-2070","PAO","hydro_c4",92.0463
0.739394281152141,2423.8841,"MIROC5_6p0_2030-2070","PAO","hydro_c5",61.3641000000002
0.683763514246737,2485.2483,"MIROC5_6p0_2030-2070","PAO","hydro_c5",61.3642
0.619804375432776,2607.9766,"MIROC5_6p0_2030-2070","PAO","hydro_c5",122.7283
0.569465703965523,2761.387,"MIROC5_6p0_2030-2070","PAO","hydro_c5",153.4104
0.70921614526814,2792.0691,"MIROC5_6p0_2030-2070","PAO","hydro_c6",30.6821
0.663269915460061,2822.7511,"MIROC5_6p0_2030-2070","PAO","hydro_c6",30.6819999999998
0.61381114418297,2853.4332,"MIROC5_6p0_2030-2070","PAO","hydro_c6",30.6821
0.536279715582013,2884.1153,"MIROC5_6p0_2030-2070","PAO","hydro_c6",30.6821
0.771893126220817,2914.7974,"MIROC5_6p0_2030-2070","PAO","hydro_c7",30.6821
0.699132416622743,2945.4795,"MIROC5_6p0_2030-2070","PAO","hydro_c7",30.6821
0.621278994718838,2976.1615,"MIROC5_6p0_2030-2070","PAO","hydro_c7",30.6820000000002
0.691916798437355,3006.8436,"MIROC5_6p0_2030-2070","PAO","hydro_c8",30.6821
0.632353047261753,3068.2078,"MIROC5_6p0_2030-2070","PAO","hydro_c8",61.3642
0.778951756249226,0,"MIROC5_6p0_2071-2100","PAO","hydro_cNA",NA
0.778951756249226,457.5571,"MIROC5_6p0_2071-2100","PAO","hydro_c1",457.5571
0.710967944463849,620.9703,"MIROC5_6p0_2071-2100","PAO","hydro_c1",163.4132
0.646208169040504,784.3836,"MIROC5_6p0_2071-2100","PAO","hydro_c1",163.4133
0.557176679204236,882.4315,"MIROC5_6p0_2071-2100","PAO","hydro_c1",98.0479
0.812264382629806,980.4795,"MIROC5_6p0_2071-2100","PAO","hydro_c2",98.048
0.721012879846315,1209.258,"MIROC5_6p0_2071-2100","PAO","hydro_c2",228.7785
0.610013019002916,1503.4018,"MIROC5_6p0_2071-2100","PAO","hydro_c2",294.1438
0.536901678180101,1568.7671,"MIROC5_6p0_2071-2100","PAO","hydro_c2",65.3652999999999
0.749734107175198,1634.1324,"MIROC5_6p0_2071-2100","PAO","hydro_c3",65.3652999999999
0.683559443765281,1666.8151,"MIROC5_6p0_2071-2100","PAO","hydro_c3",32.6827000000001
0.608160044285758,1764.863,"MIROC5_6p0_2071-2100","PAO","hydro_c3",98.0479
0.561357869521416,1895.5936,"MIROC5_6p0_2071-2100","PAO","hydro_c3",130.7306
0.81240357781594,1960.9589,"MIROC5_6p0_2071-2100","PAO","hydro_c4",65.3653000000002
0.69614178934727,2059.0069,"MIROC5_6p0_2071-2100","PAO","hydro_c4",98.0479999999998
0.613112296412724,2222.4201,"MIROC5_6p0_2071-2100","PAO","hydro_c4",163.4132
0.56870985026606,2418.516,"MIROC5_6p0_2071-2100","PAO","hydro_c4",196.0959
0.804702250779421,2451.1986,"MIROC5_6p0_2071-2100","PAO","hydro_c5",32.6826000000001
0.740678869775294,2516.5639,"MIROC5_6p0_2071-2100","PAO","hydro_c5",65.3652999999999
0.676552804944309,2549.2466,"MIROC5_6p0_2071-2100","PAO","hydro_c5",32.6826999999998
0.585595840246245,2679.9772,"MIROC5_6p0_2071-2100","PAO","hydro_c5",130.7306
0.765938699585603,2778.0251,"MIROC5_6p0_2071-2100","PAO","hydro_c6",98.0479
0.675051132909018,2941.4384,"MIROC5_6p0_2071-2100","PAO","hydro_c6",163.4133
0.638582563210696,3006.8037,"MIROC5_6p0_2071-2100","PAO","hydro_c6",65.3652999999999
0.573431343600557,3104.8516,"MIROC5_6p0_2071-2100","PAO","hydro_c6",98.0479
0.726234712358184,3137.5342,"MIROC5_6p0_2071-2100","PAO","hydro_c7",32.6826000000001
0.686773719777235,3170.2169,"MIROC5_6p0_2071-2100","PAO","hydro_c7",32.6826999999998
0.652973549824711,3202.8995,"MIROC5_6p0_2071-2100","PAO","hydro_c7",32.6826000000001
0.657566769026274,3268.2648,"MIROC5_6p0_2071-2100","PAO","hydro_c8",65.3652999999999
0.832671638069164,0,"MIROC5_hist_historical","PAO","hydro_cNA",NA
0.832671638069164,29.883,"MIROC5_hist_historical","PAO","hydro_c1",29.883
0.767595674075135,268.9469,"MIROC5_hist_historical","PAO","hydro_c1",239.0639
0.742399145390974,388.4789,"MIROC5_hist_historical","PAO","hydro_c1",119.532
0.683424623681396,478.1279,"MIROC5_hist_historical","PAO","hydro_c1",89.649
0.804226042802014,687.3088,"MIROC5_hist_historical","PAO","hydro_c2",209.1809
0.714687556593696,926.3727,"MIROC5_hist_historical","PAO","hydro_c2",239.0639
0.639102898304665,1225.2026,"MIROC5_hist_historical","PAO","hydro_c2",298.8299
0.55433170727517,1434.3836,"MIROC5_hist_historical","PAO","hydro_c2",209.181
0.733781041642349,1464.2666,"MIROC5_hist_historical","PAO","hydro_c3",29.883
0.672133575418764,1643.5645,"MIROC5_hist_historical","PAO","hydro_c3",179.2979
0.606462032173516,1792.9795,"MIROC5_hist_historical","PAO","hydro_c3",149.415
0.518724077876463,1972.2774,"MIROC5_hist_historical","PAO","hydro_c3",179.2979
0.689099879030974,2032.0434,"MIROC5_hist_historical","PAO","hydro_c4",59.7660000000001
0.635822226599391,2151.5753,"MIROC5_hist_historical","PAO","hydro_c4",119.5319
0.576972428700786,2211.3413,"MIROC5_hist_historical","PAO","hydro_c4",59.7660000000001
0.547675893649834,2271.1073,"MIROC5_hist_historical","PAO","hydro_c4",59.7660000000001
0.802796897309559,2360.7563,"MIROC5_hist_historical","PAO","hydro_c5",89.6489999999999
0.757606272792227,2420.5223,"MIROC5_hist_historical","PAO","hydro_c5",59.7660000000001
0.652685771460507,2480.2882,"MIROC5_hist_historical","PAO","hydro_c5",59.7658999999999
0.548296094902323,2599.8202,"MIROC5_hist_historical","PAO","hydro_c5",119.532
0.826256788590711,2689.4692,"MIROC5_hist_historical","PAO","hydro_c6",89.6489999999999
0.722331876045657,2719.3522,"MIROC5_hist_historical","PAO","hydro_c6",29.8829999999998
0.657215217868045,2749.2352,"MIROC5_hist_historical","PAO","hydro_c6",29.8830000000003
0.567786057553431,2838.8841,"MIROC5_hist_historical","PAO","hydro_c6",89.6489000000001
0.829264869993668,2868.7671,"MIROC5_hist_historical","PAO","hydro_c7",29.8829999999998
0.712037934577687,2898.6501,"MIROC5_hist_historical","PAO","hydro_c7",29.8829999999998
0.66581275798767,2928.5331,"MIROC5_hist_historical","PAO","hydro_c7",29.8830000000003
0.723682476646257,2988.2991,"MIROC5_hist_historical","PAO","hydro_c8",59.7660000000001
