,2010-12-31,2015-12-31,2020-12-31,2025-12-31,2030-12-31,2035-12-31,2040-12-31,2045-12-31,2050-12-31,2055-12-31,2060-12-31,2065-12-31,2070-12-31,2075-12-31,2080-12-31,2085-12-31,2090-12-31,2095-12-31,2100-12-31
88,6.034543436103398,5.158422103060617,5.468188730463385,5.828139989013474,5.272966098203925,5.564022118774719,5.4012541186551255,6.1577469410038645,5.398430435789956,5.028582636780209,5.902494783997536,5.204608011974228,5.152304676837392,6.266012459198635,5.411123889684677,5.100001329051124,4.923751745091545,5.325682650672065,5.83703830371032
89,48.33771589332156,58.25074234432645,55.5405879776809,55.45019977514612,55.79837442311711,64.01059123186401,64.17834418200654,50.10231881014109,58.8489509534836,51.61000428146785,54.81923661179013,58.41272478474511,57.53942954487271,64.44671129279668,52.5871110619439,50.85073030842675,57.48777141147192,56.193860727416144,66.40088954401448
90,12.374789493613775,11.654914415213796,12.802611246489818,15.287933474944698,12.35349082512326,11.991181546072164,13.826795883721774,13.57730903202295,12.004249710771774,13.702441881034108,14.403832815885544,13.02006066322327,12.823825318813318,12.588774482938977,13.60332747247484,11.583948443465763,12.335822648737166,11.048616350293162,11.02313665613398
91,19.95794492297701,22.09560855388641,22.401403275357353,22.667284900373883,23.119083628251822,22.134682658741212,22.428146437867486,21.56347126526833,21.509329150517782,22.9463403834237,20.237715742323136,22.07118592421214,23.36388253370921,21.62412206013997,21.322170522477894,21.26704333305359,22.23033049689399,23.309773616260955,21.945655482524156
92,0.9279996635185346,0.8936888334155082,0.8141755369843708,0.7878851069468591,0.7464592445757655,0.793523797105584,0.7585251259820329,0.7059973672785693,0.6319570306440193,0.7308424530095524,0.6910169827275805,0.6467128552662003,0.6111243418355784,0.7335351934366757,0.5321885488513444,0.5220890217357211,0.5029688903358247,0.5520056160373821,0.535567969056937
93,37.83250383403565,49.76019699427817,49.373971206112046,48.29915647375584,48.21031732801333,44.25064278747771,48.301100105992965,55.37232645721171,57.86476561672158,57.95226936088668,53.01257127294937,44.48120188282597,56.81318322910203,57.9329268790616,47.71571962091658,40.757268871598775,55.53375359743834,49.5236966172854,60.345257658142216
94,28.139806906382223,31.849480376773418,30.702419054196938,31.379024387551674,32.29355048779911,28.570344101321695,27.415324952159988,26.499245575180318,30.09160157786476,28.672478043768137,26.38061312304603,30.1821716594696,33.014294497701854,30.62947962231106,27.58950931708018,28.517900950643757,31.4121574499872,32.37185060130226,30.429278756906324
95,99.50061978234186,128.19644389152526,134.95621332818934,125.47590254246859,162.11664316971832,187.1592672953321,157.29888446887202,119.82657237834334,133.5884228409661,169.68499218410918,169.70376975271435,155.8049991734823,125.74323691897922,148.1212232261234,145.7570521206326,122.55602500889036,145.48847370889456,131.54119613329573,152.4137216722643
96,235.0338047875297,301.6366249783834,282.292898261269,276.4246543394063,294.98284467399395,312.7578939338711,318.216406659121,250.9505185069481,274.46172829310103,269.08217351489594,293.9071986134848,297.5866442743937,286.92754441367254,332.1513791868422,266.37856356408867,251.6022629488839,287.4307943428887,277.30266097386686,296.4881971617003
97,21.984955610169305,27.34663357946608,28.77813602956136,36.26187819890181,24.542708576456704,24.586607712128426,29.672447739807765,31.6581735146549,26.304447641372683,37.72387296014361,27.42370476404826,29.739671435091232,28.097136639489065,25.23283863041137,31.978973208003577,35.15041241221957,29.58359921031528,27.98478420045641,24.755276858269635
98,21.47809878372483,26.260740905114343,24.28792630452461,21.851960794860553,22.8245649607778,18.49944561659527,24.749852179011977,22.51219049109375,27.96380112999429,24.56770923502744,22.931031039783527,24.63411000058055,27.655773567284147,29.384935293752285,26.523619800508023,24.05250568129536,23.678700360246,28.3841780094761,23.73299700950046
99,8.359271563755142,6.618593940933548,6.636712085856331,7.346238235503435,5.815169180382622,6.258070743178658,6.247666931193405,7.314417910530168,5.946475404699643,5.8881854179170405,6.60014221817255,6.344431533217431,6.232514729963408,6.84325148406956,6.334580554498567,6.255504905316565,5.780547072655626,6.063297332525253,7.716732961207898
100,13.39651892317666,13.313718585968015,12.76608871169885,12.261225650787356,13.575151679473452,12.702218775982328,12.093211314127181,12.807426911184525,12.548123728964065,12.371764284239871,11.593886892000834,11.131687593195174,12.758065218395656,10.429634890291426,12.062971150080363,11.303834393819171,12.349047034316596,13.049426339202457,11.486318438761945
101,67.09528934160869,69.99292476601072,58.405257553994666,45.00168672198058,57.6278207777924,49.68577404789528,58.07403324055938,52.95718001330032,52.44662373595768,52.67540613889695,38.814682610564766,58.25763968467712,55.45832613282734,58.93995535373688,71.26245582474604,64.50446592013041,52.46930837260352,63.8209060796102,37.49900049926998
102,0.3585030944810974,0.2166699267489214,0.3371285813551205,0.33875534485804876,0.5105070419261788,0.43133615737242326,0.4085138710973133,0.399163136554518,0.2470195276087099,0.4538617934335747,0.7193724965480052,0.480043544934338,0.3622373580898986,0.5527565455105573,0.3760898321949773,0.2871880154973931,0.3733003584699085,0.3453965231155356,0.3087649631842568
103,7.164791096581353,9.296371103657616,9.088638595667149,10.716254492561022,6.90924572072559,8.306987703326014,9.217111499982408,8.126695737247998,8.254448487493727,10.475284084743924,9.034353091981677,8.080526809162565,10.067045516702866,7.831199638313718,9.391840843756992,10.38085008078151,8.797130911217797,7.41699963728587,7.944378409084973
104,86.4006016201443,84.99267500983345,88.77244048139784,86.96195528899298,93.70184498019748,90.89775113563535,90.60180084745619,95.92733098394605,81.08151649898953,89.48527269363403,89.15734485626221,89.77925641377767,89.22772097269694,88.81110524071588,91.28531945546467,84.45126444498699,90.60417031182185,94.0550013372633,91.99936267062353
105,184.47577682071253,209.5275503550635,188.72496631196472,165.69817376595074,177.9428279141426,178.1155777057224,189.9002706773335,179.1234358256022,195.07704634745912,191.02985333654613,167.67344785637326,169.13926462173464,199.8291126510832,196.2601272932689,190.5108106152217,181.22640876558097,181.95377588537,198.57418599181705,173.40453305502197
106,219.8145829518636,214.2781897184584,204.46873733064865,186.28363597573178,208.81061153047352,176.0088536855062,186.86354323628748,205.51860429407756,186.21672843509256,180.37284502665204,169.94557072533502,204.36762923770485,211.27763830396864,209.75445329030356,199.47957049475775,210.636882502238,204.4028172938029,216.5666576470269,160.90069294147668
107,15.58290348847707,14.352576622168224,11.359606527201004,10.993640418130493,11.430812696174783,7.786588926083845,11.645655233043431,7.867451818243333,10.12217940694756,10.329226530227398,11.492462604575683,9.711461701658036,12.207383322980672,9.927419767578442,8.07067520512475,10.154016777939264,10.750322721468075,10.280530998839271,7.336307296022639
108,10.955979267093866,8.653012005554306,7.850889004211458,6.558056874696579,8.760713023059234,7.5985910791832545,8.025106197817127,6.076244669667384,5.553200417922604,7.443128091328675,7.760857343408797,4.573111863401201,6.121257215622398,6.327463655405574,5.337303615609808,6.301307049724792,8.727679699460667,5.9435454642441545,6.599099328281641
109,0.2617183155794111,0.4333771631307899,0.3354893771510623,0.4239153055375338,0.2835113931825591,0.30412087812312993,0.32896763144969526,0.3175679014068408,0.4554142253732102,0.4846291254916126,0.3538824158969024,0.2889023025292488,0.2368338503885186,0.3649950188501841,0.2472574836926328,0.3418689581689735,0.3250269020183219,0.2257178433622337,0.3548064151376083
110,4.004468987426821,5.765424151519936,8.001821710226126,12.049322016146968,9.154690947167493,7.249562592491237,12.597633547848671,4.863116424017255,7.939816100419396,6.922983829933738,5.887848115720684,6.475737977147931,14.386924429262685,6.911348866356745,9.527762295951446,8.743920656318465,8.021651309281589,6.627660819085109,10.469500721870242
111,1.614962438907888,1.81929014534586,1.9765916259746172,2.0921090073370276,2.176557357285089,1.863282149329616,1.9168547112156944,1.6543261586540277,2.291927851578221,1.9277215613755916,1.791817073871692,1.997629072227412,1.9971920796131928,1.8799884986473867,1.4664425503090024,2.18386960360739,2.4793351446588834,2.2216652020812035,1.9537979913321704
112,6.689850635661021,6.505739325284957,7.417494866377778,7.767047238575089,7.8111054126898445,7.2681050092670665,7.021665428966947,6.809218941839537,7.236219888594416,7.700090275737976,6.636968051989873,6.998321844140688,6.978059999810325,6.534311210446888,6.484802847372162,8.187113356788952,7.456062895854314,7.833492136332724,7.226688857228908
113,5.677613692647881,9.34652612404691,10.445308355858756,10.68276268406047,13.02988575810856,9.17556034574244,13.96829579575856,8.08072935543458,9.577940568923951,11.127115125457443,12.485072651853166,10.004792681518529,9.56993192114764,9.596721572710411,7.473817447374265,13.0453072589967,13.545364679843187,14.401993354840412,18.239168534515134
114,1.382417905247874,1.2802888303870958,1.5351908169804762,1.3078098515777126,1.6851121705442669,1.5323048017342056,1.6309371315937902,1.3050493762249746,1.1632111507612797,1.2749158519609938,1.3176078731147576,1.461534370212919,1.6227577697961697,1.3267922137553492,1.3253514747673438,1.5541686365629233,1.276289662114448,1.860823679022077,1.4782329375645866
115,0.555824089102033,0.7841298643954927,1.0328510489389817,1.060240395610583,1.2308660753959166,0.824419393355596,1.4222239243434747,0.5692995206364432,0.7681199217339357,0.96167044888354,1.2354369188493324,0.8597274898323749,1.0060754936333334,0.7712791603451804,0.6975870013216305,1.2135033812529097,1.3234934293064806,1.4024881346606548,1.4117881025279964
116,3.1278640943427387,2.5850279658064634,2.6563976876421593,2.6854869317763153,2.941673751554056,2.3210731495639587,2.563550139245164,2.3921681550093963,2.4609387767355333,2.755080199816649,3.0850946506943244,2.541165155894576,2.680063621328025,2.563038528762473,2.626465322070193,3.270906454745597,2.828936998872701,2.5530175615421387,2.569150335324806
117,4.2195040391551135,3.775950098203288,4.315141036738124,3.869440802008741,4.599712352755997,3.8323233157421153,4.329108387432165,3.816258747512268,3.6502328698502646,3.1357861442367243,3.7627936125463903,4.231587243378162,4.226281911002265,4.075763924916585,3.6763415602842975,4.402105819086234,3.7281894367271,4.6057275046242605,3.780893244292285
118,14.644616822401682,10.87931840100222,12.414477411667917,12.348825074076235,13.604313751550182,10.534665908360235,13.35334165542904,9.356427546853407,11.29179773757855,10.528631927900843,11.162135598659514,9.333455494907168,9.997435691952706,9.010714112222194,8.890508776423003,9.671583218971888,12.003596160676745,11.770704437163142,10.07011530764468
119,1.705796709833763,1.2745919067719502,0.834472900519299,0.5362017030153295,0.819256375828196,0.3966433090449294,1.0459974743143325,0.47914196947286103,0.6889350341436027,1.089641656383893,0.7046706925110106,0.6319585076160973,1.1083614250209213,0.6537736785431317,0.7605505388961762,0.7170592450672889,0.3843055537407864,0.6716512788171893,0.3135490897731297
120,68.7132290734185,69.17561811976962,69.80720832133292,71.45888026950094,73.84891118704478,66.16033081545828,68.4547073322826,73.40808923249246,68.1368900765313,71.88136816660563,76.22018050087823,72.95552156236437,68.1527265432146,73.8916365231408,67.22473975393508,68.1421431573232,72.89081947962444,62.14106255743239,72.01631147539294
121,2.625257501833969,6.894801542245682,6.788065050243918,6.8023749317969715,8.519575822657679,4.5381546024031945,9.023103235954872,5.775127812186793,5.46983214835326,7.9442355373832925,9.902241665998275,7.012232327494358,7.660240799205172,6.530606826162999,5.454516071528196,8.59468928909964,8.984645513312687,11.11806531603138,11.748243228970347
122,2.727070876210926,2.635071509007572,2.7689582670346526,3.4437777786646038,3.7294866932289903,2.3826413562593363,3.6936209823777286,2.0448482239011674,2.872906810432259,3.194182986142115,2.793368410087295,2.417869183218313,2.11431143759336,2.625832240771916,2.7880851698439155,4.6011453780531895,2.4846070302492524,2.1325560850256844,4.434546902789188
123,0.3035297283799285,0.5639030443281972,0.45372271917745877,0.4986632454141935,0.5291313592363283,0.3753995800342175,0.4028846179900576,0.5247561408818164,0.3970901726613455,0.4418432317195563,0.5876964317185371,0.6607257662762682,0.5908737999259028,0.6990397364356452,0.4829630424159888,0.4941811854873433,0.5049262295627786,0.6117662921944349,0.9347093048530656
124,16.101148357656268,20.59218557649189,23.919882340139814,24.599858491394254,26.464411880948813,23.34668926873207,29.626139489004345,21.170989237886005,21.923329420619535,20.58069172779719,25.02122939772076,23.811501004960803,26.042464133633512,22.474682838651862,23.976260483794736,30.141268045239983,25.06169842534596,28.62668751451704,25.667480127016702
125,119.88503547244602,128.826821407742,122.06744116316901,116.92355987029606,118.743397871738,130.90369558658603,121.02316359418232,121.63329380355411,122.42893456353082,123.42242951499092,124.32453426784942,123.06246530956692,123.15658841027154,125.5412912072076,123.21604091220432,118.03086236317952,129.48932054731583,123.30890793694392,118.62044340253952
126,20.3810974796613,31.42605666134093,33.37424255639646,37.827366981675226,31.474205348361867,37.17220593250659,41.084100799363206,32.93636110521092,27.205044742955103,33.77142847670449,29.417435074779725,31.9145898630884,30.72294372479121,23.203560309343867,24.928420983685392,29.07708106597265,35.06607008854549,28.46184813605414,33.70962854978201
127,1.1761834083331957,1.2764406640993229,1.232801931236767,1.3561209018789229,1.2738845739275217,1.5550985259073475,1.4261186796431742,0.9753128875049453,1.5282995866735771,1.1459325613578162,1.291110533260637,1.2229500836630662,1.0427941289875242,1.1741312589910295,1.2153354648749033,1.1323430881566472,1.31821753030022,1.2606616838607525,1.4191292189263007
128,0.2618371197746859,0.4255657715019253,0.3247332389601248,0.27442948215359103,0.2510201009121,0.2717960699792175,0.3164096300105358,0.2836392852349982,0.2358562877236141,0.3849260973806183,0.3477385673770267,0.3957303468386333,0.3020717352908105,0.4016643600890208,0.2581729640203735,0.3601249258344374,0.2933190735998666,0.3699147591920983,0.3953564065080639
129,47.18412303394741,50.91329131126405,52.81885729387072,50.5137028802236,56.38657459657457,57.86335775727166,59.64969606492786,55.77956025911967,53.01825478447808,51.19866928842332,45.82970395618015,49.021832390891184,44.68697988722059,51.84692439715067,44.17740979618497,47.28073325051202,48.43332011858623,47.621398563385,53.07144653131295
130,187.97847824096675,167.06344408247205,170.93910350036617,166.28402597724062,176.52640687374534,172.94268158433698,175.55020168762204,178.59978247765437,181.0333671315511,170.49662909189863,181.0116283077664,181.62577636294893,179.52561571757002,183.53051428053115,179.14010389539928,180.33605396694605,169.47804945627846,179.84729718950064,172.9678382873535
131,9.648275719748606,12.059206806288826,11.913091227531433,12.841418284164533,11.898442293262482,11.987755906176565,13.102721968221665,10.522407556239765,9.74656211680836,12.113753890593848,10.101357588635553,10.938189630177286,10.59940719690588,8.593868879477183,9.659566990998057,10.362913521726924,11.862801642682816,10.640728707114857,12.384105386605135
132,26.56288388040331,29.74813077820672,31.89068684754769,33.26516635886166,38.22685219333965,35.03577023077144,29.44921654379899,36.079129829124625,28.85929654227363,28.80791933960385,29.012539744642048,36.89158820152282,34.04925411992603,31.337982966370053,29.777261016633773,33.57210804833307,32.22375247955322,30.77325908528434,30.826793344171207
133,81.2698467042711,90.86186017778184,88.33254127534231,100.51299059581757,87.20843394453262,94.65971792536844,84.59051330282423,90.73615531249577,85.05889508141414,81.08061349021064,74.15877383550009,91.76590526156956,107.39464337242975,91.44354611502754,75.80087277094523,96.58815169864232,105.59629968643186,92.64057638804118,104.1955048741521
134,180.4476604143778,177.4375947062175,179.56447564982045,182.38077984170118,177.90634344352088,186.76445227228538,193.63710263271864,174.65684302021927,189.70711973296272,185.2149247847663,187.12765786065,199.1376236616241,175.26344234890408,188.1790592130025,184.36127068837487,173.17365381982594,193.2767666546504,177.37852038648396,187.9608906582669
135,92.88231590059068,90.54500283506182,88.68893411968483,87.29879796426496,89.9285786865102,94.14026204464767,91.98966658091945,89.73756359254187,97.18397241466576,85.78314568307664,94.72788706686764,90.16610419273375,91.00051068305967,86.87885067250996,91.54459956910875,85.95498682392966,92.43543620427452,84.67465221193102,88.35060702573074
136,259.93379821777336,263.3510689629449,275.2525963033041,273.7540929425558,291.56918874206553,294.02575720121587,259.49511483985054,267.76307168774076,277.0719855372112,248.11197888692217,269.03719893561475,285.9229138607449,285.4839485889011,262.3497394053142,275.5594979773627,252.56821934170196,289.74753901163734,272.56372613694924,299.33881277823224
137,17.15779676967197,19.491036175092063,18.795616979950005,19.103383214162456,18.07424415224393,17.07825721865098,17.695682038765483,17.011350097541015,14.522265326711867,18.2733992181884,16.628251877890694,17.642927702797785,17.047588400840763,15.791396256817713,14.999096654256189,15.326016151772608,15.880020206239491,16.111885674794515,16.374006878363122
138,144.47791384326086,136.7987783851557,137.78502761906964,133.8731281959601,141.0473269083512,145.31657953243877,148.9189603638274,140.01881479580564,153.19457988760846,142.03736398107472,154.72872198022077,157.54501353581747,148.48939660840566,148.74115634448,148.7804324260023,147.65863292972247,148.24061213533085,143.386779991587,150.09526256870578
139,10.191497850418092,11.018162527481715,11.460379544504816,11.138293934373394,12.085037141329712,12.82636666979889,13.28189797127578,12.378988362837172,12.148155578573544,12.23165843334463,11.513564625647332,12.41715464187993,11.40167497340176,12.670851204660202,10.963604478438697,11.926940019196936,13.285762440297336,11.8255484090911,14.81569356725023
140,185.62668615976963,195.1108438491821,186.69402772977617,193.13419924386352,180.41763439237806,177.83225384332871,185.23002394599914,191.44075151140424,198.73936502032808,191.0874050246345,186.31705218844945,196.883217930264,197.40289497375488,186.3665579922994,200.96756058798897,193.3795976130168,194.27412859598795,193.2872099685669,177.91347956614453
141,7.03575797345903,8.628516989019182,7.909590084648794,7.341861963301896,8.65353032795323,7.0723210678411865,6.929673896337881,8.196785305691428,7.440496784978444,7.113504413366318,7.130707632965513,6.989611372550329,7.935482679539257,6.916587245199417,7.228918616771698,7.777544384863643,7.957341887421078,8.363567352294924,7.874448291031092
142,56.49062673780656,53.61969339026345,52.172677893903526,50.27935495913029,55.053176562892055,55.440906144393814,53.574352529234375,51.22982764690451,52.352796122498,53.03944599787394,53.612774612638674,55.54816259437137,53.53932894865672,49.645743640263866,54.931751790046704,50.32379782676697,52.64661192364163,51.6402197297414,52.00063460582012
143,0.1954130032617184,0.180901836487982,0.1810072304956718,0.17493331784630806,0.1778547242382334,0.186272344273246,0.17449129674765795,0.18468248124014994,0.165402347182648,0.1792102454602718,0.1763681332353087,0.180966492920286,0.1664263864958451,0.1941446987373961,0.181610428802669,0.1765536919153399,0.1802350369820164,0.1775079875667062,0.1731296488327217
144,132.22261697981094,143.3246922387017,137.01933585559,134.23046358394626,134.0203850637648,140.5238000306236,140.9575634531233,132.78134834389158,134.05082029978433,137.125309109158,142.85611086103654,138.2543839263916,131.08199517991804,138.50410671657988,133.82767921023898,137.59710634867352,145.87816410064698,139.0918887837728,147.35895319070903
145,50.439022138383656,58.77137660768298,56.53878331123458,56.91693348002434,56.299336188570656,58.05813634682232,54.98930222137239,55.99162094300059,53.90676148838467,55.86867835680644,57.05291621102228,56.33903591579862,61.37864093992446,61.49785284678142,56.99643254915873,61.7125634320577,60.87721437560187,58.49146704885695,63.0550136291229
146,56.63736988173591,46.13169516616399,46.62191808882025,51.898336399886354,39.55020452305476,50.895420525738956,52.526297291739795,37.23215598614217,40.55978414800431,40.34334713776907,40.93573791768816,45.32301192389595,40.24567151917352,49.61037500911289,52.84647533840603,37.62629469712575,45.1975653913286,36.20585555129581,41.7626145182429
147,54.98145864142312,49.06506679322984,51.42086209217708,62.44147249322799,38.52876138152018,47.16578978344137,55.556476639383355,38.28089192039769,47.28509891867638,37.36763288988007,43.30629905296697,47.330634720722834,44.17862853474087,56.78707957439951,52.998930974006655,38.51793812089497,46.156405329704285,35.38246572348806,38.78202506593757
148,93.67852578096915,90.0952140085565,89.80272614376247,98.10925388880736,88.89371551922824,100.93585525004963,95.0506306972696,86.67246707806622,87.19706814279158,89.78668368392519,84.3791270334191,88.41267530812159,86.97036864522434,115.53273539900783,97.5199453882376,83.14606915632886,105.00978339996604,88.4463378899627,79.50168350612795
149,6.194254284765983,4.741102685729662,5.304514853365305,6.194898508968039,4.522902592194412,5.868802833784869,5.864521045174366,4.464541150771662,4.801559223764472,5.588169964916176,4.83439933700694,4.506820473008686,4.667991421288915,5.3256986851824655,5.052872445980708,4.6683117463853625,4.734531891511546,4.162034020026525,4.718284661759127
150,23.855749856101152,14.756572274631928,16.612142785370352,18.12389619871643,15.495263585869472,14.94586952474515,12.95161820210881,13.874933032018609,12.888880337476731,14.74891429662705,15.444647769596838,13.43213337454531,12.677179505560137,15.62541993432575,13.83695470717218,12.323944279948874,12.153576323323785,11.25857391251458,12.816878596834236
151,82.80407057868109,79.79738038804796,82.14468949720595,85.34455054367913,87.22228960995143,107.37779203020733,91.12164084277681,86.42194578463237,88.37607704586453,76.07073817782933,70.5987485716078,88.88439061058892,93.3026260969374,82.78393088870578,94.29952884250218,89.01460679372151,84.66296569824219,97.55750109354656,86.03106874345659
152,31.874087956216588,28.817850755585564,30.307127319773038,34.02970231718487,26.45237587849299,26.755331553088308,35.14245896445381,23.66723254627652,27.518259797096256,26.65702060487535,26.06046605481042,26.566659404436745,22.37383592817519,29.100315505133736,31.39177200370365,21.4317353436682,24.88456971089046,20.361582349936164,22.908067709798207
153,60.04978525373672,63.88938986884223,60.63594990624322,58.6071890393893,59.95646639760336,60.33031369956335,56.92833761501313,59.435465395556555,58.41690941068861,63.749658760494654,59.90435039944119,62.73641250610351,63.6768837123447,62.77418483946058,61.89446802563137,62.22027906205919,64.4467820400662,65.46311464309693,63.45183686608666
154,11.568457747830289,12.4341817057795,11.645268129211335,11.681639458720888,11.71966882447534,11.320653553556404,11.246214044856362,11.94120058435566,11.939739182922574,12.116653551657992,11.399760061899824,12.318707677258386,11.106428949568006,12.254610171053145,11.144431196318733,12.333931414286296,11.9839689622985,12.412971298032335,11.634847923871634
155,31.018657145897556,33.39567496564653,35.41986638845172,36.443163204568954,36.85992683611578,36.21861260420779,35.69560882195301,33.518992277737134,33.65051230635908,38.20909262332653,31.1528732897838,37.08432326889701,34.73746650781896,38.50838812755214,35.15085781176885,38.94046714160177,35.628593959742126,39.48702338086235,38.13430297729132
156,22.35064582824707,24.70858897765478,26.243938391096066,27.027005262129844,26.01004933931033,25.270183367794093,26.981181986286902,28.304258234875732,25.97444633007049,26.94368406322268,29.024393347104382,28.25192678689957,28.47999074353112,25.93053909513686,29.59371674802568,26.470630585087665,25.42590599430932,29.350208455721543,25.477403057373323
157,345.8530322180854,357.659692501492,350.8080549983978,341.60987899536553,353.8148976662529,352.6949891597112,381.6635976832495,348.6817546568342,336.47134400685627,397.16377451366856,352.2959881083171,376.9087058597142,350.8978282123142,357.8074279700386,386.4350847286649,398.4874686050415,407.540288596683,374.0807875442505,395.5979596524625
158,154.81291919284396,148.86724290211995,159.49754700636865,163.45269325206013,166.44942335130904,163.14084254743258,164.50181936900884,157.18659927103778,161.1569543510013,166.74532430648804,170.9995550812615,162.13841665691797,161.29615422142876,160.1919120110406,161.71276193618772,168.90671787261957,161.22220028983222,175.5811092440288,162.0044562296825
159,52.60668627354834,49.33811197254393,51.25725708651543,50.92598554953602,45.28179713430404,55.442285343476144,55.26458851209482,43.96261686128643,53.67441820859911,45.8067972237534,59.632804704374735,51.69568073643579,42.39786612351735,65.87669440839026,53.669537604120045,48.76737238592572,55.75616493675444,51.1172013590071,53.54196449443026
160,308.2638417561849,281.9041009606255,290.3798503072527,316.7105359683566,271.95693402286116,291.5341870103625,292.28304499782985,301.7427815609402,282.53412599351674,287.73791699303524,270.06811694675025,282.4548836898804,274.39844116210946,285.3293548244901,271.9410658688016,289.4228454886543,282.90455897013345,271.6359191385905,291.38886746243315
161,26.80708206229741,30.291808798578057,31.364093139224586,30.661804965721238,32.00852457469305,28.803795926960312,33.595775113630296,34.48411113195684,31.471791078249613,32.351977663569976,35.6797605307897,33.941968772941166,34.69870970355141,32.2523608827591,34.5616165388955,32.21106927500831,32.668997632927365,34.67452282693652,30.61226905616553
162,17.534150580565132,21.75644118653404,19.27711337489552,18.662450998981793,19.191618403535422,21.66666198325422,15.483482475582752,24.767815407003294,22.42690546936459,21.171779675748613,17.746508486005997,18.123666677739887,18.850381479263305,20.957080455885997,19.553973321119944,21.24260181135601,19.4964791683356,22.223105418947007,17.597736002088663
163,12.784964427683091,13.283727112544907,14.682808725003568,14.872506318942543,16.115043385344745,17.584311164796517,17.361620545727348,15.700048111449844,14.879827252361514,16.174922570470304,15.306720906297366,17.164897890157174,14.577252605756126,17.192651130490834,16.37651385082139,16.825701956947647,15.874069048133162,17.29295631620619,15.031969508179674
164,37.00890869034662,31.12470095740424,33.129305398590034,29.103739651832306,38.882499122932224,37.30742864645454,39.88790417792798,35.68023404486841,33.508226975070095,34.08440108829074,38.76495492537818,38.14175109995736,35.97945543951459,35.552061561346044,36.597515732447306,38.19145594173007,37.559587081008495,35.52026867568493,33.92583910108688
165,92.20022683673432,87.08783553441366,91.453474067635,91.08945223058593,95.51492058768801,99.07494001320205,92.93075046705671,89.18414653331439,90.74687450011572,91.95563592274983,97.792232509719,96.13247046258716,91.20301156255934,91.36454433335196,97.05463140381708,94.30534476598103,90.22582363393572,87.57000055736967,98.00575009165584
166,92.0779976738824,83.89103030310737,89.01218199472957,87.49283701546986,96.71373629957834,89.4769796780692,87.89632750731576,94.85276001351674,89.73339050292971,97.05418296284148,97.8387960624695,100.3880938519372,107.0704445944892,94.96153384102716,91.98759041998125,96.61329410341052,104.82980381859674,87.20632150014242,89.65637253769883
167,10.946375417709351,11.830286370582051,12.31017131425606,13.1300926895539,13.288177372238373,12.68712870804734,13.990504821814431,13.145623724929491,12.684820374117956,13.494061023129358,13.378212391270532,12.401147116952473,13.160071414841548,10.90328680700726,12.759359914991592,12.074054538938734,14.244766781462566,12.702763954268562,12.85449628271498
168,15.8975772149033,9.758813656965891,12.581262592989539,12.224093183098567,13.131403384964996,11.581743457950818,14.307309804605774,13.261351923138236,11.629151394433446,13.085587895976175,13.415243593056996,11.525311622222263,12.23456246972084,15.97273937477006,12.41583551923434,12.517472674912876,13.769047850370407,12.85597760081291,12.11162745931127
169,50.213062792354144,43.886774876117705,45.35558780678445,45.375845266001086,46.686547751281,45.4065460897386,47.12861576602857,46.718718838655285,39.70833628654479,45.66017552521495,42.07670789029863,46.41871615197923,40.65033283842935,46.62995519849987,42.4550601498286,41.471117718749575,46.59591340117984,44.28125279161665,42.59786689259985
170,156.06118369632307,150.5015456814236,155.79445535288917,161.73672739611732,149.96937048975627,171.8386102546056,159.3400057726966,156.10725592284732,161.3914798227946,157.05999212476942,166.30496175130207,163.84380276997885,147.9179203351339,175.8109862136841,169.10367993672688,158.82684257507324,145.7015564303928,163.04085332658556,147.6058730941635
171,13.198771927091812,12.047666634321214,12.48385258242488,12.549526903215384,13.517111538847287,12.590719044225082,10.459563265608416,13.803385393006934,13.3581112909317,11.367005358669491,13.397454313900738,12.57518389556143,13.691445508533056,12.32148639281591,10.964499450657105,10.865255346430672,11.735237009392844,12.359090309010616,11.42177059199359
172,6.869554744164149,7.259927580753962,7.575467721508609,7.597752821034856,8.299574821594025,6.9100219441970205,7.108989638985528,6.503301096675132,7.209298964076573,7.048403242561551,6.792681740721068,7.680563432640499,7.104485384159619,7.258359596530598,6.484866796864405,7.559928446478314,8.110357896619371,7.834115608003406,7.777292648306838
173,2.654764508538776,2.2049901689754594,2.422921179262559,2.3251300019022176,2.477628062906075,2.529319359694701,2.070642955243443,2.367240587707951,2.2560877806320785,2.4170727840686843,2.5674673724215897,2.848276325745715,2.318764467388392,2.4632851174059835,2.4317523439435504,2.445403250083328,2.073826781345739,2.375425197755297,2.3867552086643813
174,0.3938762934257585,0.5589181828995545,0.5883804304319331,0.7205066903127979,0.5084813087587556,0.621820337767361,0.47461116254064784,0.44375541234153015,0.6746239183170515,0.4674489082747864,0.6722750637349159,0.4207127892971039,0.4608035931198132,0.5354797490893138,0.5620271562784911,0.96317283442037,0.4016252602305677,0.5024913857711686,0.7750073234777193
175,19.86388610733879,19.95639444582992,20.156067276226146,19.460180472952626,22.410408485394047,20.977914229631583,20.93217242262992,20.08359701280246,17.63490014837848,19.07684057202604,18.91717221856117,19.830711149308417,18.562145303951368,22.825767133898204,22.072922012276123,22.566786300059825,20.27433704384499,23.811254912283683,22.10767900138288
