,2010-12-31,2015-12-31,2020-12-31,2025-12-31,2030-12-31,2035-12-31,2040-12-31,2045-12-31,2050-12-31,2055-12-31,2060-12-31,2065-12-31,2070-12-31,2075-12-31,2080-12-31,2085-12-31,2090-12-31,2095-12-31,2100-12-31
85,161.30859332614477,159.25010719299317,159.92848659568364,161.32449654950034,161.19770942645613,164.13624823114606,164.88717230881582,168.8851385788388,173.1002939303716,171.4397650188869,171.46330259111184,170.82757623460554,170.396374130249,172.12445398966474,169.06422681808468,169.10693448384598,172.24948613908555,168.08202604187855,160.02271624406183
86,10.61637603243192,9.189253870977302,9.607171374501455,10.199055456643302,8.668955358088024,8.369538561584228,7.810182981799046,7.539481840999591,7.576857689685297,8.029748090604944,8.122385588453877,9.266703264084118,9.043760329816068,9.023287745979088,9.404925178488089,9.527381637030176,10.108045508464174,9.324824914832908,7.748672163113947
87,165.63493951161718,199.68135183122428,211.6311289215088,222.50995444297786,221.42495228322343,208.03968684577936,187.7147656593322,184.16286358536613,199.9917751524184,226.63737771775988,225.12813189824425,216.7363265991211,193.89894502427848,193.2866626103718,197.0757163047791,209.90579961140955,219.1276704470316,209.3301473829482,199.3978550036749
88,0.5514450491302543,0.5512907062967617,0.5851518485902084,0.5991569727452265,0.6011245047880543,0.6138737398096256,0.6186719754089912,0.6282424952213964,0.6629788609014619,0.672535322440995,0.6931794755988653,0.6998840471936596,0.69525138810277,0.6996475891106656,0.6903485876818498,0.6769004099898868,0.645620706015163,0.6098847991062535,0.5663582840934395
89,89.57895350787373,83.46011167632213,80.56869022796552,79.5907642968827,80.85000815590219,89.1743115297622,92.40374000900327,96.42688903030428,96.905871020423,97.3099444283379,95.08041559987596,93.20308870209584,96.79333757824374,97.87249533335373,97.38216707971362,99.85454171498618,100.04448879294922,97.32085941897496,90.68785474697752
90,4.075094143549602,3.131737902594937,3.476391607291169,3.716647304818034,3.8447415616578535,3.9383508611735363,3.7279745318724054,3.5048535107688776,3.5546337697241053,3.964506224791209,4.53857431039214,4.7106454778048725,4.822488963521187,4.594374551872411,4.379736046327486,4.065011401971182,4.000743589467473,3.9839786832531288,3.596707913817631
91,12.478311863210466,13.23746417363484,14.129908264097246,14.483997081468512,14.869120501478527,15.026272341195094,15.56010204901299,15.859924459209056,15.995831966400155,16.531832167837354,16.141652054256877,16.09887102444968,16.884899648030608,16.49697313838536,16.285197099049917,16.152706289291405,14.806228717168176,14.241631582048209,13.703258388572271
92,2.6697544356187186,2.6464191390408414,2.3614541217312217,2.3116287535718745,2.1040387367241906,1.9460594535312719,1.9085187947601077,1.8354347173960661,1.82553565137916,1.7915187521113307,1.7496253798405332,1.6769491768545557,1.6531404700544143,1.6425902512338424,1.5866099503305229,1.4919327874978383,1.3987580012944008,1.2753503729899718,1.0413440605108102
93,35.08371335764724,29.52404946916631,30.787775183733956,30.98080138044224,29.226317334983072,30.427246796283455,25.851005757259014,25.121184615247795,26.81073896371657,28.379453414678583,28.314743128667278,28.668973272624942,22.30896154228184,19.4527962072028,20.500002058015937,21.905750316712595,22.155121239688647,18.98008547886792,14.785153238827156
94,11.17807413968776,14.9859688507186,17.968831208331714,17.741503552579218,21.547297765930484,21.132621227625346,20.22561246659358,18.95614507913258,16.464128049214672,15.273540737893844,15.5117290549808,16.604958894517676,17.590794478522398,18.51920346683925,18.861954975128167,18.816944482591413,17.63593657811483,17.293198771940343,16.882555911110515
95,255.5635455714331,189.56221013863885,177.64336652600105,175.53910990234883,168.60092570630707,172.0010284836359,187.79549600406477,179.01824451647195,162.33190107345578,170.36790188286028,166.185648812188,172.79266793198056,171.82903013494277,149.5542907860544,140.30412416656816,136.31102182070418,145.4191433482699,147.69552077717248,128.1932761536705
96,427.9397690561082,399.67776092423344,417.02286728276147,398.2071065278848,396.15575206216175,390.0961181563007,402.1438723335796,425.6526674527326,417.1271058188543,414.94567017025406,416.890052710639,412.2661902745565,410.3846107270982,419.3355340798695,407.9595629903999,402.6326134999592,414.3504625638323,383.3333193620046,342.9316432277362
97,16.3354993628131,13.27414543454846,15.13451757532053,16.888435090246553,17.058362846834996,16.141600670779074,14.48061185252181,13.938061022327235,15.249322606788745,17.2947862373458,18.21799608137872,17.86855187730656,18.630839915408032,19.284451455540125,18.695257282919357,20.182293048501016,20.80637079593208,19.051045847932503,18.09226031435861
98,12.53541252927648,11.906535924288134,9.455957594708696,9.225624134632918,8.627503311965821,6.942607357984661,6.189022584180909,6.126314445160895,6.563416572243694,7.288351692921572,6.786445802719218,6.456090914633944,5.689395727299979,5.669894327782092,5.81994219294025,6.102461896029615,6.449388610488843,4.7521360115251605,4.556150429701016
99,1.8301090300083156,1.630525380869707,1.664528368206488,1.675424501486123,1.5687241815527282,1.485979466384484,1.4398861992110814,1.4059142584312294,1.4514246465431315,1.429353418449561,1.4580532285902237,1.4708181250426509,1.4372926170627285,1.449697334733275,1.3606043703026252,1.304245168301794,1.31117779844337,1.303324018749925,1.267358700020445
100,7.229491664303674,7.5174785428577,8.213364293542172,8.406662237677306,8.73386272247632,8.933152638296283,8.809748249861931,8.484812332000995,8.290964984893796,8.229870747195347,8.124693604310353,7.884869110584257,7.665245068073272,7.459213864803314,7.340599155426026,7.415010797977447,7.314337956905365,6.9253316508399125,5.852183411518734
101,15.4762350221475,18.18648113078541,17.240627419265607,16.26999313001417,15.06699920136068,13.374988707688958,12.264548780048894,12.807463471024402,15.791857388284477,19.74629519118205,20.41246659225889,16.637517620457555,13.182836217350427,13.349739291601704,14.47992040779856,16.55314326683681,18.62340593073104,17.625563977162056,14.372505701250498
102,0.0019480620750174,0.0018485482598609,0.0016738071117297553,0.0015390098944619306,0.0028540314530586244,0.004922561922706118,0.006795158801857712,0.008302915995947206,0.0075290912634146,0.0071404785756587,0.0085870483618539,0.014292914230302,0.0242399743703976,0.0232563928008958,0.0276089596925144,0.0153969026492233,0.0153757135228321,0.0202205880877992,0.0197073125215965
103,5.944499601920449,6.033570617354582,6.825124756652451,7.24026524011874,7.562278234405649,7.635288135747943,7.085600012967982,6.229550408889017,6.14056279857953,6.080699277586403,6.1982936441898335,6.258033449782264,6.705582488079864,6.977282741003565,7.013203817274836,7.154931447903314,7.054855220640703,6.818082912473213,6.320691999461915
104,188.6012335883246,188.20153020222983,189.53367492145964,188.92525185267135,188.62338027784563,190.3815131704544,195.05861765458835,199.93223703130082,201.23215925428607,198.73035488128676,198.04172821044932,197.81760872734924,197.7241394254897,197.2630836486817,199.259043375651,199.7077089309692,197.4974032084147,187.7524893018935,170.54788483513735
105,220.99551490942636,255.09148101607943,209.2815089954932,188.8775203549862,184.33085918882165,154.79449099246676,135.49968549108513,145.01234625824293,155.73680489328174,159.37765545845028,153.49274472859184,148.0784216258261,140.80390202005708,138.01246500015264,146.1968656698863,161.59311786227744,160.9337924162546,138.6380990452236,122.3654059933292
106,207.8512287139893,224.52448553509183,241.54505516674786,247.35122314280935,250.53029536766482,246.6128840970199,238.24356873083116,240.33327782575287,243.97159972720675,245.77957071728176,236.92486915588373,223.2387013541328,220.67629131740995,216.2796042760213,221.1287567138672,230.8017802238465,229.64033700095288,222.9327302085028,211.7535089585516
107,1.8002501295672515,1.8474654648866915,1.8006680952053928,1.7227960445069603,1.7340797717769947,1.6652152819650028,1.637955074611636,1.6712375585089128,1.614341228455305,1.6013640830914175,1.583559498604801,1.5631848454475397,1.548091948943006,1.5373570942216443,1.5222668612168884,1.5639372563196552,1.589547350340419,1.6171951613492432,1.533703037537635
108,3.118497840232319,2.6630796499964267,2.7908342321755155,2.6893820053318294,2.4831427371617827,2.540315178937383,2.3950447845516933,2.588650854683999,2.4027406707819967,2.1200364495938024,2.2045791864809066,1.871246391079492,1.8208292820387413,2.034312381077972,1.9628386820769976,2.030648212507367,2.155781697688832,2.1396369973404537,2.0166281246476707
109,0.0124178103481729,0.0153394511784426,0.014641464467962929,0.014846395879324778,0.015602448762425962,0.016289369720859845,0.016933142214667032,0.018199110145921314,0.0191364387127881,0.0219430849602859,0.0231181354766401,0.0245066579120854,0.0280723126061881,0.0307768204766843,0.0341036383528262,0.0351567577337846,0.0350899380101408,0.0338348131400481,0.0322289691402046
110,0.7260330411502065,0.4485859248735425,1.014480032367606,1.0077997985755145,0.8817900095792075,0.811002076031873,0.8066632316233076,0.5680122090460888,0.3537067664787173,0.337488657499974,0.325792159512639,0.3534739147975212,0.3813423391328088,0.3410362150830527,0.3778633218051657,0.4060361632145941,0.4848917066274829,0.5997794074523779,0.5361727613231374
111,0.2071225865381872,0.2273292224492049,0.27283797610059585,0.26640391537686803,0.2348514277370026,0.2123135842811834,0.19908419016469275,0.20389470952888955,0.1994704405570195,0.2522016062815158,0.2626913152842058,0.2605941299038629,0.250476302128906,0.213636551818086,0.1692701288835249,0.145992885576561,0.1923214826784614,0.2191623776737187,0.242518825055514
112,4.4926536546813125,4.422122350997395,4.543750766261169,4.531228673716799,4.591609500687984,4.473514284779213,4.226995411436591,4.330163010377437,4.204714129409856,4.332513558699025,4.495106131169531,4.219938064780499,4.168011216695111,3.935682807076308,3.473078532889486,3.442913768067956,3.697379047464992,3.72350104422205,3.736827572186789
113,1.9336089491844184,1.4638710320823725,1.8737746573110217,1.8350159607936314,1.5669543762426414,1.5300602039615103,1.30925407853826,1.3178844625607342,1.2964145847906676,1.2255764592025014,1.2959393413944378,1.2903905707101029,1.3173136416408755,1.27582333907485,1.1991115156768095,1.1308659845859643,1.1756392171192502,1.4371482515914582,1.5090635262766032
114,0.4350025637282266,0.4562504126586849,0.5014707152400579,0.5086038999083555,0.480628313805494,0.435339095147327,0.35796645668562915,0.3536662190993213,0.3879198263916707,0.4084309267087118,0.3978276657147541,0.3788954474238886,0.3787757360686859,0.3749708407248059,0.3720046662828988,0.3340139247787494,0.2776533566984451,0.2539475383547445,0.2208377684938669
115,0.0360362163434426,0.0346144348977961,0.0485227988900442,0.04967109903778894,0.05024917985236321,0.055742851270618184,0.05298083234229766,0.05419794409439133,0.0562963704785538,0.0590060520089334,0.063802012507545,0.0665577982668765,0.074299487837642,0.084267167860849,0.1007199917299051,0.1211206240113824,0.170425504580554,0.2732398396875295,0.3305376253039059
116,0.0042769448041831,0.0028629614499853,0.001940515911057315,0.0014984677033682149,0.0019194338660358918,0.002438435232626169,0.003374684708487646,0.003834369718135723,0.0046800022596313,0.0065867056091317,0.0090583663047658,0.0132508801560712,0.0139032270220518,0.0166506652709358,0.0178349369809842,0.0182853485266605,0.0271720880502673,0.0307395279859823,0.0311331511331647
117,2.839360064930387,2.874720532364316,3.0253994609560406,3.0245913227005974,2.9586976475202382,2.827033507452657,2.617933876399364,2.5308248604755437,2.483078739378188,2.451320689254336,2.413886270920436,2.414436630407969,2.3623576270209417,2.273357450299793,2.2662164704667203,2.2231147593922085,2.11817236352298,1.97456715438101,1.6931325344161856
118,3.4929047502163377,3.2448396094971224,3.97371317912307,3.971427110814387,3.9659415113793477,3.8416256940265505,3.5621627586351505,3.386890387233761,3.0195450934271006,3.067388768162992,3.273097095804082,3.256377173546288,3.281435061411725,3.096330935756365,2.919109811633825,2.97657863067256,3.029313036054372,3.2858539116051464,2.618507187373729
119,0.000120800767743,0.0001209936911335,0.000163998298253745,0.00016394033158367,0.000152975196958156,0.000140890308826742,0.00012906827274842801,0.00011623408206681401,0.0001041125430573,0.0001007962131148,9.765170838766103e-05,9.456352551446812e-05,9.200254525137e-05,8.935643468752297e-05,8.698894131762116e-05,8.46153604773601e-05,8.233347054756983e-05,8.027875384058869e-05,7.84084010218713e-05
120,25.894765747918026,26.863389084074235,28.2941686310702,28.71551749159894,31.128582482735318,32.332169063786665,31.938658671842678,31.81338549451695,31.660575940873887,31.513896910349533,31.589271561304724,32.0124964396159,31.905123615264905,31.784918218188828,31.2437019666036,31.205604076385494,31.060817750295,27.623982122209338,23.06693455908034
121,1.7405317980382196,1.536814842538702,2.1208054242365892,2.090955622868819,1.8174670751988882,1.7259887475615565,1.472405557451148,1.305499011212338,1.168588794188366,0.9609473932948376,1.1035433539499842,1.180268983501527,1.2672800724705062,1.422518224972818,1.3889322739094498,1.2750429162548644,1.2304662015289078,1.4622563379506264,1.4455056389690275
122,0.203739729619378,0.162838909185181,0.16101851786159582,0.1526429304600787,0.1523694376211513,0.14807575294256045,0.15652366007315785,0.14806015445281512,0.1395028569308729,0.1280272009743687,0.1129805739050627,0.1314394244005799,0.1240385792198746,0.1241797430680082,0.1380652725567213,0.1329216023286184,0.1338559272401552,0.1341516665855629,0.1120384429102867
123,7.057250412697083e-05,6.273568126035056e-05,0.00022941675468088715,0.00026019490839354945,0.0003302475501553796,0.00041947489693610967,0.0006422010801887398,0.00205606645040867,0.0031415466691315,0.0039888560687459,0.0051973986625752,0.008829079273831,0.0135992801063467,0.0184450189005373,0.0210074793904722,0.0190242645822258,0.0167999478833129,0.0156052667285419,0.0139053302781475
124,16.181557481487594,16.011228615376684,18.043164346797596,17.768582564194993,17.36133947221438,17.035654532935876,16.730235238114993,17.068204609341116,16.89627512329155,16.665178813536965,16.353844763172997,16.114978965123495,16.316781094339163,16.33907863299052,16.060556046168013,15.781019891632928,15.065506784121196,14.832610408465063,13.792719853421046
125,56.37761341200936,55.599590555826815,65.01395740694471,65.91547210534418,70.92853562927245,79.00511169041532,81.870650507821,88.66978999996184,91.15818680657274,87.97459186977808,93.77975131140816,99.07351912922324,105.727658536699,110.24562088648472,113.13890817430288,116.33107789357506,119.67750644683844,121.52508770624796,117.4963448974822
126,28.941136479377747,29.184022823969528,33.71121317088604,33.44003085136413,33.27620411719215,32.25642784142494,31.88407336343659,33.52147691482968,30.20985911952124,28.74370081424713,24.064056152105323,17.88013001084327,16.66881604856914,15.246014361249076,15.918845569425148,16.619783011244394,15.88906665643056,15.300257190068566,13.55431091123158
127,0.3124273635047654,0.1839817633043922,0.13883963093881085,0.12694389589945787,0.1359191713445405,0.16462113255534017,0.2231843716936159,0.21953990525616487,0.1995415637321356,0.1426880224633754,0.0983261293317708,0.1013389946852435,0.0697550999799406,0.08358576877096,0.0697320058939415,0.072409966007318,0.1003067072852798,0.1450157582038729,0.1553230776614025
128,0.0309573728009126,0.0343723183834097,0.03228833925056576,0.03365814802456746,0.033096328312220584,0.030386898564459315,0.030070627282425343,0.029140417278252673,0.0282048234392681,0.0260343723801068,0.0216198717295709,0.0179250728093191,0.0167950860897286,0.0158822527000059,0.0154069359414279,0.0153796380941962,0.0151140306209627,0.0142765595564721,0.0128353330356831
129,39.99556477864581,39.35759563975863,42.296455028057096,41.92375972972975,42.197770099957786,43.339232541958495,44.10502255614599,46.596728157281866,47.16228006283441,46.65453466044533,44.00532308154637,40.78576638831032,40.351177522871225,40.976393328772666,42.101515339480514,41.8067062218984,41.64891664452024,41.35181527932486,39.87975200017294
130,302.71689181857647,288.1241387261286,295.75603741751775,294.9066528447469,291.6511549140082,305.82531979370117,322.8933290447657,320.9929430414835,332.1762542724608,323.6289103825887,306.22096574571395,334.55877257453056,325.48919800652385,324.06859012179905,338.51136779785145,331.3765829722086,339.5175974104139,330.81340738932283,310.09685579935706
131,4.785111460420823,5.350670087999768,5.7134366997269295,5.7392210375993615,6.040261571942104,6.035471527033795,6.288790658615531,6.61000282044336,5.643192014470697,4.8195591737826655,3.938957935820024,2.9806951961169634,2.8729545784907207,2.682835799491861,2.591097984069752,2.55284505546507,2.313224581153029,2.376534117841059,2.291196517879144
132,12.16447991463874,13.72427774916093,16.533898886152443,16.30310501876805,18.902998825828234,22.61280240907271,23.48635428742568,23.040510859403348,19.87780779865053,17.355389496352938,16.291582923630873,14.875824454675117,15.105249152084191,14.477070987514328,14.576439891838367,15.065685126516554,14.163262954354298,15.760761086146031,13.304889041723476
133,72.27395688162916,68.8684324767855,71.69350793623263,72.86051685674327,71.8004171249337,74.03374917518433,77.42304890207454,78.11689603354534,76.05945738686455,72.77045693397525,64.9579763227039,55.35395564238232,55.794737093978455,60.73082504537373,62.15572369760934,66.44135866396957,66.84542560262814,62.25439714358914,58.564248010516174
134,16.179153402646378,15.41883959124486,15.092273990195245,16.07550570270046,15.957631244631285,17.526385459704947,18.162801383868693,18.467195244763875,19.674423208501597,19.311509713199392,20.04456749790244,23.37910643219948,28.40366515186098,30.861489564842643,31.434778753254143,30.28354891869757,26.55697072876824,28.32947734362549,27.80888813402918
135,1.4460424916404817,1.029280341137201,1.1931529691798886,1.1518390314265787,1.214964038601378,1.2062528492329416,1.7564817319136603,2.3075449441409632,2.3515713050056046,2.4017721230681577,2.270995077664137,2.143736615559708,2.1310639907709428,1.988869558041916,1.84287997842249,1.892331093891214,2.235347385000851,2.320726320892573,2.3868707845297967
136,230.20148436228436,226.38551885816787,229.56412186887533,223.0370643642214,243.84558231565686,242.4680698580211,238.21399331092834,241.75805743800268,211.55732302135888,195.95550879372504,190.3817415131464,170.87284354898665,169.49053748713592,167.5176270325978,175.4081934611001,179.60195066134128,192.27415159013535,205.86293152703172,179.68610333071817
137,10.149969630771214,10.067455887794498,10.591796461443113,11.266631893681163,11.49622386219767,11.296323635266884,11.267229924877485,10.423283126427075,7.867052327262028,5.662485063707249,4.871448583642231,3.94300318462774,3.6595839455154646,3.714035493792549,3.5648482163837696,3.5492530993186,3.519679494489297,3.419723778091268,3.2710652402990195
138,0.0099553187691425,0.0046436242396237,0.005011664422938962,0.004841510086345837,0.00426591349915777,0.004402426712031202,0.016928823532870833,0.031405102910626065,0.0422111370108622,0.0658481588991182,0.057465392521034,0.0580651071860403,0.0676638193411538,0.067640386604752,0.0746759201517711,0.0800246434804117,0.0964996270910559,0.1576052345254867,0.320958849070861
139,12.212151807215482,11.600994827681118,13.259779358671768,12.96093972144855,12.556365174333248,12.992801679217157,13.392922607865582,13.551298234101802,14.313115741146946,14.718779146671306,14.658889800972409,14.501599739657497,14.4847455634011,14.200554786788082,14.245216482215444,13.290263854132752,13.317172312736504,13.077028991116412,12.722253882222695
140,48.59498125976987,47.99691885577308,53.83700960642762,54.359586416681616,58.911808102130905,63.467673186394876,64.95552954581046,68.15130603531998,68.99487250645956,69.68724060058594,72.45518074035645,73.52269057697718,79.4802399741279,83.75484143892916,90.597650941213,96.4796200222439,96.61731079949274,97.93766102261009,86.83244938982862
141,1.6598989566167193,1.7894644680950371,1.9153504034711257,1.9227266148560578,1.9969195871220706,2.03618509883682,2.040209512015185,2.054156542205149,1.840465241918961,1.3000105397154884,1.031490564553274,0.8498595005625658,0.7713570246886873,0.7590002720554669,0.7165321248273053,0.7563004808603891,0.7730020529694028,0.7221552837950493,0.6870514475223093
142,7.494108876420399,6.247853409250579,5.300769612631607,5.033285534540968,5.291992410540375,5.3846567409363955,5.798850290921725,6.208836969582933,5.925035077499018,5.789232704043386,5.134133751597256,5.075815471499744,5.988162564734617,6.251992479546202,6.757246491230197,6.382585942869385,5.855252508694922,5.361976167725191,4.921060664889713
143,0.0846474173659872,0.0742146116448566,0.07368488062090284,0.07315023602828484,0.07363644708362876,0.07515638195638659,0.07711086099295224,0.08021090216294637,0.0875808666887072,0.0892544540874142,0.0940412909490987,0.1046758519977124,0.1142799753278572,0.1256796850072634,0.1322738939598719,0.124373836378153,0.1136585910789209,0.1091928169787733,0.1038434961066943
144,80.32221689489153,82.54796071582366,88.53834063106115,89.39618874616096,95.01810885980399,102.39038458270493,109.50290245040267,111.23910718274118,113.720127916336,114.94319530063204,117.66105034086436,122.08006957901844,135.3677618185679,136.2099708557129,137.5597615242005,138.9783903015985,139.42299924426612,135.78156879213122,124.94692495134136
145,70.04758495754669,72.72715146541597,74.20191888587345,74.01043164773122,72.73733580517775,72.61027141120039,70.58815706376235,68.51280148991611,66.24826591279772,65.4219863467746,65.84015914599098,66.58284107314215,69.33052273061529,71.5323689195844,74.36381621625686,70.26152024798922,71.17747260199657,70.98268604278569,66.2265289723873
146,33.89741211467318,29.825737924045985,28.008841874326265,26.993657848073376,24.589225145545267,22.606690351068973,23.066183458367973,22.4731930715839,20.40174867510795,20.22323804282479,19.68759257528517,19.010389873385417,19.452023461295497,19.080490189128444,19.3733438278238,21.85026124252214,22.138618451025756,21.337328632672627,19.22540610387094
147,9.007225871086122,7.170009704865517,9.616903015873913,10.020395692379422,7.175527337094975,5.227435657714286,4.326648566227614,2.8928773479470977,2.374887501298347,2.9597644917589307,3.006526173144165,2.8981281085638324,2.231301919262235,1.5502363404569526,1.238420546987456,1.3549494626207483,2.0336540167232875,2.872417339140602,1.5235567285320333
148,18.174929440021504,15.9462008708467,13.679373776036211,12.32223220578602,12.07721452323348,11.025612411188378,10.987821437995052,10.634931480096661,10.261024398936176,10.138789584239332,8.752779144379833,7.61869647035168,7.211695891246199,7.559623245480994,10.449859817160496,13.516654546972784,17.468182321430906,18.000890077319404,14.409194883580012
149,0.127231971173185,0.156404815782379,0.294171154400489,0.29127780768586986,0.2868402857765969,0.2638464493493731,0.2874225918814385,0.24651093152042533,0.2164343933885296,0.2456173260799713,0.2618202426574297,0.277314685885277,0.2668066429426997,0.2204263932627833,0.1804412357877785,0.2167292333379616,0.2096737034906356,0.1757646506657795,0.1550005275653411
150,3.998280051474772,4.12076860598884,5.343201441410717,5.261529742423641,4.890483530960388,4.1919046250626675,3.8243753137698815,2.75627853554972,2.3081938986149093,2.5336946318598668,2.341493607168215,2.6353084142647982,2.469314318612841,2.376359685171591,2.5330252741665302,2.7236848972168075,2.5058092516806534,2.0738857724235364,1.5027595812428256
151,142.1345064375135,144.22709939744738,142.96340140634112,142.91581333875652,146.70199708620711,149.40414038260778,153.2077511135737,159.628193804158,159.0302204555936,158.69405797322594,156.06609230041508,151.57334012985228,153.6057623545329,153.33445639080475,154.85395673116054,158.3959355036417,157.02001395755337,153.51486861970685,138.14009605513672
152,12.808401412434046,11.836499649948545,13.489053834685022,13.596093251701031,12.71990623957581,11.832428262304102,11.51988972249131,11.062958052203895,10.64249028927751,11.065773084428574,11.103429354892835,10.83823218478097,10.621573028961816,9.867361232969497,9.252149472965131,8.656785545249782,8.157080447342663,7.537490995642213,6.10515444782666
153,138.53566630681368,136.40878407160454,129.90552015993333,129.4708546124564,130.98831390931875,132.2214967631234,128.8629016458723,126.88889979288312,126.32292317284474,127.11781092749705,132.75780436197914,138.4447019577027,138.33467818366157,136.1492177327474,133.62427423265248,133.3567065980699,139.9455056084526,141.07611177232528,129.47411391470175
154,16.67142986257871,18.406696359316506,17.112247579776575,16.57239050284027,17.836798730810482,17.74729036075208,17.881576327807373,17.695471310115522,16.686632013320914,16.492663971583035,16.639125257068187,17.17626910209655,17.11772352721955,15.681139492988592,14.665614132748722,14.612649461958156,15.821967301434944,16.70819529030059,15.898183753093097
155,12.524776719096634,13.99053468174404,15.313664440843791,15.031242691675812,17.101159251954822,18.020010295761967,20.672620142777763,24.92111473941804,23.86205609904396,22.70230636596681,19.48959792984857,19.17930777867636,19.423338864247004,20.030626602305304,22.636274782154285,21.847869030800123,23.52780694961547,22.253310848606947,20.59728642428914
156,9.53531185785929,8.92403840886222,13.78888899303145,14.53323424615794,14.988082655337122,14.705076098326177,13.900310784942567,13.450332202033858,12.643513258298237,14.114075915349844,14.52581068641609,14.962141942646763,13.728964213530226,15.053787602649791,14.888211947017242,14.045748533142934,15.372382813029816,15.18717402153545,13.71436957104338
157,593.5954878065321,584.994282023112,609.8463839064705,608.1687606239319,605.6332617238364,625.1404608997769,639.4383010550606,641.290733851539,630.6320881313749,609.7033310784233,619.1863779703777,646.4440060085719,655.298622809516,667.0097943623861,673.7158743964301,690.748358493381,691.8830585055878,669.4951528761122,593.430711110433
158,56.08029694027374,67.68026441997955,85.98997413234578,89.40773670590589,98.34622386654213,101.24266494118493,103.21605708512986,102.66914944473237,105.84203987386488,110.71994500690036,108.94071720706091,109.47321365674344,106.28883412149214,103.63419062296546,106.40169029235834,104.6995701471964,117.85208640628396,116.8706413692898,101.47656520207734
159,56.64185484250387,51.932854111989336,52.07133822859987,52.646681364592546,46.004836495889535,44.096367740760236,44.09635912155436,43.36868486971651,43.32316922247405,45.32328679826524,46.4468193054199,50.92235732310347,50.31490459243455,48.41586735314794,47.00194473597738,42.99373000197941,45.34715048902567,48.20885052382948,42.97929725050926
160,455.1719294653999,474.6343943277995,508.5535896407233,511.5237921079,528.6917028893364,537.7894549454581,534.2119118711686,534.9985143301222,531.125202729967,538.5442418840197,545.6016521029999,546.6679066552053,553.3120814005534,552.9247857411701,560.1636564042834,572.0868530273438,577.3408525466918,566.0202614254423,511.9946567747329
161,8.371701770358618,8.459760325484808,14.00015893032154,14.508047064476548,15.202588600847463,15.008093056612552,14.960305067035886,15.03923784633477,16.529275623957307,17.995982233683275,19.24864913423857,18.229133699337645,17.181763320498995,17.77146903408898,17.448871930440273,17.512377977371223,17.718753449122126,16.000487171279058,14.158435422513222
162,10.681189146306778,10.584694276584518,10.633345826930473,10.652221389412887,10.167944921029944,9.476791175021072,9.220832442230652,9.542921151214179,10.63506092760298,12.165593039989473,13.120713709460365,12.740127550562216,12.042276839415235,11.52725927068128,11.40671915676859,10.957436591717938,11.083162546488976,10.90955285065704,9.451928062571437
163,16.600788580046753,13.883707619375643,14.792795308170216,14.44508446644164,15.297746383405395,16.54457976415008,16.699121634789634,17.356462238544385,15.661692575282522,15.101257837812108,15.03175790309906,14.903735806544626,16.133111104700294,17.25789224306742,17.70147329092854,17.70693133696914,16.971191668303476,15.78558580535982,13.925012709055505
164,41.94466938078403,46.8490820553568,52.40177983625068,52.920561833514114,54.36838794747988,57.06053918864989,58.43378786411546,58.51976509872408,56.239773553609865,55.016983900467565,55.97277160949178,54.24468530250919,56.71527715259128,56.67279681629604,54.90524117151897,55.905106570323326,58.46170248852836,57.54004846943749,52.20599186420441
165,146.6018789079454,137.96679973602292,153.35427891704774,155.14737110959157,157.2785567370521,166.40847666915258,166.54747846296092,163.2938562706311,163.24104953342,158.72297566731766,156.59228477478027,164.3623482174343,165.02743420071067,168.52825684017597,178.20529940923055,182.0985201729669,186.01445057657037,181.7776867230734,165.2786487208472
166,108.38133711285056,109.23563025792436,117.50539024856356,118.98818836232029,128.68991286465862,138.309722904351,137.91033972721624,138.08019690822226,136.21447185675297,131.04941617647808,130.50722804069528,134.07832547293776,134.6026660018498,139.10484369066032,144.14868212805848,141.04347413380933,140.87061271667469,131.70618213017778,124.4910903374354
167,15.746069459451563,15.385033566753073,17.012914575032063,17.47955019697133,17.56391366453303,18.606650402361318,18.8791880458908,18.770571229705386,18.491013656059906,17.30909231437577,17.74028998100095,16.954981236987642,16.934938710265687,17.168794443375532,16.10810157093736,15.338405744234716,15.719916529125635,15.504074977172744,14.044006511672498
168,12.893929567601951,10.574321110546585,11.352112126504583,11.243707505602181,10.423836095059082,10.415251760128271,11.212379781698607,11.271971775406971,11.333858956231015,12.145226226912603,11.473906303114372,11.855453859435189,11.064925162990892,10.83126492963897,11.704717072513365,11.323947524196573,12.50288912240002,11.940552206834155,9.78879742407136
169,54.97828261057535,54.48710276285807,54.884809655414685,54.44957655251026,52.33721151124106,52.02564157474041,51.7193702633381,52.63347307386665,52.317936795949976,51.45100072224936,50.40433872540793,49.90478967030844,50.50328039593168,52.66725520028008,54.08049086464776,54.77927662531535,55.97458506160311,54.56518127123515,47.06240458620919
170,260.29453765021435,247.5681698057388,247.62919904867812,251.0411275540458,240.8831552204556,247.9835236164728,242.3344106417763,246.82959783119628,250.82402932908792,254.5430156707764,263.8151606877645,268.5809737311469,274.46058298746743,267.9834363513522,272.9513607025148,275.5131242752076,276.0957988421122,274.31192081239493,253.218255466885
171,12.80126176112227,12.033561235335124,12.596782370383533,12.776850582137698,12.811917482958894,13.129423442881967,13.414843317856391,13.608322931158872,14.15409682293733,13.919488509164912,13.078992228375537,12.089791627890536,11.65836279806163,12.246388904419206,11.992241878973111,11.437014063364929,10.425040343155466,9.853569845524104,9.702421659707197
