,2010-12-31,2015-12-31,2020-12-31,2025-12-31,2030-12-31,2035-12-31,2040-12-31,2045-12-31,2050-12-31,2055-12-31,2060-12-31,2065-12-31,2070-12-31,2075-12-31,2080-12-31,2085-12-31,2090-12-31,2095-12-31,2100-12-31
84,36.84677709473504,35.485666012763964,41.93294423974221,11.708931348330443,12.458362496169407,14.762670523859391,14.199037193592382,13.286807047792275,13.013555145925944,12.056779596010848,12.171391808191943,12.315782879723454,11.515252054135011,10.66250250180563,10.176502914428712,10.954529975255332,12.570817697313098,13.138857598967032,12.650976636674672
85,156.52894846598312,156.2679871877035,159.92848659568364,134.45407693820528,139.67774499011566,145.43500306845766,141.9367237534417,141.32416655955862,137.69781935373942,133.85336020787545,137.88065898259478,139.70253810034856,139.81213043848675,137.42624842749703,134.19021206961744,135.22783756679965,139.52899670494924,143.18634154531694,147.1177317976952
86,12.341992715994524,10.799889918168386,9.607171374501455,3.051222155542837,3.1286114932841724,3.056713335876001,3.2804244207878916,3.3857004721399826,3.246430736449031,3.2824779298570426,3.2667046217123663,3.300145701269309,3.4416734424895714,3.377362880176968,3.2267677783303794,3.084012613693873,3.209780679345131,3.325148577491441,3.3460354230470117
87,258.17883751127454,239.57529784308545,211.6311289215088,115.24809527789218,112.96880101369219,118.74397403761536,123.42704093962777,132.6998229939567,139.5145318052503,136.77068332672118,134.127025742001,132.2806159973144,131.8925241088867,124.0609370379977,119.88046057807064,115.60169950061372,112.13562961790294,117.30317810906296,124.7079529404639
88,0.6150855198502542,0.5666472651892238,0.5851518485902084,0.45223471828136175,0.47225599536564616,0.5023229399227434,0.525226505105363,0.5353571760180922,0.5385896525283654,0.5298414381345113,0.5360334809621177,0.5380909877187677,0.5375843410193922,0.5491545702351465,0.5448942143552833,0.5360811935861906,0.5507486426995861,0.5515489881899622,0.5552356855322919
89,73.04315753115552,74.78015013535817,80.56869022796552,58.44997474439278,57.930988476599595,59.55110474061036,57.876399045946854,60.31958323824537,63.80566420316695,60.09855440033803,65.65660096883775,66.4289875067605,62.32918657143912,61.10585555394492,56.36440795699755,58.01803189396857,61.67703989346822,66.91857047133975,71.87134059303334
90,2.947904656537706,2.8824795249021724,3.476391607291169,1.6371433916402356,1.820300150523915,2.2126130969485476,2.6251938004511928,3.066401126412136,3.149678026967578,3.2678945664564774,3.4523653959896827,3.457770113249621,3.4792709714836554,3.285207358731165,3.1805660120646166,2.918152118722598,2.9266909907923804,3.0637214882506263,2.9870877710481487
91,13.14529758029515,13.768806691302208,14.129908264097246,7.098238786909316,7.813097680425645,8.542665871360573,9.155591051652703,9.243911116822561,9.116212257279283,8.83770188755459,8.954431608782869,9.05002515183554,8.974692564010628,8.907444663577612,8.572056870592967,8.018337035973868,7.972116207281745,7.959683507680892,7.320041018724443
92,2.7596318556202792,2.4594551722208675,2.3614541217312217,0.9226679487302898,0.8511112222558922,0.8224244433672894,0.7777666081564293,0.7411996534918744,0.7281276082330282,0.7168149767981639,0.7154704186651446,0.7026736452596057,0.6605057791537707,0.6264571706122823,0.606165226995945,0.6000685976611245,0.5605362970630327,0.5258014134152069,0.498546013339526
93,41.41466627890865,31.87830270810259,30.787775183733956,5.046495493329232,5.750043156022497,5.264511490933762,4.960763708754379,4.559926334389712,3.824452409115104,4.163597445504533,4.636263414753809,4.5418176929156,4.668489640951157,4.636261243025462,3.822964705857967,3.5472106584244325,4.616411964562205,4.886369895272787,4.836778593228924
94,15.896191260880892,18.872061540020844,17.968831208331714,3.269179117422964,3.5540768443081117,3.661034019157292,3.600010981569688,3.4324182431118366,3.3591336665550875,3.2565808288256326,3.240902495251761,3.203309758471117,3.0632547602057447,3.0309205909570047,2.911775980492432,2.775726160440178,2.5966958876450845,2.4142933811744056,2.1729886999353782
95,222.1247971852621,171.23564185831282,177.64336652600105,84.01789094732534,74.74899861820272,78.51783796935412,67.21151290771564,60.482505878593535,58.0452736451891,52.549107299910666,56.24125274923119,51.71305370834141,42.68936525821686,39.20834870775537,37.75518802748786,37.94327490250268,42.07091577264991,46.51492260720996,43.084480581184216
96,434.9559773339165,437.59776967366525,417.02286728276147,145.65730025226867,153.37646671985257,168.1075764283968,150.9371547966599,144.78091168258254,135.81802622212302,106.57114469051362,112.54087147076936,103.11548512962128,96.43584945996608,95.54795013427746,93.85683172014028,108.74882281833231,119.1930405871074,138.62395157840515,143.22440299457972
97,13.46068133801843,12.310186961531222,15.13451757532053,7.495198190491647,8.20966833102538,9.12946974558176,10.242461744867267,12.718932745807288,13.46277315874894,16.488592142926326,16.43420114758942,17.08994679954317,17.53189481576284,15.346780980560526,15.7373415901926,15.37205891172092,14.781117100086467,16.51278392222193,16.841328782753813
98,9.230057746171957,7.997865226854467,9.455957594708696,0.43802203989093585,0.40534568976484653,0.3522616249140093,0.3297978766064781,0.309865001958945,0.3032803087402136,0.333698164677868,0.2917330259312358,0.2869435631256137,0.2836237990980347,0.276777585571011,0.3409004033232731,0.3693382644715409,0.3887291974698503,0.407644570039378,0.3354401158634574
99,2.196351630820167,1.9564790722396637,1.664528368206488,0.776628413401544,0.7965115931550663,0.8062982061321534,0.7906680066429898,0.7472102005718483,0.7397044351365832,0.7621945565276674,0.7580000564787127,0.7891315525107915,0.7642072652114762,0.7332137720286843,0.713506560673316,0.7088913226955464,0.7459337155355346,0.7883014585243332,0.7952109783680902
100,7.444169461727142,8.289197884665594,8.213364293542172,3.579048958099551,3.6311326090044447,3.5903108419636878,3.294807828377351,3.2928671546002217,3.451632629235585,3.442796152962577,3.431939916875626,3.485003601445092,3.636772686905332,3.771997486485377,3.692952478726707,3.524334177374841,3.323462740050423,3.3511369983355204,3.530509981513024
101,22.847485884196228,20.280546394156087,17.240627419265607,3.77023067457353,3.756681397361557,3.5577047087688416,3.5161757838244245,3.2874378216025737,3.0757966510785946,3.1143955916828565,3.0552043278018632,2.99691266073121,3.4758986296256382,3.8809419962432647,4.10267534395059,4.127204058435229,3.925322782794635,3.589385301338301,3.133849686715339
102,0.0017810554907352,0.000684411149349,0.0016738071117297553,0.00094552235509032,0.000929328720767196,0.0014567907772698719,0.001947072214291848,0.002094467549618224,0.0017407071406389,0.0017185565553039,0.0013656448920424,0.0011716194417344,0.0013168532823813,0.0010682645788578,0.0010960622933877,0.0012387978625499,0.0013086048235749,0.0027719762263202,0.0034098912649116
103,6.3170193499988985,6.7437129590246485,6.825124756652451,4.232645109970124,4.39142607534892,4.433569297777862,4.524585615553626,5.030573776947874,4.860342465738459,4.803748077394231,4.719592582798664,4.540604652961094,4.259146410491732,3.933217677805159,3.77808440142208,3.771352559791674,3.720017810629476,3.760281301074559,3.576178018438321
104,190.21181784735776,194.97261238098147,189.53367492145964,139.83715930610225,143.1105424371507,146.8124514038722,149.391703595013,152.6108245393754,149.60019688924152,148.2641220855712,147.2278993776109,144.66934456719295,147.159198820326,146.71297024197048,146.74629909091522,146.78258636050754,146.2960659917196,147.2090997187297,148.05089974933202
105,217.7628101772732,221.35408960978188,209.2815089954932,32.5578990262333,32.37853026831814,31.069102642604047,30.764509657975704,30.19509562318026,27.111463309923817,27.66402265654671,28.36047977818384,27.26679884380766,27.92051725327968,26.99260758492682,28.011311709086105,23.9379837735494,25.806297387017143,25.60167121357388,20.918773876958426
106,235.52928659651013,249.4962660471597,241.54505516674786,195.18947505664823,193.9097174829271,193.37902335864163,194.15759405742222,199.1184677228505,208.2177162128025,206.46420215818625,206.87984202914777,210.29588504367413,201.11827930026595,202.40964800728705,202.2927455764347,207.3579785124461,214.59996985223563,216.8839469040765,213.06702780193757
107,1.9569194995694692,1.7632860185371504,1.8006680952053928,1.4001244875525858,1.4026702103868134,1.49591425341612,1.4438581858834458,1.4274847015371337,1.381110288550456,1.2895119397342192,1.273253884762525,1.2306267722613282,1.2250719006359585,1.2265748931964249,1.1371824425955617,1.0993732187979746,1.0666819754698216,1.038851277695762,1.0294718687319089
108,2.949433993962076,2.9800101144446263,2.7908342321755155,1.8398051642322297,1.8293566238570547,1.728477001916162,1.5127516378845602,1.4568533187530521,1.348118631674184,1.452119632326067,1.626003496558923,1.4965351959421402,1.4802823119155242,1.2212581285979185,1.0233994589363111,0.9345379873447954,0.9733331248205576,0.8203717412634027,0.8261323618288666
109,0.0118940435576304,0.0129689292387208,0.014641464467962929,0.004746462337295884,0.005311209175250547,0.00525715438396981,0.005498816014949774,0.005565908725171237,0.0050008749656585,0.0049939226316443,0.0050697684045492,0.0052958116878936,0.007259702765926,0.0084264495715291,0.0090055173169821,0.0103322073475768,0.0104797490988857,0.0106162705187064,0.0106492876164136
110,4.678645254552566,2.7399015453592352,1.014480032367606,0.19443686903945895,0.1765280872328828,0.15295522961563734,0.17413734475119658,0.22082953185008636,0.1752184595666929,0.1239941087068938,0.119030452814574,0.1426624624749335,0.2294392693229019,0.3569276530523267,0.3639166658350991,0.3037009580205712,0.2368285862315032,0.2172737696611632,0.2156142070773057
111,0.5137610338731765,0.4090978394676413,0.27283797610059585,0.11148735819613398,0.09045505475311844,0.09097816698142168,0.0989778830734857,0.10668699477762235,0.1140305020732597,0.114539304774565,0.1006723377289664,0.1098541486516802,0.1222705842026819,0.1363874305205212,0.1379996287072491,0.1227336337883025,0.0903913215382231,0.084134056094206,0.085283025033358
112,5.526037123468186,4.993795250935685,4.543750766261169,3.16380895931729,2.948499103678928,2.904514818633844,2.8000842584803705,2.657762059783025,2.7839369845390327,2.7785472234090185,2.8400024492873093,2.8909311416745167,2.846914654208553,2.801741677622,2.700134709957573,2.53549433781041,2.36029186228911,2.3726732060975504,2.361280247465604
113,2.854746724789341,2.356445154154467,1.8737746573110217,0.7571383733092287,0.7924908432345424,0.8210913292780309,0.8073982223113791,0.8632870149669755,0.8751389868391883,0.7463886701522598,0.7377756392790208,0.762851948328316,0.7699159437914693,0.8196046002871467,0.7939315205978034,0.738494263092677,0.6558423742403587,0.6845529199805522,0.7652929305047208
114,0.5528502484473089,0.5313663630953267,0.5014707152400579,0.2087742151127507,0.2157971086209433,0.24058845145921745,0.21916141036490186,0.2063554261317269,0.1804461811586386,0.1577760011237115,0.1512834604912334,0.1439696628890105,0.1379483380292853,0.1247339986590668,0.1091267662210803,0.1093798468479266,0.1109113150488378,0.1146634287335393,0.1243631075472674
115,0.0615904456418421,0.0585015457330478,0.0485227988900442,0.024057031235909805,0.024782116637125387,0.027839160053324565,0.027029273617327043,0.03097407734189052,0.0301245108533961,0.0202885004743519,0.0231338286071291,0.025311190707402,0.0295495546272852,0.0342400300440689,0.0339890718299688,0.0324477473015172,0.038528780888559,0.0578052048473101,0.0735661332527848
116,0.0057743551779922,0.0029626709015145,0.001940515911057315,0.0002741196839292275,0.000252032272203362,0.0002322992376544965,0.00020691630015793103,0.0001883407531891655,0.0001776567693721,0.0002315913461966,0.0008531226277813,0.0010075221483485,0.0011959262946038,0.0015720147669667,0.0012659834999147,0.0011031504704684,0.0012832216941265,0.0011475752288565,0.0011108702396186
117,3.180242483607597,3.120918994810846,3.0253994609560406,2.005445424020291,1.976240502635639,2.0081197236445227,1.9611951558325034,1.9764811771379578,1.927477308511734,1.6995533050431146,1.704117446276877,1.568289965043466,1.539151450461813,1.526131502721046,1.4631540803776837,1.3485305496388016,1.2848944413496382,1.2334706812434724,1.2434766098856926
118,4.24587213496367,4.124932558503415,3.97371317912307,1.4694415544933748,1.6130034147342047,1.669358953136206,1.4364670755121447,1.4154861525853482,1.203687631918325,1.1777740655177178,1.3909656437113884,1.4383820509745002,1.5142613779380916,1.5230296879261729,1.3879825147820837,1.2481795940962108,1.1835414243034197,1.096048543455287,1.0452731743558423
119,0.0010196197377404,0.000217484740056,0.000163998298253745,0.00015833585024807752,0.000161406865601682,0.0001634024497090865,0.00016527011081189102,0.00016859242402219552,0.0001712739820908,0.0001653012300448,0.0001609527957568,0.000156289883392,0.0001537979782692,0.0001537693555291,0.0001563414508341,0.0001686511123584,0.0001677164679818,0.0001604707690744,0.0001532929250768
120,25.833307531144897,26.47894461552303,28.2941686310702,10.142969964775775,10.092353283272843,9.958326961775624,9.776891626636191,9.740341206318812,11.116341378953718,11.458354045550022,11.707462237940897,12.292402716212807,12.09891976091597,13.284073082605994,13.081525772942433,12.674820919036868,11.60803387006124,11.01884787983366,9.910102401177095
121,3.335393413901329,3.205760684526629,2.1208054242365892,0.7835244284977927,0.8077586133044625,0.8491141211933143,0.9237171343926747,1.0052312037910447,0.9846049671164816,0.8135076652343083,0.7568029704855548,0.7199328728930812,0.7942530863235393,0.9714045543803116,0.8772728839640818,0.7748878049250281,0.6637778736402586,0.6170996224673255,0.6222700007208105
122,0.5723513592383823,0.2502563356030603,0.16101851786159582,0.043490931915296155,0.04276273055291206,0.044736640129291474,0.04810086043866308,0.05167138754225989,0.0459857476048637,0.0381299362972559,0.0438806199170357,0.0482062101973537,0.0516203241746633,0.0641512012772728,0.0701138302365628,0.0694926054606266,0.0663878833498802,0.0769241916643477,0.062870678510242
123,0.0004641615768276,0.0002990985861186,0.00022941675468088715,0.00014197930748368527,0.0001610197068366482,0.00018307545630461117,0.0002114916595615741,0.00031118167914823705,0.0003367101559585,0.0002725349319866,0.0003031188426536,0.0003036564270523,0.0003655197253046,0.0006666814768039,0.0010675466708685,0.0016182333649427,0.0017099371585532,0.0025460710166791,0.0024224152382177
124,23.395024074448468,20.7370843331019,18.043164346797596,10.991483807159787,11.162566850656923,11.397634113387268,11.18859334240755,11.419038391032489,11.103646121819812,10.051857838233314,10.372728129757771,10.816728324625222,11.034321603775023,10.91781140883764,10.55366534471512,9.86958649529351,9.696129545105832,10.037850816117391,10.238703648911576
125,65.41843565305074,67.34418825043574,65.01395740694471,43.74535780917274,45.55621039293078,46.54286542580923,45.82851706105073,47.623838321256635,51.02071768336827,57.03980804734761,64.74761865827772,69.81961769951718,69.74606788529292,69.94420578850638,71.91376736534964,77.24542615996464,82.64816620031998,86.19553552733531,86.03373684088393
126,38.12396339575448,36.75925278663636,33.71121317088604,14.98092860948377,15.443375762234796,16.065061584990552,15.250792046088637,14.330167312472389,15.551597796082492,16.896259990268277,17.365698661009464,17.596316095458132,16.928134489589258,16.636089950932398,16.43189076635572,17.796455960803574,17.998289474447574,18.48067397051388,18.505912690940846
127,0.1129177788405083,0.0874956605435322,0.13883963093881085,0.041351642811975606,0.04007128552798399,0.042902028037639164,0.05782059900074344,0.08616695561973232,0.055756471127194,0.0314872127987392,0.025127566150105,0.0171613906949965,0.0133332963018781,0.0115574227613331,0.0087374372971761,0.0106852171311361,0.0138563290743493,0.0193525621431439,0.0321449315521426
128,0.0342822440951648,0.0312523988541215,0.03228833925056576,0.02129712973896592,0.020685635707811918,0.023869351174957813,0.023817796694453608,0.024639332311785403,0.0230980351857013,0.0204862695500358,0.0174197302302086,0.0178444369502055,0.0189977099787857,0.0164507726411749,0.0175343778971323,0.0159005028788103,0.0141644493357226,0.0163251799611478,0.0171133938898694
129,46.53545822037592,43.10454828739168,42.296455028057096,25.93042283834351,26.035141174591907,26.690018080388178,27.749476531908222,27.95124106223317,28.62814139895969,28.704541431003147,29.482490356233384,29.0726225037045,27.620075412326397,28.07330614725749,27.809654728571576,27.637713112301302,27.549145350986063,27.205307957331343,26.614443718062507
130,317.42602030436205,297.46771884494353,295.75603741751775,138.4222990834449,142.2304703363631,139.71640761355306,140.81119661600326,149.11084991695614,146.21359554714616,141.2533118353948,149.13075646294502,142.83818535698794,143.18679304334856,147.58378652360713,147.4590913475885,147.8239058770074,158.38454032474098,152.14873385535347,154.2026830885146
131,5.939333849483066,5.740699960870876,5.7134366997269295,3.4370244161350034,3.5994778845624795,3.798272682140685,3.9282003621550072,4.1019391521625215,4.359188553492227,4.354211248656111,4.448791801664561,4.568064368168511,4.334131191786789,4.456654807792769,4.493438411686156,4.603252578708863,4.725479006899729,4.801289361317953,4.65879888915353
132,16.6842466327879,20.47331115802129,16.533898886152443,10.300501348833249,10.330660011895501,10.390434297849085,10.13465010371209,11.680237730475268,12.872973383598854,13.869325560463803,12.622136285967292,10.800020680560008,10.819699542125065,11.139519160522362,11.786161222987708,12.127901061442168,10.45133139285777,9.271392513778473,9.07859856088956
133,79.77926442358228,80.32313210169475,71.69350793623263,44.84376830063927,42.35500473554399,40.37225078624091,39.77659207874936,40.41007681072289,40.75696634577381,43.5474806743198,46.15236820022266,45.205162967311,45.1334514872233,42.5334996933407,40.89655835575528,39.549106999503245,37.85779890669718,36.59404264556037,36.69291451639599
134,12.728945066531487,11.806339122023838,15.092273990195245,7.331256293361593,8.120799281594653,8.719896819953904,8.829169330496335,9.12510862517626,9.266948851346973,9.08364632765452,9.872019832068018,10.493467442128397,11.284847145146792,13.90429165442785,16.104239498045715,18.903535211086268,21.445600953764394,24.709490562213787,27.98914245797529
135,0.4411657053149412,0.9505313566381424,1.1931529691798886,0.5205468081844418,0.599692704333287,0.6146806988150739,0.6188319751958075,0.6129482635196726,0.6526737037836572,0.7132462378756863,0.8121197869628671,0.8433114110637046,1.1513954617890214,1.4121625050322877,1.506055178592603,1.627420340979265,1.9269341245748928,2.0343991003268296,2.322569555675404
136,251.92586082882363,238.36375177171493,229.56412186887533,121.67158791187077,119.92117548086381,124.21717050360579,125.54681823885181,141.37695456052356,150.1254089694553,157.75908256106905,157.9215876981947,146.1084948476156,143.76490367889406,143.752929441664,140.1087241363526,136.47485130310068,136.7893237007989,134.9051422797309,132.82167753113646
137,11.708037124739752,10.822353312704308,10.591796461443113,4.273010690441563,3.9631678046431813,4.434141275616322,4.457742543087074,4.293473402393691,4.585020234717264,4.09611222545306,3.914065189361574,4.322989634275436,3.770833522147602,3.692173603375751,3.740079207420347,4.196848829587301,4.10986414048407,4.305145882235633,4.392251222083966
138,0.0066329871305141,0.0046997295416884,0.005011664422938962,0.00075441610276211,0.0008934756670246679,0.001419379896099326,0.003064136412669484,0.006148842983251843,0.0117524180543679,0.0219028055852524,0.0274399415120812,0.036516542214635,0.0327691086186678,0.0376531437412389,0.0535326550126127,0.0671312383573967,0.0974575341744477,0.1298060627012617,0.2202743340510804
139,15.33518882509735,14.059522939556173,13.259779358671768,1.6999531429832182,1.7014408344388006,1.6976693902308764,1.7630240337977807,1.8230980847244467,2.2094183280567328,2.2480586534076266,2.130060407718024,2.1578957877059795,1.8560419817268845,1.8109145235021915,1.9635115603605915,1.8494650582472485,1.8966503642002748,1.9848658831914283,1.9867314228788024
140,46.83382354842292,51.59525174034967,53.83700960642762,31.27197751318084,32.187111210992605,34.837894755729046,36.420815019427415,40.30082004485131,43.07225099775528,45.740026394526176,48.77899283409123,49.85479824278092,51.68753585709466,53.139366851382775,55.21971443282233,59.8655813270145,66.992791273329,70.60354270617164,74.1231089790662
141,1.7858524719874067,1.9581327527761456,1.9153504034711257,0.7786030083662931,0.7909394189463728,0.8092704641547477,0.8194031726029191,0.838606873454651,0.8531619345479545,0.923663996656736,0.9358840906620032,0.9418186085753976,0.9892693060636516,1.0056695319546591,1.0017510292927423,0.976227667066786,0.892138149672085,0.8739193771613972,1.032345879616009
142,3.668357182294132,4.054221081361176,5.300769612631607,2.1311458754667805,2.260672620151109,2.3097567626646005,2.412370465644697,2.716038006187396,2.9098991248011594,2.9429246354765364,3.067909130536848,3.3774939851628414,3.6910837744259153,4.22271601755172,4.247595798373221,4.30909130367968,3.8360179447796634,3.762953356703122,4.268153949092242
143,0.0757434556855716,0.0746792978070313,0.07368488062090284,0.020727948061812985,0.02197618847170763,0.025135834986714872,0.032151436292986016,0.03720604047063096,0.0389776955868323,0.0463202624542948,0.0486291039925223,0.0568249572195862,0.0705750897180081,0.0784698210822211,0.0818302198908188,0.0860665907303337,0.0758672293421114,0.0765274626971222,0.0824820888079961
144,89.50926658842299,85.16244924598269,88.53834063106115,58.47716645450722,59.09469836048019,60.04038247133758,63.116430616370856,65.32044423897663,69.87197159184352,83.23541980001659,84.46971317079327,80.51726822535194,76.90928949885898,80.38214240286077,79.47670541498388,87.22715213775636,87.840200337304,87.92723803096348,89.65068417257731
145,79.82217763198754,78.44668418963755,74.20191888587345,27.52350894839897,26.939000201686223,24.889006954379877,24.963056926494183,24.215289543849888,25.468981325228995,27.56727334602011,28.9247534679042,32.93232442031304,34.39130102793375,32.317671966022914,30.186176991992514,27.23943678855897,24.650624232424622,24.084785206185447,23.114667677796547
146,32.16981405682032,29.59527396029895,28.008841874326265,16.297934019371876,15.679590062264609,15.888319901681282,16.471213891190306,16.558802811544144,14.545867542359558,12.737968717200893,11.504867324994684,10.936756750676372,11.304215998467471,9.7548713490698,9.229577949444453,8.816242447727259,7.975413636995682,8.10803833507416,8.087219426573983
147,17.168941751950317,16.003197566404317,9.616903015873913,1.6357787160813402,1.258464119140473,1.3078012418219203,1.3840877948018413,1.5746775730958003,1.5733236196388802,1.3181244392527478,1.0570786217284496,0.614368413213847,0.5251191999421765,0.4583173766514908,0.3733028212541509,0.417983470102772,0.3421676665249592,0.3600835888480975,0.3608131953059151
148,28.147683890122508,18.4649742042025,13.679373776036211,1.375146588558952,1.339429221769174,1.396143658085002,1.453606694052617,1.4899525625556713,1.4588481133513986,1.2704535305500029,1.2678936217228574,1.2981942317386457,1.4582450270818337,1.524637066324552,1.4974076462537051,1.5590493600567183,1.6093813581267986,1.9145576081093807,2.0728290388153643
149,0.7852328416580953,0.4926121240274776,0.294171154400489,0.08845598932002356,0.09132920888818462,0.09799859346547836,0.1026910072681332,0.12344474692220196,0.1396802667197253,0.1264797456572866,0.1199192211185032,0.0953201171485195,0.0777607588886424,0.0678465175717186,0.053524205646604,0.0479931842634141,0.0429805038052073,0.036145704936445,0.033777545029712
150,7.7421606817960305,8.226429311268861,5.343201441410717,0.6337189184184857,0.866916989369525,0.5947283370408049,0.5877773644567567,0.6932247301355627,0.6273536502278977,0.4694084249024069,0.5745954537651381,0.5574269116204458,0.6375229808246614,0.7713014194289908,0.6012997227892625,0.5846283410908646,0.4706501692589114,0.4566389454567174,0.4631190052981561
151,139.14389546712246,137.45314590666032,142.96340140634112,125.52716287565227,125.55646088159342,129.63526083430185,132.32350024479763,130.6818877609147,127.09740182452728,124.84649289025212,125.54653959910088,127.4111586231655,127.88164070341324,125.49151571909586,123.2780055279202,121.64008068932422,120.50145517985024,120.5485151841905,119.27922761175364
152,15.5491300225258,15.641943785879354,13.489053834685022,9.776413218090097,9.340752280116742,8.954232017277517,9.254135082559785,10.477275429349973,9.968805205159724,9.823574520548188,7.608176366272898,6.402749548835883,5.981115685088764,4.560449130849705,3.6132783748706174,3.4865616975062435,3.4777396324690857,3.3795547926012017,3.2350090629214208
153,116.20711856418188,117.0637951321072,129.90552015993333,94.27406631114751,95.69902783894007,97.94634033498762,98.58284811005073,95.59668636844432,95.44349375194976,94.7289437654284,95.3400959799025,99.81561312357589,98.84238034566238,100.1356743409899,98.60884084171715,94.67662510024172,94.62521299574108,94.7156573337978,95.82324490547173
154,17.548589401774937,16.60272977650165,17.112247579776575,5.81878722281195,5.782637224203182,6.2668345891872645,5.611590828836373,5.216171261042565,5.406537941710813,4.213893515235849,4.259014347237015,4.638818256101675,4.96218022108906,5.412035972525673,5.637370654683976,5.342202420391967,4.000524424140656,3.792551203328703,3.7293985195147497
155,16.68041644493739,15.75686742862066,15.313664440843791,2.2343635385524903,2.3284070593085553,2.5479185543929543,2.836274557509357,2.7840619935583737,2.597241510616408,2.5811829387479355,2.513697832822799,2.384743043316735,2.38696724553903,2.2290820665160824,2.316620350281398,2.661565874417624,2.818551152928009,2.924969343245031,2.5687896107633907
156,18.30670785241657,15.649600039588089,13.78888899303145,5.448000026404856,5.768870585595236,5.918115540950828,6.063891075767414,6.300854949314065,7.180912791225647,7.350994760725229,7.1660701431168485,6.601769554217655,6.1138903918531184,6.088778785069783,6.252409816980356,6.634328775803249,6.764291050169203,6.776325654586157,6.760013775030772
157,722.7080073886447,666.6302936977811,609.8463839064705,478.8889171622594,483.00650097240884,489.9222245708678,494.8008347041236,499.76573125502256,503.975158928765,515.2082249281141,507.09436938815657,534.5148705249362,549.8823812018501,564.3989328681101,581.2526546647816,593.2341823450721,611.1570746125112,643.0957295227049,682.7214172151354
158,86.17809676461751,78.66472055117288,85.98997413234578,16.338084234025747,17.68376588982477,17.602913625653592,18.67925004827712,19.198678108723957,21.56747885386149,23.195403677622476,22.71563823699951,22.85073270161947,21.169370360374455,20.441787465943243,21.604325794643827,24.24395223670535,26.098058870633444,26.325489494005843,26.95805958376991
159,88.14364426665838,69.47440156406826,52.07133822859987,19.52700859459241,17.363053269693587,18.40208517528109,19.068915000115496,19.797719744984306,19.922162919706768,18.23624900831117,18.20522498899036,16.216289537217886,15.93995772971048,16.00031509319941,14.910694018072554,14.539228044748295,17.763167759312527,22.48385881755087,23.90524093901945
160,585.7011396620012,558.6613480038111,508.5535896407233,367.3942726366784,356.6705265514375,357.5153253414473,356.84966945133215,362.30981812961375,380.6762819714017,399.2168281555176,408.0569747840034,416.8674815707736,417.7000608656142,415.1184437645807,418.3281055959066,423.6436215676202,430.09559758504224,477.9358120388457,509.9007246123417
161,19.670724002851383,17.304475883973975,14.00015893032154,3.9464255492240197,4.411915307152271,4.749134520869456,4.8784697476896985,4.778545666992995,5.427407023376889,5.40283796403143,5.145749945905474,4.778771673176024,4.526514733499951,4.7042694928911,5.052760324676833,5.667035495042799,5.909818604787192,5.686170836554637,5.821927420132695
162,10.110970285203718,10.784481404887307,10.633345826930473,5.200354144873714,5.295135015575749,5.824944555979471,5.997480834637416,5.8029804099339595,5.969609687527023,5.6872331352366325,5.614757725728881,5.792945150236288,5.471745613813401,4.830897023744053,4.975549862914615,4.715035479068758,4.341769456532267,5.040558826592235,4.310256077680325
163,15.122940787010709,14.633238387770112,14.792795308170216,8.46200435305366,8.760588533256946,9.194794407248533,9.01780071458444,9.671622074389084,10.234568670069178,10.99489973717266,12.364067437781229,13.486629424906434,14.208672706281977,14.080559338414012,14.12934198266102,14.970968100527925,15.343551474743425,16.467727755639295,18.24023934163981
164,59.78880859414736,56.9817292180326,52.40177983625068,36.41765085433259,38.34300999252798,39.36787440766827,39.279454523931626,39.87767100289993,39.40809949951039,41.08822306798564,44.69715142647424,47.1552048121558,51.59968642897076,52.69570587595305,54.52438690324625,53.9542605688837,54.900771940085605,56.35527050548127,57.61348454356189
165,136.55963537428116,147.5117588043213,153.35427891704774,75.82127603326909,75.04483643856047,76.50495615963939,84.92855446659725,98.04934024123617,108.68828146510656,101.8544616995918,100.43173675325184,90.90787214782505,72.70013637542722,72.74302834881674,74.03277644210392,70.49814680708778,75.72595236168972,74.88230606396995,71.63026285734443
166,102.0209037462871,105.47503872447548,117.50539024856356,71.04346700094142,71.77682623334991,71.0568477399601,70.92155260523955,73.33157839649652,84.6769280023045,82.62275765630937,82.85210098796422,75.8800767972734,78.06226598527698,84.12705623361799,88.41392784012685,92.44267720752298,102.65627866612544,101.01913061883718,108.2533724175558
167,17.945512129200825,17.717461714479654,17.012914575032063,12.504194412371351,12.278085287689503,12.060041564836597,11.827616378108322,12.612930028234757,13.084521365960445,13.972848746776585,14.084726565281551,15.409885910153394,16.06634045362473,16.43326371166442,17.68218321985669,17.860025978038703,19.119711273908614,19.39061871356434,19.80888144688474
168,12.30012288358476,12.178383432866786,11.352112126504583,6.4628070580255645,6.727634713467624,6.965580227031474,7.037042641681099,6.540135234871669,6.629524460103776,6.850046715355583,6.758268651879496,7.764640154060388,7.8865152671602035,7.286465384049551,7.83861986052659,7.989735696911817,8.323945505577651,9.005820568187367,9.626535727249252
169,68.551744778951,64.37340455585057,54.884809655414685,26.10813291198181,26.190475866062112,26.235043331381686,28.498764895529884,32.872647501891535,35.29246747659314,36.51613045758669,37.31586427701843,38.114949272208726,36.13469082600541,35.497865304350846,37.434444164633724,37.42863652639915,39.81723456197314,44.80383504417207,44.90164126190874
