,2010-12-31,2015-12-31,2020-12-31,2025-12-31,2030-12-31,2035-12-31,2040-12-31,2045-12-31,2050-12-31,2055-12-31,2060-12-31,2065-12-31,2070-12-31,2075-12-31,2080-12-31,2085-12-31,2090-12-31,2095-12-31,2100-12-31
84,36.84677709473504,35.485666012763964,41.93294423974221,11.708931348330443,12.458362496169407,14.762670523859391,6.13774077093336,6.05147930103408,5.842507505284416,5.279199699295892,5.203855500618618,5.195430024729835,5.107000472678078,5.071763705015182,5.078106126652823,5.025218702952065,5.254477527274025,5.365791139602662,5.183793877561884
85,156.52894846598312,156.2679871877035,159.92848659568364,134.45407693820528,139.67774499011566,145.43500306845766,102.42934035257497,98.90593742613669,96.63843289905137,93.52801678922442,94.87722040123414,97.11565562566122,98.261404393514,96.52620691087516,91.84251891454063,92.81679532580914,94.25836792495508,104.4369643823306,111.12736465401116
86,12.341992715994524,10.799889918168386,9.607171374501455,3.051222155542837,3.1286114932841724,3.056713335876001,2.30799684934285,2.4084208858632388,2.3336769202020435,2.3573226791620256,2.311692209906048,2.28054622815715,2.260492164029016,2.2677337854438337,2.20247215555774,2.217281967202822,2.2227114131715555,2.131981198920144,2.084086195545064
87,258.17883751127454,239.57529784308545,211.6311289215088,115.24809527789218,112.96880101369219,118.74397403761536,74.49424518682694,79.07145623149873,80.84701690461903,80.26028926425514,78.768630809784,80.4778712103102,80.02428551779862,78.75306761211822,73.92030283186168,72.23275741577143,72.08172335094875,73.42838912857906,81.15154466893942
88,0.6150855198502542,0.5666472651892238,0.5851518485902084,0.45223471828136175,0.47225599536564616,0.5023229399227434,0.29791134821987814,0.2999589272138974,0.2978124570184283,0.2962556560171975,0.3016094471679792,0.3044274724523226,0.3071071378721131,0.3144513942963547,0.3148587328361141,0.3126739226447213,0.3122407855921322,0.3094672280550004,0.3130488625624113
89,73.04315753115552,74.78015013535817,80.56869022796552,58.44997474439278,57.930988476599595,59.55110474061036,24.502634333825117,22.890938290915237,24.95662568304273,20.97788246552149,24.77911542998421,25.499406047397205,26.01739961147308,26.063795357810125,23.64420864820481,24.85863390975528,22.51271335495843,29.66901752418943,30.925934953159764
90,2.947904656537706,2.8824795249021724,3.476391607291169,1.6371433916402356,1.820300150523915,2.2126130969485476,1.1472788578307485,1.332695148059188,1.397239731914467,1.4844194579621164,1.5493563980857543,1.5708727763262067,1.5816920627819178,1.4368838854630788,1.369446061948935,1.278702375027867,1.2883339857061695,1.3949867508808755,1.3933672170258236
91,13.14529758029515,13.768806691302208,14.129908264097246,7.098238786909316,7.813097680425645,8.542665871360573,6.769070034839046,7.0768978559394675,6.889722851912182,6.576962528626131,6.722430486679083,6.571810474660664,6.443337511486476,6.1806599209706,6.023959078788758,5.883647941483392,5.641022830936644,5.477599148882759,5.326316891776192
92,2.7596318556202792,2.4594551722208675,2.3614541217312217,0.9226679487302898,0.8511112222558922,0.8224244433672894,0.35566923488444746,0.33925010804136596,0.336961160964436,0.3048045447385972,0.2918814555390012,0.3126554719441468,0.3131985520819824,0.3007216691142982,0.2876094065523808,0.2694332413292593,0.2430969059053394,0.2213810939424567,0.211666142878433
93,41.41466627890865,31.87830270810259,30.787775183733956,5.046495493329232,5.750043156022497,5.264511490933762,1.1196391048678098,1.0939221475926542,0.9956551340884644,1.0165558337171874,1.0486631919278044,1.0750533981124564,1.1479788341456003,1.1434269394808336,1.1250978161560163,0.9786789229512208,1.0595598707099765,1.097153391937416,1.076315426578125
94,15.896191260880892,18.872061540020844,17.968831208331714,3.269179117422964,3.5540768443081117,3.661034019157292,1.4416268781049395,1.371279429589212,1.2991146339641664,1.246315272649129,1.3002248069312827,1.319415965113374,1.2531051309903467,1.2463133999705325,1.178860366973613,1.0980871143605977,1.0229022226399838,0.9789985404743092,0.9536326823135224
95,222.1247971852621,171.23564185831282,177.64336652600105,84.01789094732534,74.74899861820272,78.51783796935412,19.84996101179785,19.670488757188455,19.470889176262755,16.244431655009592,16.698932474520472,15.042496305306752,13.430061637560527,13.047173263231915,13.223372633854554,14.441448014577228,14.818871876597395,15.635955670475957,15.303410133222744
96,434.9559773339165,437.59776967366525,417.02286728276147,145.65730025226867,153.37646671985257,168.1075764283968,31.338965232637204,29.599221853680092,29.63775278780196,24.449528832965434,25.78991377512616,26.63569994396635,24.703029241032084,24.17887407090929,25.658191630575388,25.69317802826564,25.672860206762945,28.66261106040744,31.15472427242332
97,13.46068133801843,12.310186961531222,15.13451757532053,7.495198190491647,8.20966833102538,9.12946974558176,4.482514327831402,6.149636792218019,5.929001245564888,6.940151686734623,6.342633497251407,6.453308086527722,6.955227269464075,5.450754410492052,6.0139847250779495,6.24263248387311,6.075373716751737,8.182002742820316,8.452530603441923
98,9.230057746171957,7.997865226854467,9.455957594708696,0.43802203989093585,0.40534568976484653,0.3522616249140093,0.053578185367216834,0.05571684023340802,0.0605593488065318,0.0664150103740394,0.0672661758566068,0.0680168597027659,0.0700025001809828,0.0706622265320685,0.0763449808810319,0.074422882789125,0.0747003935856951,0.0718814246935977,0.0658405546021337
99,2.196351630820167,1.9564790722396637,1.664528368206488,0.776628413401544,0.7965115931550663,0.8062982061321534,0.3939672272149887,0.4163481864744176,0.4267802611821227,0.4271323770119083,0.4225766505797704,0.4284629054864248,0.4249085711108314,0.4123507878515456,0.4046220991512138,0.40297617468569,0.4215441602137353,0.4501734469830989,0.4556637225051719
100,7.444169461727142,8.289197884665594,8.213364293542172,3.579048958099551,3.6311326090044447,3.5903108419636878,1.5904923777878284,1.5687515859686678,1.532088864578141,1.5230665649970367,1.551054501798418,1.5753850922319612,1.5719766381714075,1.563383088012536,1.5754899389876271,1.5756820654206802,1.5773909902572638,1.5997120649284788,1.540962481995425
101,22.847485884196228,20.280546394156087,17.240627419265607,3.77023067457353,3.756681397361557,3.5577047087688416,1.3726431412216684,1.4775481009508173,1.6229863284031545,1.6727254605955533,1.6424624103969996,1.6466575215260186,1.7033549463417783,1.837122748725944,1.970975313252872,1.9719739109939989,1.9648564294311737,1.866974787513416,1.7915814979208846
102,0.0017810554907352,0.000684411149349,0.0016738071117297553,0.00094552235509032,0.000929328720767196,0.0014567907772698719,0.000805519900029425,0.0008881419718354624,0.0009153534173258,0.0009360433129283,0.0007921216770883,0.000657087268353,0.0006914608267834,0.0006217358581003,0.000608187182487,0.0007221750832589,0.0007221750832589,0.0009158145344513,0.0010656837978684
103,6.3170193499988985,6.7437129590246485,6.825124756652451,4.232645109970124,4.39142607534892,4.433569297777862,2.0969339416937682,2.1711575337507667,2.154828417168723,2.6793027329574235,2.953927603231536,2.849761222203573,2.621102015318141,2.434521578285431,2.4678649532298254,2.581150922576586,2.545733013153076,2.4609257986148205,2.216452942519553
104,190.21181784735776,194.97261238098147,189.53367492145964,139.83715930610225,143.1105424371507,146.8124514038722,116.4925008572896,117.06011600125628,115.96611385769307,116.5012247721354,117.84317684173594,116.94182376861588,119.02551306830502,115.90928015179108,115.70012976752396,116.03120195176876,112.92279109954832,115.55835748036702,112.19661148389174
105,217.7628101772732,221.35408960978188,209.2815089954932,32.5578990262333,32.37853026831814,31.069102642604047,5.038854542024932,4.711311242968507,4.484098428818915,4.4829227315055,4.383196731673347,4.3368785738945,4.498819375038148,4.457001972198485,4.672480307685005,4.623775917953913,4.64567255079746,4.4127640424834365,4.180425702200995
106,235.52928659651013,249.4962660471597,241.54505516674786,195.18947505664823,193.9097174829271,193.37902335864163,150.12933913887878,152.14178980573016,155.7351402113173,159.4771157328288,154.59585821999434,151.3154377916124,147.29026838514534,146.86677383422835,153.1091394731733,165.95847900602556,174.55087013244625,171.71435730616247,162.47341123421998
107,1.9569194995694692,1.7632860185371504,1.8006680952053928,1.4001244875525858,1.4026702103868134,1.49591425341612,0.7811276690191695,0.7997444849060644,0.7137450069520209,0.6948457416892057,0.6825620108015008,0.6644618740015562,0.6470368611150318,0.5505074047048889,0.5033205751164093,0.4765032315088646,0.4479970120886966,0.4728865328679483,0.4958858344703916
108,2.949433993962076,2.9800101144446263,2.7908342321755155,1.8398051642322297,1.8293566238570547,1.728477001916162,0.7197164478922884,0.6984508849113352,0.6269627451275785,0.6670852548546254,0.7108467663079494,0.717204162768191,0.7275508360223225,0.604233766016033,0.429517324976623,0.3614234637551838,0.3728725947398278,0.3118347117387586,0.3160621865859462
109,0.0118940435576304,0.0129689292387208,0.014641464467962929,0.004746462337295884,0.005311209175250547,0.00525715438396981,0.001551113474001458,0.0016069632901892792,0.0015382179378583,0.0015575289298107,0.0015294643949729,0.0016423208038839,0.0018081793199396,0.0020459110877709,0.0022992024258968,0.0027722722183291,0.0026755203636518,0.0028806791458433,0.0029536966012932
110,4.678645254552566,2.7399015453592352,1.014480032367606,0.19443686903945895,0.1765280872328828,0.15295522961563734,0.057459995815561396,0.07953824535148316,0.0641919330610997,0.0320394915047412,0.0346559364044676,0.0382740940912885,0.0658582204021513,0.139371967046625,0.1370031219700143,0.1091310939223816,0.0802983348123315,0.0687960708638031,0.0671633849825916
111,0.5137610338731765,0.4090978394676413,0.27283797610059585,0.11148735819613398,0.09045505475311844,0.09097816698142168,0.04550809691019035,0.05171775257075463,0.0576516361482855,0.0609510439127269,0.0538792906960265,0.0525853760452527,0.0590053705834887,0.0563342893801422,0.0607348595435421,0.0584988337227453,0.0411074667098,0.0374005742518541,0.0350112076499499
112,5.526037123468186,4.993795250935685,4.543750766261169,3.16380895931729,2.948499103678928,2.904514818633844,1.3565606080828447,1.289670314118515,1.331050330003104,1.2372631923357638,1.2572543903523012,1.4021755486726757,1.4484436306026238,1.4652161480983092,1.417567145758204,1.2663741093542835,1.0965009021427894,1.0916367723710003,1.0629409299128574
113,2.854746724789341,2.356445154154467,1.8737746573110217,0.7571383733092287,0.7924908432345424,0.8210913292780309,0.3457025829338365,0.3565938710239197,0.3780442444235084,0.3151355370961956,0.3176296575822763,0.317914782443808,0.3355336650129821,0.3749876206533776,0.3601799108626113,0.3348494884413149,0.301399511390676,0.2858811144654949,0.290297977349514
114,0.5528502484473089,0.5313663630953267,0.5014707152400579,0.2087742151127507,0.2157971086209433,0.24058845145921745,0.06359693409022875,0.05833130607214092,0.0560967425701932,0.0499382484435207,0.0516227261494431,0.0512562493700533,0.0502448915038257,0.049014986922654,0.0421950745194529,0.0400148374469588,0.0386200801027007,0.040170696201579,0.0470713925263326
115,0.0615904456418421,0.0585015457330478,0.0485227988900442,0.024057031235909805,0.024782116637125387,0.027839160053324565,0.007394130978422761,0.00831575403154253,0.0092183499271049,0.0083273646683017,0.0095533588924444,0.0102319876187377,0.012953896964124,0.0154700804569034,0.0154806399272961,0.0149085937440395,0.0160495157420842,0.0184558975882828,0.0297449417295865
116,0.0057743551779922,0.0029626709015145,0.001940515911057315,0.0002741196839292275,0.000252032272203362,0.0002322992376544965,0.0001575014400477939,0.00015616404991889696,0.0001542628478232,0.0001520313803969,0.0001520313803969,0.0001641300082681,0.0004161560585573,0.0006311546543292,0.0004798279330214,0.0003622383303283,0.0004644475723276,0.0004307880785846,0.0002719950755413
117,3.180242483607597,3.120918994810846,3.0253994609560406,2.005445424020291,1.976240502635639,2.0081197236445227,0.5235615015135869,0.5369901485131845,0.5375042338420946,0.5248746090133986,0.5087321732441583,0.477663886911339,0.4895733599530324,0.4621571708553366,0.4324428882863787,0.4060805980116129,0.362451793708735,0.3408783579038248,0.3238819679866234
118,4.24587213496367,4.124932558503415,3.97371317912307,1.4694415544933748,1.6130034147342047,1.669358953136206,0.6976079951172072,0.6914932699888116,0.6177431433399515,0.6014578180180654,0.6354332061815586,0.6464570582244131,0.744301796423064,0.7103081087354154,0.6280940997186638,0.5990933506977227,0.5892634962168013,0.5193663404706041,0.5100730007307396
119,0.0010196197377404,0.000217484740056,0.000163998298253745,0.00015833585024807752,0.000161406865601682,0.0001634024497090865,0.000160031381588401,0.00016343008512340051,0.0001655623635289,0.0001607401990662,0.0001565747839817,0.0001523381088554,0.0001499143990399,0.0001498931116656,0.0001498931116656,0.0001540912181957,0.0001603479425264,0.0001535407467781,0.0001481621788469
120,25.833307531144897,26.47894461552303,28.2941686310702,10.142969964775775,10.092353283272843,9.958326961775624,4.6847138495551235,4.610454154046377,4.66883445978165,4.617573241127864,4.561337351931467,4.568250711361567,4.567226945956548,4.582640737427606,4.662130317158169,4.570171593825022,4.344022608200708,4.23730593694581,4.183006496727467
121,3.335393413901329,3.205760684526629,2.1208054242365892,0.7835244284977927,0.8077586133044625,0.8491141211933143,0.41362597261369216,0.45929551426486837,0.4873938069078656,0.4432542162222992,0.4300511256232854,0.419865904243456,0.434858697089884,0.4623545772251157,0.423857945456273,0.397224288235108,0.3472639899866447,0.3134742756229308,0.3245337121809524
122,0.5723513592383823,0.2502563356030603,0.16101851786159582,0.043490931915296155,0.04276273055291206,0.044736640129291474,0.013467274565231465,0.020037254161316784,0.0165247811001932,0.0108542238376361,0.0109906956444157,0.0113949147589543,0.0122242172275501,0.0152579947227705,0.0201461732529827,0.0224432993397769,0.023420634954301,0.0275038382632515,0.0182965497171203
123,0.0004641615768276,0.0002990985861186,0.00022941675468088715,0.00014197930748368527,0.0001610197068366482,0.00018307545630461117,0.00011361902963445008,0.00014593885003237505,0.0001607478675512,0.0001233339490023,0.0001157418587505,0.0001157418587505,0.0001157418587505,0.0002552313157443,0.0003443420815462,0.0004159200576971,0.0005156932076189,0.0008175462907698,0.0008574445481927
124,23.395024074448468,20.7370843331019,18.043164346797596,10.991483807159787,11.162566850656923,11.397634113387268,3.839626593220235,3.923777638157872,3.895748844411638,3.746714765230813,3.789395972225401,3.939246528281108,4.040235666169062,4.069483251637884,4.063245567944315,3.9881385278701775,3.971163575914172,3.970480310254627,3.86489869563116
125,65.41843565305074,67.34418825043574,65.01395740694471,43.74535780917274,45.55621039293078,46.54286542580923,26.649566229248045,26.19049692633947,28.88356636007628,33.23841169582473,36.77648514429728,39.93895582411025,44.24357460445827,44.6841600121392,44.66169535424972,44.78702135721842,45.73924380938213,50.27969637314478,49.85375438961714
126,38.12396339575448,36.75925278663636,33.71121317088604,14.98092860948377,15.443375762234796,16.065061584990552,6.209419107911317,6.34759641556806,6.823798929254219,7.298434830572873,7.884904919531607,8.583339814543724,8.301015214456454,8.325805521276266,8.316865647898787,8.406262038946153,8.27001228822602,7.910207601123392,7.085430781750215
127,0.1129177788405083,0.0874956605435322,0.13883963093881085,0.041351642811975606,0.04007128552798399,0.042902028037639164,0.010737574068071984,0.01665065460349069,0.0155144570317739,0.0107192443500712,0.0097420438578895,0.0069273149306213,0.0053956313309026,0.0050543756529481,0.0040253776565723,0.0044951248521424,0.0051124286246744,0.005773780574123,0.0084091429274444
128,0.0342822440951648,0.0312523988541215,0.03228833925056576,0.02129712973896592,0.020685635707811918,0.023869351174957813,0.007311432980765337,0.006697031211722968,0.0059084017970598,0.0054577559693198,0.0052561779801422,0.0052771919176706,0.0056367300558162,0.0055472500253623,0.0060308968009323,0.0055330432912644,0.0049765160088685,0.0051748424835709,0.0054830946050868
129,46.53545822037592,43.10454828739168,42.296455028057096,25.93042283834351,26.035141174591907,26.690018080388178,10.292927177160323,10.62193709450099,10.877835283014504,11.263285246955023,11.22262698968252,11.248522876633537,11.014613649050384,11.055481285519068,10.893611203299615,10.70018048710292,10.655241257349656,10.294509367677906,10.139095770319305
130,317.42602030436205,297.46771884494353,295.75603741751775,138.4222990834449,142.2304703363631,139.71640761355306,44.41520110668076,44.81780957835251,44.600305335786615,46.71495170911154,42.04755311965941,39.35492792791789,40.284959272013765,41.316539923350014,42.67401612599692,45.630100758870455,47.19143508911131,45.89202747927771,46.43731183475918
131,5.939333849483066,5.740699960870876,5.7134366997269295,3.4370244161350034,3.5994778845624795,3.798272682140685,1.244934826241433,1.2750633017618618,1.346983987109527,1.3588819154103575,1.4258494463231837,1.400812475681305,1.3433744449747946,1.307695015221835,1.2336207358373528,1.2711640567084146,1.248224438594446,1.219725549717744,1.2548784250186549
132,16.6842466327879,20.47331115802129,16.533898886152443,10.300501348833249,10.330660011895501,10.390434297849085,6.290453355079886,6.885467043767035,7.428926570349272,7.441672293477584,7.235350529485277,6.807742507325272,6.521822006305047,6.529729364713026,6.893330659866333,6.925949163966709,6.260966748131647,5.991691712538398,5.853102847768198
133,79.77926442358228,80.32313210169475,71.69350793623263,44.84376830063927,42.35500473554399,40.37225078624091,23.442138366293896,24.574098525904287,24.52212540653017,27.56679280916851,30.3039922703637,28.56105622556475,28.038620967335174,26.893228846920877,25.021868465741484,22.227580199771463,20.817233532534704,19.673422995673285,19.88647913999029
134,12.728945066531487,11.806339122023838,15.092273990195245,7.331256293361593,8.120799281594653,8.719896819953904,4.460035982736287,4.711217970107164,4.6673588096433205,4.789486736191645,5.026454457706875,5.319225997328758,5.467776412765181,6.621400095820429,7.683208861748379,9.722802839014268,11.222528858515954,13.4630996591515,14.00506527063749
135,0.4411657053149412,0.9505313566381424,1.1931529691798886,0.5205468081844418,0.599692704333287,0.6146806988150739,0.2346461734267599,0.26626972048175135,0.2837768725538626,0.3308174706115904,0.3849665011962255,0.4386219022443726,0.5643958853868152,0.6681910785246228,0.6893598283910094,0.782546665099346,0.8681176455939813,0.8827464134494468,1.0371884115247263
136,251.92586082882363,238.36375177171493,229.56412186887533,121.67158791187077,119.92117548086381,124.21717050360579,62.46148052254785,71.12484764807489,74.5139686203003,74.84146096971291,74.66160745196864,73.33594147417281,69.82408957799277,69.95403658443027,71.57222877926301,72.64534751256309,78.77917071236506,81.56462606430058,81.70507475535074
137,11.708037124739752,10.822353312704308,10.591796461443113,4.273010690441563,3.9631678046431813,4.434141275616322,1.904495721133551,1.891907970643044,1.9439421550432847,1.7599824970298343,1.606671536995305,1.674029988812076,1.8194630216227636,1.5902246031496254,1.7903502631187445,1.832239315046206,1.6350018032391878,1.7625593558947266,1.7423741016950889
138,0.0066329871305141,0.0046997295416884,0.005011664422938962,0.00075441610276211,0.0008934756670246679,0.001419379896099326,0.00046071718042322,0.00062399322142546,0.0010185565439536,0.001906576991508,0.0029857599751428,0.0036143595548572,0.0040635582302476,0.0048237941100766,0.0069769219050956,0.0100100109436405,0.0196783036520678,0.0353834776492698,0.0635438863878436
139,15.33518882509735,14.059522939556173,13.259779358671768,1.6999531429832182,1.7014408344388006,1.6976693902308764,0.5274319699943065,0.5528242990063298,0.5874013091954918,0.596094039413664,0.6011167934040227,0.6221108604802024,0.6113852262993653,0.6541756205095185,0.6429713625709218,0.6197903163565531,0.6261804906527203,0.6358971312973235,0.6476883552140659
140,46.83382354842292,51.59525174034967,53.83700960642762,31.27197751318084,32.187111210992605,34.837894755729046,18.051136731354394,20.280373043508,20.844000244670443,20.874473185009432,20.99342746204801,21.584434658686323,22.76771250724793,24.200404271549644,26.26903380182053,26.25411577330696,27.859846421877545,27.665887857543105,30.071871884001627
141,1.7858524719874067,1.9581327527761456,1.9153504034711257,0.7786030083662931,0.7909394189463728,0.8092704641547477,0.3300671563556624,0.34485724688457947,0.3610970875289706,0.3673996824357246,0.3734506287425757,0.378063774233063,0.3827016008893648,0.3846680123193396,0.4022910913825035,0.4039136490722497,0.3980080431534183,0.4022326924403507,0.412176277860999
142,3.668357182294132,4.054221081361176,5.300769612631607,2.1311458754667805,2.260672620151109,2.3097567626646005,0.4095210412948083,0.49777141758843013,0.7135716412464782,0.7448440478659346,0.8186799107823108,0.7936625452836366,0.7751239446467831,0.9515404214337464,1.0107592538578638,1.1941199126591284,1.20444555837661,1.3491027944866143,1.4633829135085563
143,0.0757434556855716,0.0746792978070313,0.07368488062090284,0.020727948061812985,0.02197618847170763,0.025135834986714872,0.004112730281543776,0.005913555916490838,0.0073949204120112,0.0086176614542232,0.007588065192362,0.007039094895202,0.0074771363649051,0.0087495856836903,0.0104439633135269,0.0132846959354355,0.014091944780925,0.012310135710674,0.01251982823661
144,89.50926658842299,85.16244924598269,88.53834063106115,58.47716645450722,59.09469836048019,60.04038247133758,31.547148066743215,32.01962972752783,32.346936267217,36.86315472642582,46.569269026385406,48.34756947835287,45.40022229088677,43.834506078296265,41.499535515573285,42.4580992486742,43.59638482305741,44.42651109165616,44.25858122905096
145,79.82217763198754,78.44668418963755,74.20191888587345,27.52350894839897,26.939000201686223,24.889006954379877,7.650271211331095,7.92216189410869,8.804864670303134,10.200975113974676,11.055505584213462,10.27787387231986,8.672816329532207,7.512591335243652,6.610515892505641,7.978420368168096,8.583056036101453,8.181525729099913,7.832932752370834
146,32.16981405682032,29.59527396029895,28.008841874326265,16.297934019371876,15.679590062264609,15.888319901681282,7.7399394358217775,7.47505696235531,6.150402882695209,5.460102754847877,5.148202885985378,4.523754587438378,4.924025655719973,4.679692566129897,3.8418904074695366,3.613346060117085,3.690927326116297,3.7162959588567417,3.481241205044919
147,17.168941751950317,16.003197566404317,9.616903015873913,1.6357787160813402,1.258464119140473,1.3078012418219203,0.35342335379579015,0.38047848708203263,0.361580441006356,0.2915882481494918,0.250037955184881,0.1707176100235018,0.1467558958929861,0.1152164630648783,0.1190344446659502,0.1403526995708753,0.1305917230729635,0.1455603090823732,0.1400361699100661
148,28.147683890122508,18.4649742042025,13.679373776036211,1.375146588558952,1.339429221769174,1.396143658085002,0.482682961784179,0.5097699882503393,0.5337967419458761,0.461312463109692,0.4527285588988,0.4542182103006377,0.4898046772802872,0.5685463594893617,0.6428192376097044,0.65224805417988,0.6546086959954767,0.7349325263831351,0.7669291649531168
149,0.7852328416580953,0.4926121240274776,0.294171154400489,0.08845598932002356,0.09132920888818462,0.09799859346547836,0.05437550732100948,0.062004343375308794,0.0675143960232121,0.0666987539955497,0.059825224870146,0.047841017927189,0.0379139646403028,0.0270719658559472,0.0236779620481643,0.0223262430286689,0.0161705961819896,0.0035913605440898,0.0009136309361413
150,7.7421606817960305,8.226429311268861,5.343201441410717,0.6337189184184857,0.866916989369525,0.5947283370408049,0.018363872948819714,0.021765593057622455,0.0251632004719269,0.0129959781576245,0.0144263177632253,0.0099692100007167,0.01021829288486,0.0160688198451599,0.0136690583338754,0.0167543787738153,0.0154285910580721,0.0148093054098878,0.0135506265813698
151,139.14389546712246,137.45314590666032,142.96340140634112,125.52716287565227,125.55646088159342,129.63526083430185,98.67995793951886,97.11184120111996,96.5303765254552,91.96427923202528,93.72724938180713,95.51846815109252,96.73132381439208,100.16373395178044,99.79848165935944,97.1470396963756,96.34051697836978,90.9325826676686,84.96024893389809
152,15.5491300225258,15.641943785879354,13.489053834685022,9.776413218090097,9.340752280116742,8.954232017277517,4.500938184015282,5.257556885589656,5.6524029401938085,5.639360644684895,4.109626152101492,2.582408596376579,2.3826104631026586,1.7352664762569796,1.5420302646110455,1.539032290213638,1.5145271241333755,1.200545724282662,0.9975231240762188
153,116.20711856418188,117.0637951321072,129.90552015993333,94.27406631114751,95.69902783894007,97.94634033498762,61.02285006571876,62.39473635538951,65.88283393647932,68.2235721842448,68.94189744525487,69.45574383629693,65.96873566203644,63.06515121883815,59.35763849682277,56.66517847273085,56.61328985108268,55.74710964202882,58.26994660695396
154,17.548589401774937,16.60272977650165,17.112247579776575,5.81878722281195,5.782637224203182,6.2668345891872645,1.164520800145716,1.0325339672522833,0.9821314945899784,0.8095402143564492,0.9485052320650876,1.1904142456998423,1.1670282319353684,1.18679296447585,1.2806997040535013,1.1795772300950351,1.0111980212810967,0.9665962217748169,0.83975688076785
155,16.68041644493739,15.75686742862066,15.313664440843791,2.2343635385524903,2.3284070593085553,2.5479185543929543,0.620780778179566,0.6370845417430002,0.6487569536765416,0.6597339673174752,0.6656424230999419,0.6489418608115779,0.6520599688258436,0.6634757176703877,0.6557689825693767,0.6697945549587409,0.6726254395312733,0.668215366469489,0.6625773823923532
156,18.30670785241657,15.649600039588089,13.78888899303145,5.448000026404856,5.768870585595236,5.918115540950828,4.453971966140137,4.488404244167604,4.641396496428382,4.737474453184337,4.706992195182376,4.847816804117627,4.723928364250395,4.63557581557168,4.939178979529274,5.029526590771145,5.104448164171643,5.1932833634482485,4.956432327628137
157,722.7080073886447,666.6302936977811,609.8463839064705,478.8889171622594,483.00650097240884,489.9222245708678,314.41700099775534,308.89354343488486,303.6032740963828,318.16356398264566,339.9214440917968,362.9309580654568,377.6870547485353,387.2085769992406,396.5816774495443,402.052810880873,403.5930857340494,408.16500423007534,447.7315202607049
158,86.17809676461751,78.66472055117288,85.98997413234578,16.338084234025747,17.68376588982477,17.602913625653592,8.982603955599998,8.988157957163112,9.52789733727773,10.241591661241324,9.95611228836907,9.4835453526179,9.212303828663297,9.166196420457634,9.351296552552125,10.24432947370741,10.705970297124656,10.80361468235652,11.046079377995598
159,88.14364426665838,69.47440156406826,52.07133822859987,19.52700859459241,17.363053269693587,18.40208517528109,4.417436843699546,3.8032471546793976,3.4996479454967724,3.391474607851771,3.4656129720475963,3.954785781568952,4.326197109354865,3.9003388464450848,3.893860770199034,3.466886162228055,4.060951321654849,4.997451232141919,5.517645432551702
160,585.7011396620012,558.6613480038111,508.5535896407233,367.3942726366784,356.6705265514375,357.5153253414473,241.10659139777817,244.5065597965267,242.3737533505757,240.48326687282983,234.18095701853437,250.4120188448165,272.5445384756724,279.5125155131023,263.1420988337199,265.0341745800442,298.9011991755167,333.1871945063274,362.5467695819007
161,19.670724002851383,17.304475883973975,14.00015893032154,3.9464255492240197,4.411915307152271,4.749134520869456,3.0835788074718606,3.0903937898536524,3.274507097601889,3.396157040198642,3.4017833960056296,3.4483159419563085,3.2707087275054705,3.2254736171828373,3.366816395653617,3.6536199393537294,3.83970884150929,3.875666058725782,3.828546446396244
162,10.110970285203718,10.784481404887307,10.633345826930473,5.200354144873714,5.295135015575749,5.824944555979471,1.8824027576247855,1.9341920871138572,2.063258745438523,2.1392045945260265,1.8700559565093775,1.8528263121512196,1.8757380641334584,1.6771663376854529,1.6686251376734846,1.6384595477912165,1.5492409654458352,1.6368177357316027,1.589768406541811
163,15.122940787010709,14.633238387770112,14.792795308170216,8.46200435305366,8.760588533256946,9.194794407248533,3.568863284818581,4.713013756485747,5.45588725374805,5.866411487418741,6.208219094475103,6.463717412683692,7.207111395812693,6.800324996180011,6.440029223114252,7.030115084573634,7.916503172781744,9.07992855514918,10.439788164984847
164,59.78880859414736,56.9817292180326,52.40177983625068,36.41765085433259,38.34300999252798,39.36787440766827,20.893403450766538,23.33293541344636,23.097299452622725,23.311674396329447,23.58348525279097,26.140781992144053,30.352514118966138,31.22376910502713,32.42688878754776,32.33241802488765,33.34527021661402,35.10474390367665,37.22719938556354
165,136.55963537428116,147.5117588043213,153.35427891704774,75.82127603326909,75.04483643856047,76.50495615963939,24.562806970519507,27.026691865379306,32.2782070169184,28.34722102628815,25.73662746985753,22.30597665654289,20.806300135718452,22.038940202924937,23.448362599478823,24.04297380394405,25.04515618748136,26.53460462623173,25.0907470928298
166,102.0209037462871,105.47503872447548,117.50539024856356,71.04346700094142,71.77682623334991,71.0568477399601,24.12471457787489,25.603616549048834,26.19685007850329,26.66993511305916,28.289725627899177,26.37309470812481,26.39002221001521,28.60107624544039,31.302259574598743,34.37144080453448,37.3353339266777,40.54762842151853,40.6422848512729
167,17.945512129200825,17.717461714479654,17.012914575032063,12.504194412371351,12.278085287689503,12.060041564836597,6.082113395540248,7.37407330566397,7.370271333456044,7.755496295442189,7.640297292636507,8.327696499145697,8.975240958945623,9.106910693463362,10.297217557844192,11.105570945474836,11.89469273320503,12.666648548576566,12.889532226986365
168,12.30012288358476,12.178383432866786,11.352112126504583,6.4628070580255645,6.727634713467624,6.965580227031474,3.331354476974904,3.2844998090423645,3.526703423509996,3.483525026482013,3.199095254093408,3.479422662953536,3.3645754232505967,3.2457662586205536,3.601371528738075,3.598407127915158,3.8427873562359136,4.245719666712813,4.391532540404134
