,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
3371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Carbon Management|Direct Air Capture|Gases
3372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Carbon Management|Direct Air Capture|Hydrogen
3373,13819.0440659715,13300.62488095933,12014.8859761497,10125.42969312613,8561.422633968468,7036.179700650083,6149.241308959276,4497.93477817653,3760.359183451668,3384.373249303678,3348.24310194387,3445.485505036842,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Electricity
3374,4714.704730043099,4481.384427080862,3979.41877364977,3292.594848393904,2714.602903210133,2192.729210684516,1868.055793764948,1339.411390279734,1100.287925254227,976.5497249871657,948.1049775509398,956.5971406657827,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Electricity|Solar
3375,3433.945700234295,3491.558145513377,3287.585768391034,2816.513999205286,2428.954999299123,1980.831342618077,1705.812463199859,1161.063169872736,933.1736411552721,834.6734495194071,858.957442802787,928.5095358371569,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Gases
3376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Geothermal
3377,2217.188048225915,2124.410777819224,1900.804522367752,1574.124186207874,1314.771892969027,1063.011413724404,921.4958821158734,645.767896387189,528.6337372727322,476.3501757925753,485.6070125125036,517.6389542000873,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Heat
3378,3219.713128703934,2845.693022936935,2309.185420669989,1747.590373983937,1330.071771096158,1001.260782540707,852.9062315999296,580.531584936368,466.586820577636,417.3367247597035,429.4787214013935,464.2547679185785,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Hydrogen
3379,21954.90171416028,21081.71939724662,18823.28165857256,15409.03657047782,12800.24857721296,10334.22413385172,8938.077946443278,6231.86453660095,5092.336019426772,4590.182311881515,4697.446509415286,5029.139333106883,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Liquids
3380,6443.379567522097,6162.201244029849,5495.255005223929,4514.959562857236,3745.456363747488,2992.315779219498,2572.993312679804,1756.481275187127,1414.644159628211,1266.556991873432,1302.488946420477,1406.256326369484,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Liquids|Biomass
3381,6412.404762762656,6139.992444447584,5474.946656167885,4500.535737357415,3727.969595570691,2978.042993156598,2558.718694799789,1741.594754809104,1399.760461732908,1252.010174279111,1288.43616420418,1392.764303755735,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Liquids|Coal
3382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Liquids|Gas
3383,9099.117383875524,8779.525708769183,7853.079997180743,6393.541270263169,5326.822617894783,4363.865361475624,3806.365938963685,2733.788506604718,2277.931398065652,2071.615145728972,2106.521398790628,2230.118702981664,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Liquids|Oil
3384,29436.01467408238,28137.18281020132,25147.07351744173,20810.19239134068,17314.92465706803,13982.04875453993,12051.01605153554,8496.244609431937,6948.077672338544,6205.78891482964,6208.754079681234,6496.929305496053,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial
3385,11594.10980432693,11125.31737741447,10001.91803241498,8355.99762200111,7015.170861512886,5731.332454977154,4967.967157085546,3576.327091064819,2953.247797694054,2634.364551787119,2597.210349754998,2672.200458826478,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Electricity
3386,4714.704730043099,4481.384427080862,3979.41877364977,3292.594848393904,2714.602903210133,2192.729210684516,1868.055793764948,1339.411390279734,1100.287925254227,976.5497249871657,948.1049775509398,956.5971406657827,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Electricity|Solar
3387,-940.4273756222326,-659.3256087627171,-381.4171881124944,-183.8431590329906,-56.35806441467096,-4.530652819654745,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Gases
3388,2217.188048225915,2124.410777819224,1900.804522367752,1574.124186207874,1314.771892969027,1063.011413724404,921.4958821158734,645.767896387189,528.6337372727322,476.3501757925753,485.6070125125036,517.6389542000873,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Heat
3389,1082.244874449715,799.02887478774,484.2032019473608,247.4117948647987,87.41523923926121,8.579784821841045,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Hydrogen
3390,6462.544068490628,6152.664150494829,5492.047452237222,4500.535737357415,3727.969595570691,2978.042993156598,2558.718694799789,1741.594754809104,1399.760461732908,1252.010174279111,1288.43616420418,1392.764303755735,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Liquids
3391,2137.468254254219,2046.664148149195,1824.982218722628,1500.178579119138,1242.656531856897,992.680997718866,852.9062315999296,580.531584936368,466.586820577636,417.3367247597035,429.4787214013935,464.2547679185785,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Liquids|Biomass
3392,2137.468254254219,2046.664148149195,1824.982218722628,1500.178579119138,1242.656531856897,992.680997718866,852.9062315999296,580.531584936368,466.586820577636,417.3367247597035,429.4787214013935,464.2547679185785,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Liquids|Coal
3393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Liquids|Gas
3394,2187.607559982191,2059.335854196439,1842.083014791966,1500.178579119138,1242.656531856897,992.680997718866,852.9062315999296,580.531584936368,466.586820577636,417.3367247597035,429.4787214013935,464.2547679185785,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Liquids|Oil
3395,2561.558814144791,2455.08620927868,2174.570467419026,1815.406772965056,1497.93851038014,1227.48861029299,1044.000334514545,790.9601123617215,666.6184200409426,591.0111246377248,549.0436530353702,521.5512184710169,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Other
3396,6458.79644006664,6140.001029169084,5474.947029167884,4500.559436977415,3728.016621810692,2978.124150386598,2558.833983019789,1741.594754809104,1399.817255597908,1252.052888333111,1288.456900174181,1392.774370242735,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Solids
3397,4274.953304951438,4093.336881019889,3649.964810445256,3000.380857858277,2485.360089953794,1985.443152667732,1705.927751419859,1161.063169872736,933.2304350202721,834.7161635734071,858.978178772787,928.519602324157,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Solids|Biomass
3398,2137.485050697219,2046.672732870695,1824.982591722628,1500.202278739138,1242.703558096897,992.7621549488659,853.0215198199296,580.531584936368,466.643614442636,417.3794388137035,429.4994573713935,464.2648344055784,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Solids|Biomass|Traditional
3399,2183.843135115202,2046.664148149195,1824.982218722628,1500.178579119138,1242.656531856897,992.680997718866,852.9062315999296,580.531584936368,466.586820577636,417.3367247597035,429.4787214013935,464.2547679185785,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Solids|Coal
3400,2561.558814144791,2455.08620927868,2174.570467419026,1815.406772965056,1497.93851038014,1227.48861029299,1044.000334514545,790.9601123617215,666.6184200409426,591.0111246377248,549.0436530353702,521.5512184710169,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Solar
3401,10733.73294857508,10233.32932546747,9124.91146661314,7500.916595215692,6213.329685524485,4963.48614582433,4264.646446219648,2902.65792468184,2332.99089675318,2086.726337852518,2147.414342976967,2321.283906079892,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Solids
3402,4274.953304951438,4093.336881019889,3649.964810445256,3000.380857858277,2485.360089953794,1985.443152667732,1705.927751419859,1161.063169872736,933.2304350202721,834.7161635734071,858.978178772787,928.519602324157,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Solids|Biomass
3403,2137.485050697219,2046.672732870695,1824.982591722628,1500.202278739138,1242.703558096897,992.7621549488659,853.0215198199296,580.531584936368,466.643614442636,417.3794388137035,429.4994573713935,464.2648344055784,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Solids|Biomass|Traditional
3404,6458.779643623639,6139.992444447584,5474.946656167885,4500.535737357415,3727.969595570691,2978.042993156598,2558.718694799789,1741.594754809104,1399.760461732908,1252.010174279111,1288.43616420418,1392.764303755735,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Solids|Coal
3405,15670.74136006588,15107.02997289745,13530.87919052314,11171.71437098269,9370.840379437144,7664.361501984792,6704.275936258874,4829.11449815082,4031.35602912976,3669.284590781891,3728.877640134182,3943.478399351148,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Transportation
3406,28495.55088559119,27387.01486179262,24480.77250285891,20172.78584569752,16826.77957057852,13620.44748829799,11821.71332585845,8312.304007769028,6830.876952595577,6173.304939340112,6305.749968542542,6729.007006862618,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Transportation (w/ bunkers)
3407,2216.415401302359,2167.083416317156,2005.588683852167,1763.392116981418,1541.217929651769,1300.861359008536,1177.822916215314,919.3763012953423,805.3672920135334,748.4491779391907,749.3460163244704,771.3581379185784,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Transportation (w/ bunkers)|Electricity
3408,4374.373075856528,4150.883754276094,3669.002956503528,3000.357158238277,2485.313063713794,1985.361995437732,1705.812463199859,1161.063169872736,933.1736411552721,834.6734495194071,858.957442802787,928.5095358371569,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Transportation (w/ bunkers)|Gases
3409,2137.468254254219,2046.664148149195,1824.982218722628,1500.178579119138,1242.656531856897,992.680997718866,852.9062315999296,580.531584936368,466.586820577636,417.3367247597035,429.4787214013935,464.2547679185785,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Transportation (w/ bunkers)|Hydrogen
3410,15492.35764566965,14929.05524675179,13331.23420633534,10908.5008331204,9072.278981642272,7356.181140695122,6379.359251643489,4490.269781791845,3692.575557693863,3338.172137602404,3409.010345211104,3636.375029351148,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Transportation (w/ bunkers)|Liquids
3411,4305.911313267879,4115.537095880655,3670.272786501301,3014.780983738098,2502.799831890592,1999.634781500632,1720.087081079875,1175.949690250759,948.0573390505754,849.2202671137285,873.0102250190835,942.0015584509055,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Transportation (w/ bunkers)|Liquids|Biomass
3412,4274.936508508437,4093.328296298389,3649.964437445256,3000.357158238277,2485.313063713794,1985.361995437732,1705.812463199859,1161.063169872736,933.1736411552721,834.6734495194071,858.957442802787,928.5095358371569,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Transportation (w/ bunkers)|Liquids|Coal
3413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Transportation (w/ bunkers)|Liquids|Gas
3414,6911.509823893333,6720.189854572744,6010.996982388778,4893.362691144031,4084.166086037886,3371.184363756758,2953.459707363756,2153.256921668351,1811.344577488015,1654.278420969269,1677.042677389234,1765.863935063085,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Transportation (w/ bunkers)|Liquids|Oil
3415,4274.936508508437,4093.328296298389,3649.964437445256,3000.357158238277,2485.313063713794,1985.361995437732,1705.812463199859,1161.063169872736,933.1736411552721,834.6734495194071,858.957442802787,928.5095358371569,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Transportation (w/ bunkers)|Other
3416,2216.415401302359,2167.083416317156,2005.588683852167,1763.392116981418,1541.217929651769,1300.861359008536,1177.822916215314,919.3763012953423,805.3672920135334,748.4491779391907,749.3460163244704,771.3581379185784,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Transportation|Electricity
3417,2236.904821602309,2104.2196061269,1844.0207377809,1500.178579119138,1242.656531856897,992.680997718866,852.9062315999296,580.531584936368,466.586820577636,417.3367247597035,429.4787214013935,464.2547679185785,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Transportation|Gases
3418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Transportation|Hydrogen
3419,6942.484628652775,6742.398654155008,6031.305331444823,4907.786516643851,4101.652854214683,3385.457149819658,2967.734325243771,2168.143442046373,1826.228275383319,1668.82523856359,1691.095459605531,1779.355957676834,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Transportation|Liquids
3420,2168.44305901366,2068.87294773146,1845.290567778673,1514.602404618959,1260.143300033694,1006.953783781766,867.180849479945,595.4181053143908,481.4705184729393,431.8835423540249,443.53150361769,477.746790532327,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Transportation|Liquids|Biomass
3421,2137.468254254219,2046.664148149195,1824.982218722628,1500.178579119138,1242.656531856897,992.680997718866,852.9062315999296,580.531584936368,466.586820577636,417.3367247597035,429.4787214013935,464.2547679185785,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Transportation|Liquids|Coal
3422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Transportation|Liquids|Gas
3423,2636.573315384896,2626.861558274353,2361.032544943521,1893.005532905753,1598.853022324092,1385.822368319026,1247.647244163896,992.1937517956145,878.1709363327434,819.6049714498615,818.0852345864472,837.3543992259285,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Transportation|Liquids|Oil
3424,4274.936508508437,4093.328296298389,3649.964437445256,3000.357158238277,2485.313063713794,1985.361995437732,1705.812463199859,1161.063169872736,933.1736411552721,834.6734495194071,858.957442802787,928.5095358371569,weu_security,CHN,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Transportation|Other
3425,1950.263867342488,1934.986246718761,1867.223845019495,1804.732096695474,1756.976655582583,1717.985721108629,1682.013577807837,1616.008207095871,1517.819414014127,1448.744609213481,1405.818083328333,1365.294122047808,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy
3426,442.6946263687977,437.3727659336691,420.2723709567668,405.8884255967795,394.0854200894643,385.9226346455568,376.0575715768163,358.2475476550439,342.2845698386005,329.3315070097181,318.7296882080011,308.6377945644204,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Bunkers
3427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Bunkers|Electricity
3428,63.24208948125681,62.48182370480987,60.03891013668098,57.98406079953993,56.29791715563776,55.13180494936525,53.72251022525946,51.1782210935777,48.89779569122865,47.04735814424544,45.53281260114301,44.09111350920291,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Bunkers|Gases
3429,63.24208948125681,62.48182370480987,60.03891013668098,57.98406079953993,56.29791715563776,55.13180494936525,53.72251022525946,51.1782210935777,48.89779569122865,47.04735814424544,45.53281260114301,44.09111350920291,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Bunkers|Hydrogen
3430,252.9683579250272,249.9272948192395,240.1556405467239,231.9362431981597,225.191668622551,220.527219797461,214.8900409010378,204.7128843743108,195.5911827649146,188.1894325769817,182.131250404572,176.3644540368117,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Bunkers|Liquids
3431,63.24208948125681,62.48182370480987,60.03891013668098,57.98406079953993,56.29791715563776,55.13180494936525,53.72251022525946,51.1782210935777,48.89779569122865,47.04735814424544,45.53281260114301,44.09111350920291,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Bunkers|Liquids|Biomass
3432,63.24208948125681,62.48182370480987,60.03891013668098,57.98406079953993,56.29791715563776,55.13180494936525,53.72251022525946,51.1782210935777,48.89779569122865,47.04735814424544,45.53281260114301,44.09111350920291,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Bunkers|Liquids|Coal
3433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Bunkers|Liquids|Gas
3434,126.4841789625136,124.9636474096197,120.077820273362,115.9681215990799,112.5958343112755,110.2636098987305,107.4450204505189,102.3564421871554,97.7955913824573,94.09471628849087,91.06562520228601,88.18222701840583,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Bunkers|Liquids|Oil
3435,63.24208948125681,62.48182370480987,60.03891013668098,57.98406079953993,56.29791715563776,55.13180494936525,53.72251022525946,51.1782210935777,48.89779569122865,47.04735814424544,45.53281260114301,44.09111350920291,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Bunkers|Other
3436,0.2302489299822563,0.2268025725940293,0.2150625931834823,0.2057303385129436,0.1983436148273234,0.193668618624997,0.1876743295862326,0.1772133669316121,0.1681112428402048,0.1607839170583209,0.1547699147796944,0.1490434289478038,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Carbon Management
3437,0.2302489299822563,0.2268025725940293,0.2150625931834823,0.2057303385129436,0.1983436148273234,0.193668618624997,0.1876743295862326,0.1772133669316121,0.1681112428402048,0.1607839170583209,0.1547699147796944,0.1490434289478038,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Carbon Management|Direct Air Capture
3438,0.2302489299822563,0.2268025725940293,0.2150625931834823,0.2057303385129436,0.1983436148273234,0.193668618624997,0.1876743295862326,0.1772133669316121,0.1681112428402048,0.1607839170583209,0.1547699147796944,0.1490434289478038,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Carbon Management|Direct Air Capture|Electricity
3439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Carbon Management|Direct Air Capture|Gases
3440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Carbon Management|Direct Air Capture|Hydrogen
3441,428.0675442615611,424.0295716816512,412.2458453668739,403.6495645256803,393.6616518322214,388.9019087304742,377.8406736590622,357.6676872099934,358.7314033603719,355.5808236740377,346.1025079359299,337.0974123300663,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Electricity
3442,140.4235862222553,138.587861033724,134.2286940920767,130.2387812858871,129.3098417126325,130.3953265538204,127.1381420636517,121.4668787086743,116.1375931373822,111.8155618317225,108.1970902999015,104.7561538599401,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Electricity|Solar
3443,110.7076274594312,108.7206556959398,111.7904055384053,111.8973964917352,110.9612589566189,110.1454314811358,107.4450204505189,102.3564421871554,97.7955913824573,94.09471628849087,91.06562520228601,96.72706786570564,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Gases
3444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Geothermal
3445,77.16093768135342,76.05616305684673,73.27726766420813,70.89475247164236,68.88905311079664,67.41129459002197,65.69806718628291,62.56829463717699,59.73101002529611,57.350938042884,55.33265182280164,53.41183986985825,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Heat
3446,105.6665222523764,95.89757210610102,80.16962109387468,69.6894771092601,62.27172413759668,57.09565742575802,53.72251022525946,51.1782210935777,48.89779569122865,47.04735814424544,45.53281260114301,44.09111350920291,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Hydrogen
3447,744.3326904485108,741.5849199463912,713.1893758951235,684.749982166529,668.7382792748022,650.4254181786638,644.0900018288419,632.465430906251,562.8387782377806,519.6880474050618,505.5650269829391,483.53324530221,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Liquids
3448,192.8399473342388,188.10315354744,180.7680956222752,174.5587634150971,169.505178931729,165.96826786585,161.7852728947267,154.2323642554423,147.1202959092963,141.4264433993818,136.8887347183445,132.5196055701258,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Liquids|Biomass
3449,189.7262684437704,187.4454711144296,180.1167304100429,173.9521823986198,168.8937514669133,165.3954148480958,161.1675306757784,153.5346632807331,146.693387073686,141.1420744327363,136.598437803429,132.2733405276088,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Liquids|Coal
3450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Liquids|Gas
3451,361.7664746705016,366.0362952845215,352.3045498628055,336.2390363528121,330.3393488761599,319.0617354647181,321.1371982583369,324.6984033700754,269.0250952547984,237.1195295729437,232.0778544611655,218.7402992044754,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Liquids|Oil
3452,953.6000535139672,941.1941287004975,905.5671275911617,875.0048435247193,848.8081949117255,829.3790646037405,806.9858462398266,765.7972762320674,729.960890644866,702.3801330178784,678.8383879785802,656.8679668247294,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial
3453,361.6515170893651,356.2100879271815,343.7116802861791,332.5889322104522,323.077863386737,316.0511999807055,308.0091032853387,293.4014968276595,280.3539272683715,269.9975096691442,261.2397856148789,252.9781643919155,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Electricity
3454,140.4235862222553,138.587861033724,134.2286940920767,130.2387812858871,129.3098417126325,130.3953265538204,127.1381420636517,121.4668787086743,116.1375931373822,111.8155618317225,108.1970902999015,104.7561538599401,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Electricity|Solar
3455,-18.64901041595818,-16.24299171367999,-8.28741473495662,-4.070725107344692,-1.634575354656598,-0.1181784175947018,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Gases
3456,77.16093768135342,76.05616305684673,73.27726766420813,70.89475247164236,68.88905311079664,67.41129459002197,65.69806718628291,62.56829463717699,59.73101002529611,57.350938042884,55.33265182280164,53.41183986985825,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Heat
3457,42.4244327711196,33.41574840129115,20.13071095719371,11.70541630972016,5.97380698195892,1.963852476392767,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Hydrogen
3458,196.4098995926027,190.5032279114562,180.3002843675707,173.9877261082415,168.9411099832557,165.4603001197356,161.2289019861119,153.5900169862476,146.7445051078923,141.1910340798254,136.6449295610954,132.3178599197997,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Liquids
3459,63.24208948125681,62.48182370480987,60.03891013668098,57.98406079953993,56.29791715563776,55.13180494936525,53.72251022525946,51.1782210935777,48.89779569122865,47.04735814424544,45.53281260114301,44.09111350920291,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Liquids|Biomass
3460,63.24208948125681,62.48182370480987,60.03891013668098,57.98406079953993,56.29791715563776,55.13180494936525,53.72251022525946,51.1782210935777,48.89779569122865,47.04735814424544,45.53281260114301,44.09111350920291,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Liquids|Coal
3461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Liquids|Gas
3462,69.92572063008907,65.5395805018365,60.2224640942087,58.0196045091616,56.34527567198016,55.19669022100514,53.78388153559298,51.23357479909216,48.94891372543504,47.09631779133454,45.57930435880935,44.13563290139387,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Liquids|Oil
3463,78.18408651378134,79.74575438094905,81.81891951712804,80.7350353933418,78.64308338697313,76.69078305550426,74.69577950603325,70.90547705531976,67.52351697164333,64.90166224455841,62.649228793373,60.54183729481408,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Other
3464,216.4181902817031,221.5061387364527,214.6156795338387,209.1637061386659,204.9178534166608,201.9198127989752,197.3539942760599,185.3319907256634,175.6079312716628,168.9389889814664,162.9717921864313,157.6182653483418,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Solids
3465,147.2449141510237,155.1474058275751,149.3650174185435,148.6620544063439,146.4607263093885,143.8297030913612,139.5973432515436,130.5151860562688,123.3499767986011,118.6733500352303,114.3829213813539,110.6007437924534,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Solids|Biomass
3466,63.25792647977533,62.49108481292098,60.04159535438468,57.98626087833622,56.29963209552665,55.13317114134674,53.72352766933354,51.17924224883696,48.8986765576731,47.04828072187507,45.53360188995782,44.09178150920291,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Solids|Biomass|Traditional
3467,69.1732761306794,66.35873290887763,65.25066211529519,60.50165173232207,58.45712710727224,58.09010970761396,57.75665102451625,54.81680466939462,52.25795447306165,50.26563894623614,48.5888708050774,47.01752155588841,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Residential and Commercial|Solids|Coal
3468,78.18408651378134,79.74575438094905,81.81891951712804,80.7350353933418,78.64308338697313,76.69078305550426,74.69577950603325,70.90547705531976,67.52351697164333,64.90166224455841,62.649228793373,60.54183729481408,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Solar
3469,342.9023692442167,346.4697861460725,334.6934998072006,325.1318277377458,317.5136877279363,312.1834226977057,304.7990147265788,287.6884329128188,273.4035226541201,263.0337052699573,254.0374173887172,245.8004923667476,weu_security,EEU,FSU2100_MEACON_1.0,EJ/yr,Final Energy|Solids
