,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
3266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_NAMboost,EJ/yr,Primary Energy|Oil|Ammonia|w/ CCS
3267,1.746665699019672,1.031388628614126,0.6090246713103562,0.4756662418931744,0.4756662418931744,0.4756662418931744,0.4756662418931744,0.1658545632315414,0.05782991039104068,0.05237721436772544,0.0396040754147664,0.01380908723722352,weu_security,World,SSP2_NAMboost,EJ/yr,Primary Energy|Oil|Ammonia|w/o CCS
3268,182.513732805425,190.2669548208383,179.6063823947346,168.0997143493916,148.3362514837065,126.9300741052035,99.58144189876073,55.92869964012686,23.73811429348445,0.0,0.0,0.0,weu_security,World,SSP2_NAMboost,EJ/yr,Primary Energy|Oil|Bunker
3269,90.18433974630281,0.1188543461383212,0.0,11.53913046485367,4.642100069266959,-1.756171838262089,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_NAMboost,EJ/yr,Primary Energy|Oil|Electricity
3270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_NAMboost,EJ/yr,Primary Energy|Oil|Electricity|w/ CCS
3271,90.18433974630281,0.1188543461383212,0.0,11.53913046485367,4.642100069266959,-1.756171838262089,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_NAMboost,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS
3272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_NAMboost,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Crude Oil Steam Cycle
3273,90.18433974630281,0.1188543461383212,0.0,11.53913046485367,4.642100069266959,-1.756171838262089,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_NAMboost,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Heavy Fuel Oil Steam Cycle
3274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_NAMboost,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Combined Cycle
3275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_NAMboost,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Steam Cycle
3276,450.6075995315474,382.2012419526062,336.1827096356143,301.3994408011289,275.357960415502,264.4705130450448,249.3666224085869,176.599065049263,176.5114741289156,212.4743702340656,222.3084797315283,277.7255960604847,weu_security,World,SSP2_NAMboost,EJ/yr,Primary Energy|Oil|Extraction
3277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_NAMboost,EJ/yr,Primary Energy|Oil|Gases
3278,4549.568064905229,4726.32398864272,4822.418643009302,4890.267431140564,4969.919617551295,5080.508746027442,5220.010419614649,5536.690805164563,5829.905493116968,6055.849869230609,6207.427525517789,6356.059155263559,weu_security,World,SSP2_NAMboost,EJ/yr,Primary Energy|Oil|Heat
3279,4485.157811469236,4864.557985835884,5090.890570653878,5149.350790101546,5068.860868311177,5131.79403759314,5069.871600264045,3751.625200538798,3792.492936251977,4238.236297302081,4299.966724802769,4281.670648878665,weu_security,World,SSP2_NAMboost,EJ/yr,Primary Energy|Oil|Liquids
3280,12.67752936367993,12.6181859751835,12.92520731185643,13.08820673360748,12.70979681506362,12.78763195130699,12.54292402430115,9.258497856947074,9.204270033846043,10.15607511317044,10.30207887175499,10.25189350564935,weu_security,World,SSP2_NAMboost,EJ/yr,Primary Energy|Oil|Refining
3281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_NAMboost,EJ/yr,Primary Energy|Oil|Solids
3282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_NAMboost,EJ/yr,Primary Energy|Oil|Trade
3283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_NAMboost,EJ/yr,Primary Energy|Oil|w/ CCS
3284,6218.877429791558,6123.741341336709,6216.941727598411,6255.886184704273,6057.216856270662,6081.033865449194,5953.836523040955,4386.771173030052,4361.019280547321,4828.872148947922,4905.071603256434,4937.677189537429,weu_security,World,SSP2_NAMboost,EJ/yr,Primary Energy|Oil|w/o CCS
3285,4546.128096349152,4725.445145612727,4822.415607818687,4889.930489093281,4969.585734912591,5080.07255794864,5219.91062660702,5536.690805164563,5829.905493116968,6055.849869230609,6207.427525517789,6356.059155263559,weu_security,World,SSP2_NAMboost,EJ/yr,Primary Energy|Other
3286,3.772312186262078,3.675695564424072,2.565583397106503,2.407353612614652,2.904451436312612,3.631384344503246,3.738327133872143,2.232672648509545,2.702389666788328,3.878218066214526,7.072102962276231,6.193290271746487,weu_security,World,SSP2_NAMboost,EJ/yr,Primary Energy|Secondary Energy Trade
3287,16526.51688402875,17340.65906890848,17903.47395804537,18318.69812537131,18808.95714024701,19384.492693248,19871.44774379232,21332.4082340429,22507.07251747111,23195.01607537803,23832.29893572451,24297.69801068676,weu_security,World,SSP2_NAMboost,EJ/yr,Primary Energy|Solar
3288,5651.766108806376,5861.733028130418,5917.069745413784,5976.840198315944,6062.153551613743,6177.359658554673,6286.75463503512,6710.160388829207,7226.927199813685,7549.401554097818,8033.827700504969,8512.771596092718,weu_security,World,SSP2_NAMboost,EJ/yr,Primary Energy|Wind
3289,5635.454155453423,7734.047998067588,10383.75297931176,13486.90162986178,16827.63596145234,20275.60634735794,23696.23452826076,30197.92975764338,34332.80899290961,37715.92669864084,39268.44441730009,41973.96618459773,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy
3290,1328.899268531898,1824.918298106603,2461.317266359642,3218.016583217196,4041.929639701732,4887.045358748113,5725.648546529786,7289.036431624501,8241.750083732706,8973.81904357929,9215.030407502876,9758.949649107282,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Bunkers
3291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Bunkers|Electricity
3292,189.842752647414,260.702614015229,351.6167523370917,459.7166547453137,577.4185199573902,698.1493369640161,817.9497923613981,1041.2909188035,1177.392869104672,1281.974149082756,1316.432915357554,1394.135664158183,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Bunkers|Gases
3293,189.842752647414,260.702614015229,351.6167523370917,459.7166547453137,577.4185199573902,698.1493369640161,817.9497923613981,1041.2909188035,1177.392869104672,1281.974149082756,1316.432915357554,1394.135664158183,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Bunkers|Hydrogen
3294,759.371010589656,1042.810456060916,1406.467009348367,1838.866618981255,2309.674079829561,2792.597347856065,3271.799169445592,4165.163675214001,4709.57147641869,5127.896596331022,5265.731661430215,5576.542656632732,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Bunkers|Liquids
3295,189.842752647414,260.702614015229,351.6167523370917,459.7166547453137,577.4185199573902,698.1493369640161,817.9497923613981,1041.2909188035,1177.392869104672,1281.974149082756,1316.432915357554,1394.135664158183,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Bunkers|Liquids|Biomass
3296,189.842752647414,260.702614015229,351.6167523370917,459.7166547453137,577.4185199573902,698.1493369640161,817.9497923613981,1041.2909188035,1177.392869104672,1281.974149082756,1316.432915357554,1394.135664158183,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Bunkers|Liquids|Coal
3297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Bunkers|Liquids|Gas
3298,379.685505294828,521.4052280304579,703.2335046741833,919.4333094906274,1154.83703991478,1396.298673928032,1635.899584722796,2082.581837607001,2354.785738209345,2563.948298165511,2632.865830715108,2788.271328316366,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Bunkers|Liquids|Oil
3299,189.842752647414,260.702614015229,351.6167523370917,459.7166547453137,577.4185199573902,698.1493369640161,817.9497923613981,1041.2909188035,1177.392869104672,1281.974149082756,1316.432915357554,1394.135664158183,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Bunkers|Other
3300,0.7377703789464914,1.014227718919698,1.369108932945692,1.791857464825372,2.253990516669606,2.731057557109171,3.208567909455197,4.107037709062391,4.589573088472133,4.961866850729985,5.015423665567969,5.310017891709522,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Carbon Management
3301,0.7377703789464914,1.014227718919698,1.369108932945692,1.791857464825372,2.253990516669606,2.731057557109171,3.208567909455197,4.107037709062391,4.589573088472133,4.961866850729985,5.015423665567969,5.310017891709522,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Carbon Management|Direct Air Capture
3302,0.7377703789464914,1.014227718919698,1.369108932945692,1.791857464825372,2.253990516669606,2.731057557109171,3.208567909455197,4.107037709062391,4.589573088472133,4.961866850729985,5.015423665567969,5.310017891709522,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Carbon Management|Direct Air Capture|Electricity
3303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Carbon Management|Direct Air Capture|Gases
3304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Carbon Management|Direct Air Capture|Hydrogen
3305,1211.965014450455,1672.542963446373,2259.85499520442,2965.625083638946,3733.319162839133,4536.785813382514,5340.091054945926,6947.430093909033,8230.777203292035,9314.537000011154,9908.272327584975,10780.70694625709,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Electricity
3306,421.4096107233615,583.9153628923759,794.8852984883476,1045.697010050395,1314.293940271366,1592.369722648514,1865.805884592526,2393.778476912766,2799.25570683348,3068.732236751117,3174.970592969023,3334.538632312014,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Electricity|Solar
3307,378.9434802641332,520.0746791266351,701.5373768110591,917.818630418671,1152.593954054629,1393.293922832725,1632.656846827367,2077.159212570131,2349.949786313758,2563.150332344464,2643.231111457333,2836.577383977952,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Gases
3308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Geothermal
3309,189.842752647414,260.702614015229,351.6167523370917,459.7166547453137,577.4185199573902,698.1493369640161,817.9497923613981,1041.2909188035,1177.392869104672,1281.974149082756,1316.432915357554,1394.135664158183,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Heat
3310,190.7193868981271,262.3024286326557,353.8091188175209,462.1693586028591,581.0594443484706,703.4900874657461,825.0940159346688,1056.731220136405,1202.416751425365,1324.380076684731,1391.822957083164,1534.796947964153,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Hydrogen
3311,2066.608551257661,2809.533837642895,3771.068054320455,4909.033227348364,6129.222214435998,7383.000115345154,8626.207950533033,10907.8712981187,12147.9475901048,13313.96661921107,13782.47617620708,14655.99752180979,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Liquids
3312,570.0551490133953,782.7803596150934,1055.701661785815,1380.191677984461,1733.441316615913,2095.788797336139,2455.340822184202,3125.523113063517,3533.425752486344,3847.57041339238,3954.206063189059,4184.789649123557,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Liquids|Biomass
3313,569.5282579422419,782.1078420456869,1054.850257011275,1379.149964235941,1732.255559872171,2094.448010892048,2453.849377084194,3123.872756410501,3532.178607314017,3845.922447248267,3949.298746072662,4182.406992474549,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Liquids|Coal
3314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Liquids|Gas
3315,927.0251443020236,1244.645635982115,1660.516135523365,2149.691585127961,2663.525337947914,3192.763307116966,3717.017751264636,4658.475428644685,5082.343230304437,5620.473758570424,5878.971366945365,6288.800880211687,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Liquids|Oil
3316,2818.286827433085,3878.563417217499,5197.715086795602,6723.790267863851,8364.067720658564,10061.13117735062,11738.29351627847,14988.04478691697,17179.20323775919,18883.92001255571,19732.35321081774,21157.42064169242,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Residential and Commercial
3317,1020.035850264401,1406.958647279409,1899.022000857861,2489.862120744724,3130.274477166043,3798.693591087864,4461.034113033152,5767.757293136789,6757.297645560428,7642.419380385361,8103.956043382366,8814.788830873862,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Residential and Commercial|Electricity
3318,421.4096107233615,583.9153628923759,794.8852984883476,1045.697010050395,1314.293940271366,1592.369722648514,1865.805884592526,2393.778476912766,2799.25570683348,3068.732236751117,3174.970592969023,3334.538632312014,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Residential and Commercial|Electricity|Solar
3319,-0.7420250306948151,-1.330548903822838,-1.696127863124286,-1.614679071956381,-2.243085860151687,-3.004751095306688,-3.242737895429682,-5.422625036869846,-4.835951895587023,-0.7979658210475549,10.36528074222501,36.08314242385032,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Residential and Commercial|Gases
3320,189.842752647414,260.702614015229,351.6167523370917,459.7166547453137,577.4185199573902,698.1493369640161,817.9497923613981,1041.2909188035,1177.392869104672,1281.974149082756,1316.432915357554,1394.135664158183,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Residential and Commercial|Heat
3321,0.8766342507130824,1.59981461742679,2.192366480429199,2.452703857545432,3.640924391080373,5.340750501729988,7.144223573270739,15.44030133290417,25.02388232069246,42.40592760197511,75.39004172560969,140.6612838059696,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Residential and Commercial|Hydrogen
3322,580.4269033078605,783.8492570511439,1055.563670173402,1379.984756716544,1733.209779059659,2095.513189416584,2455.022634631902,3125.404640985535,3532.178607314017,3845.922447248267,3949.298746072662,4182.406992474549,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Residential and Commercial|Liquids
3323,189.842752647414,260.702614015229,351.6167523370917,459.7166547453137,577.4185199573902,698.1493369640161,817.9497923613981,1041.2909188035,1177.392869104672,1281.974149082756,1316.432915357554,1394.135664158183,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Residential and Commercial|Liquids|Biomass
3324,189.842752647414,260.702614015229,351.6167523370917,459.7166547453137,577.4185199573902,698.1493369640161,817.9497923613981,1041.2909188035,1177.392869104672,1281.974149082756,1316.432915357554,1394.135664158183,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Residential and Commercial|Liquids|Coal
3325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Residential and Commercial|Liquids|Gas
3326,200.7413980130325,262.4440290206859,352.3301654992192,460.5514472259171,578.3727391448788,699.2145154885519,819.123049909106,1042.822803378534,1177.392869104672,1281.974149082756,1316.432915357554,1394.135664158183,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Residential and Commercial|Liquids|Oil
3327,230.8873075117849,323.0871173243004,445.5974194279824,596.8576963401662,773.0935217576377,935.4181703576451,1089.026530030332,1386.832703527558,1626.439238897977,1802.329108316064,1914.725008415622,2018.478232409798,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Residential and Commercial|Other
3328,796.9594044816063,1103.696515833813,1445.419005381959,1796.531014531513,2148.673584186905,2531.020890118087,2911.358960543844,3656.741554167549,4065.706946456993,4269.666965742338,4362.185175121695,4570.866495546209,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Residential and Commercial|Solids
3329,601.5845506854873,832.2600733665258,1074.666990037767,1305.328197399622,1520.190481272813,1749.427083728146,1957.362029316075,2331.812144799923,2444.821378749248,2577.981506318844,2642.469623561774,2794.840759465366,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Residential and Commercial|Solids|Biomass
3330,215.7104267107474,287.178479220229,378.7008086837583,487.078145733647,605.0574455873902,724.6830465756827,843.3782859547314,1062.154691250167,1193.946197564673,1296.007357236089,1326.036708204221,1400.705095307183,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Residential and Commercial|Solids|Biomass|Traditional
3331,195.3748537961189,271.436442467287,370.7520153441918,491.2028171318914,628.4831029140912,781.5938063899414,953.9969312277685,1324.929409367626,1620.885567707746,1691.685459423494,1719.715551559921,1776.025736080843,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Residential and Commercial|Solids|Coal
3332,230.8873075117849,323.0871173243004,445.5974194279824,596.8576963401662,773.0935217576377,935.4181703576451,1089.026530030332,1386.832703527558,1626.439238897977,1802.329108316064,1914.725008415622,2018.478232409798,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Solar
3333,1176.644909776434,1625.101743864271,2148.652510056143,2715.96432402214,3303.510624101685,3927.319564046119,4547.25854526664,5739.32339177455,6420.492684666338,6833.615263907849,6995.051005836804,7359.137823862575,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Solids
3334,601.5845506854873,832.2600733665258,1074.666990037767,1305.328197399622,1520.190481272813,1749.427083728146,1957.362029316075,2331.812144799923,2444.821378749248,2577.981506318844,2642.469623561774,2794.840759465366,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Solids|Biomass
3335,215.7104267107474,287.178479220229,378.7008086837583,487.078145733647,605.0574455873902,724.6830465756827,843.3782859547314,1062.154691250167,1193.946197564673,1296.007357236089,1326.036708204221,1400.705095307183,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Solids|Biomass|Traditional
3336,575.0603590909469,792.8416704977449,1073.985520018375,1410.636126622519,1783.320142828872,2177.892480317973,2589.896515950565,3407.511246974627,3975.671305917091,4255.633757589005,4352.581382275029,4564.297064397208,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Solids|Coal
3337,1487.530289109494,2029.552055024567,2723.351517223574,3543.302921315902,4419.384610575368,5324.698753702094,6229.083897543051,7916.741501392848,8907.266098329243,9853.225775655112,10316.04537531391,11052.28587590631,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Transportation
3338,2626.586804993978,3593.767739115941,4833.052031246125,6301.602849787784,7883.89573031971,9513.594775486192,11136.78265171144,14164.48701421385,15971.62331295728,17545.07067015165,18214.64286745924,19417.09986085541,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Transportation (w/ bunkers)
3339,191.1913938071075,264.570088448045,359.4638854136136,473.9711054293969,600.7906951564205,735.3611647375404,875.848374003319,1175.565763063181,1468.889984643134,1667.155752775063,1799.300860537041,1960.608097491516,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Transportation (w/ bunkers)|Electricity
3340,379.685505294828,521.4052280304579,703.2335046741833,919.4333094906274,1154.83703991478,1396.298673928032,1635.899584722796,2082.581837607001,2354.785738209345,2563.948298165511,2632.865830715108,2800.494241554102,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Transportation (w/ bunkers)|Gases
3341,189.842752647414,260.702614015229,351.6167523370917,459.7166547453137,577.4185199573902,698.1493369640161,817.9497923613981,1041.2909188035,1177.392869104672,1281.974149082756,1316.432915357554,1394.135664158183,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Transportation (w/ bunkers)|Hydrogen
3342,1486.1816479498,2025.684580591751,2715.504384147052,3529.048470631819,4396.012435376339,5287.48692592857,6171.18531590113,7782.466657133168,8615.768982790782,9468.044171962803,9833.177430134425,10473.59052933524,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Transportation (w/ bunkers)|Liquids
3343,380.2123963659812,522.0777455998644,704.0849094487235,920.4750232391477,1156.022796658523,1397.639460372123,1637.391029822804,2084.232194260016,2356.032883381672,2565.596264309624,2637.773147831505,2790.653984965374,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Transportation (w/ bunkers)|Liquids|Biomass
3344,379.685505294828,521.4052280304579,703.2335046741833,919.4333094906274,1154.83703991478,1396.298673928032,1635.899584722796,2082.581837607001,2354.785738209345,2563.948298165511,2632.865830715108,2788.271328316366,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Transportation (w/ bunkers)|Liquids|Coal
3345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Transportation (w/ bunkers)|Liquids|Gas
3346,726.2837462889911,982.2016069614289,1308.185970024145,1689.140137902044,2085.152598803035,2493.548791628414,2897.89470135553,3615.652625266152,3904.950361199765,4338.499609487669,4562.538451587811,4894.665216053505,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Transportation (w/ bunkers)|Liquids|Oil
3347,379.685505294828,521.4052280304579,703.2335046741833,919.4333094906274,1154.83703991478,1396.298673928032,1635.899584722796,2082.581837607001,2354.785738209345,2563.948298165511,2632.865830715108,2788.271328316366,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Transportation (w/ bunkers)|Other
3348,191.1913938071075,264.570088448045,359.4638854136136,473.9711054293969,600.7906951564205,735.3611647375404,875.848374003319,1175.565763063181,1468.889984643134,1667.155752775063,1799.300860537041,1960.608097491516,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Transportation|Electricity
3349,189.842752647414,260.702614015229,351.6167523370917,459.7166547453137,577.4185199573902,698.1493369640161,817.9497923613981,1041.2909188035,1177.392869104672,1281.974149082756,1316.432915357554,1406.358577395919,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Transportation|Gases
3350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Transportation|Hydrogen
3351,726.8106373601444,982.8741245308354,1309.037374798686,1690.181851650564,2086.338355546777,2494.889578072505,2899.386146455538,3617.302981919167,3906.197506372092,4340.147575631782,4567.445768704209,4897.047872702513,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Transportation|Liquids
3352,190.3696437185673,261.3751315846355,352.4681571116318,460.7583684938341,578.6042767011327,699.4901234081068,819.4412374614061,1042.941275456516,1178.640014276999,1283.622115226869,1321.340232473952,1396.518320807191,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Transportation|Liquids|Biomass
3353,189.842752647414,260.702614015229,351.6167523370917,459.7166547453137,577.4185199573902,698.1493369640161,817.9497923613981,1041.2909188035,1177.392869104672,1281.974149082756,1316.432915357554,1394.135664158183,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Transportation|Liquids|Coal
3354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Transportation|Liquids|Gas
3355,346.5982409941631,460.7963789309709,604.9524653499622,769.7068284114164,930.3155588882543,1097.250117700382,1261.995116632734,1533.070787659151,1550.16462299042,1774.551311322158,1929.672620872704,2106.393887737138,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Transportation|Liquids|Oil
3356,379.685505294828,521.4052280304579,703.2335046741833,919.4333094906274,1154.83703991478,1396.298673928032,1635.899584722796,2082.581837607001,2354.785738209345,2563.948298165511,2632.865830715108,2788.271328316366,weu_security,AFR,SSP2_NAMboost,EJ/yr,Final Energy|Transportation|Other
3357,60061.18021539651,57878.53308390142,51814.05337672566,42902.82007275261,35660.41204104143,29301.01893880065,25052.03834415259,20288.97919465425,16402.73848280887,14953.45902737607,14351.17706998105,13705.62430913502,weu_security,CHN,SSP2_NAMboost,EJ/yr,Final Energy
3358,14950.45518420765,14399.65105813678,12858.71276720362,10599.78042657293,8773.014869230923,7143.656013965798,6058.603226003457,4854.834919107022,3854.603462536518,3509.85279181099,3390.114366158319,3253.54719435346,weu_security,CHN,SSP2_NAMboost,EJ/yr,Final Energy|Bunkers
3359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,SSP2_NAMboost,EJ/yr,Final Energy|Bunkers|Electricity
3360,2135.779312029664,2057.093008305254,1836.958966743374,1514.254346653276,1253.287838461561,1020.5222877094,865.5147465719224,693.5478455867175,550.6576375052168,501.4075416872843,484.3020523083313,464.7924563362086,weu_security,CHN,SSP2_NAMboost,EJ/yr,Final Energy|Bunkers|Gases
3361,2135.779312029664,2057.093008305254,1836.958966743374,1514.254346653276,1253.287838461561,1020.5222877094,865.5147465719224,693.5478455867175,550.6576375052168,501.4075416872843,484.3020523083313,464.7924563362086,weu_security,CHN,SSP2_NAMboost,EJ/yr,Final Energy|Bunkers|Hydrogen
3362,8543.117248118655,8228.372033221018,7347.835866973497,6057.017386613104,5013.151353846242,4082.089150837599,3462.05898628769,2774.19138234687,2202.630550020867,2005.630166749137,1937.208209233325,1859.169825344834,weu_security,CHN,SSP2_NAMboost,EJ/yr,Final Energy|Bunkers|Liquids
3363,2135.779312029664,2057.093008305254,1836.958966743374,1514.254346653276,1253.287838461561,1020.5222877094,865.5147465719224,693.5478455867175,550.6576375052168,501.4075416872843,484.3020523083313,464.7924563362086,weu_security,CHN,SSP2_NAMboost,EJ/yr,Final Energy|Bunkers|Liquids|Biomass
3364,2135.779312029664,2057.093008305254,1836.958966743374,1514.254346653276,1253.287838461561,1020.5222877094,865.5147465719224,693.5478455867175,550.6576375052168,501.4075416872843,484.3020523083313,464.7924563362086,weu_security,CHN,SSP2_NAMboost,EJ/yr,Final Energy|Bunkers|Liquids|Coal
3365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,SSP2_NAMboost,EJ/yr,Final Energy|Bunkers|Liquids|Gas
3366,4271.558624059327,4114.186016610509,3673.917933486749,3028.508693306552,2506.575676923121,2041.044575418799,1731.029493143845,1387.095691173435,1101.315275010434,1002.815083374569,968.6041046166627,929.5849126724172,weu_security,CHN,SSP2_NAMboost,EJ/yr,Final Energy|Bunkers|Liquids|Oil
3367,2135.779312029664,2057.093008305254,1836.958966743374,1514.254346653276,1253.287838461561,1020.5222877094,865.5147465719224,693.5478455867175,550.6576375052168,501.4075416872843,484.3020523083313,464.7924563362086,weu_security,CHN,SSP2_NAMboost,EJ/yr,Final Energy|Bunkers|Other
3368,8.509649607348166,8.280961562678765,7.444575705053955,6.116717078939527,5.091821191101355,4.137720597292248,3.519996855073288,2.84772591203066,2.202578346645671,2.018004179932945,1.985717770378218,1.929840603727975,weu_security,CHN,SSP2_NAMboost,EJ/yr,Final Energy|Carbon Management
3369,8.509649607348166,8.280961562678765,7.444575705053955,6.116717078939527,5.091821191101355,4.137720597292248,3.519996855073288,2.84772591203066,2.202578346645671,2.018004179932945,1.985717770378218,1.929840603727975,weu_security,CHN,SSP2_NAMboost,EJ/yr,Final Energy|Carbon Management|Direct Air Capture
