,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
9235,1352.647040427913,1248.43837786033,1162.601224834744,1092.264084956731,1035.015630187651,988.5479611154409,951.1570949629267,897.8643389301255,865.6719128426025,846.9260004715169,837.4754506369612,837.4754506369612,weu_security,SAS,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Wind|Offshore
9236,1092.537818425134,1002.784529285781,928.6025339879749,867.371639403256,816.9158640300049,775.3652539112408,741.2181162619531,690.3016494485797,656.3916131691585,633.904126607216,619.2575560873192,619.2575560873192,weu_security,SAS,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Wind|Onshore
9237,640.7520003318405,643.2172645790343,645.7378590434473,648.3676046816862,651.1576895931333,654.0582781209174,657.0923682667959,663.529699003181,670.3006269999739,676.7934498127024,683.022128910942,683.022128910942,weu_security,SAS,SSP2_MEACON,US$2010/kW,Capital Cost|Gases|Biomass|w/o CCS
9238,588.0496834593425,596.6419198465609,605.4269997823941,614.5925065582798,624.3168471140045,634.4263282055923,645.0011052434661,667.4372669866488,691.036122150147,713.6656915728927,735.3746354530948,735.3746354530948,weu_security,SAS,SSP2_MEACON,US$2010/kW,Capital Cost|Gases|Coal|w/o CCS
9239,2478.898610053129,2372.280038510483,2284.754238702026,2214.318669787811,2159.21975868079,2116.799288995918,2085.613824492972,2050.955911192902,2044.244765579462,2052.784508175356,2072.271926924011,2072.271926924011,weu_security,SAS,SSP2_MEACON,US$2010/kW,Capital Cost|Hydrogen|Biomass|w/ CCS
9240,2427.038806495533,2322.650749001896,2236.956032871439,2167.994011424049,2114.047797202112,2072.514785042029,2041.981736114458,2008.048883762089,2001.478138684494,2009.839225577545,2028.9189577415,2028.9189577415,weu_security,SAS,SSP2_MEACON,US$2010/kW,Capital Cost|Hydrogen|Biomass|w/o CCS
9241,1459.853470146351,1397.064499666739,1345.519494131005,1304.039132939893,1271.590715624775,1246.608786301989,1228.243287855171,1207.83282217741,1203.880547093344,1208.909705128374,1220.386082487676,1220.386082487676,weu_security,SAS,SSP2_MEACON,US$2010/kW,Capital Cost|Hydrogen|Coal|w/ CCS
9242,1402.159438688525,1341.851915088435,1292.343990144478,1252.502950510208,1221.336908479746,1197.342275653288,1179.702589534074,1160.09875416063,1156.302674672693,1161.133078238309,1172.155904272133,1172.155904272133,weu_security,SAS,SSP2_MEACON,US$2010/kW,Capital Cost|Hydrogen|Coal|w/o CCS
9243,1015.621709072591,940.1606107391119,877.5753279108862,825.7900022352392,783.0687405408308,747.8650817213479,718.9618502545281,676.0654907711493,647.8773203868926,629.5059221692787,617.9438235386472,617.9438235386472,weu_security,SAS,SSP2_MEACON,US$2010/kW,Capital Cost|Hydrogen|Electricity
9244,1008.465534704838,960.4587120511993,920.5918229919099,887.8622861808852,861.4063239976182,840.1750131007663,823.4997890792542,801.2923966475187,790.3305069235101,786.1215202456755,786.7494332124587,786.7494332124587,weu_security,SAS,SSP2_MEACON,US$2010/kW,Capital Cost|Hydrogen|Gas|w/ CCS
9245,477.758440274361,457.2098295978626,440.3409712142765,426.7659151761551,416.1466951223176,407.9709926752072,401.960614187061,395.2809902063728,393.9875502698912,395.633415932332,399.3892285938798,399.3892285938798,weu_security,SAS,SSP2_MEACON,US$2010/kW,Capital Cost|Hydrogen|Gas|w/o CCS
9246,2892.441779763345,2835.71927737361,2790.630354602049,2756.6566772673,2733.330505573519,2718.774735565026,2712.391853306251,2720.494984316213,2749.933003801715,2788.452839214567,2833.580151600614,2833.580151600614,weu_security,SAS,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Biomass|w/ CCS
9247,2999.461550290028,2926.525805624783,2866.198813511771,2817.504022747004,2779.583564932776,2750.677548609826,2729.973324141373,2709.311893347849,2710.031517543604,2721.9867335832,2742.215450752955,2742.215450752955,weu_security,SAS,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Biomass|w/ CCS|1
9248,2892.441779763345,2835.71927737361,2790.630354602049,2756.6566772673,2733.330505573519,2718.774735565026,2712.391853306251,2720.494984316213,2749.933003801715,2788.452839214567,2833.580151600614,2833.580151600614,weu_security,SAS,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Biomass|w/ CCS|2
9249,2839.173975347813,2783.496086261757,2739.237530392065,2705.889519306575,2682.992927201999,2668.705219256277,2662.439885473722,2670.393787551641,2699.289670398368,2737.100116577098,2781.396355070216,2781.396355070216,weu_security,SAS,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Biomass|w/o CCS
9250,1740.525509277482,1706.392769579792,1679.260531061177,1658.816886366648,1644.780373289406,1636.021445388347,1632.18054892784,1637.056604282362,1654.770918954347,1677.950212179299,1705.105551630756,1705.105551630756,weu_security,SAS,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Biomass|w/o CCS|1
9251,2839.173975347813,2783.496086261757,2739.237530392065,2705.889519306575,2682.992927201999,2668.705219256277,2662.439885473722,2670.393787551641,2699.289670398368,2737.100116577098,2781.396355070216,2781.396355070216,weu_security,SAS,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Biomass|w/o CCS|2
9252,2237.479041201294,2248.685038992817,2262.062241728868,2278.177767862797,2297.556203465312,2319.430718242477,2343.986338382481,2400.355454245286,2463.883334357658,2526.514420832349,2588.129737265754,2588.129737265754,weu_security,SAS,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Coal|w/ CCS
9253,1632.921515686991,1641.099699509752,1650.862437736644,1662.623615775022,1676.766078722389,1692.730190639018,1710.650984407044,1751.789399747555,1798.152311029075,1843.860738581748,1888.827852931097,1888.827852931097,weu_security,SAS,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Coal|w/ CCS|1
9254,2237.479041201294,2248.685038992817,2262.062241728868,2278.177767862797,2297.556203465312,2319.430718242477,2343.986338382481,2400.355454245286,2463.883334357658,2526.514420832349,2588.129737265754,2588.129737265754,weu_security,SAS,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Coal|w/ CCS|2
9255,2207.353864391975,2218.408985836243,2231.60607935553,2247.504627781413,2266.622154214248,2288.202152880583,2312.427158795937,2368.037326954346,2430.709874531545,2492.497702804007,2553.283437253609,2553.283437253609,weu_security,SAS,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Coal|w/o CCS
9256,1607.58898064279,1615.640291173542,1625.251573922699,1636.830293433858,1650.753355488541,1666.469806130152,1684.112583391085,1724.612792707446,1770.256447084389,1815.255771148824,1859.525282466338,1859.525282466338,weu_security,SAS,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Coal|w/o CCS|1
9257,2207.353864391975,2218.408985836243,2231.60607935553,2247.504627781413,2266.622154214248,2288.202152880583,2312.427158795937,2368.037326954346,2430.709874531545,2492.497702804007,2553.283437253609,2553.283437253609,weu_security,SAS,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Coal|w/o CCS|2
9258,916.7639033563443,921.3553449239234,926.8363958613692,933.439422022119,941.3793624357563,950.3420231721777,960.4032151450864,983.4993736947486,1009.528697890117,1035.190578180696,1060.436266278716,1060.436266278716,weu_security,SAS,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Gas|w/ CCS
9259,844.8742768795584,849.1056726184628,854.1569174704479,860.2421559188163,867.559472177538,875.8193103767494,885.0915365862858,906.3765699322777,930.3647596687118,954.0143192494243,977.2803230679132,977.2803230679132,weu_security,SAS,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Gas|w/o CCS
9260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Oil|w/o CCS
9261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Oil|w/o CCS|1
9262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Oil|w/o CCS|2
9263,6131.352563301426,5899.143796947788,5701.010233375689,5531.425422420229,5385.887817478779,5260.875820269772,5153.882579967204,4982.961135533278,4854.785270404162,4757.437858465563,4683.544380058704,4683.544380058704,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Biomass|w/ CCS|1
9264,4146.56606125881,3993.964545081384,3865.067281384575,3755.40105031141,3661.504547559714,3580.938757575331,3512.409050740167,3403.042159516904,3319.344134363023,3253.443930502062,3201.731820334677,3201.731820334677,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Biomass|w/o CCS|1
9265,2101.028060872474,2057.175617251453,2019.963231002274,1987.95448598274,1960.080725343443,1935.697467616657,1914.695105731975,1880.117200582793,1851.693809546091,1827.346711409308,1806.800377968875,1806.800377968875,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Biomass|w/o CCS|2
9266,5022.435492529249,4832.224028130441,4669.924921746973,4531.011237573191,4411.795579199429,4309.393264980458,4221.750833394859,4081.742259414392,3976.748294760778,3897.007146004683,3836.478049890005,3836.478049890005,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Coal|w/ CCS|1
9267,4724.606130056161,4545.817926370721,4393.308245920401,4262.794769973292,4150.795259493275,4054.59423485374,3972.272983095011,3840.768516291741,3742.09737891228,3667.082750945149,3610.086702191873,3610.086702191873,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Coal|w/ CCS|2
9268,2148.786448083429,2069.707020654871,2002.911342174192,1946.081351367084,1897.423370364359,1855.673480180523,1820.160792534152,1763.48592222997,1720.112880651704,1685.962824221787,1659.165160832881,1659.165160832881,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Coal|w/o CCS|1
9269,1719.48316775464,1657.021869702229,1604.51185821649,1559.962448266049,1521.861388842873,1489.186687734987,1461.475427440675,1417.272156553008,1383.115464274941,1355.776169767893,1334.011570606382,1334.011570606382,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Coal|w/o CCS|2
9270,1488.902535601653,1459.062638542277,1434.150621143137,1412.93927638068,1394.543593491155,1378.480297578495,1364.781290489586,1342.241968194564,1323.094935101262,1305.895756095535,1290.857268322106,1290.857268322106,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Coal|w/o CCS|3
9271,1064.591172840657,1067.696432037899,1071.502356661629,1075.477295585037,1079.264894642109,1082.762369811106,1086.239298439753,1092.210502174745,1095.523893272775,1096.104912352387,1095.048837807637,1095.048837807637,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Coal|w/o CCS|4
9272,2623.24463505822,2528.257057541613,2447.071148280478,2377.461027595163,2317.612868815694,2266.110125337362,2221.951494245601,2151.213435544956,2097.952245429855,2057.334631995265,2026.380779834532,2026.380779834532,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Gas|w/ CCS|1
9273,860.2842395571422,828.4304039132892,800.9959725609289,777.3677969138117,757.0177966808748,739.4911574825979,724.3961659312274,700.1984639694919,682.2493680238421,668.9352919278723,659.0593281007228,659.0593281007228,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Gas|w/o CCS|1
9274,1279.805566254761,1232.418070019152,1191.605119673975,1156.454562075485,1126.180796296857,1100.107215761149,1077.651086354481,1041.653270473133,1014.951220331765,995.1444774976372,980.4524572362606,980.4524572362606,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Gas|w/o CCS|2
9275,430.1421197785711,414.2152019566446,400.4979862804644,388.6838984569059,378.5088983404374,369.745578741299,362.1980829656137,350.0992319847459,341.124684011921,334.4676459639361,329.5296640503614,329.5296640503614,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Gas|w/o CCS|3
9276,4176.855230780862,4043.054662655476,3909.769504260972,3784.373942167028,3671.118148214962,3570.256735696954,3476.554107436041,3320.757994350557,3221.28361095088,3173.545867770487,3157.946222582166,3157.946222582166,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Geothermal
9277,3502.375160444459,3509.058395462144,3517.249624311118,3525.80461097042,3533.956398967268,3541.483773346736,3548.966926825714,3561.818336439083,3568.949519379727,3570.200006637683,3567.927090294651,3567.927090294651,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Hydro
9278,2378.950043032322,2381.178127633492,2383.908953470795,2386.761050395169,2389.478727277655,2391.988234559346,2394.482999293878,2398.767455517115,2401.144878854186,2401.561771481191,2400.804017206464,2400.804017206464,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Hydro|1
9279,3502.375160444459,3509.058395462144,3517.249624311118,3525.80461097042,3533.956398967268,3541.483773346736,3548.966926825714,3561.818336439083,3568.949519379727,3570.200006637683,3567.927090294651,3567.927090294651,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Hydro|2
9280,7079.602037769401,6833.716276360971,6592.556007823134,6367.890986042323,6166.255395954846,5987.585563334638,5822.815699663782,5550.392964626109,5375.623779719759,5289.25894415439,5257.981835719967,5257.981835719967,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Nuclear
9281,5520.810561794968,5453.913009325262,5371.920806407733,5286.287476530229,5204.690066922758,5129.342885329253,5054.438344164068,4925.798868424391,4854.417466501466,4841.900394046218,4864.651732270127,4864.651732270127,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Nuclear|1
9282,7079.602037769401,6833.716276360971,6592.556007823134,6367.890986042323,6166.255395954846,5987.585563334638,5822.815699663782,5550.392964626109,5375.623779719759,5289.25894415439,5257.981835719967,5257.981835719967,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Nuclear|2
9283,853.0088380112608,854.7015898450086,856.7762913358367,858.9431266060164,861.007838387582,862.914396626284,864.8097544492897,868.0648019123382,869.8710114751652,870.187739017049,869.6120472603712,869.6120472603712,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Oil|w/o CCS
9284,853.0088380112608,854.7015898450086,856.7762913358367,858.9431266060164,861.007838387582,862.914396626284,864.8097544492897,868.0648019123382,869.8710114751652,870.187739017049,869.6120472603712,869.6120472603712,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Oil|w/o CCS|1
9285,639.7566285084456,641.0261923837563,642.5822185018775,644.2073449545123,645.7558787906866,647.185797469713,648.6073158369672,651.0486014342537,652.4032586063739,652.6408042627868,652.2090354452783,652.2090354452783,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Oil|w/o CCS|2
9286,808.6501999999999,808.6501999999999,808.6501999999999,808.6501999999999,808.6501999999999,808.6501999999999,808.6501999999999,808.6501999999999,808.6501999999999,808.6501999999999,808.6501999999999,808.6501999999999,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Oil|w/o CCS|3
9287,4263.585399703014,4129.04505974832,4022.201649379409,3934.748129303191,3861.024364046427,3798.233267462531,3747.0630275366,3665.980960471565,3594.967558583076,3526.878921810331,3464.945399036402,3464.945399036402,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Solar|CSP|1
9288,9187.661139043248,8897.738236801977,8667.499844138922,8479.045003306419,8320.17660744394,8184.867175621147,8074.599693966917,7899.874788327965,7746.846993240858,7600.121816320288,7466.66038256228,7466.66038256228,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Solar|CSP|2
9289,652.5510047208134,572.367723322249,508.4909699507203,457.2173590520504,415.8440563202228,382.4317213410444,355.6731388339032,316.7224282230863,290.6949977706142,272.8436795943682,260.5510007065454,260.5510007065454,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Solar|PV|Utility
9290,1507.539925022064,1393.544353578654,1302.140026440987,1227.630136811804,1166.078918159625,1115.065610294424,1073.667502404579,1011.114859790484,964.7179719924416,928.1041549095369,899.3934699693979,899.3934699693979,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Wind|Offshore
9291,1689.831598398245,1524.27072339539,1381.895974321502,1262.014364403763,1162.622208363994,1080.525063195775,1011.09398849401,906.0072758505307,840.6034526507818,804.722653578856,786.8437622956677,786.8437622956677,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Wind|Onshore
9292,713.2832659078082,714.7576527550024,716.5647177535138,718.4520312738404,720.2503952355839,721.9110074614933,723.5618641253313,726.3970104656466,727.970218994869,728.2460886838497,727.7446611637833,727.7446611637833,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Gases|Biomass|w/o CCS
9293,906.3218903869646,908.1204392103215,910.3248095443264,912.6270720188925,914.8208282868059,916.8465464154267,918.8603641023703,922.3188520318594,924.237949692363,924.5744727056145,923.9628002141445,923.9628002141445,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Gases|Coal|w/o CCS
9294,3820.561659219575,3610.735214609203,3435.37448437148,3288.109019489953,3163.937057314255,3059.110303728771,2971.138905920444,2834.176925900114,2734.109737895855,2659.441495697331,2603.709837267018,2603.709837267018,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Hydrogen|Biomass|w/ CCS
9295,3740.633591035064,3535.196820998132,3363.504725284211,3219.320127868825,3097.745905487597,2995.1121802198,2908.981188223363,2774.884521592581,2676.910789404311,2603.80464432291,2549.238920169381,2549.238920169381,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Hydrogen|Biomass|w/o CCS
9296,2249.975119393954,2126.405780151654,2023.133718306635,1936.407299134774,1863.280923920424,1801.547176777508,1749.739753172814,1669.081181257076,1610.150400036995,1566.177366189955,1533.356316298464,1533.356316298464,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Hydrogen|Coal|w/ CCS
9297,2161.055143538687,2042.369317259338,1943.178611322049,1859.879657206269,1789.643267513268,1730.34926437378,1680.589292234813,1603.118381464945,1546.516569840151,1504.281369035912,1472.757421027344,1472.757421027344,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Hydrogen|Coal|w/o CCS
9298,1007.353063151948,936.3383866958457,878.9478560577321,831.9065139120544,792.8994351325646,760.4569185738866,733.9593461278774,693.675384745795,663.8328373811845,640.4610736175467,622.2420207798101,622.2420207798101,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Hydrogen|Electricity
9299,1388.960855306872,1311.219838478091,1245.844790150966,1190.753972111482,1144.249293723081,1104.972288048334,1071.883241871379,1020.33367630177,983.1703648493531,956.1264466437242,936.4344104691015,936.4344104691015,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Hydrogen|Gas|w/ CCS
9300,736.3373281497978,695.8974511419934,662.1001555914701,633.7176640596488,609.7859862030875,589.5827128263873,572.6279742843536,546.2312746831551,526.9453129783594,512.554493286855,501.8133237619751,501.8133237619751,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Hydrogen|Gas|w/o CCS
9301,4457.928259135946,4316.114154881975,4196.013800135778,4093.443192179922,4005.190134863926,3929.060185498047,3864.038907307797,3759.400223816321,3677.944408053427,3612.521021991647,3560.256942899573,3560.256942899573,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Biomass|w/ CCS
9302,4131.162183515053,3995.297919634818,3878.851376004346,3778.687481993764,3692.260484295456,3617.606352458912,3553.386042970095,3449.929359062366,3371.276513452946,3310.6376512615,3263.942496303841,3263.942496303841,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Biomass|w/ CCS|1
9303,4457.928259135946,4316.114154881975,4196.013800135778,4093.443192179922,4005.190134863926,3929.060185498047,3864.038907307797,3759.400223816321,3677.944408053427,3612.521021991647,3560.256942899573,3560.256942899573,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Biomass|w/ CCS|2
9304,4375.830132816684,4236.627706357445,4118.739144516334,4018.057498032962,3931.429727223705,3856.701802708027,3792.877969788316,3690.166333874951,3610.210625216347,3545.992089726607,3494.690516695161,3494.690516695161,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Biomass|w/o CCS
9305,2682.556277481897,2597.219705539015,2524.949372365314,2463.227556251914,2410.121319644176,2364.31015766388,2325.183633449029,2262.217353834222,2213.201354201579,2173.832861760166,2142.382976229163,2142.382976229163,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Biomass|w/o CCS|1
9306,4375.830132816684,4236.627706357445,4118.739144516334,4018.057498032962,3931.429727223705,3856.701802708027,3792.877969788316,3690.166333874951,3610.210625216347,3545.992089726607,3494.690516695161,3494.690516695161,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Biomass|w/o CCS|2
9307,3448.477724523725,3422.617113093561,3401.254618838237,3382.935332983926,3366.643522124612,3351.944818691909,3339.213100300228,3317.005502289717,3295.362439437162,3273.172251388253,3251.860322715867,3251.860322715867,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Coal|w/ CCS
9308,2516.713394427504,2497.840212585112,2482.249775376131,2468.880284322725,2456.99045295814,2446.263278023319,2436.971616957175,2420.764419510703,2404.969222171858,2388.774730587817,2373.221196351697,2373.221196351697,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Coal|w/ CCS|1
9309,3448.477724523725,3422.617113093561,3401.254618838237,3382.935332983926,3366.643522124612,3351.944818691909,3339.213100300228,3317.005502289717,3295.362439437162,3273.172251388253,3251.860322715867,3251.860322715867,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Coal|w/ CCS|2
9310,3402.047791880198,3376.535364936855,3355.460493003206,3337.387856040446,3321.315396367733,3306.814594694834,3294.25429478823,3272.345697485327,3250.994034499819,3229.102612752671,3208.077625592398,3208.077625592398,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Coal|w/o CCS
9311,2477.670041977266,2459.089651635154,2443.741078651218,2430.57899689298,2418.873619935309,2408.312862389414,2399.165348685721,2383.209583652465,2367.659427110911,2351.716170826077,2336.403928316052,2336.403928316052,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Coal|w/o CCS|1
9312,3402.047791880198,3376.535364936855,3355.460493003206,3337.387856040446,3321.315396367733,3306.814594694834,3294.25429478823,3272.345697485327,3250.994034499819,3229.102612752671,3208.077625592398,3208.077625592398,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Coal|w/o CCS|2
9313,1412.947268401857,1402.351381405226,1393.598511206977,1386.09253698454,1379.417281555953,1373.394771183741,1368.178195012854,1359.079059842696,1350.21123207049,1341.119230296472,1332.387078371036,1332.387078371036,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Gas|w/ CCS
9314,1302.148565502533,1292.383573303995,1284.317074555197,1277.399694278508,1271.247890545218,1265.697645736174,1260.890136404676,1252.504525650401,1244.332083924559,1235.953047188832,1227.905642053666,1227.905642053666,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Gas|w/o CCS
9315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Oil|w/o CCS
9316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Oil|w/o CCS|1
9317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,SSP2_MEACON,US$2010/kW,Capital Cost|Liquids|Oil|w/o CCS|2
9318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Biomass|w/ CCS|1
9319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Biomass|w/o CCS|1
9320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Biomass|w/o CCS|2
9321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Coal|w/ CCS|1
9322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Coal|w/ CCS|2
9323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Coal|w/o CCS|1
9324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Coal|w/o CCS|2
9325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Coal|w/o CCS|3
9326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Coal|w/o CCS|4
9327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Gas|w/ CCS|1
9328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Gas|w/o CCS|1
9329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Gas|w/o CCS|2
9330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Gas|w/o CCS|3
9331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Geothermal
9332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Hydro
9333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Hydro|1
9334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Hydro|2
9335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,SSP2_MEACON,US$2010/kW,Capital Cost|Electricity|Nuclear
