,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
3819,163.8077091080224,164.7715066444119,152.631813777377,146.8473666407966,144.1332974097659,142.5562520402183,141.1558473201843,137.2689075205411,132.4088148940439,127.6925182200266,122.6345302320149,118.2723148945909,weu_security,PAO,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation (w/ bunkers)|Liquids|Biomass
3820,163.8031963372611,164.7673012562579,152.6280739126794,146.8432594741381,144.1297468285741,142.5530012682381,141.1527638958321,137.2673385038463,132.4071988332564,127.6909052800339,122.6329524606531,117.8563439044112,weu_security,PAO,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation (w/ bunkers)|Liquids|Coal
3821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation (w/ bunkers)|Liquids|Gas
3822,381.0564411235648,373.4867009467066,341.6096519215944,343.7649273572696,323.3475174601837,312.1893015970513,305.1927055685066,254.8324862232652,249.0093975032029,241.8376318191092,233.1539308931326,224.5837930212673,weu_security,PAO,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation (w/ bunkers)|Liquids|Oil
3823,163.8031963372611,164.7673012562579,152.6280739126794,146.8432594741381,144.1297468285741,142.5530012682381,141.1527638958321,137.2673385038463,132.4071988332564,127.6909052800339,122.6329524606531,117.8563439044112,weu_security,PAO,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation (w/ bunkers)|Other
3824,87.59475153334812,91.61016346107824,90.62476104382081,84.64922257235966,89.26970407086935,91.94042001221622,93.40036302578248,106.6934528929488,105.4045359807307,102.9706877938631,99.58862264058295,96.59082028553894,weu_security,PAO,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation|Electricity
3825,81.90159816863053,82.38365062812893,76.31403695633972,73.42162973706904,72.06487341428704,71.27650063411906,70.57638194791603,68.63366925192314,66.20359941662818,63.84545264001694,61.31647623032655,58.92817195220562,weu_security,PAO,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation|Gases
3826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation|Hydrogen
3827,381.0609538943261,373.4909063348607,341.613391786292,343.769034523928,323.3510680413756,312.1925523690314,305.1957889928589,254.8340552399601,249.0110135639904,241.8392447591019,233.1555086644944,224.999764011447,weu_security,PAO,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation|Liquids
3828,81.90611093939192,82.38785601628295,76.31777682103731,73.42573690372751,72.06842399547891,71.2797514060992,70.5794653722683,68.63523826861801,66.20521547741569,63.84706558000962,61.31805400168838,59.34414294238528,weu_security,PAO,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation|Liquids|Biomass
3829,81.90159816863053,82.38365062812893,76.31403695633972,73.42162973706904,72.06487341428704,71.27650063411906,70.57638194791603,68.63366925192314,66.20359941662818,63.84545264001694,61.31647623032655,58.92817195220562,weu_security,PAO,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation|Liquids|Coal
3830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation|Liquids|Gas
3831,217.2532447863037,208.7193996904488,188.9815780089149,196.9216678831315,179.2177706316097,169.6363003288132,164.0399416726745,117.5651477194189,116.6021986699465,114.1467265390753,110.5209784324795,106.7274491168561,weu_security,PAO,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation|Liquids|Oil
3832,163.8031963372611,164.7673012562579,152.6280739126794,146.8432594741381,144.1297468285741,142.5530012682381,141.1527638958321,137.2673385038463,132.4071988332564,127.6909052800339,122.6329524606531,117.8563439044112,weu_security,PAO,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation|Other
3833,7772.327703860999,8422.201436723133,9511.99393061462,10808.20912876562,11493.40364627994,12050.12270368947,12241.5885881625,11204.98044640344,10949.94159718685,9793.57765172182,9072.513007101654,8759.376313786739,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy
3834,1862.764688778894,2021.235915662179,2301.903021289781,2641.077657647085,2815.46564150466,2959.770127041009,3011.868357330098,2742.339858888002,2669.47006879135,2355.574273193772,2165.236896639136,2087.021583879074,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Bunkers
3835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Bunkers|Electricity
3836,266.1092412541277,288.7479879517398,328.843288755683,377.2968082352979,402.2093773578086,422.8243038630013,430.266908190014,391.7628369840003,381.3528669701928,336.5106104562531,309.3195566627338,298.1459405541534,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Bunkers|Gases
3837,266.1092412541277,288.7479879517398,328.843288755683,377.2968082352979,402.2093773578086,422.8243038630013,430.266908190014,391.7628369840003,381.3528669701928,336.5106104562531,309.3195566627338,298.1459405541534,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Bunkers|Hydrogen
3838,1064.436965016511,1154.991951806959,1315.373155022732,1509.187232941192,1608.837509431234,1691.297215452005,1721.067632760056,1567.051347936001,1525.411467880771,1346.042441825012,1237.278226650935,1192.583762216614,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Bunkers|Liquids
3839,266.1092412541277,288.7479879517398,328.843288755683,377.2968082352979,402.2093773578086,422.8243038630013,430.266908190014,391.7628369840003,381.3528669701928,336.5106104562531,309.3195566627338,298.1459405541534,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Bunkers|Liquids|Biomass
3840,266.1092412541277,288.7479879517398,328.843288755683,377.2968082352979,402.2093773578086,422.8243038630013,430.266908190014,391.7628369840003,381.3528669701928,336.5106104562531,309.3195566627338,298.1459405541534,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Bunkers|Liquids|Coal
3841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Bunkers|Liquids|Gas
3842,532.2184825082554,577.4959759034797,657.686577511366,754.5936164705959,804.4187547156172,845.6486077260026,860.5338163800279,783.5256739680007,762.7057339403857,673.0212209125062,618.6391133254675,596.2918811083068,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Bunkers|Liquids|Oil
3843,266.1092412541277,288.7479879517398,328.843288755683,377.2968082352979,402.2093773578086,422.8243038630013,430.266908190014,391.7628369840003,381.3528669701928,336.5106104562531,309.3195566627338,298.1459405541534,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Bunkers|Other
3844,1.068201742491412,1.164219107592279,1.350933225782166,1.582523582617621,1.691594140381313,1.783974221856232,1.812020698628863,1.595608140385803,1.543623500880052,1.31458171318042,1.185492841913606,1.142272742680509,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Carbon Management
3845,1.068201742491412,1.164219107592279,1.350933225782166,1.582523582617621,1.691594140381313,1.783974221856232,1.812020698628863,1.595608140385803,1.543623500880052,1.31458171318042,1.185492841913606,1.142272742680509,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Carbon Management|Direct Air Capture
3846,1.068201742491412,1.164219107592279,1.350933225782166,1.582523582617621,1.691594140381313,1.783974221856232,1.812020698628863,1.595608140385803,1.543623500880052,1.31458171318042,1.185492841913606,1.142272742680509,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Carbon Management|Direct Air Capture|Electricity
3847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Carbon Management|Direct Air Capture|Gases
3848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Carbon Management|Direct Air Capture|Hydrogen
3849,1754.972463355698,1911.195164990908,2164.376082750286,2464.704042250646,2641.423309302431,2791.496185077093,2876.517027060379,2731.57265086705,2686.441786455867,2446.979893484166,2291.27619569414,2220.332360899404,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Electricity
3850,568.9401752983918,621.4887993398863,691.0570925430997,784.3282215052716,874.5094834547842,916.4225446212131,936.9489277454788,894.715573320756,881.1006986274331,815.5153962137854,768.0186155278359,741.8528632387201,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Electricity|Solar
3851,535.3968967238857,572.9242291688795,656.4267370828636,757.2668883010659,810.7078078265083,851.744478369485,867.6323119905262,789.5031187945168,769.1070657720554,679.732352343623,631.4872092209368,644.4247672669849,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Gases
3852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Geothermal
3853,270.7136988876903,293.2384795176743,333.2226350562648,381.5677602544293,406.3746179891098,426.9895444943025,434.4321488213152,395.9280776153015,385.5181076014941,340.6758510875543,313.484797294035,302.3111811854546,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Heat
3854,304.9949896550154,339.3927697520978,383.6335126891555,425.8843626221263,446.5488978287261,465.1991804839559,463.9937365544424,414.8549580808395,402.3408896360341,354.9767846786754,325.7776267877319,312.7208820084251,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Hydrogen
3855,2979.431066928369,3228.389718829928,3629.80332961461,4106.658867486377,4340.684388878533,4525.918714700199,4556.37718480925,4069.362449466795,3972.420796410894,3529.613173123239,3252.679221338468,3104.129675486984,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Liquids
3856,804.5911241200317,870.7416916792478,991.159291887534,1136.497461094462,1211.089154558036,1272.686636721764,1294.404023634236,1177.424515513135,1146.295371372518,1011.847644992494,936.378275647912,911.9963754739276,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Liquids|Biomass
3857,798.3277237623831,866.2439638552196,986.5298662670489,1131.890424705894,1206.628132073426,1268.472911589004,1290.800724570042,1175.288510952001,1144.058600910579,1009.531831368759,927.9586699882013,894.4378216624602,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Liquids|Coal
3858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Liquids|Gas
3859,1376.512219045954,1491.404063295461,1652.114171460028,1838.270981686021,1922.967102247071,1984.759166389431,1971.172436604973,1716.649423001659,1682.066824127797,1508.233696761986,1388.342275702355,1297.695478350596,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Liquids|Oil
3860,3750.920970618262,4056.251274739326,4569.549561044987,5180.332062587762,5514.597593170351,5782.072861033663,5886.185803060351,5447.939102193589,5325.918445394305,4787.555396727053,4443.379026332569,4286.409188022877,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Residential and Commercial
3861,1484.384385967685,1614.063194772189,1821.313540521455,2064.686457161209,2204.333402166616,2316.156642057134,2368.292151337527,2219.182267075998,2178.898031984794,1980.1026429814,1848.678817522826,1786.851191269237,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Residential and Commercial|Electricity
3862,568.9401752983918,621.4887993398863,691.0570925430997,784.3282215052716,874.5094834547842,916.4225446212131,936.9489277454788,894.715573320756,881.1006986274331,815.5153962137854,768.0186155278359,741.8528632387201,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Residential and Commercial|Electricity|Solar
3863,-5.380297654086064,-4.571746734600133,-1.259840428502308,2.673271830470078,6.289053110891075,6.095870643482336,7.098495610498311,5.977444826516173,6.401331831669761,6.711131431116716,6.949384624366935,7.214427174427865,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Residential and Commercial|Gases
3864,270.7136988876903,293.2384795176743,333.2226350562648,381.5677602544293,406.3746179891098,426.9895444943025,434.4321488213152,395.9280776153015,385.5181076014941,340.6758510875543,313.484797294035,302.3111811854546,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Residential and Commercial|Heat
3865,38.88574840088765,50.64478180035794,54.79022393347248,48.58755438682834,44.33952047091752,42.37487662095459,33.72682836442846,23.09212109683917,20.98802266584127,18.46617422242232,16.45807012499821,14.57494145427168,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Residential and Commercial|Hydrogen
3866,833.8265704681289,892.0594547752779,1003.481234807906,1142.580235809745,1212.224507051605,1270.154238242354,1290.800724570042,1175.288510952001,1144.058600910579,1009.531831368759,927.9586699882013,894.4378216624602,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Residential and Commercial|Liquids
3867,266.1092412541277,288.7479879517398,328.843288755683,377.2968082352979,402.2093773578086,422.8243038630013,430.266908190014,391.7628369840003,381.3528669701928,336.5106104562531,309.3195566627338,298.1459405541534,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Residential and Commercial|Liquids|Biomass
3868,266.1092412541277,288.7479879517398,328.843288755683,377.2968082352979,402.2093773578086,422.8243038630013,430.266908190014,391.7628369840003,381.3528669701928,336.5106104562531,309.3195566627338,298.1459405541534,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Residential and Commercial|Liquids|Coal
3869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Residential and Commercial|Liquids|Gas
3870,301.6080879598735,314.5634788717982,345.7946572965397,387.9866193391491,407.8057523359881,424.5056305163519,430.266908190014,391.7628369840003,381.3528669701928,336.5106104562531,309.3195566627338,298.1459405541534,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Residential and Commercial|Liquids|Oil
3871,304.1980043163807,330.0481827658188,365.7308217318005,407.9913466670494,434.3825473939647,451.8045778280117,461.0121435834814,453.1628101827184,445.9796167079378,422.5230281964351,401.8809374301367,386.5753509655656,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Residential and Commercial|Other
3872,824.292860231576,880.7689278426079,992.2709454225906,1132.245436478031,1206.653944987246,1268.497111147423,1290.823310773059,1175.307870444215,1144.074733691989,1009.544737439366,927.9683493480047,894.4442743114603,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Residential and Commercial|Solids
3873,556.7992233474946,591.1917376943321,663.4276566669076,754.9486282427335,804.4445676294376,845.6728072844214,860.556402583045,783.5450334602143,762.721866721796,673.0341269831131,618.648792685271,596.2983337573069,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Residential and Commercial|Solids|Biomass
3874,267.1196032280166,289.3245870755732,328.9861250294608,377.3242345045201,402.2351902716291,422.8485034214201,430.2894943930311,391.782196476214,381.3689997516031,336.52351652686,309.3292360225372,298.1523932031534,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Residential and Commercial|Solids|Biomass|Traditional
3875,267.4936368840814,289.5771901482758,328.843288755683,377.2968082352979,402.2093773578086,422.8243038630013,430.266908190014,391.7628369840003,381.3528669701928,336.5106104562531,309.3195566627338,298.1459405541534,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Residential and Commercial|Solids|Coal
3876,304.1980043163807,330.0481827658188,365.7308217318005,407.9913466670494,434.3825473939647,451.8045778280117,461.0121435834814,453.1628101827184,445.9796167079378,422.5230281964351,401.8809374301367,386.5753509655656,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Solar
3877,1356.511342739831,1458.264903746088,1649.957522933957,1886.839052948627,2011.072699702863,2114.145718873426,2151.357127153087,1958.833544412215,1906.780467632375,1682.565958351872,1546.607462673472,1490.736155419767,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Solids
3878,556.7992233474946,591.1917376943321,663.4276566669076,754.9486282427335,804.4445676294376,845.6728072844214,860.556402583045,783.5450334602143,762.721866721796,673.0341269831131,618.648792685271,596.2983337573069,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Solids|Biomass
3879,267.1196032280166,289.3245870755732,328.9861250294608,377.3242345045201,402.2351902716291,422.8485034214201,430.2894943930311,391.782196476214,381.3689997516031,336.52351652686,309.3292360225372,298.1523932031534,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Solids|Biomass|Traditional
3880,799.7121193923368,867.0731660517555,986.5298662670489,1131.890424705894,1206.628132073426,1268.472911589004,1290.800724570042,1175.288510952001,1144.058600910579,1009.531831368759,927.9586699882013,894.4378216624602,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Solids|Coal
3881,2157.573842721351,2343.550027214037,2639.19041505407,2985.216884948154,3161.648817464552,3306.495741392945,3341.722407073418,3013.105877181461,2953.009459500315,2649.133400087814,2462.711591288035,2384.803269142107,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation
3882,3754.229290246118,4076.037954924475,4612.250147588168,5248.997734359941,5574.905081611403,5843.441564570952,5923.323856213502,5363.682899085462,5241.126661321471,4668.197062825332,4318.628931264439,4173.678912467028,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation (w/ bunkers)
3883,269.5198756455223,295.9677511111263,341.7116090030479,398.4350615068196,435.3983129954329,473.5555687981026,506.4128550242235,510.794775650667,506.0001309701928,465.5626687895864,441.4118853294004,432.3388968874867,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation (w/ bunkers)|Electricity
3884,540.7771943779718,577.4959759034797,657.686577511366,754.5936164705959,804.4187547156172,845.6486077260026,860.5338163800279,783.5256739680007,762.7057339403857,673.0212209125062,624.53782459657,637.2103400925571,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation (w/ bunkers)|Gases
3885,266.1092412541277,288.7479879517398,328.843288755683,377.2968082352979,402.2093773578086,422.8243038630013,430.266908190014,391.7628369840003,381.3528669701928,336.5106104562531,309.3195566627338,298.1459405541534,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation (w/ bunkers)|Hydrogen
3886,2145.60449646024,2336.33026405465,2626.322094806705,2964.078631676632,3128.459881826927,3255.764476457844,3265.576460239209,2894.073938514794,2828.362195500315,2520.08134175448,2324.720551350267,2209.691853824524,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation (w/ bunkers)|Liquids
3887,538.481882865904,581.9937037275079,662.3160031318511,759.2006528591642,808.8797772002273,849.8623328587623,864.1371154442219,785.6616785291351,764.9425044023246,675.3370345362407,627.0587189851782,613.8504349197742,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation (w/ bunkers)|Liquids|Biomass
3888,532.2184825082554,577.4959759034797,657.686577511366,754.5936164705959,804.4187547156172,845.6486077260026,860.5338163800279,783.5256739680007,762.7057339403857,673.0212209125062,618.6391133254675,596.2918811083068,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation (w/ bunkers)|Liquids|Coal
3889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation (w/ bunkers)|Liquids|Gas
3890,1074.904131086081,1176.840584423662,1306.319514163488,1450.284362346872,1515.161349911083,1560.253535873079,1540.905528414959,1324.886586017658,1300.713957157604,1171.723086305733,1079.022719039621,999.5495377964423,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation (w/ bunkers)|Liquids|Oil
3891,532.2184825082554,577.4959759034797,657.686577511366,754.5936164705959,804.4187547156172,845.6486077260026,860.5338163800279,783.5256739680007,762.7057339403857,673.0212209125062,618.6391133254675,596.2918811083068,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation (w/ bunkers)|Other
3892,269.5198756455223,295.9677511111263,341.7116090030479,398.4350615068196,435.3983129954329,473.5555687981026,506.4128550242235,510.794775650667,506.0001309701928,465.5626687895864,441.4118853294004,432.3388968874867,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation|Electricity
3893,274.6679531238441,288.7479879517398,328.843288755683,377.2968082352979,402.2093773578086,422.8243038630013,430.266908190014,391.7628369840003,381.3528669701928,336.5106104562531,315.2182679338362,339.0643995384037,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation|Gases
3894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation|Hydrogen
3895,1081.167531443729,1181.338312247691,1310.948939783973,1454.89139873544,1519.622372395693,1564.467261005838,1544.508827479153,1327.022590578793,1302.950727619543,1174.038899929468,1087.442324699331,1017.10809160791,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation|Liquids
3896,272.3726416117763,293.2457157757681,333.4727143761681,381.9038446238662,406.6703998424187,427.038028995761,433.8702072542079,393.8988415451348,383.5896374321318,338.8264240799876,317.7391623224444,315.7044943656207,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation|Liquids|Biomass
3897,266.1092412541277,288.7479879517398,328.843288755683,377.2968082352979,402.2093773578086,422.8243038630013,430.266908190014,391.7628369840003,381.3528669701928,336.5106104562531,309.3195566627338,298.1459405541534,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation|Liquids|Coal
3898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation|Liquids|Gas
3899,542.6856485778253,599.3446085201828,648.6329366521221,695.6907458762762,710.7425951954658,714.6049281470761,680.3717120349309,541.3609120496575,538.0082232172185,498.701865393227,460.3836057141534,403.2576566881356,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation|Liquids|Oil
3900,532.2184825082554,577.4959759034797,657.686577511366,754.5936164705959,804.4187547156172,845.6486077260026,860.5338163800279,783.5256739680007,762.7057339403857,673.0212209125062,618.6391133254675,596.2918811083068,weu_security,PAS,FSU2040_NAM30EJ,EJ/yr,Final Energy|Transportation|Other
3901,4413.173134935524,4342.772917900175,5027.645409594394,5569.124169702985,5473.735685391625,5310.834731502157,4499.104444038536,3150.675390948903,2646.984197331449,2573.159551742709,2357.301808013141,2214.339084972175,weu_security,RCPA,FSU2040_NAM30EJ,EJ/yr,Final Energy
3902,1119.040565911503,1094.834032300437,1280.866138090091,1430.67717296803,1407.200935621345,1364.027640411179,1144.793525931016,780.7352331896963,642.5743202535748,622.4292194341897,564.3943479393862,526.1423016229896,weu_security,RCPA,FSU2040_NAM30EJ,EJ/yr,Final Energy|Bunkers
3903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2040_NAM30EJ,EJ/yr,Final Energy|Bunkers|Electricity
3904,159.8629379873575,156.4048617572053,182.980876870013,204.3824532811471,201.0287050887636,194.8610914873112,163.5419322758594,111.5336047413852,91.7963314647964,88.91845991916996,80.62776399134088,75.16318594614137,weu_security,RCPA,FSU2040_NAM30EJ,EJ/yr,Final Energy|Bunkers|Gases
3905,159.8629379873575,156.4048617572053,182.980876870013,204.3824532811471,201.0287050887636,194.8610914873112,163.5419322758594,111.5336047413852,91.7963314647964,88.91845991916996,80.62776399134088,75.16318594614137,weu_security,RCPA,FSU2040_NAM30EJ,EJ/yr,Final Energy|Bunkers|Hydrogen
3906,639.4517519494301,625.6194470288211,731.9235074800519,817.5298131245886,804.1148203550542,779.4443659492449,654.1677291034378,446.1344189655407,367.1853258591856,355.6738396766798,322.5110559653635,300.6527437845655,weu_security,RCPA,FSU2040_NAM30EJ,EJ/yr,Final Energy|Bunkers|Liquids
3907,159.8629379873575,156.4048617572053,182.980876870013,204.3824532811471,201.0287050887636,194.8610914873112,163.5419322758594,111.5336047413852,91.7963314647964,88.91845991916996,80.62776399134088,75.16318594614137,weu_security,RCPA,FSU2040_NAM30EJ,EJ/yr,Final Energy|Bunkers|Liquids|Biomass
3908,159.8629379873575,156.4048617572053,182.980876870013,204.3824532811471,201.0287050887636,194.8610914873112,163.5419322758594,111.5336047413852,91.7963314647964,88.91845991916996,80.62776399134088,75.16318594614137,weu_security,RCPA,FSU2040_NAM30EJ,EJ/yr,Final Energy|Bunkers|Liquids|Coal
3909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2040_NAM30EJ,EJ/yr,Final Energy|Bunkers|Liquids|Gas
3910,319.7258759747151,312.8097235144106,365.9617537400259,408.7649065622943,402.0574101775271,389.7221829746225,327.0838645517189,223.0672094827704,183.5926629295928,177.8369198383399,161.2555279826818,150.3263718922827,weu_security,RCPA,FSU2040_NAM30EJ,EJ/yr,Final Energy|Bunkers|Liquids|Oil
3911,159.8629379873575,156.4048617572053,182.980876870013,204.3824532811471,201.0287050887636,194.8610914873112,163.5419322758594,111.5336047413852,91.7963314647964,88.91845991916996,80.62776399134088,75.16318594614137,weu_security,RCPA,FSU2040_NAM30EJ,EJ/yr,Final Energy|Bunkers|Other
3912,0.6717708872908811,0.6491896504082632,0.7977452886548283,0.9235515829691899,0.9165112784218263,0.8922743984472002,0.7302130631852441,0.4580382811725434,0.3564830361569391,0.344701148883749,0.3034995965313681,0.2770782577549438,weu_security,RCPA,FSU2040_NAM30EJ,EJ/yr,Final Energy|Carbon Management
3913,0.6717708872908811,0.6491896504082632,0.7977452886548283,0.9235515829691899,0.9165112784218263,0.8922743984472002,0.7302130631852441,0.4580382811725434,0.3564830361569391,0.344701148883749,0.3034995965313681,0.2770782577549438,weu_security,RCPA,FSU2040_NAM30EJ,EJ/yr,Final Energy|Carbon Management|Direct Air Capture
3914,0.6717708872908811,0.6491896504082632,0.7977452886548283,0.9235515829691899,0.9165112784218263,0.8922743984472002,0.7302130631852441,0.4580382811725434,0.3564830361569391,0.344701148883749,0.3034995965313681,0.2770782577549438,weu_security,RCPA,FSU2040_NAM30EJ,EJ/yr,Final Energy|Carbon Management|Direct Air Capture|Electricity
3915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2040_NAM30EJ,EJ/yr,Final Energy|Carbon Management|Direct Air Capture|Gases
3916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2040_NAM30EJ,EJ/yr,Final Energy|Carbon Management|Direct Air Capture|Hydrogen
3917,982.7690716334967,970.047067989848,1112.37616391007,1222.921407491014,1202.606761040506,1169.984269628456,1007.24477334082,741.2009479563666,637.9538331015941,623.7309338923001,580.7203488422588,551.7414706776046,weu_security,RCPA,FSU2040_NAM30EJ,EJ/yr,Final Energy|Electricity
