,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
508,0.8613,0.867,0.8726,0.883209512375,0.8937191158574668,0.9042853164920639,0.914935848592241,0.9319073193819714,0.9286771072939392,0.926923083492583,0.9217466161055718,0.9218482897025978,weu_security,WEU,FSU2040_MEACON,Index (2020 = 1),Price|Forestry|Semi-Finished|Plywood [Index]
509,1.0447,1.0515,1.0583,1.06298689046875,1.067538863245314,1.071977974738096,1.076407545776723,1.069836102640337,1.054277107293939,1.044269250477749,1.027295393020101,1.027297241630956,weu_security,WEU,FSU2040_MEACON,Index (2020 = 1),Price|Forestry|Semi-Finished|Sawnwood [Index]
510,2.313381368145703,1.107528321837411,1.901370640137603,1.350821445776395,0.871747882158104,1.050060032642186,1.284602306575214,1.536918409749725,1.575966159263802,1.674001726455658,2.040390096088228,2.385627955649864,weu_security,WEU,FSU2040_MEACON,US$2010/GJ,Price|Primary Energy w carbon price|Biomass
511,1.915942567711884,1.894618334636957,2.181838256847072,1.987928238366706,1.683340592684674,1.752432337831983,2.179097808250176,2.032897201910544,2.283723780869086,2.416161943798312,2.293502583030952,2.320749995355913,weu_security,WEU,FSU2040_MEACON,US$2010/GJ,Price|Primary Energy w carbon price|Coal
512,4.528296397309698,3.184695551545273,3.63935933920874,2.507059003453824,2.707340879366947,2.732369739994282,2.705248233077132,2.710314652477496,3.017715967560609,3.439371759613458,3.434704020041591,3.419083866830729,weu_security,WEU,FSU2040_MEACON,US$2010/GJ,Price|Primary Energy w carbon price|Gas
513,14.13597773144504,5.208924348708591,5.632280330026824,4.79424064595154,5.267356906639092,4.313536221624803,4.489092680694937,4.249939192954894,4.459468723732271,5.095570130856359,5.2435354999616,6.108819334042556,weu_security,WEU,FSU2040_MEACON,US$2010/GJ,Price|Primary Energy w carbon price|Oil
514,2.313381368145703,1.107528321837411,1.901370640137603,1.350821445776395,0.871747882158104,1.050060032642186,1.284602306575214,1.536918409749725,1.575966159263802,1.674001726455658,2.040390096088228,2.385627955649864,weu_security,WEU,FSU2040_MEACON,US$2010/GJ,Price|Primary Energy|Biomass
515,1.915942567711884,1.894618334636957,2.181838256847072,1.987928238366706,1.683340592684674,1.752432337831983,2.179097808250176,2.032897201910544,2.283723780869086,2.416161943798312,2.293502583030952,2.320749995355913,weu_security,WEU,FSU2040_MEACON,US$2010/GJ,Price|Primary Energy|Coal
516,4.528296397309698,3.184695551545273,3.63935933920874,2.507059003453824,2.707340879366947,2.732369739994282,2.705248233077132,2.710314652477496,3.017715967560609,3.439371759613458,3.434704020041591,3.419083866830729,weu_security,WEU,FSU2040_MEACON,US$2010/GJ,Price|Primary Energy|Gas
517,14.13597773144504,5.208924348708591,5.632280330026824,4.79424064595154,5.267356906639092,4.313536221624803,4.489092680694937,4.249939192954894,4.459468723732271,5.095570130856359,5.2435354999616,6.108819334042556,weu_security,WEU,FSU2040_MEACON,US$2010/GJ,Price|Primary Energy|Oil
518,4.056591135351712,3.284876704086724,5.102638942910341,3.744745165700342,5.471084421552113,5.515485049115886,5.604186524798942,5.167306364258455,5.741967871627897,6.468317778883664,6.854732413352258,6.809700526979742,weu_security,WEU,FSU2040_MEACON,US$2010/GJ,Price|Secondary Energy w carbon price|Electricity
519,9.185501785220625,3.822271168985568,4.620265321498301,3.798655310943231,5.486536045894614,5.398471662280779,8.871155558808873,4.209992107735119,4.579709362910113,5.108376463419877,6.697335512140399,5.034907270062443,weu_security,WEU,FSU2040_MEACON,US$2010/GJ,Price|Secondary Energy w carbon price|Hydrogen
520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,FSU2040_MEACON,US$2010/GJ,Price|Secondary Energy w carbon price|Liquids
521,22.59091376272777,9.49447546100992,11.70231268490338,10.62526114315947,11.95415438016456,14.89509789404057,13.09427941965664,10.03027222771465,11.94993227959274,12.11981229552301,12.72605129844088,13.43654092469124,weu_security,WEU,FSU2040_MEACON,US$2010/GJ,Price|Secondary Energy w carbon price|Liquids|Biomass
522,22.69036594825955,6.869803081060209,7.310598759293778,6.477005630284152,6.509974335393879,5.735955114817767,6.574394995127073,5.613969222699882,5.911885245405469,6.752700334157316,7.085320616346073,7.940586935824728,weu_security,WEU,FSU2040_MEACON,US$2010/GJ,Price|Secondary Energy w carbon price|Liquids|Oil
523,4.056591135351712,3.284876704086724,5.102638942910341,3.744745165700342,5.471084421552113,5.515485049115886,5.604186524798942,5.167306364258455,5.741967871627897,6.468317778883664,6.854732413352258,6.809700526979742,weu_security,WEU,FSU2040_MEACON,US$2010/GJ,Price|Secondary Energy|Electricity
524,9.185501785220625,3.822271168985568,4.620265321498301,3.798655310943231,5.486536045894614,5.398471662280779,8.871155558808873,4.209992107735119,4.579709362910113,5.108376463419877,6.697335512140399,5.034907270062443,weu_security,WEU,FSU2040_MEACON,US$2010/GJ,Price|Secondary Energy|Hydrogen
525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,FSU2040_MEACON,US$2010/GJ,Price|Secondary Energy|Liquids
526,22.59091376272777,9.49447546100992,11.70231268490338,10.62526114315947,11.95415438016456,14.89509789404057,13.09427941965664,10.03027222771465,11.94993227959274,12.11981229552301,12.72605129844088,13.43654092469124,weu_security,WEU,FSU2040_MEACON,US$2010/GJ,Price|Secondary Energy|Liquids|Biomass
527,22.69036594825955,6.869803081060209,7.310598759293778,6.477005630284152,6.509974335393879,5.735955114817767,6.574394995127073,5.613969222699882,5.911885245405469,6.752700334157316,7.085320616346073,7.940586935824728,weu_security,WEU,FSU2040_MEACON,US$2010/GJ,Price|Secondary Energy|Liquids|Oil
528,3.6014,3.5873,3.5732,3.5528,3.610669644614467,3.5628,4.7233,4.6587,3.5558,3.589,3.5802,3.5802,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Agriculture|Energy Crops
529,0.8758992329902572,0.8680402298356206,0.859619792828332,0.8536599085416792,0.8475878192574698,0.8374316897226471,0.8274000950502264,0.8195730078164856,0.7983615107102904,0.7816105103220775,0.7645487996761855,0.7639893026691829,weu_security,World,FSU2040_MEACON,Index (2020 = 1),Price|Agriculture|Food Products [Index]
530,0.9072547616151926,0.8933610410780456,0.8792699812967139,0.8727765212623543,0.8660256471369213,0.8581809515586901,0.8503848320369362,0.8459645279570068,0.8214446298216891,0.7994210855518503,0.7785485611109858,0.7782793416677817,weu_security,World,FSU2040_MEACON,Index (2020 = 1),Price|Agriculture|Food Products|Crops [Index]
531,0.9359005889881991,0.9184978993031765,0.9009105399490263,0.8968899594626766,0.8924994406772716,0.8885142161226116,0.8843407680099419,0.9682127785527705,0.8721166095238473,0.8531034185378076,0.8423947471897281,0.8413265843315009,weu_security,World,FSU2040_MEACON,Index (2020 = 1),Price|Agriculture|Food Products|Crops|Maize [Index]
532,1.096155076474816,1.090489322723619,1.081510982319475,1.076922559236819,1.071538644618828,1.057850404404432,1.045702418381884,1.02594856973293,1.003146445606834,0.9754643545162895,0.898756340904341,0.8988166387246698,weu_security,World,FSU2040_MEACON,Index (2020 = 1),Price|Agriculture|Food Products|Crops|Rice [Index]
533,0.8890875598669007,0.8699467585134519,0.8508393946805485,0.8442815963794936,0.8375780175133046,0.831854800297185,0.8261186715842935,0.8152516000437221,0.8059166186985675,0.7927866452385771,0.7830278024638364,0.7829858269973103,weu_security,World,FSU2040_MEACON,Index (2020 = 1),Price|Agriculture|Food Products|Crops|Soybean [Index]
534,0.97742200360522,0.9607213147348934,0.9438214463008391,0.9351401803342194,0.9261646226181043,0.9174193420245763,0.9086975340369874,0.9030947798570245,0.8977502114394849,0.8819527034298974,0.8702421858904044,0.8699960733332596,weu_security,World,FSU2040_MEACON,Index (2020 = 1),Price|Agriculture|Food Products|Crops|Wheat [Index]
535,0.8459076510399165,0.8416236946231558,0.8366125638286267,0.8298916696071497,0.8233104147910049,0.8094001454271933,0.7957190708358074,0.7839895506288923,0.7687592960188625,0.7571480093885932,0.7450918112565188,0.7445424948514935,weu_security,World,FSU2040_MEACON,Index (2020 = 1),Price|Agriculture|Food Products|Livestock [Index]
536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,FSU2040_MEACON,US$2010/t CO2,Price|Carbon
537,16.45228736766615,17.34666296905848,19.6839676181039,19.61529083406907,20.14259055194487,19.62822647791296,22.02051705727343,18.5010768544086,18.63234213534945,18.86017447113653,18.17795016142953,18.29075975687539,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Electricity
538,6.71285347711138,5.225599551692043,5.666170636078253,5.375335218951487,5.315979559475936,5.312450695848636,5.900953186789232,6.193863723978858,6.431821402056897,6.761960415749179,6.481974837960991,6.69957899094851,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Gases|Natural Gas
539,25.253589439559,9.768518649914293,11.98521534607766,10.78066604014867,12.64592217075626,15.73700176367919,13.38055649997495,11.56028961173865,13.40041350447378,13.41156959026766,13.23945431017397,14.9020823988757,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Liquids|Biomass
540,77.92406077344569,8.01603812519893,8.048821287852254,6.769906096504407,7.695712952891239,6.962204728977888,7.743457680541187,6.785937015925723,9.170862601530184,32.33383422649627,8.019902471798003,8.911526679337237,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Liquids|Oil
541,7.120335836191797,2.14327969342467,3.661218474365559,2.584358997192215,4.975656754771233,3.103020954160979,3.337985421322667,3.732406776204276,3.990874959574316,3.870693058962475,3.469786774912969,3.924240425493906,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Solids|Biomass
542,3.878863504913516,2.678728127048394,3.332214473102343,3.029351604271404,4.515673945443169,3.235842561356826,3.201459016302425,3.670257286356697,4.293047424850494,4.399617495579821,4.511029041431318,4.628812077204385,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Solids|Coal
543,16.45228736766615,17.34666296905848,19.6839676181039,19.61529083406907,20.14259055194487,19.62822647791296,22.02051705727343,18.5010768544086,18.63234213534945,18.86017447113653,18.17795016142953,18.29075975687539,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Final Energy|Residential|Electricity
544,6.71285347711138,5.225599551692043,5.666170636078253,5.375335218951487,5.315979559475936,5.312450695848636,5.900953186789232,6.193863723978858,6.431821402056897,6.761960415749179,6.481974837960991,6.69957899094851,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Final Energy|Residential|Gases|Natural Gas
545,25.253589439559,9.768518649914293,11.98521534607766,10.78066604014867,12.64592217075626,15.73700176367919,13.38055649997495,11.56028961173865,13.40041350447378,13.41156959026766,13.23945431017397,14.9020823988757,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Final Energy|Residential|Liquids|Biomass
546,77.92406077344569,8.01603812519893,8.048821287852254,6.769906096504407,7.695712952891239,6.962204728977888,7.743457680541187,6.785937015925723,9.170862601530184,32.33383422649627,8.019902471798003,8.911526679337237,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Final Energy|Residential|Liquids|Oil
547,7.120335836191797,2.14327969342467,3.661218474365559,2.584358997192215,4.975656754771233,3.103020954160979,3.337985421322667,3.732406776204276,3.990874959574316,3.870693058962475,3.469786774912969,3.924240425493906,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Final Energy|Residential|Solids|Biomass
548,3.878863504913516,2.678728127048394,3.332214473102343,3.029351604271404,4.515673945443169,3.235842561356826,3.201459016302425,3.670257286356697,4.293047424850494,4.399617495579821,4.511029041431318,4.628812077204385,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Final Energy|Residential|Solids|Coal
549,1.084145918517101,1.109195041123397,1.131289929287699,1.138227692927492,1.144509110088583,1.145938556322751,1.147439365287311,1.136726269402136,1.122445768776293,1.107041737111965,1.076266041646491,1.076881618079987,weu_security,World,FSU2040_MEACON,Index (2020 = 1),Price|Forestry|Semi-Finished|Chemical Pulp [Index]
550,1.039869691394512,1.01903178071125,1.003374263331569,1.007316737640747,1.011221219221409,1.012311260005138,1.013269298430391,0.9976284160450137,0.9764393948537338,0.973632304368927,0.9715588042411536,0.9716232513093833,weu_security,World,FSU2040_MEACON,Index (2020 = 1),Price|Forestry|Semi-Finished|Fiberboard [Index]
551,1.075096918480538,1.098179184708082,1.121622181940805,1.121763577012321,1.121485539944299,1.126080866348433,1.131279802736806,1.129356587991175,1.122757517559861,1.110147941783181,1.087382527363101,1.087291531094458,weu_security,World,FSU2040_MEACON,Index (2020 = 1),Price|Forestry|Semi-Finished|Mechanical Pulp [Index]
552,0.9695580667838786,0.9768343732916009,0.9837766759142204,0.9904524682131756,0.9970154278636018,0.9827625726918309,0.9688518031707594,0.9223450429552317,0.8882610304531153,0.8545548515720812,0.8530200676706545,0.853068582016741,weu_security,World,FSU2040_MEACON,Index (2020 = 1),Price|Forestry|Semi-Finished|Plywood [Index]
553,0.9981189762867974,1.011184303175468,1.023129970324101,1.025331866543638,1.027652678426053,1.024309343397393,1.020966828713975,0.9986207859620618,0.9815572189872409,0.9787395851238971,0.969751038658013,0.9697524684821274,weu_security,World,FSU2040_MEACON,Index (2020 = 1),Price|Forestry|Semi-Finished|Sawnwood [Index]
554,6.769071482191797,1.633148920648251,3.134321943365559,1.969646377692215,4.273128046771233,2.400492246160979,2.635456713322667,3.029878068204276,3.288346251574316,3.168164350962475,2.767258066912969,3.221711717493906,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Primary Energy w carbon price|Biomass
555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Primary Energy w carbon price|Coal
556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Primary Energy w carbon price|Gas
557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Primary Energy w carbon price|Oil
558,6.769071482191797,1.633148920648251,3.134321943365559,1.969646377692215,4.273128046771233,2.400492246160979,2.635456713322667,3.029878068204276,3.288346251574316,3.168164350962475,2.767258066912969,3.221711717493906,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Primary Energy|Biomass
559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Primary Energy|Coal
560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Primary Energy|Gas
561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Primary Energy|Oil
562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Secondary Energy w carbon price|Electricity
563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Secondary Energy w carbon price|Hydrogen
564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Secondary Energy w carbon price|Liquids
565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Secondary Energy w carbon price|Liquids|Biomass
566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Secondary Energy w carbon price|Liquids|Oil
567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Secondary Energy|Electricity
568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Secondary Energy|Hydrogen
569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Secondary Energy|Liquids
570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Secondary Energy|Liquids|Biomass
571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,World,FSU2040_MEACON,US$2010/GJ,Price|Secondary Energy|Liquids|Oil
572,74.53850309077258,65.09117093806745,75.46178921630737,91.40094274748428,108.9914176634023,131.5037604981109,159.068701185079,217.8769886964985,359.0138505884802,478.4237142466403,587.611662741882,845.3399258088975,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment
573,74.53850309077258,65.09117093806745,75.46178921630737,91.40094274748428,108.9914176634023,131.5037604981109,159.068701185079,217.8769886964985,359.0138505884802,478.4237142466403,587.611662741882,845.3399258088975,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply
574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|CO2 Transport and Storage
575,20.11243009418641,17.0392973057144,17.91944671251082,33.71305849958164,36.86373353200591,55.97139189661303,57.88741834799264,114.3620008223607,197.7741056693815,265.0644922354678,292.350070477324,452.8536160473066,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Electricity
576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Electricity|Biomass
577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Electricity|Biomass|w/ CCS
578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Electricity|Biomass|w/o CCS
579,0.0,0.0,0.0,0.0,0.877101934431639,0.0,0.0,0.0,1.632108335324184,3.27001924366824,6.634363639562988,15.9486912709456,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Electricity|Coal
580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Electricity|Coal|w/ CCS
581,0.0,0.0,0.0,0.0,0.877101934431639,0.0,0.0,0.0,1.632108335324184,3.27001924366824,6.634363639562988,15.9486912709456,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Electricity|Coal|w/o CCS
582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.54739985602544,17.17531945815206,16.97768108077872,22.92001332653275,30.59449458819394,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Electricity|Electricity Storage
583,0.8648774086202271,2.675049568173418,3.080051281768275,6.930343367541637,8.479705347310814,10.3176401365294,12.18313047018412,7.929090355527195,15.8193991086451,28.39846252099079,26.28159893066449,37.6667365510086,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Electricity|Fossil
584,0.8648774086202271,2.675049568173418,3.080051281768275,6.930343367541637,7.602603412879175,10.3176401365294,12.18313047018412,7.929090355527195,14.18729077332092,25.12844327732255,19.6472352911015,21.71804528006299,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Electricity|Gas
585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Electricity|Gas|w/ CCS
586,0.8648774086202271,2.675049568173418,3.080051281768275,6.930343367541637,7.602603412879175,10.3176401365294,12.18313047018412,7.929090355527195,14.18729077332092,25.12844327732255,19.6472352911015,21.71804528006299,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Electricity|Gas|w/o CCS
587,0.0,0.0,0.0,0.0,0.002095830840412,0.2926953834647735,0.0,0.0,0.0,0.07938541684614396,0.0,0.0,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Electricity|Geothermal
588,0.0,0.6184291270696886,3.437320339909975,1.95464583238058,1.008020645816206,0.1316866438333184,0.3630382616118626,0.480628048506837,2.045934583076586,3.291245805477824,1.23128593980062,30.60930903616661,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Electricity|Hydro
589,10.62742871752824,0.6254357355638899,3.459657565695184,2.625827635650882,2.486146412640381,11.47387167462766,2.233435700285436,20.83850450019942,40.92211573520001,54.29546088740896,59.84044378623031,128.6098546239877,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Electricity|Non-Biomass Renewables
590,10.62742871752824,0.6254357355638899,3.459657565695184,2.625827635650882,2.486146412640381,11.47387167462766,2.233435700285436,20.83850450019942,40.92211573520001,54.29546088740896,59.84044378623031,128.6098546239877,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Electricity|Non-fossil
591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Electricity|Nuclear
592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Electricity|Oil
593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Electricity|Oil|w/o CCS
594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Electricity|Other
595,7.769686958886996,0.001318217283174924,0.01649820806500158,0.231183868046713,0.9413255122806236,10.52002804126867,0.0007589466813449729,14.02526108760047,20.14247246362616,19.9504259921938,29.74489674222871,39.76082175047956,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Electricity|Solar
596,0.0,0.0,0.0,0.06875668399482075,0.2683093372864599,0.0,0.0,0.0,0.09292478780337693,0.0615342606772134,0.0,0.09232799935463305,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Electricity|Solar|CSP
597,7.769686958886996,0.001318217283174924,0.01649820806500158,0.1624271840518922,0.6730161749941637,10.52002804126867,0.0007589466813449729,14.02526108760047,20.04954767582278,19.88889173151658,29.74489674222871,39.66849375112493,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Electricity|Solar|PV
598,8.620123968037952,13.73881200197709,11.37973786504736,24.15688749638912,25.89788177205472,34.17988008545596,43.47085217752308,75.04700611060869,123.8572713673843,165.3928877462893,183.3080144338965,255.9825302841164,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Electricity|Transmission and Distribution
599,2.85774175864124,0.005688391211026439,0.005839017720206906,0.4399979352235889,0.5347044237031396,0.5294616060609043,1.869638491992229,6.332615364092111,18.73370868849727,30.9744036728912,28.86426110420097,58.2397238373415,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Electricity|Wind
600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Electricity|Wind|Offshore
601,2.85774175864124,0.005688391211026439,0.005839017720206906,0.4399979352235889,0.5347044237031396,0.5294616060609043,1.869638491992229,6.332615364092111,18.73370868849727,30.9744036728912,28.86426110420097,58.2397238373415,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Electricity|Wind|Onshore
602,1.38734865997317,0.3455329559082819,1.746495526587331,0.3950079093945889,1.130759821380051,0.8097592036887378,1.676515765598527,1.661750129736366,3.12747141803372,3.606998669580249,4.825931886828719,7.715479319589703,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Extraction|Coal
603,47.72882998829803,43.1566204871906,52.19609387308033,49.57834823973253,65.02952582172941,68.12280054090537,91.88180618764441,92.43911347612786,144.4737062393419,192.28270893916,271.9215417530641,361.2168123847524,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Extraction|Fossil
604,6.746023664047183,9.03333050344978,8.482479597900427,12.59204853393151,18.58717066069074,23.5850757297419,33.7436881804944,41.36469189402773,67.34010644382428,88.63286564434011,132.1587041842529,170.4758714322675,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Extraction|Gas
605,6.746023664047183,9.03333050344978,8.482479597900427,12.59204853393151,18.58717066069074,23.5850757297419,33.7436881804944,41.36469189402773,67.34010644382428,88.63286564434011,132.1587041842529,170.4758714322675,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Extraction|Gas|Conventional
606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Extraction|Gas|Unconventional
607,39.59545766427767,33.77775702783254,41.96711874859257,36.59129179640643,45.31159533965862,43.72796560747474,56.46160224155149,49.41267145236376,74.00612837748392,100.0428446252397,134.9369056819825,183.0254616328952,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Extraction|Oil
608,38.07179406260366,33.67384371458712,41.96711874859257,36.59129179640643,45.31159533965862,43.72796560747474,56.46160224155149,49.41267145236376,74.00612837748392,100.0428446252397,134.9369056819825,183.0254616328952,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Extraction|Oil|Conventional
609,1.523663601674016,0.1039133132454168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Extraction|Oil|Unconventional
610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Extraction|Uranium
611,0.0,0.1168561716087637,0.4764039872894903,0.8205475254899455,0.5171482275817441,0.1894405750926012,0.0,0.08419976547248781,1.702209161460615,0.1225591718377351,0.04179910403198655,0.5320493721113537,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Heat
612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,FSU2040_MEACON,billion US$2010/yr,Investment|Energy Supply|Hydrogen
