,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
2523,5.827973230271839,10.38620981078689,12.76915695140908,15.2580741606793,17.16951951423331,19.40913379085894,21.24249238446357,26.97542022313781,29.33224680418608,29.43254188780912,28.57444472967238,29.07081333060039,china_security,World,SSP2_2C,EJ/yr,Final Energy|Electricity|Solar
2524,39.0862648565554,38.73509587745291,39.05414334047743,37.64794310665258,37.04608649528777,33.75649132695192,31.42461931286057,31.61380472026515,16.01350437795024,2.479780950989099,0.4129336507801191,0.0,china_security,World,SSP2_2C,EJ/yr,Final Energy|Gases
2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,World,SSP2_2C,EJ/yr,Final Energy|Geothermal
2526,7.835110229665164,7.674193540074993,7.495612800896724,7.316780579363861,7.174002391190245,7.048604071418469,6.940698243604965,6.79262258996898,6.470385096332258,6.15404881313636,5.858751929455414,5.572318311990932,china_security,World,SSP2_2C,EJ/yr,Final Energy|Heat
2527,0.0,0.0,0.01178810648909096,0.02861916039835604,0.1625243983865991,0.4778177744418253,0.9657779916287687,3.00907320801082,3.522638982721309,3.201295251168794,4.575600055277189,17.48070947680706,china_security,World,SSP2_2C,EJ/yr,Final Energy|Hydrogen
2528,125.8188889870562,116.4068221182578,102.8830833811651,88.41469788160735,76.83685893028255,67.11250482819074,61.38206432442924,58.75566234799994,70.74682256635761,81.25790942545585,82.49608500984397,64.15869369544104,china_security,World,SSP2_2C,EJ/yr,Final Energy|Liquids
2529,2.944491428224379,1.677274834458119,1.487599506639986,0.8961470289372411,0.8966116761245839,1.618421816063261,2.73091916033174,8.089261205278554,17.6195695224632,23.05331699352771,19.97699489532372,15.78545138615025,china_security,World,SSP2_2C,EJ/yr,Final Energy|Liquids|Biomass
2530,0.0,0.0,0.001294544855085682,0.3330338614466233,0.7083664487770123,1.133020820648102,1.613478264622962,2.772097910856862,4.255229012603127,6.153762212965437,7.688032784575523,8.176443110433238,china_security,World,SSP2_2C,EJ/yr,Final Energy|Liquids|Coal
2531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,World,SSP2_2C,EJ/yr,Final Energy|Liquids|Gas
2532,122.8743975588318,114.7295472837997,101.3941893296701,87.1855169912235,75.23188080538095,64.36106219147938,57.03766689947454,47.89430323186452,48.87202403129128,52.05083021896271,54.83105732994472,40.19679919885755,china_security,World,SSP2_2C,EJ/yr,Final Energy|Liquids|Oil
2533,136.1678080381165,139.0089713883396,143.5715747652395,146.294776444025,151.7504973449105,154.5326712333692,158.0371380072938,166.1936018730073,171.1315378399902,176.4175759291951,179.140716852094,186.7948323508431,china_security,World,SSP2_2C,EJ/yr,Final Energy|Residential and Commercial
2534,57.16293959653094,60.77156376446944,66.2978096279644,73.16785737878888,81.12948370621434,88.1907311817764,94.97991498602696,112.0454178756644,130.0062098700844,142.3585546945302,148.236215908298,157.8558909856028,china_security,World,SSP2_2C,EJ/yr,Final Energy|Residential and Commercial|Electricity
2535,5.827973230271839,10.38620981078689,12.76915695140908,15.2580741606793,17.16951951423331,19.40913379085894,21.24249238446357,26.97542022313781,29.33224680418608,29.43254188780912,28.57444472967238,29.07081333060039,china_security,World,SSP2_2C,EJ/yr,Final Energy|Residential and Commercial|Electricity|Solar
2536,37.41974346833941,37.07674600988633,36.29348380143302,33.3961847581819,30.64123140995871,26.66132833568048,23.19119153201557,15.60678665559146,7.95792805121757,2.3000859881019,0.4129336507801191,0.0,china_security,World,SSP2_2C,EJ/yr,Final Energy|Residential and Commercial|Gases
2537,7.835110229665164,7.674193540074993,7.495612800896724,7.316780579363861,7.174002391190245,7.048604071418469,6.940698243604965,6.79262258996898,6.470385096332258,6.15404881313636,5.858751929455414,5.572318311990932,china_security,World,SSP2_2C,EJ/yr,Final Energy|Residential and Commercial|Heat
2538,0.0,0.0,0.01178810648909096,0.02861916039835604,0.1625243983865991,0.4778177744418253,0.9657779916287687,3.00907320801082,3.522638982721309,3.201295251168794,2.677494871448725,2.463886834009783,china_security,World,SSP2_2C,EJ/yr,Final Energy|Residential and Commercial|Hydrogen
2539,12.37516796531222,7.272785205329914,3.832492855132434,1.781226708461239,0.7789577793328266,0.5754205030065138,0.1009788671101297,0.04072603345813076,0.04931003375511345,0.0,0.0,0.0,china_security,World,SSP2_2C,EJ/yr,Final Energy|Residential and Commercial|Liquids
2540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,World,SSP2_2C,EJ/yr,Final Energy|Residential and Commercial|Liquids|Biomass
2541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,World,SSP2_2C,EJ/yr,Final Energy|Residential and Commercial|Liquids|Coal
2542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,World,SSP2_2C,EJ/yr,Final Energy|Residential and Commercial|Liquids|Gas
2543,12.37516796531222,7.272785205329914,3.832492855132434,1.781226708461239,0.7789577793328266,0.5754205030065138,0.1009788671101297,0.04072603345813076,0.04931003375511345,0.0,0.0,0.0,china_security,World,SSP2_2C,EJ/yr,Final Energy|Residential and Commercial|Liquids|Oil
2544,4.43182703149405,8.11418933781093,12.39101675043406,15.90692063163115,17.32994001849673,17.88129017857031,18.43423713353707,20.11062610744541,21.45278581201072,21.53335755480843,21.24901030361957,20.31242198147695,china_security,World,SSP2_2C,EJ/yr,Final Energy|Residential and Commercial|Other
2545,16.94301974677472,18.09949353076803,17.24937082288978,14.69718722719959,14.53435764133103,13.69747918847519,13.42433925337038,8.588349402868062,1.672279993868782,0.8702336274494812,0.7063101884922606,0.5903142377626399,china_security,World,SSP2_2C,EJ/yr,Final Energy|Residential and Commercial|Solids
2546,15.28872144592514,16.34463737583883,16.15692883217916,14.24173622611018,13.96846579283298,12.87633054230427,12.30161060804723,6.406597610468198,1.672279993868782,0.8702336274494812,0.7063101884922606,0.5903142377626399,china_security,World,SSP2_2C,EJ/yr,Final Energy|Residential and Commercial|Solids|Biomass
2547,2.114092225849102,2.008931068595949,1.903769911342796,1.850974454447144,1.802111238980977,1.67388813942209,1.545706062529788,1.247287926139925,1.012164579294782,0.8702336274494812,0.7063101884922606,0.5903142377626399,china_security,World,SSP2_2C,EJ/yr,Final Energy|Residential and Commercial|Solids|Biomass|Traditional
2548,1.654298300849582,1.754856154929197,1.092441990710622,0.4554510010894121,0.5658918484980513,0.8211486461709171,1.122728645323144,2.181751792399862,0.0,0.0,0.0,0.0,china_security,World,SSP2_2C,EJ/yr,Final Energy|Residential and Commercial|Solids|Coal
2549,4.43182703149405,8.11418933781093,12.39101675043406,15.90692063163115,17.32994001849673,17.88129017857031,18.43423713353707,20.11062610744541,21.45278581201072,21.53335755480843,21.24901030361957,20.31242198147695,china_security,World,SSP2_2C,EJ/yr,Final Energy|Solar
2550,16.94301974677472,18.09949353076803,17.24937082288978,14.69718722719959,14.53435764133103,13.69747918847519,13.42433925337038,8.588349402868062,1.729007171002436,0.9120656165184797,0.737158106507745,0.6130622367717349,china_security,World,SSP2_2C,EJ/yr,Final Energy|Solids
2551,15.28872144592514,16.34463737583883,16.15692883217916,14.24173622611018,13.96846579283298,12.87633054230427,12.30161060804723,6.406597610468198,1.672279993868782,0.8702336274494812,0.7063101884922606,0.5903142377626399,china_security,World,SSP2_2C,EJ/yr,Final Energy|Solids|Biomass
2552,2.114092225849102,2.008931068595949,1.903769911342796,1.850974454447144,1.802111238980977,1.67388813942209,1.545706062529788,1.247287926139925,1.012164579294782,0.8702336274494812,0.7063101884922606,0.5903142377626399,china_security,World,SSP2_2C,EJ/yr,Final Energy|Solids|Biomass|Traditional
2553,1.654298300849582,1.754856154929197,1.092441990710622,0.4554510010894121,0.5658918484980513,0.8211486461709171,1.122728645323144,2.181751792399862,0.05672717713365377,0.04183198906899857,0.03084791801548445,0.02274799900909495,china_security,World,SSP2_2C,EJ/yr,Final Energy|Solids|Coal
2554,112.8892367142329,112.1462495130279,108.1825624596516,104.0990513066917,103.3057580077817,103.5865550232417,106.9356003538508,120.3666187835763,130.5878927411907,137.1402725254954,143.671059307656,140.5660063919353,china_security,World,SSP2_2C,EJ/yr,Final Energy|Transportation
2555,119.6001639705974,118.847614251632,115.4161110788227,111.7593833485171,111.4749588491567,112.0554336201392,115.5347866535662,129.1765832461426,139.5424667024891,145.4728625435482,152.318583529081,149.4145098867608,china_security,World,SSP2_2C,EJ/yr,Final Energy|Transportation (w/ bunkers)
2556,4.489921560637531,8.055227471137453,13.60486101374559,20.87415382690035,29.01220261287793,38.42318630368355,46.02027341540209,54.45462886692711,60.73265066602026,63.9934261661362,67.89354541739309,70.21624554951339,china_security,World,SSP2_2C,EJ/yr,Final Energy|Transportation (w/ bunkers)|Electricity
2557,1.666521388215995,1.658349867566591,2.760659539044414,4.251758348470676,6.404855085329062,7.095162991271435,8.233427780844998,16.00701806467369,8.055576326732668,0.1796949628871995,0.0,0.0,china_security,World,SSP2_2C,EJ/yr,Final Energy|Transportation (w/ bunkers)|Gases
2558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.898105183828464,15.01682264279727,china_security,World,SSP2_2C,EJ/yr,Final Energy|Transportation (w/ bunkers)|Hydrogen
2559,113.4437210217439,109.1340369129279,99.0505905260327,86.63347117314612,76.05790115094972,66.53708432518422,61.28108545731912,58.7149363145418,70.69751253260249,81.25790942545585,82.49608500984397,64.15869369544104,china_security,World,SSP2_2C,EJ/yr,Final Energy|Transportation (w/ bunkers)|Liquids
2560,2.944491428224379,1.677274834458119,1.487599506639986,0.8961470289372411,0.8966116761245839,1.618421816063261,2.73091916033174,8.089261205278554,17.6195695224632,23.05331699352771,19.97699489532372,15.78545138615025,china_security,World,SSP2_2C,EJ/yr,Final Energy|Transportation (w/ bunkers)|Liquids|Biomass
2561,0.0,0.0,0.001294544855085682,0.3330338614466233,0.7083664487770123,1.133020820648102,1.613478264622962,2.772097910856862,4.255229012603127,6.153762212965437,7.688032784575523,8.176443110433238,china_security,World,SSP2_2C,EJ/yr,Final Energy|Transportation (w/ bunkers)|Liquids|Coal
2562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,World,SSP2_2C,EJ/yr,Final Energy|Transportation (w/ bunkers)|Liquids|Gas
2563,110.4992295935195,107.4567620784698,97.56169647453764,85.40429028276226,74.45292302604813,63.78564168847286,56.93668803236442,47.85357719840638,48.82271399753616,52.0508302189627,54.83105732994472,40.19679919885755,china_security,World,SSP2_2C,EJ/yr,Final Energy|Transportation (w/ bunkers)|Liquids|Oil
2564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05672717713365377,0.04183198906899857,0.03084791801548445,0.02274799900909495,china_security,World,SSP2_2C,EJ/yr,Final Energy|Transportation (w/ bunkers)|Other
2565,4.489921560637531,8.055227471137453,13.60486101374559,20.87415382690035,29.01220261287793,38.42318630368355,46.02027341540209,54.45462886692711,60.73265066602026,63.9934261661362,67.89354541739309,70.21624554951339,china_security,World,SSP2_2C,EJ/yr,Final Energy|Transportation|Electricity
2566,1.07112575616209,0.6531451567759737,1.291793470853941,2.25830201251799,3.817873012027717,4.955562295456437,6.05135140782527,14.00582602401392,7.131958569248985,0.05070648033907455,0.0,0.0,china_security,World,SSP2_2C,EJ/yr,Final Energy|Transportation|Gases
2567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.898105183828464,15.01682264279727,china_security,World,SSP2_2C,EJ/yr,Final Energy|Transportation|Hydrogen
2568,107.3281893974333,103.4378768851144,93.28590797505206,80.96659546727338,70.47568238287607,60.2078064241017,54.86397553062339,51.90616389263528,62.66655632878783,73.0543078899511,73.84856078841892,55.31019020061554,china_security,World,SSP2_2C,EJ/yr,Final Energy|Transportation|Liquids
2569,2.944491428224379,1.677274834458119,1.487599506639986,0.8961470289372411,0.8966116761245839,1.618421816063261,2.73091916033174,8.089261205278554,16.91286020054696,22.23935000606121,19.92886553611888,15.78545138615025,china_security,World,SSP2_2C,EJ/yr,Final Energy|Transportation|Liquids|Biomass
2570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,World,SSP2_2C,EJ/yr,Final Energy|Transportation|Liquids|Coal
2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,World,SSP2_2C,EJ/yr,Final Energy|Transportation|Liquids|Gas
2572,104.3836979692089,101.7606020506563,91.79830846841207,80.07044843833614,69.5790707067515,58.58938460803844,52.13305637029165,43.81690268735672,45.75369612824088,50.81495788388989,53.91969525230005,39.52473881446529,china_security,World,SSP2_2C,EJ/yr,Final Energy|Transportation|Liquids|Oil
2573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05672717713365377,0.04183198906899857,0.03084791801548445,0.02274799900909495,china_security,World,SSP2_2C,EJ/yr,Final Energy|Transportation|Other
2574,2.270042108937359,2.665388354103053,3.5931551730014,4.934984528363096,6.687241576858881,9.613557675125815,12.61135664725516,25.54136427043372,47.41418478116807,70.89582258930835,93.93074134479156,125.841726008645,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity
2575,0.02679395636098292,0.02604703342847807,0.002990703375303545,0.01032496714096497,0.03467516415508588,0.04193826844259195,0.06911150904442338,0.169975027210468,0.3877317978920198,0.4592807154153357,0.5059065136988485,0.424981054770406,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Biomass
2576,0.0,0.0,0.002255158952431527,0.009589422718092953,0.02239218424460026,0.04131203747866977,0.06911150904442338,0.169975027210468,0.3877317978920198,0.4592807154153357,0.5059065136988485,0.424981054770406,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Biomass|w/ CCS
2577,0.02679395636098292,0.02604703342847807,0.0007355444228720181,0.0007355444228720181,0.01228297991048562,0.0006262309639221867,0.0,0.0,0.0,0.0,0.0,0.0,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Biomass|w/o CCS
2578,0.9435457190487129,0.260036545698579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Coal
2579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Coal|w/ CCS
2580,0.9435457190487129,0.260036545698579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Coal|w/o CCS
2581,1.214014435532781,0.7808841684472977,0.8489294741515406,1.283810001500085,1.548129113394659,1.885224494964027,2.702327015487274,0.2455988980346296,0.0,0.0,0.0,0.0,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Fossil
2582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2087590633294351,0.0,0.0,0.0,0.0,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Fossil|w/ CCS
2583,1.214014435532781,0.7808841684472977,0.8489294741515406,1.283810001500085,1.548129113394659,1.885224494964027,2.702327015487274,0.03683983470519445,0.0,0.0,0.0,0.0,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Fossil|w/o CCS
2584,0.2704687164840681,0.5208476227487187,0.8489294741515406,1.283810001500085,1.548129113394659,1.885224494964027,2.702327015487274,0.2455988980346296,0.0,0.0,0.0,0.0,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Gas
2585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2087590633294351,0.0,0.0,0.0,0.0,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Gas|w/ CCS
2586,0.2704687164840681,0.5208476227487187,0.8489294741515406,1.283810001500085,1.548129113394659,1.885224494964027,2.702327015487274,0.03683983470519445,0.0,0.0,0.0,0.0,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Gas|w/o CCS
2587,0.02851980331249799,0.02851980331249799,0.02533500643424357,0.01956204447451119,0.01510293500434991,0.01826105298905794,0.02184242953671887,0.02767631121378521,0.03633618229041501,0.05266865695434866,0.06765634093928638,0.08592624408557026,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Geothermal
2588,0.4341590295893155,0.8570268062231488,1.485916026891473,1.7348577,1.92394,2.069024,2.214108,2.4087098,2.527931,2.5966882,2.635167,2.6562988,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Hydro
2589,1.029233717043595,1.858457152227277,2.741234995474556,3.640849559722047,5.104437299309136,7.686394911719195,9.839918122723459,25.12579034518862,47.02645298327606,70.43654187389302,93.42483483109271,125.4167449538746,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Non-Biomass Renewables
2590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Nuclear
2591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Oil
2592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Oil|w/o CCS
2593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Other
2594,0.4577692883646614,0.8641249469145101,1.12119836637172,1.616758835975385,2.357981108950653,3.683237436800597,4.965376822874183,12.20430921183616,22.25757536018876,31.80302536636623,40.35745434687821,57.03303818905891,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Solar
2595,0.0039425,0.0039425,0.0039425,0.0039425,0.0039425,0.0039425,0.0039425,0.0039425,0.0039425,0.0039425,0.0039425,0.0039425,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Solar|CSP
2596,0.4538267883646614,0.8601824469145102,1.11725586637172,1.612816335975385,2.354038608950654,3.679294936800597,4.961434322874183,12.20036671183616,22.25363286018876,31.79908286636623,40.35351184687821,57.02909568905891,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Solar|PV
2597,0.3454702038925814,0.3483856768849389,0.3551459172876111,0.5851017170333477,1.045283387180239,1.933060412095593,2.745350390276133,8.392348060664812,16.06307601538348,24.4480442279958,33.00247320850779,49.67805705068849,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Solar|PV|Commercial
2598,0.009675713395029666,0.00676024040267215,0.0,0.0,0.01363682493385578,0.005711588224977114,0.02200126656329902,0.0,0.0,0.0,0.3946543633419314,3.875130576916232,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Solar|PV|Curtailment
2599,0.10835658447208,0.5117967700295712,0.7621099490841085,1.027714618942037,1.308755221770415,1.746234524705003,2.21608393259805,3.808018651171345,6.190556844805279,7.35103863837042,7.35103863837042,7.35103863837042,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Solar|PV|Residential
2600,0.0,0.0,0.0,0.0,0.0,0.1006087160462692,0.1377734708368779,2.163324515867155,4.734198318476143,7.54628672961924,10.18118949031919,14.04909812879614,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Storage Losses
2601,0.2484038844250795,0.269029111383523,0.3392145471509043,0.4486800599762777,0.590489050521608,0.8140297259469174,1.054592673985832,1.919500493329803,3.540116750847748,5.291659544844784,6.803378326231638,8.546661128943924,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Transmission Losses
2602,0.1087855957771201,0.1087855957771201,0.1087855957771201,0.2696709792721505,0.807413255354133,1.915872421929541,2.638590870312557,10.48509502213868,22.20461044079689,35.98415965057244,50.36455714327521,65.64148172073011,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Wind
2603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Wind|Curtailment
2604,0.0,0.0,0.0,0.0,0.0,0.04315759678124449,0.1048224460341392,0.5346110623082339,1.317201601418514,4.401327711973939,8.218005050450593,10.62444248473505,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Wind|Offshore
2605,0.1087855957771201,0.1087855957771201,0.1087855957771201,0.2696709792721505,0.807413255354133,1.872714825148296,2.533768424278418,9.950483959830445,20.88740883937837,31.5828319385985,42.14655209282462,55.01703923599506,china_security,AFR,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Wind|Onshore
2606,40.95602537085536,42.62785050532212,44.21591675207713,45.81422387762648,47.05266333086929,46.62575852897002,45.76466993855925,44.41190097937681,43.40754351513769,42.87215945578079,44.57774206571718,49.87771849384409,china_security,CHN,SSP2_2C,EJ/yr,Secondary Energy|Electricity
2607,0.07504480240945331,0.0234803560037898,0.03013975134600668,0.04290349162726776,0.06132468624956143,0.09835064877609742,0.1192247943771945,0.2091585458967668,0.3345296774880825,0.4286744647475855,0.3415175420447619,0.112072766354035,china_security,CHN,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Biomass
2608,0.0,0.0,0.0,0.00353656007040502,0.01037500196577005,0.02231225205611222,0.04119459086988422,0.1097044947166364,0.2576122386921449,0.40891722131607,0.2925365838994691,0.0,china_security,CHN,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Biomass|w/ CCS
2609,0.07504480240945331,0.0234803560037898,0.03013975134600668,0.03936693155686274,0.05094968428379137,0.0760383967199852,0.07803020350731023,0.0994540511801304,0.07691743879593764,0.01975724343151552,0.04898095814529276,0.112072766354035,china_security,CHN,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Biomass|w/o CCS
2610,16.14206430086767,9.797959900790115,7.241315214294022,5.5573626954458,3.153178923892906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,CHN,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Coal
2611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,CHN,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Coal|w/ CCS
2612,16.14206430086767,9.797959900790115,7.241315214294022,5.5573626954458,3.153178923892906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,CHN,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Coal|w/o CCS
2613,18.72281802071322,14.62318009583307,12.24845751973667,10.89117522007097,8.340945396821464,5.746201417079946,5.23531816056686,0.7089241228878322,0.0,0.0,0.0,0.0,china_security,CHN,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Fossil
2614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,CHN,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Fossil|w/ CCS
2615,18.72281802071322,14.62318009583307,12.24845751973667,10.89117522007097,8.340945396821464,5.746201417079946,5.23531816056686,0.7089241228878322,0.0,0.0,0.0,0.0,china_security,CHN,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Fossil|w/o CCS
2616,2.580753719845557,4.825220195042959,5.00714230544265,5.333812524625168,5.187766472928558,5.746201417079946,5.23531816056686,0.7089241228878322,0.0,0.0,0.0,0.0,china_security,CHN,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Gas
2617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,CHN,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Gas|w/ CCS
2618,2.580753719845557,4.825220195042959,5.00714230544265,5.333812524625168,5.187766472928558,5.746201417079946,5.23531816056686,0.7089241228878322,0.0,0.0,0.0,0.0,china_security,CHN,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Gas|w/o CCS
2619,0.002392388343445063,0.004895245426110762,0.008307929380657029,0.01301451346822512,0.01944935448976162,0.02807933537550686,0.04038302491793349,0.07509234950296428,0.1385696656160776,0.2591695551098214,0.3190344293143816,0.435565974359365,china_security,CHN,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Geothermal
2620,5.995375852360766,6.085797309408806,6.18133536,6.18445782,6.18758028,6.18786414,6.188148,6.188148,6.188148,6.188147999999999,6.188147999999999,6.188147999999999,china_security,CHN,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Hydro
2621,20.07275827702698,25.89811694364903,29.88706866226883,32.83896165812905,36.27744982270278,38.55322691400325,38.27220633407583,42.0996896941995,42.36324622632998,41.82143887479434,43.77394652224859,49.42952363125805,china_security,CHN,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Non-Biomass Renewables
2622,2.085404270705691,2.083073109836222,2.050250818725617,2.041183507799195,2.372943425095494,2.227979549110727,2.137920649539376,1.394128616392709,0.7097676113196161,0.62204611623886,0.4622780014238341,0.336122096232009,china_security,CHN,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Nuclear
2623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,CHN,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Oil
2624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,CHN,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Oil|w/o CCS
2625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,CHN,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Other
2626,8.20924648368903,12.27726219710521,15.9943383215116,17.22948548632359,19.93697901385169,20.33277512645954,20.0391669969897,20.35654903242737,19.72952228288166,18.89681776450555,18.64479766794856,19.69649084533829,china_security,CHN,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Solar
2627,0.0002080459142399995,0.0002080459142399995,0.0002080459142399995,0.0002080459142399995,0.0002080459142399995,0.0002080459142399995,0.0002080459142399995,0.0002080459142399995,0.0002080459142399995,0.0002080459142399995,0.0002080459142399995,0.0002080459142399995,china_security,CHN,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Solar|CSP
2628,8.20903843777479,12.27705415119097,15.99413027559736,17.22927744040935,19.93677096793745,20.33256708054531,20.03895895107546,20.35634098651313,19.72931423696742,18.89660971859131,18.64458962203432,19.69628279942405,china_security,CHN,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Solar|PV
2629,3.004742882206001,5.276443527767095,8.755558802578873,9.990805100209759,12.70684590068731,13.22234259897865,13.09490032105371,13.82959146753196,13.65480708162165,13.23822835187302,13.42810528805206,14.82377536955805,china_security,CHN,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Solar|PV|Commercial
2630,0.0,0.0,0.1020408759309489,0.0,0.09865478411216093,0.0,0.0,0.0,0.0,0.0,0.0,0.236264948538235,china_security,CHN,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Solar|PV|Curtailment
2631,5.204295555568789,7.000610623423876,7.238571473018491,7.238472340199595,7.229925067250139,7.110224481566656,6.944058630021745,6.526749518981172,6.074507155345772,5.658381366718288,5.216484333982267,4.872507429866002,china_security,CHN,SSP2_2C,EJ/yr,Secondary Energy|Electricity|Solar|PV|Residential
