,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Gas|Solids
484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Gas|Trade
485,0.0,0.0,0.0,0.0,0.0577505452382952,0.06494758255758508,0.1416733140965163,0.1869144638727574,0.1869633560992998,0.1615721307835062,0.1667092642239049,0.0,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Gas|w/ CCS
486,18.49817897835356,17.49684604048434,16.74877636899601,14.46061633550391,11.80911176572637,10.35490353606149,8.921450389873028,6.038037276823714,3.536293600698231,2.318415461786122,1.904307809879145,1.319823722097887,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Gas|w/o CCS
487,0.1007726138347434,0.1128240363783871,0.1261475221866943,0.1440015580966025,0.1671961272576683,0.1956070624648656,0.229854807285234,0.4412371876822807,0.8054490051836596,1.225413295780585,1.511157106149909,1.868613872539463,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Geothermal
488,0.0984315822843323,0.1082704814430754,0.1196116386106501,0.1297926674008687,0.1413480335382672,0.1575368692394882,0.1754106519633651,0.3272476102532583,0.6078254623723592,0.9332990005295828,1.140794461635231,1.393730270897255,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Geothermal|Electricity
489,0.0984315822843323,0.1082704814430754,0.1196116386106501,0.1297926674008687,0.1413480335382672,0.1575368692394882,0.1754106519633651,0.3272476102532583,0.6078254623723592,0.9332990005295828,1.140794461635231,1.393730270897255,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Geothermal|Electricity|w/o CCS
490,0.002341031550411057,0.004553554935311688,0.006535883576044251,0.0142088906957338,0.02584809371940105,0.03807019322537737,0.05444415532186886,0.1139895774290224,0.1976235428113003,0.2921142952510024,0.3703626445146783,0.4748836016422073,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Geothermal|Heat
491,1.005037180885047,1.006796660923951,1.008645892127791,1.010589452707984,1.012632154410746,1.014779054429705,1.014779054429705,1.014779054429705,1.014779054429705,1.014779054429705,1.014779054429705,1.014779054429705,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Hydro
492,1.753568465339876,2.836927333777649,4.092042084855973,6.373533839388271,9.309383406434918,9.918769670291953,10.19286725713183,10.6294994736005,11.09688850597398,11.11351063354027,11.69415315359559,10.47499157015175,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Non-Biomass Renewables
493,1.1502688464,1.15272727901,1.06797095668,0.7621400507499999,0.5106649284999999,0.4602371994999999,0.4602371994999999,0.35587644898,0.19928694084,0.04959191899999999,0.0,0.0,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Nuclear
494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Ocean
495,10.14636777726598,8.683810167484047,6.583842017158041,4.839843719167941,3.476070127944712,2.57585176379386,1.931988291494324,1.338327236934864,1.602296095544911,2.046856036416948,2.348383112977558,1.82578471247896,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Oil
496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Oil|Ammonia
497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Oil|Ammonia|w/ CCS
498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Oil|Ammonia|w/o CCS
499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Oil|Bunker
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Oil|Electricity
501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Oil|Electricity|w/ CCS
502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS
503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Crude Oil Steam Cycle
504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Heavy Fuel Oil Steam Cycle
505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Combined Cycle
506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Steam Cycle
507,1.600753102859183,1.216549298364143,0.9192597183309044,0.6929419116585285,0.5450924051224924,0.5094281218067085,0.4979641957671532,0.538082585520332,0.8486703058837151,1.216621600823228,1.317225737459481,1.093606071378654,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Oil|Extraction
508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Oil|Gases
509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Oil|Heat
510,7.100719395102969,6.442713400854295,5.256139294541451,3.89011991255213,2.8699413985169,2.062218142655984,1.430873489211379,0.7996697663460569,0.7430633618252386,0.8221854982253158,1.03322776927354,0.7335638525930408,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Oil|Liquids
511,0.0169257084705956,0.01479817871647349,0.01074564705542613,0.006895918760765785,0.001634561606137841,0.0001261618478586857,9.737170130667133e-05,3.23187291457229e-05,0.0005968849916538899,0.0005968849916539454,3.229966833064556e-05,4.493671857844196e-09,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Oil|Refining
512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Oil|Solids
513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Oil|Trade
514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Oil|w/ CCS
515,10.14636777726598,8.683810167484047,6.583842017158041,4.839843719167941,3.476070127944712,2.57585176379386,1.931988291494324,1.338327236934864,1.602296095544911,2.046856036416948,2.348383112977558,1.82578471247896,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Oil|w/o CCS
516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Other
517,0.6425624174063946,0.9007360381544877,0.7784217782401666,0.5109373550558323,0.06114373536003144,0.01939046960819676,-0.02325051640235502,-0.02825474834872856,0.0008162828686928558,0.1362310802273772,0.1312235154211937,0.09104767750625505,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Secondary Energy Trade
518,0.5494921592324653,1.619040125087691,2.624759080832117,4.283189536073246,6.472481644137724,6.527496003215157,6.491518560901198,6.58345294319837,6.468183951469879,6.215964697047372,6.375091113707271,5.288405135637106,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Solar
519,0.0982665113876199,0.0982665113876199,0.3324895897093709,0.935753292510438,1.657073480628781,2.180887550182225,2.456714834515696,2.590030288290147,2.808476494890735,2.657353586282611,2.793125879308705,2.303193507545477,china_security,FSU,LED_2C,EJ/yr,Primary Energy|Wind
520,31.6362325351738,30.3618354564102,29.93845674446085,29.7507605307838,29.66410876079503,29.49520092828388,29.5880437578472,28.12021393435308,27.30972180213188,26.30960423498264,27.76780613345741,31.04281420392378,china_security,LAM,LED_2C,EJ/yr,Primary Energy
521,5.37255360203075,4.981308745458504,4.49168321944626,4.311506654457059,4.380712643356812,4.127474621150695,3.738914748000559,3.453281471113482,3.262369984602802,3.138027033578318,4.819058155464733,8.965145753834289,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass
522,2.2907,2.2913,2.2919,2.2919,2.2919,2.2919,2.2919,2.2919,2.291935723133064,2.2925,2.2925,2.2925,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|1st Generation
523,0.1601,0.1606,0.1611,0.1611,0.1611,0.1611,0.1611,0.1611,0.1611297692775528,0.1616,0.1616,0.1616,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|1st Generation|Biodiesel
524,2.1306,2.1307,2.1309,2.1309,2.1309,2.1309,2.1309,2.1309,2.1309,2.1309,2.1309,2.1309,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|1st Generation|Bioethanol
525,0.0,0.0,0.0,0.0,0.0,0.0,0.007260379296829809,0.1183259585054137,0.2521060736994462,0.5044386145632027,0.5217848014263076,0.5235428046591619,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Ammonia
526,0.0,0.0,0.0,0.0,0.0,0.0,0.007260379296829809,0.1183259585054137,0.2521060736994462,0.5044386145632027,0.5217848014263076,0.5235428046591619,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Ammonia|w/ CCS
527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Ammonia|w/o CCS
528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Electricity
529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS
530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biogas Combined Cycle
531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biogas Steam Cycle
532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biomass IGCC
533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biomass Steam Cycle
534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS
535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Combined Cycle
536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Combustion Turbine
537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Steam Cycle
538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biomass IGCC
539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biomass Steam Cycle
540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009404614448944705,0.0,0.4722189427252044,3.133387651419088,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Energy Crops
541,1.6385,1.4995,1.3604,1.2246,1.0888,0.9985999999999999,0.9083999999999999,0.7703,0.5999,0.4898,0.4474,0.4474,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Fuelwood
542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Gases
543,0.0,0.0,0.0,0.004661737653444061,0.01577804716203442,0.01594589872758797,0.02362228427738459,0.02411441519983011,0.01443819114826972,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Heat
544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Hydrogen
545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Hydrogen|w/ CCS
546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Hydrogen|w/o CCS
547,1.364265188156241,1.280795406802776,1.342359566102219,1.57181727916148,2.023138755265914,2.139373563579045,1.960101494258387,1.31301959635112,0.7648736778234977,1.010478814205285,3.059910629692066,7.529733496215621,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Liquids
548,1.364265188156241,1.280795406802776,1.342359566102219,1.57181727916148,2.023138755265914,2.139373563579045,1.910911638291384,1.201811345805958,0.4109980882849907,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Liquids|w/o CCS
549,5.153689359929791,5.430366366522543,5.488059810269961,4.934367532299639,4.380712643356813,4.001570582396885,3.622104878895168,3.453281471113483,3.262369984602803,3.138027033578318,4.819058155464733,8.965145753834644,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Modern
550,0.2354,0.2354,0.2354,0.2354,0.2354,0.2354,0.2354,0.2354,0.2354,0.2354,0.2354,0.2354,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Other
551,1.207328537125,1.403438231714934,1.599541265968256,1.181773577475854,0.7639438233169948,0.4750078136514916,0.1859653834447727,0.1551684886938652,0.1338202926538905,0.1198105085899767,1.370989371296702,2.827602152723603,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Residues
552,0.8127,1.0568,1.3009,0.9168000000000001,0.5327,0.0,0.0,0.0,0.0,0.0,0.4773826633881005,1.15370642978442,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Residues|Crops
553,0.394628537125,0.3466382317149337,0.2987412659682556,0.2649735774758537,0.2312438233169949,0.2086078136514916,0.1859653834447727,0.1551684886938652,0.1338202926538905,0.1198105085899767,0.8082580548846042,1.285285703026069,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Residues|Forest industry
554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08530852671792062,0.3885859948114319,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Residues|Logging
555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02776225659241245,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Roundwood harvest
556,3.78942417177355,3.700513338655727,3.149323653344042,2.735027637642135,2.341795840928864,1.972155158844061,1.747930590167958,1.997821501057119,2.230952041931589,1.62310960480983,1.237362724346359,0.9118694529595075,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Solids
557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Trade
558,0.2188642421009592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|Traditional
559,0.0,0.0,0.0,0.0,0.0,0.0,0.05645023526383232,0.2295342090505756,0.6059816632379532,1.514917428768488,3.581695431118374,8.053276300874781,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|w/ CCS
560,5.37255360203075,4.981308745458504,4.49168321944626,4.311506654457059,4.380712643356812,4.127474621150695,3.682464512736727,3.223747262062907,2.656388321364849,1.62310960480983,1.237362724346359,0.9118694529595075,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Biomass|w/o CCS
561,1.080334353042339,0.6229389189529004,0.548740223280358,0.5250322935929853,0.06253289445374952,9.753350677970708e-05,2.314515834713751e-05,1.303385215034564e-06,7.339820247895991e-08,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Coal
562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Coal|Ammonia
563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Coal|Ammonia|w/ CCS
564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Coal|Ammonia|w/o CCS
565,0.2861513493522445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Coal|Electricity
566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS
567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal IGCC
568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal Subcritical w/ FGD/DeNOx
569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal Supercritical
570,0.2861513493522445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS
571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal IGCC
572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Subcritical w/ FGD/DeNOx
573,0.2861513493522445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Subcritical w/o FGD/DeNOx
574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Supercritical
575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Coal|Extraction
576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Coal|Gases
577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Coal|Heat
578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Coal|Hydrogen
579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Coal|Hydrogen|w/ CCS
580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Coal|Hydrogen|w/o CCS
581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.324325067080307e-09,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Coal|Liquids
582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.324325067080307e-09,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Coal|Liquids|w/ CCS
583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Coal|Liquids|w/o CCS
584,0.7941830036900948,0.6229389189529005,0.548740223280358,0.5250322935929853,0.06253289445374952,9.753350677970573e-05,2.314515834713758e-05,1.303385215034587e-06,7.339820247895956e-08,2.324325067080307e-09,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Coal|Solids
585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Coal|Trade
586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.324325067080307e-09,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Coal|w/ CCS
587,1.080334353042339,0.6229389189529004,0.548740223280358,0.5250322935929853,0.06253289445374952,9.753350677970708e-05,2.314515834713751e-05,1.303385215034564e-06,7.339820247895991e-08,2.324325067080307e-09,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Coal|w/o CCS
588,20.5450070093674,18.2832423142045,16.34879261695376,14.41191266471474,11.78494258201546,9.68029984890616,7.699980702142637,5.231107355604447,3.823492236996745,2.315834088685242,1.285086614999824,0.2111884070412854,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Fossil
589,0.0,0.0,0.0,0.0,0.0,0.0,0.01746399733692094,0.08936207224139901,0.2308197420511183,0.195375858928495,0.0300117677952514,0.01796915399086178,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Fossil|w/ CCS
590,20.5450070093674,18.2832423142045,16.34879261695376,14.41191266471474,11.78494258201546,9.68029984890616,7.682516704805716,5.141745283363048,3.592672494945626,2.120458229756747,1.255074847204573,0.1932192530504236,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Fossil|w/o CCS
591,6.085942307083402,5.67060622194665,5.139907489061025,5.57156358188135,5.690845082762138,5.093265489229594,4.549881047204105,3.610867070597617,2.252934215934403,0.851173466023841,0.1610562071574344,0.0649939666485761,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Gas
592,0.7272644553823715,0.6590299093478521,0.4812574616750501,0.4911425400449842,0.3890845650128114,0.3890845650128114,0.3890845650128114,0.2182596580964141,0.135463552161399,0.04723322005804162,0.01646920549073799,0.005742456880196879,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Gas|Ammonia
593,0.3636322276911857,0.3295149546739261,0.240628730837525,0.2455712700224921,0.1945422825064057,0.1945422825064057,0.1945422825064057,0.1091298290482071,0.06773177608069952,0.02361661002902081,0.008234602745368996,0.002871228440098439,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Gas|Ammonia|w/ CCS
594,0.3636322276911857,0.3295149546739261,0.240628730837525,0.2455712700224921,0.1945422825064057,0.1945422825064057,0.1945422825064057,0.1091298290482071,0.06773177608069952,0.02361661002902081,0.008234602745368996,0.002871228440098439,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Gas|Ammonia|w/o CCS
595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Gas|Bunkers
596,1.280030393068337,0.9904631175769112,0.766401479677835,0.5897692150704801,0.4487300812835426,0.3438599878082029,0.2583263109203184,0.14804951965388,0.0886427162532763,0.05897074290584749,0.03530796211206048,0.02114018116571974,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Gas|Electricity
597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02894037973119774,0.05012513146997037,0.0300117677952514,0.01796915399086178,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS
598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02894037973119774,0.05012513146997037,0.0300117677952514,0.01796915399086178,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS|Natural Gas Combined Cycle
599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS|Natural Gas Steam Cycle
600,1.280030393068337,0.9904631175769112,0.766401479677835,0.5897692150704801,0.4487300812835426,0.3438599878082029,0.2583263109203184,0.14804951965388,0.05970233652207856,0.008845611435877117,0.005296194316809073,0.00317102717485796,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS
601,1.280030393068337,0.9904631175769112,0.766401479677835,0.5897692150704801,0.4487300812835426,0.3438599878082029,0.2583263109203184,0.14804951965388,0.05970233652207856,0.008845611435877117,0.005296194316809073,0.00317102717485796,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Combined Cycle
602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Combustion Turbine
603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Steam Cycle
604,0.2446073343536668,0.1803460701191089,0.1709259829841381,0.2053344832387811,0.189811121945092,0.1418837885766306,0.1337429267260029,0.1065143258400254,0.07152846049820227,0.03258161970015572,0.009111997961038815,0.0,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Gas|Extraction
605,4.168372322242128,4.140982049848617,3.961951295561526,4.527630973173573,4.847618802140569,4.401772333830358,3.946851696594116,3.230723449427296,2.015182072407417,0.7388703688086506,0.1084016443389661,0.04098255704275791,china_security,LAM,LED_2C,EJ/yr,Primary Energy|Gas|Gases
