,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,EEU,SSP2,EJ/yr,Primary Energy|Oil|Ammonia|w/ CCS
368,0.3714181323949807,0.2589207361866949,0.1528901055108815,0.09028007840312066,0.05330948349625877,0.05330948349625882,0.05330948349625882,0.01858786754801223,0.006481188661426318,0.002259850752459936,0.0007879612352265422,0.0002747450943580601,weu_security,EEU,SSP2,EJ/yr,Primary Energy|Oil|Ammonia|w/o CCS
369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,EEU,SSP2,EJ/yr,Primary Energy|Oil|Bunker
370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,EEU,SSP2,EJ/yr,Primary Energy|Oil|Electricity
371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,EEU,SSP2,EJ/yr,Primary Energy|Oil|Electricity|w/ CCS
372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,EEU,SSP2,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS
373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,EEU,SSP2,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Crude Oil Steam Cycle
374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,EEU,SSP2,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Heavy Fuel Oil Steam Cycle
375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,EEU,SSP2,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Combined Cycle
376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,EEU,SSP2,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Steam Cycle
377,0.01514821222274892,0.01514821222274892,0.0003169925379675094,0.0003331623432105586,0.0003501569710291624,0.0003680184956642244,0.0003867911375657826,0.0004272580484681321,0.0005616564954603522,0.0006652670926976453,0.0007572932003674163,0.0008477350497821147,weu_security,EEU,SSP2,EJ/yr,Primary Energy|Oil|Extraction
378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,EEU,SSP2,EJ/yr,Primary Energy|Oil|Gases
379,63.38461134033508,62.48182370480988,64.7939385274317,65.70840467951945,64.48891017698901,63.32279797071651,58.55920969443716,52.86467391972309,49.48582543195126,47.25239143697301,45.60430328981984,44.16260419787973,weu_security,EEU,SSP2,EJ/yr,Primary Energy|Oil|Heat
380,124.4207212448028,127.5961533541676,128.4182795989178,124.2235149624765,111.3301237477098,89.88626144129833,94.89534164529968,87.75890668096773,66.61847752921344,56.31506022655895,37.03110115633913,13.02939843081039,weu_security,EEU,SSP2,EJ/yr,Primary Energy|Oil|Liquids
381,0.1883097041987014,0.1773732896672868,0.1866873591263811,0.1129866121632475,0.1129866121632475,0.05140188488241648,0.03977379867358266,0.02381404247970487,0.01425834690519068,0.01425916604242783,0.01425916604242783,0.01425916604242783,weu_security,EEU,SSP2,EJ/yr,Primary Energy|Oil|Refining
382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,EEU,SSP2,EJ/yr,Primary Energy|Oil|Solids
383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,EEU,SSP2,EJ/yr,Primary Energy|Oil|Trade
384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,EEU,SSP2,EJ/yr,Primary Energy|Oil|w/ CCS
385,4.338410337429952,4.407435039366278,4.440406931127415,4.092332983753754,3.654156078801046,2.898847270052124,3.04328363389961,2.796393203368394,2.117991773021179,1.791755610696523,1.184626375549716,0.4275993372853873,weu_security,EEU,SSP2,EJ/yr,Primary Energy|Oil|w/o CCS
386,63.24208948125682,62.48182370480988,64.7939385274317,65.70840467951945,64.48891017698901,63.32279797071651,58.55920969443716,52.86467391972309,49.48582543195126,47.25239143697301,45.60430328981984,44.16260419787973,weu_security,EEU,SSP2,EJ/yr,Primary Energy|Other
387,0.01736044849236161,0.01800113417092554,0.02020239117375813,0.09863626561502031,0.005115548107505861,0.001133736863839408,-0.01490447222371694,-0.01614676470181321,-0.006938108979101324,0.008520380345392337,-0.010605479153582,-0.2052576256677042,weu_security,EEU,SSP2,EJ/yr,Primary Energy|Secondary Energy Trade
388,244.5671516052934,245.0150451364348,251.3270070628717,251.1531558688928,248.1517291980813,245.7560843102099,237.5702781655336,232.8581170402782,226.1255159417319,220.1128107625711,216.3568960924951,212.2927587217601,weu_security,EEU,SSP2,EJ/yr,Primary Energy|Solar
389,81.94254193458168,80.93643599777455,80.54041561566844,79.5721987352221,78.00227781353945,76.50268254483431,73.9408626979028,69.96952450054903,66.80242220352706,64.34652859692045,66.93628361163846,66.46142039778601,weu_security,EEU,SSP2,EJ/yr,Primary Energy|Wind
390,1369.701991017532,1443.101173530642,1466.871979997663,1517.235874322482,1577.023483334593,1617.580829810852,1643.802575480861,1688.854162884969,1728.987922125846,1755.617303123742,1772.782101660609,1790.050689823963,weu_security,FSU,SSP2,EJ/yr,Primary Energy
391,160.4179520298253,181.5103430865427,151.4143626565938,146.9355912356501,161.5530367767532,164.2727602948077,165.9465517060833,168.2090882206769,168.1532769997749,167.348094149649,165.6773422928309,164.4921091671269,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass
392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|1st Generation
393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|1st Generation|Biodiesel
394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|1st Generation|Bioethanol
395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Ammonia
396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Ammonia|w/ CCS
397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Ammonia|w/o CCS
398,-0.08663204475039636,-0.3957695174535973,-1.013999448226098,-2.02184122358023,-3.177484078499311,-2.816616425887633,-2.584881394286827,-2.523742073643171,-2.520040681280928,-2.927468268528491,-2.641822213905463,-1.570714536282587,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Electricity
399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS
400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biogas Combined Cycle
401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biogas Steam Cycle
402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biomass IGCC
403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biomass Steam Cycle
404,-0.08663204475039636,-0.3957695174535973,-1.013999448226098,-2.02184122358023,-3.177484078499311,-2.816616425887633,-2.584881394286827,-2.523742073643171,-2.520040681280928,-2.927468268528491,-2.641822213905463,-1.570714536282587,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS
405,-0.08663204475039636,-0.3957695174535973,-1.013999448226098,-2.02184122358023,-3.154861003932777,-2.816616425887633,-2.530702032296195,-2.523742073643171,-2.520040681280928,-2.927468268528491,-2.641822213905463,-1.570714536282587,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Combined Cycle
406,0.0,0.0,0.0,0.0,-0.02262307456653396,0.0,-0.05417936199063203,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Combustion Turbine
407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Steam Cycle
408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biomass IGCC
409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biomass Steam Cycle
410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Energy Crops
411,0.2929,0.2807,0.2685,0.2388,0.2092,0.1881,0.1671,0.1567,0.1363,0.121,0.1097,0.1097,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Fuelwood
412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Gases
413,136.5279520298253,137.6004358981102,135.2972212279616,140.3399782160722,145.5330367767532,149.6727602948077,152.7565517060833,156.2390882206769,157.5232769997749,157.618094149649,156.6073422928309,155.4221091671269,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Heat
414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Hydrogen
415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Hydrogen|w/ CCS
416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Hydrogen|w/o CCS
417,2.021731788814479,0.1558781106519743,0.1558781106519743,0.0,0.0,0.6596145885754687,0.6596145885754687,2.388660147720024,2.05885285343229,2.52566744340815,2.260970793617604,5.069318954614982,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Liquids
418,2.021731788814479,0.1558781106519743,0.1558781106519743,0.0,0.0,0.6596145885754687,0.6596145885754687,2.388660147720024,2.05885285343229,2.52566744340815,2.260970793617604,5.069318954614982,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Liquids|w/o CCS
419,-136.0058495941957,-137.0364142433324,-134.6912803540357,-139.7915932839981,-145.0418923865309,-149.2215512579373,-152.3449626225648,-155.8650986138621,-157.1906716696638,-157.3129954962416,-156.3221807161272,-155.1360682671269,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Modern
420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Other
421,0.4604,0.4108,0.3612,0.3286,0.2959,0.2724,0.2489,0.2209,0.1991,0.1858,0.1764,0.1764,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Residues
422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Residues|Crops
423,0.4604,0.4108,0.3612,0.3286,0.2959,0.2724,0.2489,0.2209,0.1991,0.1858,0.1764,0.1764,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Residues|Forest industry
424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Residues|Logging
425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Roundwood harvest
426,21.63688004681515,43.62637853255833,15.93735039190614,6.576593351651968,16.00587359022222,13.9311104482949,12.52596189494305,9.57779565909479,8.568482276678823,7.202547009999257,6.808122983086101,4.000654145385017,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Solids
427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Trade
428,136.7593401941957,137.7280864433324,135.3211341540357,140.3589978839981,145.5471631865309,149.6820352579373,152.7609752225648,156.2426324138621,157.5259418696638,157.6198796962416,156.6082485161272,155.4221360671269,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|Traditional
429,10.45199672311341,9.383495652360475,7.809120352917337,8.214356033421856,8.174892093186823,8.40479868812845,8.42313190617222,8.030946562894938,8.460118136696423,9.54807988552133,9.193957380369048,7.665130655032119,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|w/ CCS
430,149.9659553067119,172.1268474341823,143.6052423036765,138.7212352022282,153.3781446835663,155.8679616066793,157.5234197999111,160.178141657782,159.6931588630785,157.8000142641277,156.4833849124619,156.8269785120948,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Biomass|w/o CCS
431,6.809509478406575,4.139302845606524,2.757777439926289,2.899351266561827,1.311649913325938,1.206771929363676,0.3612934623267307,0.1675373775327812,0.06516904992615417,0.04876895623703749,0.0721899687513076,0.106858788672557,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Coal
432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Coal|Ammonia
433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Coal|Ammonia|w/ CCS
434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Coal|Ammonia|w/o CCS
435,-2.059479187754448,-2.405443203942881,-2.167715125719659,-1.852358256211598,-0.7177920429234406,-0.140650489595676,-0.1157611251666252,-0.1135077323705846,-0.1157637813371801,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Coal|Electricity
436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS
437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal IGCC
438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal Subcritical w/ FGD/DeNOx
439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal Supercritical
440,-2.059479187754448,-2.405443203942881,-2.167715125719659,-1.852358256211598,-0.7177920429234406,-0.140650489595676,-0.1157611251666252,-0.1135077323705846,-0.1157637813371801,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS
441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal IGCC
442,-0.02098875861383935,-0.04063793175169685,-0.07394904363087254,-0.1005791636276405,0.0,-0.140650489595676,-0.1157611251666252,-0.1135077323705846,-0.1157637813371801,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Subcritical w/ FGD/DeNOx
443,-1.083878022826268,-1.436764361825052,-1.287263476974893,-0.9378568365529769,-0.02594920572323748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Subcritical w/o FGD/DeNOx
444,-0.9546124063143406,-0.9280409103661322,-0.8065026051138935,-0.8139222560309805,-0.6918428372002031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Supercritical
445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Coal|Extraction
446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Coal|Gases
447,175.6807911374274,159.6947696032151,135.2972212279616,140.3399782160722,145.5330367767532,149.6727602948077,152.7565517060833,156.2390882206769,157.5232769997749,157.618094149649,156.6073422928309,155.4221091671269,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Coal|Heat
448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Coal|Hydrogen
449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Coal|Hydrogen|w/ CCS
450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Coal|Hydrogen|w/o CCS
451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Coal|Liquids
452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Coal|Liquids|w/ CCS
453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Coal|Liquids|w/o CCS
454,43.0805614341557,52.81792750336267,58.53935376562845,74.04264961763126,35.82649769339297,36.70438566492724,9.8978394684483,3.754653520637599,0.5089868241687662,1.54625733154843,2.288838578037654,3.388040224240868,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Coal|Solids
455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Coal|Trade
456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Coal|w/ CCS
457,6.809509478406575,4.139302845606524,2.757777439926289,2.899351266561827,1.311649913325938,1.206771929363676,0.3612934623267307,0.1675373775327812,0.06516904992615417,0.04876895623703749,0.0721899687513076,0.106858788672557,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Coal|w/o CCS
458,33.3237060840978,33.00693009465691,35.27850008747492,36.17745725269609,37.28600428804313,41.95713390426547,43.16779652910843,42.64884889619433,39.38315235215421,37.06428309653255,40.51920982445606,49.8699042893799,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Fossil
459,22.50250767445396,23.3757892769984,23.5621798390859,24.26650817842636,25.52394040452424,26.25214510827644,26.92883551913178,28.04592973804565,27.80837678654187,26.62027957200221,26.60144218254015,27.70755973603054,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Fossil|w/ CCS
460,10.82119840964384,9.631140817658505,11.71632024838902,11.91094907426973,11.76206388351889,15.70498879598903,16.23896100997665,14.60291915814869,11.57477556561235,10.44400352453033,13.91776764191592,22.16234455334936,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Fossil|w/o CCS
461,17.23531267606311,19.87693951906343,23.79545360523312,24.86885773255015,27.31661280550966,32.40763470729453,34.62293005147193,37.27193767798182,34.09454612358954,31.09416100609472,35.04564342991662,44.44690638959921,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Gas
462,55.32495868248326,49.39889829284434,42.67789143824554,43.24520327010369,33.60674045159033,39.35528036836378,39.9283151612043,41.11659419617126,46.93248388397343,49.51134195359145,51.10489880992606,52.28825224692051,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Gas|Ammonia
463,27.66247934124163,24.69944914642217,21.33894571912277,21.62260163505185,16.80337022579517,19.67764018418189,19.96415758060215,20.55829709808563,23.46624194198672,24.75567097679572,25.55244940496303,26.14412612346025,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Gas|Ammonia|w/ CCS
464,27.66247934124163,24.69944914642217,21.33894571912277,21.62260163505185,16.80337022579517,19.67764018418189,19.96415758060215,20.55829709808563,23.46624194198672,24.75567097679572,25.55244940496303,26.14412612346025,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Gas|Ammonia|w/o CCS
465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Gas|Bunkers
466,-0.1865134771367149,-0.9859252015454796,-3.059504307282395,-5.9728390622303,-9.920854407795002,-8.797619772999258,-8.263891231740946,-8.81349319411129,-8.283364327798672,-8.16185292548363,-7.6437466449225,-5.677746251295821,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Gas|Electricity
467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS
468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS|Natural Gas Combined Cycle
469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS|Natural Gas Steam Cycle
470,-0.1865134771367149,-0.9859252015454796,-3.059504307282395,-5.9728390622303,-9.920854407795002,-8.797619772999258,-8.263891231740946,-8.81349319411129,-8.283364327798672,-8.16185292548363,-7.6437466449225,-5.677746251295821,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS
471,-0.1865134771367149,-0.9859252015454796,-3.059504307282395,-5.9728390622303,-9.850219835445776,-8.797619772999258,-8.0906792787727,-8.81349319411129,-8.283364327798672,-8.16185292548363,-7.6437466449225,-5.677746251295821,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Combined Cycle
472,0.0,0.0,0.0,0.0,-0.07063457234922604,0.0,-0.1732119529682455,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Combustion Turbine
473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Steam Cycle
474,29.7320629276669,36.01915844855148,49.55460706923213,61.20814345570284,75.1728294028087,94.53148699532449,107.5544145106414,129.6960240560484,155.6193830995617,209.1986253690216,313.8664755318223,435.9935591205449,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Gas|Extraction
475,16.29932731588498,55.55267280863539,119.5360030724279,114.9134633450018,139.8790031516257,131.1606447797942,134.9902699803937,178.0405663380123,156.6023191835556,96.47206246447242,109.2745947620945,189.9148689689863,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Gas|Gases
476,215.4684291444441,214.9995078507259,216.4090522509125,203.4382776557936,189.2478759842266,190.9670196492278,188.1420761306172,181.8033040310186,181.570054445233,180.280741597585,177.9758017292595,175.5724265395647,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Gas|Heat
477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Gas|Hydrogen
478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Gas|Hydrogen|w/ CCS
479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Gas|Hydrogen|w/o CCS
480,5.185641435138744,2.717335501262358,4.76380310393722,2.12526403029381,2.12526403029381,2.12526403029381,4.541029030293812,4.64005309807156,4.64005309807156,2.498545911567091,6.816560457326739,9.030359572494943,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Gas|Liquids
481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Gas|Liquids|w/ CCS
482,5.185641435138744,2.717335501262358,4.76380310393722,2.12526403029381,2.12526403029381,2.12526403029381,4.541029030293812,4.64005309807156,4.64005309807156,2.498545911567091,6.816560457326739,9.030359572494943,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Gas|Liquids|w/o CCS
483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Gas|Solids
484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Gas|Trade
485,22.50250767445396,23.3757892769984,23.5621798390859,24.26650817842636,25.52394040452424,26.25214510827644,26.92883551913178,28.04592973804565,27.80837678654187,26.62027957200221,26.60144218254015,27.70755973603054,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Gas|w/ CCS
486,-5.267194998390849,-3.49884975793497,0.2332737661472173,0.6023495541237907,1.79267240098542,6.15548959901809,7.694094532340142,9.226007939936178,6.286169337047667,4.473881434092508,8.444201247376476,16.73934665356867,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Gas|w/o CCS
487,160.0226275422088,165.2642506078098,169.9619649310839,177.0079698408152,183.5579823425438,188.7651732265563,192.6310586488053,196.9289952977358,198.4280540441578,198.3938719457013,196.9629108618255,195.3009342493485,weu_security,FSU,SSP2,EJ/yr,Primary Energy|Geothermal
