# METADATA: {"scenario": "S3", "description": "Frozen-2020: Technology constant at 2020", "mode": "heat", "sector": "resid", "eff_file": "eff_heat_FROZEN2020.csv", "ac_file": "bld_shr_access_cool_resid_FROZEN2020.csv", "generated": "2025-12-09T14:25:39.663806"}
region,arch,urt,year,chilled_ei_MJ_m2,floor_Mm2,sturm_energy_TJ,correction_coeff
RCPA,sfh_s3,rural,2080,8.576730468055716,237.92767280305856,3058.8972020486035,1.4989880247382978
RCPA,sfh_s3,urban,2080,7.2965641518054545,44.47207930562419,1104.428878995699,3.403548264365173
RCPA,sfh_s51_std,urban,2080,6.719754826999609,78.77630451118982,2143.966917879641,4.381460728273977
SAS,inf_ns,urban,2080,,1074.3738468930817,8031.3547497621375,
SAS,mfh_s1,rural,2080,10.629190919395503,207.37461563524363,860.6887660979135,0.3904723917182007
SAS,mfh_s1,urban,2080,7.10243524740392,172.58123561056993,293.0795521671352,0.2391028001789129
SAS,mfh_s2,rural,2080,10.629190919395503,259.39366128254574,1062.3253082313022,0.3852990702051852
SAS,mfh_s2,urban,2080,7.10243524740392,637.5314308581517,971.0776180789304,0.2144593871945813
SAS,mfh_s3,rural,2080,9.804925353166862,292.4809160175409,1106.2271227449478,0.385746928363627
SAS,mfh_s3,urban,2080,6.506259014082712,1169.7357313243765,1657.6335920273077,0.2178057969019756
SAS,mfh_s51_std,rural,2080,8.98719042878908,273.8113203451999,821.3826618782117,0.3889751958172175
SAS,mfh_s51_std,urban,2080,5.921185304384903,12335.63630623663,8736.3923837602,0.13938423078974996
SAS,mfh_s52_low,rural,2080,0.9781742013454334,6.51115685028313,30.63122137567189,7.637671728367811
SAS,mfh_s52_low,urban,2080,0.4399614887671711,172.83947095610668,463.3080197909434,9.675719342591885
SAS,mfh_sr11_std,rural,2080,,4.751249735908419,197.78054987331612,
SAS,mfh_sr11_std,urban,2080,,2.462376508775059,60.08866581026148,
SAS,mfh_sr21_std,rural,2080,,5.888955613907045,243.02009168997952,
SAS,mfh_sr21_std,urban,2080,,8.123281383509166,192.12140806962773,
SAS,mfh_sr31_std,rural,2080,,6.400735070613014,246.6107897880009,
SAS,mfh_sr31_std,urban,2080,,13.651162973194667,307.98729418237303,
SAS,sfh_s1,rural,2080,27.920219068923384,6572.228816921006,62736.15922376748,0.3418900252818305
SAS,sfh_s1,urban,2080,19.475961621349654,487.0601848383659,1876.5575161716736,0.1978246202413895
SAS,sfh_s2,rural,2080,27.920219068923384,8220.211662456613,77395.14325223757,0.337218883797379
SAS,sfh_s2,urban,2080,19.475961621349654,1799.7611762652589,6187.544248148133,0.1765243123765867
SAS,sfh_s3,rural,2080,26.009493066659733,9271.586439167157,80808.21860548905,0.3350962699658215
SAS,sfh_s3,urban,2080,18.098868704137963,3299.315988043716,10551.720802090638,0.1767046386229513
SAS,sfh_s51_std,rural,2080,24.19495241487609,8402.039201587959,24448.18322081679,0.14014862332932487
SAS,sfh_s51_std,urban,2080,16.81882657838885,34860.95594137371,36200.90849564489,0.07195089582241117
SAS,sfh_s52_low,rural,2080,3.38854677911892,657.9554440537325,4225.200913911672,3.0095975930073777
SAS,sfh_s52_low,urban,2080,1.9686799182805228,915.1845921006294,4654.23875980336,4.10237997463984
SAS,sfh_sr11_std,rural,2080,,283.65796833111176,17828.930176351278,
SAS,sfh_sr11_std,urban,2080,,13.591131252186706,511.4539295910517,
SAS,sfh_sr21_std,rural,2080,,353.69603147906514,21951.76403058176,
SAS,sfh_sr21_std,urban,2080,,46.90936160284748,1665.0360672396898,
SAS,sfh_sr31_std,rural,2080,,388.2386824227534,22515.859670510355,
SAS,sfh_sr31_std,urban,2080,,85.35026038390345,2754.445960700451,
WEU,mfh_s1,rural,2080,80.7214847219604,20.588372698787808,3879.4159179651065,2.334291994915429
WEU,mfh_s1,urban,2080,75.46094840597016,536.6995432892635,109942.25592062974,2.714633218433322
WEU,mfh_s2,rural,2080,54.60195225078522,7.9619961217304445,1070.1753527905112,2.4616415398866995
WEU,mfh_s2,urban,2080,50.90782756658002,646.9005531550375,80716.80204404186,2.450991810502952
WEU,mfh_s3,rural,2080,26.101564963582245,9.24253634053045,594.3072698492188,2.463504324393944
WEU,mfh_s3,urban,2080,24.201483293168184,922.2359412566632,57886.65829885788,2.5935489626104893
WEU,mfh_s51_std,rural,2080,18.62191919237557,0.3222427432917721,11.712089093297882,2.9676142746172838
WEU,mfh_s51_std,urban,2080,17.232515999327646,1114.8076100293613,48934.863016447416,3.8730261542277256
WEU,mfh_s52_low,rural,2080,9.479374668926278,4.640961295973975,84.18227565934599,2.74180395763199
WEU,mfh_s52_low,urban,2080,8.760506566901418,4243.712871680119,61804.10470604414,2.382020424279459
WEU,mfh_sr11_std,rural,2080,,17.26069095082997,750.8489466127982,
WEU,mfh_sr11_std,urban,2080,,326.676040075707,15628.941578929673,
WEU,mfh_sr12_low,rural,2080,,19.776474517667346,733.5396140273313,
WEU,mfh_sr12_low,urban,2080,,264.6891959768249,9790.059707556007,
WEU,mfh_sr21_std,rural,2080,,6.580851868471807,206.95980416205484,
WEU,mfh_sr21_std,urban,2080,,311.3740247682442,9881.061042211102,
WEU,mfh_sr22_low,rural,2080,,6.116061874388872,148.41106011613596,
WEU,mfh_sr22_low,urban,2080,,191.6531381644908,4828.1061514837775,
WEU,mfh_sr31_std,rural,2080,,5.117804281909103,80.70250168890956,
WEU,mfh_sr31_std,urban,2080,,250.1369015497293,4045.833966660425,
WEU,mfh_sr32_low,rural,2080,,2.6858153313400672,32.6263036592482,
WEU,mfh_sr32_low,urban,2080,,96.39586321165424,1228.76969203975,
WEU,sfh_s1,rural,2080,199.1571575477619,508.652673803938,301169.1825971008,2.9729888419996717
WEU,sfh_s1,urban,2080,186.929981883403,583.0862760924135,340106.3873804555,3.120347804976815
WEU,sfh_s2,rural,2080,136.7840900323082,189.0961740524496,75918.80606296641,2.935155010485407
WEU,sfh_s2,urban,2080,128.21663961744198,623.7573317232153,219937.4644465288,2.7500409456011576
WEU,sfh_s3,rural,2080,66.90839717456522,187.9829032454184,30895.967997565687,2.456421148001477
WEU,sfh_s3,urban,2080,62.47385740033076,813.6006757769495,118040.8140998668,2.322322733039752
WEU,sfh_s51_std,rural,2080,47.83149923897789,4.601861914821114,302.6947139411464,2.090922461772942
WEU,sfh_s51_std,urban,2080,44.55263979646592,1427.0512680248494,159184.92028000957,3.806883396813305
WEU,sfh_s52_low,rural,2080,23.2687751503444,201.590962974285,8179.206524038622,2.4984459848260103
WEU,sfh_s52_low,urban,2080,21.5589809218736,7012.824225404606,223981.6289079556,2.1227291792667464
WEU,sfh_sr11_std,rural,2080,,436.4509598786368,33627.13408950008,
WEU,sfh_sr11_std,urban,2080,,360.8981064056767,32075.20660476016,
WEU,sfh_sr12_low,rural,2080,,1448.909416706342,117378.55730907289,
WEU,sfh_sr12_low,urban,2080,,832.7581114296701,68385.44487873206,
WEU,sfh_sr21_std,rural,2080,,170.64410481514966,9855.71378027256,
WEU,sfh_sr21_std,urban,2080,,438.59979603023504,24233.37028873492,
WEU,sfh_sr22_low,rural,2080,,498.51982745169175,27703.3148248106,
WEU,sfh_sr22_low,urban,2080,,748.8202759454031,40445.61516206394,
WEU,sfh_sr31_std,rural,2080,,200.42017397945168,5747.809737857151,
WEU,sfh_sr31_std,urban,2080,,564.640919454332,17140.294287001718,
WEU,sfh_sr32_low,rural,2080,,319.767640298403,8868.343277167563,
WEU,sfh_sr32_low,urban,2080,,620.1146307576165,17061.062072236098,
AFR,inf_ns,urban,2090,,626.2086374251895,1987.031766572435,
AFR,mfh_s1,rural,2090,3.1013220072466567,54.314962899526655,114.64346334055011,0.6805859030114203
AFR,mfh_s1,urban,2090,4.18368698147431,15.012950272715152,81.87279356125734,1.3035100362676857
AFR,mfh_s2,rural,2090,3.1011186438445857,84.56302211527921,191.66685488355407,0.7308834687996915
AFR,mfh_s2,urban,2090,4.18368698147431,78.04178719413976,317.0049391807892,0.9709114859500008
AFR,mfh_s3,rural,2090,2.7852483450518424,103.96702544899,199.2132619077379,0.6879528957492242
AFR,mfh_s3,urban,2090,3.790118394145393,184.7260197496892,610.043892717618,0.8713251194228925
AFR,mfh_s51_std,rural,2090,2.4944455680602524,341.0614757345388,424.9988663388394,0.568557343249915
AFR,mfh_s51_std,urban,2090,3.418475844527482,5658.0019473486245,6494.620251318336,0.38216539060290466
AFR,mfh_s52_low,rural,2090,0.0516494338446167,0.0260364590811083,0.0003861021063206,0.3811384226528096
AFR,mfh_s52_low,urban,2090,0.0994453850557055,0.4526861996944479,0.0272625451539482,0.8039194876881853
AFR,mfh_sr11_std,rural,2090,,1.0762809260434338,9.63807914602505,
AFR,mfh_sr11_std,urban,2090,,0.902056505510752,11.127879768995069,
AFR,mfh_sr21_std,rural,2090,,1.8285478737168377,17.005645160980453,
AFR,mfh_sr21_std,urban,2090,,3.39028604258324,40.63371441479303,
AFR,mfh_sr31_std,rural,2090,,1.702638148767576,14.18521802099055,
AFR,mfh_sr31_std,urban,2090,,6.04361168892899,65.16664593871023,
AFR,sfh_s1,rural,2090,9.034579294709577,2010.7799719401896,9827.623819330403,0.5409735598601128
AFR,sfh_s1,urban,2090,11.818416132375573,119.10320050230912,1505.3906242766725,1.069464806047912
AFR,sfh_s2,rural,2090,9.034251626334314,3126.1666537261844,16372.259265243913,0.5797013403960741
AFR,sfh_s2,urban,2090,11.818416132375573,626.7970550704947,5849.044980941045,0.7895847217664156
AFR,sfh_s3,rural,2090,8.348413847590809,3842.614739432238,17615.456566403554,0.5491147250203718
AFR,sfh_s3,urban,2090,10.950517599152844,1487.1168468851242,11355.629709544037,0.6973189720867361
AFR,sfh_s51_std,rural,2090,7.802427876164306,12984.28308607865,50273.453730923895,0.564786338795162
AFR,sfh_s51_std,urban,2090,10.21436869661869,47824.579301453305,166441.00828245733,0.38778486024895475
AFR,sfh_s52_low,rural,2090,0.5816583520100288,4.391919178817023,4.101811668361898,2.131480949928195
AFR,sfh_s52_low,urban,2090,0.9218978842013382,31.39945454552651,45.726590027833,2.096968666631196
AFR,sfh_sr11_std,rural,2090,,98.53382457895012,2159.0223259091945,
AFR,sfh_sr11_std,urban,2090,,15.579676423906342,426.0516990502927,
AFR,sfh_sr21_std,rural,2090,,163.64808409633608,3686.514841420092,
AFR,sfh_sr21_std,urban,2090,,62.18046150499215,1609.0064315368627,
AFR,sfh_sr31_std,rural,2090,,181.3151075480787,3699.440365683402,
AFR,sfh_sr31_std,urban,2090,,126.3114760820156,2947.598517676536,
CHN,inf_ns,urban,2090,,0.0,0.0,
CHN,mfh_s1,rural,2090,78.77142098402773,1573.2622938079437,140053.5687485627,1.1301194922188602
CHN,mfh_s1,urban,2090,66.83584295968217,571.9141994468681,32364.21147905643,0.8466905666106563
CHN,mfh_s2,rural,2090,59.51478272570211,1978.7422854317365,132538.70075315586,1.125456261902843
CHN,mfh_s2,urban,2090,50.28838708649175,2238.0176455225483,95980.3786915822,0.8528079615533262
CHN,mfh_s3,rural,2090,40.20048451055713,834.1616943944324,38373.356263023736,1.1443220214671206
CHN,mfh_s3,urban,2090,33.68959185561655,5574.990689382255,162406.08708549815,0.8646939230608359
CHN,mfh_s51_std,rural,2090,36.97277815159439,0.4123614028084771,17.730147204518087,1.2288619962610374
CHN,mfh_s51_std,urban,2090,30.91545122454072,17532.150506410682,498747.4242812698,0.9723458195963078
CHN,mfh_s52_low,rural,2090,13.433115933282863,8.853195435088409e-06,0.0004005380451655,5.176150824933783
CHN,mfh_s52_low,urban,2090,10.72490364996518,85.87672100066429,1914.1172233408763,3.194034782036433
CHN,mfh_sr11_std,rural,2090,,580.4640186026917,27324.81361546615,
CHN,mfh_sr11_std,urban,2090,,108.6238783787051,5438.631020909674,
CHN,mfh_sr12_low,rural,2090,,115.75734463697442,3761.4927905039776,
CHN,mfh_sr12_low,urban,2090,,3.485650198941849,112.45808363267756,
CHN,mfh_sr21_std,rural,2090,,692.9166935396662,27647.949703365302,
CHN,mfh_sr21_std,urban,2090,,401.2459322817616,15822.028937579264,
CHN,mfh_sr22_low,rural,2090,,95.25156773921496,2799.915675167836,
CHN,mfh_sr22_low,urban,2090,,8.377975325539488,235.89454645182064,
CHN,mfh_sr31_std,rural,2090,,275.0775333735694,8737.958949263519,
CHN,mfh_sr31_std,urban,2090,,842.2177177452891,24199.583220801826,
CHN,mfh_sr32_low,rural,2090,,24.315425257259832,543.230206992213,
CHN,mfh_sr32_low,urban,2090,,7.846469084138579,158.57387926786785,
CHN,sfh_s1,rural,2090,195.1074861978212,1296.531123962245,284887.31993457524,1.126201857981057
CHN,sfh_s1,urban,2090,166.83677910237435,78.773952908293,11253.93418819664,0.8563078693141408
CHN,sfh_s2,rural,2090,147.3872249529826,1510.8797363106798,250680.55851271603,1.125721381983346
CHN,sfh_s2,urban,2090,125.7729460277556,297.9869885628435,32116.673580998387,0.8569313331579105
CHN,sfh_s3,rural,2090,100.82034182857332,613.0542344069067,70839.7671814512,1.1461199261852253
CHN,sfh_s3,urban,2090,85.77185615183555,736.1181547285153,53843.866806194696,0.8527935440443127
CHN,sfh_s51_std,urban,2090,78.99140368064847,2234.0387904250924,142699.78806286692,0.8544834440165151
CHN,sfh_s52_low,urban,2090,28.7570469183084,300.0301800930084,6057.525180682587,1.079011224260862
CHN,sfh_sr11_std,rural,2090,,280.4036601339945,17254.781464929325,
CHN,sfh_sr11_std,urban,2090,,10.221059201942367,704.0143419903759,
CHN,sfh_sr12_low,rural,2090,,460.6626015122574,17644.338907448273,
CHN,sfh_sr12_low,urban,2090,,10.315166707030055,277.6788859438168,
CHN,sfh_sr21_std,rural,2090,,421.5491618020297,22113.52917592948,
CHN,sfh_sr21_std,urban,2090,,46.86979886007517,2806.330658696921,
CHN,sfh_sr22_low,rural,2090,,402.9869335593463,13728.642929438902,
CHN,sfh_sr22_low,urban,2090,,27.86882401911428,638.8803971341454,
CHN,sfh_sr31_std,rural,2090,,206.9845398559233,9085.101328180122,
CHN,sfh_sr31_std,urban,2090,,133.71353130819656,6939.842209289724,
CHN,sfh_sr32_low,rural,2090,,115.77739416315475,3231.29030905438,
CHN,sfh_sr32_low,urban,2090,,35.04225753431437,667.3564944102847,
EEU,mfh_s1,rural,2090,64.12436316514965,21.425500704465307,4486.445825215133,3.2654901859800973
EEU,mfh_s1,urban,2090,63.30299418701474,174.07149883196374,35149.70174601866,3.189846048012759
EEU,mfh_s2,rural,2090,61.257892110790976,6.34488564581592,1212.8611824876102,3.120507630670677
EEU,mfh_s2,urban,2090,60.47095129077096,328.1828400593415,62952.64889660227,3.172132643551015
EEU,mfh_s3,rural,2090,38.19078550746308,2.7916625290968424,390.08202443029984,3.658764271631944
EEU,mfh_s3,urban,2090,37.69964925217732,97.33903651487842,11419.139588045216,3.11178103037092
EEU,mfh_s51_std,rural,2090,28.06765222007525,0.0065534103253061,0.359043508843001,2.783629548827304
EEU,mfh_s51_std,urban,2090,27.70756747843088,438.9866635280324,36762.58716090408,4.310167494030842
EEU,mfh_s52_low,rural,2090,12.780969209989566,0.0886107183957436,1.876078610080891,2.2650686814548147
EEU,mfh_s52_low,urban,2090,12.621275813052426,452.4361771815881,9521.6640510846,2.2799885298276337
EEU,mfh_sr11_std,rural,2090,,75.80375153435827,2497.989199055092,
EEU,mfh_sr11_std,urban,2090,,126.1839778497741,4221.752857170892,
EEU,mfh_sr12_low,rural,2090,,1.6248712199487336,42.34145034510195,
EEU,mfh_sr12_low,urban,2090,,1.6502170141202397,42.59664850078661,
EEU,mfh_sr21_std,rural,2090,,21.342974031541004,655.9666022187995,
EEU,mfh_sr21_std,urban,2090,,234.25545607517105,7483.334617834004,
EEU,mfh_sr22_low,rural,2090,,0.3913852306501012,9.676088184665012,
EEU,mfh_sr22_low,urban,2090,,2.7708850480976603,68.53244907701794,
EEU,mfh_sr31_std,rural,2090,,8.139692616870729,171.7932700213468,
EEU,mfh_sr31_std,urban,2090,,63.1117605545668,1249.2585664646151,
EEU,mfh_sr32_low,rural,2090,,0.0517402627351853,0.8381948181144264,
EEU,mfh_sr32_low,urban,2090,,0.222573694949149,3.405727387609809,
EEU,sfh_s1,rural,2090,155.97355901445528,93.9812389791441,49591.803913362,3.3831227684870795
EEU,sfh_s1,urban,2090,154.00125595322768,118.13944981531984,57595.31600609621,3.16568689760074
EEU,sfh_s2,rural,2090,150.12995088013693,23.065164471073576,11302.718105585944,3.2640664981504277
EEU,sfh_s2,urban,2090,148.2242811575877,191.1670955994739,89232.17881045878,3.149118495375919
EEU,sfh_s3,rural,2090,94.0451623485602,12.025802150733748,4077.1113041179246,3.604973301860701
EEU,sfh_s3,urban,2090,92.84094315572732,77.48271745398486,22173.92968215993,3.0824658827631466
EEU,sfh_s51_std,rural,2090,68.75647430413314,0.0093236428348021,0.8095254237880186,1.8008148842370209
EEU,sfh_s51_std,urban,2090,67.87188465470435,311.00337518629885,64472.781584608325,4.355712464438797
EEU,sfh_s52_low,rural,2090,28.90919537644194,0.5332787160018388,21.71184957754175,1.9256925759326777
EEU,sfh_s52_low,urban,2090,28.538979274615865,360.725829611585,15846.362610949594,2.1047198748731137
EEU,sfh_sr11_std,rural,2090,,282.13190299446035,21434.203788431685,
EEU,sfh_sr11_std,urban,2090,,61.47875784289972,4856.145239411018,
EEU,sfh_sr12_low,rural,2090,,251.64459302352688,15478.886948294312,
EEU,sfh_sr12_low,urban,2090,,38.46593054584964,2367.0676463342456,
EEU,sfh_sr21_std,rural,2090,,72.39370082347227,5104.023284093873,
EEU,sfh_sr21_std,urban,2090,,102.70668318891386,7761.485969034414,
EEU,sfh_sr22_low,rural,2090,,56.91543281875871,3331.135264704996,
EEU,sfh_sr22_low,urban,2090,,58.44693507520137,3465.502054450527,
EEU,sfh_sr31_std,rural,2090,,50.50991725910405,2550.3116199236733,
EEU,sfh_sr31_std,urban,2090,,54.78900541099984,2565.930041146302,
EEU,sfh_sr32_low,rural,2090,,18.72909023618526,729.125693317578,
EEU,sfh_sr32_low,urban,2090,,11.12119655314762,411.2432053530711,
FSU,mfh_s1,rural,2090,78.88906776442855,33.264266346581394,12749.657553997553,5.60216815742471
FSU,mfh_s1,urban,2090,84.25923175677347,626.575129376696,251536.64977805343,5.493675698786833
FSU,mfh_s2,rural,2090,75.38516636437427,19.20788325786893,5729.662089044534,4.562637848638866
FSU,mfh_s2,urban,2090,80.50069618939732,1044.3399668248633,393111.86186194135,5.3917159892454505
FSU,mfh_s3,rural,2090,47.82354118521248,10.57279481156112,2165.6638510882067,4.93869159120656
FSU,mfh_s3,urban,2090,51.3429061897636,598.0527437717188,148378.39987934087,5.571897806208303
FSU,mfh_s51_std,rural,2090,35.65343552191879,17.07065138657376,1201.1979491813916,2.645940019116835
FSU,mfh_s51_std,urban,2090,38.46677978449432,2861.3648429461205,503269.4307807642,6.129970353908818
FSU,mfh_s52_low,rural,2090,17.04185541223791,1.2252362735027431,102.36309821438368,6.427345527120257
FSU,mfh_s52_low,urban,2090,18.729894866743734,20.17456420543153,1413.2832004767672,4.903595551311159
FSU,mfh_sr11_std,rural,2090,,142.54525962372722,7776.004941548271,
FSU,mfh_sr11_std,urban,2090,,51.900830677620064,3283.8438986604074,
FSU,mfh_sr12_low,rural,2090,,20.97548293687916,1697.969389464567,
FSU,mfh_sr12_low,urban,2090,,3.4773452946049384,287.8610652077347,
FSU,mfh_sr21_std,rural,2090,,82.58738457486132,3439.074599216794,
FSU,mfh_sr21_std,urban,2090,,86.51126600864109,5148.521855208153,
FSU,mfh_sr22_low,rural,2090,,11.690598196994808,814.9978439075828,
FSU,mfh_sr22_low,urban,2090,,5.45083132749532,429.24934582690815,
FSU,mfh_sr31_std,rural,2090,,45.83629971736248,1467.077078228025,
FSU,mfh_sr31_std,urban,2090,,50.68597694649339,2070.579295543291,
FSU,mfh_sr32_low,rural,2090,,3.317805756957206,169.45076952901078,
FSU,mfh_sr32_low,urban,2090,,1.2830274380778446,67.15104425570827,
FSU,sfh_s1,rural,2090,188.56014629449896,113.30003244391,106392.0174523923,5.742242081491097
FSU,sfh_s1,urban,2090,200.56128269578684,255.9747693105321,243835.91812569788,5.476534333804209
FSU,sfh_s2,rural,2090,181.1450399182557,77.1910205880044,56847.700894272406,4.687832323898776
FSU,sfh_s2,urban,2090,192.48467278925145,547.5041338734814,491217.8339262925,5.374560598418526
FSU,sfh_s3,rural,2090,114.31898027465358,42.94897345893056,23435.147471687305,5.503626521513093
FSU,sfh_s3,urban,2090,121.65569464496242,323.39834839791,189605.39283935,5.556903296231426
FSU,sfh_s51_std,rural,2090,84.22718797291225,58.86075905390416,7619.16925383846,2.060375380706281
FSU,sfh_s51_std,urban,2090,89.80459642129672,1533.2736209070576,627836.9199896059,6.112874954396597
FSU,sfh_s52_low,rural,2090,36.6888014199283,27.628149230869266,3608.5232416300864,4.667336757619732
FSU,sfh_s52_low,urban,2090,39.57967404187526,60.8066729045281,7558.920594548312,4.1177623302231945
FSU,sfh_sr11_std,rural,2090,,315.57237014042136,35660.01912418147,
FSU,sfh_sr11_std,urban,2090,,14.514779894572293,1824.5095771652475,
FSU,sfh_sr12_low,rural,2090,,308.59746644911365,41453.18756650542,
FSU,sfh_sr12_low,urban,2090,,8.969898597777716,1368.440720047376,
FSU,sfh_sr21_std,rural,2090,,216.12941278598404,19107.982617930145,
FSU,sfh_sr21_std,urban,2090,,31.844369108160148,3773.2629097436834,
FSU,sfh_sr22_low,rural,2090,,210.3971316581796,22448.731134534784,
FSU,sfh_sr22_low,urban,2090,,18.377364546011428,2684.094977272773,
FSU,sfh_sr31_std,rural,2090,,164.9852562721716,10905.981574140207,
FSU,sfh_sr31_std,urban,2090,,23.33392989339176,1905.312294838531,
FSU,sfh_sr32_low,rural,2090,,83.5872723570143,7594.224685364815,
FSU,sfh_sr32_low,urban,2090,,6.84651110021277,734.5518889866851,
LAM,inf_ns,urban,2090,,85.67305877133316,600.883364169256,
LAM,mfh_s1,rural,2090,11.734953283073736,5.02763916899179,22.98356488436365,0.389557818474206
LAM,mfh_s1,urban,2090,17.39348078174734,35.940403443222145,362.77739700864913,0.5803243194370584
LAM,mfh_s2,rural,2090,10.491773635690206,6.442430268527257,25.40320495370488,0.3758286410723516
LAM,mfh_s2,urban,2090,15.466880731485482,217.68718242973307,1809.6733741229343,0.5374828381756059
LAM,mfh_s3,rural,2090,9.5728449345448,3.2223054197685164,13.805592883054796,0.4475559512174276
LAM,mfh_s3,urban,2090,14.056118281582108,327.3342548194419,2405.198846257215,0.5227501042703669
LAM,mfh_s51_std,rural,2090,9.44458308208488,1.0944705758790376,2.918843452501769,0.3117420781531113
LAM,mfh_s51_std,urban,2090,13.85948654446876,1459.7513341865524,11919.233583433494,0.6504198901968966
LAM,mfh_s52_low,rural,2090,0.9356461239424204,6.721495423030528e-05,3.0084573985352333e-06,0.06656712978520522
LAM,mfh_s52_low,urban,2090,1.0431809713333997,0.342835890971191,0.460452484886696,1.7915642138859813
LAM,mfh_sr11_std,rural,2090,,0.2771544540058241,5.479857662638203,
LAM,mfh_sr11_std,urban,2090,,2.8101429857096574,63.19663865142947,
LAM,mfh_sr12_low,rural,2090,,6.522657407474234e-05,0.0006144146175761,
LAM,mfh_sr12_low,urban,2090,,3.612558664348949e-05,0.0003223787249711,
LAM,mfh_sr21_std,rural,2090,,0.3136558673691357,5.358767958898779,
LAM,mfh_sr21_std,urban,2090,,12.927966648557003,258.68386455126995,
LAM,mfh_sr22_low,rural,2090,,3.860753537298436e-05,0.0003292816951926,
LAM,mfh_sr22_low,urban,2090,,6.814502882920791e-05,0.00055032941235,
LAM,mfh_sr31_std,rural,2090,,0.1802127628367187,2.7972049390872944,
LAM,mfh_sr31_std,urban,2090,,16.471244909638536,307.68428302023904,
LAM,mfh_sr32_low,rural,2090,,1.4220420610378e-05,0.0001116220789865,
LAM,mfh_sr32_low,urban,2090,,4.443653352293772e-05,0.0003300995360156,
LAM,sfh_s1,rural,2090,31.56805960282636,845.9953365510796,9332.447063634834,0.3494456818646018
LAM,sfh_s1,urban,2090,47.84997626684211,410.3075869316434,9767.715859767522,0.4975099185071713
LAM,sfh_s2,rural,2090,28.527433433741454,1082.0031051571743,10351.195397341851,0.3353507631359597
LAM,sfh_s2,urban,2090,43.14312953577765,2476.7194456694265,48657.60331604761,0.455367733976879
LAM,sfh_s3,rural,2090,26.46929394030581,535.685056006437,5702.567192334092,0.4021781975179904
LAM,sfh_s3,urban,2090,40.01185699522313,3712.273999928857,65274.70521937261,0.4394567986344957
LAM,sfh_s51_std,rural,2090,26.185180601839782,194.9496416298459,1703.5695218563185,0.36842861356563567
LAM,sfh_s51_std,urban,2090,39.58077395502615,18309.64877544369,390730.6188822803,0.5952297845274055
LAM,sfh_s52_low,rural,2090,4.006725816071103,0.2467776330036512,0.4786403149965462,0.673608180433289
LAM,sfh_s52_low,urban,2090,5.48322773892528,482.6824975463985,3902.8017863540335,2.051975425604494
LAM,sfh_sr11_std,rural,2090,,94.25770525219772,3099.923923737568,
LAM,sfh_sr11_std,urban,2090,,84.67509581994466,3628.77822162509,
LAM,sfh_sr12_low,rural,2090,,5.799619042496191,123.29667454341164,
LAM,sfh_sr12_low,urban,2090,,3.75359363726376,69.65479953906012,
LAM,sfh_sr21_std,rural,2090,,117.48459013053385,3531.151113080574,
LAM,sfh_sr21_std,urban,2090,,477.7107613810669,17945.750448897088,
LAM,sfh_sr22_low,rural,2090,,5.379407006968422,108.06293176443648,
LAM,sfh_sr22_low,urban,2090,,13.714775020483192,240.4041111234157,
LAM,sfh_sr31_std,rural,2090,,68.27747463435489,2041.650749195323,
LAM,sfh_sr31_std,urban,2090,,696.5919906352273,24288.623704761903,
LAM,sfh_sr32_low,rural,2090,,2.834912194788365,53.94546891640665,
LAM,sfh_sr32_low,urban,2090,,16.04168523663112,271.24629625092666,
MEA,inf_ns,urban,2090,,161.3049675171473,5198.2451107406805,
MEA,mfh_s1,rural,2090,29.764723740932496,63.18275392288183,949.8289392629237,0.5050623440700568
MEA,mfh_s1,urban,2090,38.65301809789404,28.558988993312195,695.9029852531803,0.6304090807902458
MEA,mfh_s2,rural,2090,26.69162714162626,82.02556221641825,1120.455580393011,0.5117647617302616
MEA,mfh_s2,urban,2090,34.7132282678955,139.6881955425368,2900.082515617194,0.5980749925795699
MEA,mfh_s3,rural,2090,22.057479154314716,72.40437750021619,805.8972029927583,0.5046135951718936
MEA,mfh_s3,urban,2090,28.76645607181196,237.28425516171325,4113.190416249717,0.6025922359881692
MEA,mfh_s51_std,rural,2090,20.72829785808926,99.19710078632296,1347.9981856516197,0.7240383039536671
MEA,mfh_s51_std,urban,2090,27.0854826939562,2403.059130076648,44076.70420395797,0.7478989627499482
MEA,mfh_s52_low,rural,2090,2.67036486960113,0.1760898385649079,1.4661067037491438,4.342782901688166
MEA,mfh_s52_low,urban,2090,4.028545653973641,18.18202182687906,142.04175943702342,2.7010524629392556
MEA,mfh_sr11_std,rural,2090,,10.925740310406756,280.0632719375184,
MEA,mfh_sr11_std,urban,2090,,6.69135346956147,222.41465807203,
MEA,mfh_sr12_low,rural,2090,,0.1937632624351212,2.5838806553295983,
MEA,mfh_sr12_low,urban,2090,,0.0878856827684707,1.1533674941439966,
MEA,mfh_sr21_std,rural,2090,,13.498861745053413,321.3695702923203,
MEA,mfh_sr21_std,urban,2090,,28.329263811874537,927.7562936362854,
MEA,mfh_sr22_low,rural,2090,,0.1538807811408469,1.8732767409897115,
MEA,mfh_sr22_low,urban,2090,,0.2542785502658592,3.048875311194811,
MEA,mfh_sr31_std,rural,2090,,9.656948440889598,213.9865827723116,
MEA,mfh_sr31_std,urban,2090,,41.54720158037797,1271.7767942111886,
MEA,mfh_sr32_low,rural,2090,,0.0521341151061255,0.5384176281875239,
