# METADATA: {"scenario": "S2", "description": "High-Impact: Slow efficiency + high AC", "mode": "heat", "sector": "comm", "eff_file": "eff_heat_ssp3.csv", "ac_file": "bld_shr_access_cool_comm_rev.csv", "generated": "2025-12-09T14:25:39.762126"}
region,arch,urt,year,chilled_ei_MJ_m2,floor_Mm2,sturm_energy_TJ,correction_coeff
WEU,comm_sr31_std,rural,2045,61.722217899878,45.5984210026,1268.1768146564627,0.4872707355432217
WEU,comm_sr31_std,urban,2045,44.27644767738066,381.86377686255,9838.372516783158,0.6292509454408092
WEU,comm_sr32_low,rural,2045,61.722217899878,5.06649122206,101.78694420283612,0.35042050238302536
WEU,comm_sr32_low,urban,2045,44.27644767738066,42.42930854022,789.6516187462065,0.4525254983586932
AFR,comm_s1,rural,2050,2.9027293033996147,88.40271863430999,152.33874778706206,0.5910397828533915
AFR,comm_s1,urban,2050,3.815563517376804,13.02989800705,45.53215961579686,0.91179464401292
AFR,comm_s2,rural,2050,2.9027293033996147,161.42115186817,289.522919959245,0.615169028121444
AFR,comm_s2,urban,2050,3.815563517376804,81.19412563303,187.38468975915944,0.6021841191762067
AFR,comm_s3,rural,2050,2.9027293033996147,236.08497798583,324.4867225296644,0.47141188847509885
AFR,comm_s3,urban,2050,3.815563517376804,227.50058357546,370.0350947132652,0.4244047183486492
AFR,comm_s51_std,rural,2050,2.9027293033996147,2380.0355177695,1812.228963009527,0.26115694682327445
AFR,comm_s51_std,urban,2050,3.815563517376804,3460.21474693905,2577.101633378644,0.19433377939236476
AFR,comm_sr11_std,rural,2050,2.9027293033996147,17.14122344956,15.287435132476215,0.3058896374382814
AFR,comm_sr11_std,urban,2050,3.815563517376804,2.52648783566,4.569224486508992,0.4718946865952383
AFR,comm_sr21_std,rural,2050,2.9027293033996147,31.299445044,29.05408454761815,0.31837760575386437
AFR,comm_sr21_std,urban,2050,3.815563517376804,15.743482460390002,18.80435103446603,0.3116573320969695
AFR,comm_sr31_std,rural,2050,2.9027293033996147,45.77670713363,31.273751629710084,0.23431893636524523
AFR,comm_sr31_std,urban,2050,3.815563517376804,44.11219924269,35.522993014035784,0.21012157306131946
CHN,comm_s1,rural,2050,58.99575938093701,1600.9301655606605,339943.40792716737,3.5833722929252345
CHN,comm_s1,urban,2050,36.35754664146298,241.40688470432,28360.731675741077,3.2170047372649324
CHN,comm_s2,rural,2050,58.99575938093701,1552.2047497678002,249965.92164093524,2.7176247667486226
CHN,comm_s2,urban,2050,36.35754664146298,777.00327813123,68950.93207249432,2.429971675254532
CHN,comm_s3,rural,2050,58.99575938093701,223.62324994536,24738.81277463705,1.8668937180755565
CHN,comm_s3,urban,2050,36.35754664146298,1603.54399914898,96667.04447206255,1.6507506643125678
CHN,comm_s51_std,rural,2050,58.99575938093701,1515.91273715743,111316.09865842252,1.239200187146613
CHN,comm_s51_std,urban,2050,36.35754664146298,9761.63132042989,508765.4056599026,1.4271811239934202
CHN,comm_s52_low,rural,2050,58.99575938093701,79.78488090302001,623.6223358151838,0.145041329066321
CHN,comm_s52_low,urban,2050,36.35754664146298,335.17296112066003,1771.4872979354984,0.15914243630372923
CHN,comm_sr11_std,rural,2050,58.99575938093701,294.89824536012003,36438.87759556028,2.0852133563783837
CHN,comm_sr11_std,urban,2050,36.35754664146298,27.71706490125,2448.062468854314,2.4185728766264964
CHN,comm_sr12_low,rural,2050,58.99575938093701,15.520960282080004,407.5400783394792,0.48723945331259255
CHN,comm_sr12_low,urban,2050,36.35754664146298,1.45879288951,27.37964602662357,0.565133597686057
CHN,comm_sr21_std,rural,2050,58.99575938093701,285.92281349493,26794.0998687218,1.5814230278070325
CHN,comm_sr21_std,urban,2050,36.35754664146298,89.21141712590001,5951.757201747939,1.8268743954977897
CHN,comm_sr22_low,rural,2050,58.99575938093701,15.04856913129,299.67085377137784,0.36952175141554905
CHN,comm_sr22_low,urban,2050,36.35754664146298,4.6953377434700005,66.56570553761459,0.42687491856294807
CHN,comm_sr31_std,rural,2050,58.99575938093701,41.19236769296,2626.1849497848502,1.075885979586237
CHN,comm_sr31_std,urban,2050,36.35754664146298,184.11046209718,8290.125894338576,1.233009943277191
CHN,comm_sr32_low,rural,2050,58.99575938093701,2.16801935218,29.371805357550222,0.25139590389765953
CHN,comm_sr32_low,urban,2050,36.35754664146298,9.69002432091,92.71851328652976,0.28811012976877326
EEU,comm_s1,rural,2050,60.33209632413561,150.05015579102,64584.03445464251,7.080082379102774
EEU,comm_s1,urban,2050,52.81203399035736,148.0749374984,56928.33693057713,7.2245707889059645
EEU,comm_s2,rural,2050,60.33209632413561,23.84093752003,9526.669429942467,6.573056366038349
EEU,comm_s2,urban,2050,52.81203399035736,198.09970980781,72439.60218613409,6.8715914289852185
EEU,comm_s3,rural,2050,60.33209632413561,9.22761629995,2621.5952732937744,4.673322027068833
EEU,comm_s3,urban,2050,52.81203399035736,46.66912037104,10423.994334527437,4.197296637435825
EEU,comm_s51_std,urban,2050,52.81203399035736,472.05874192604,73930.04627528062,3.196617756301107
EEU,comm_s52_low,rural,2050,60.33209632413561,155.13256916395,3030.9329104464587,0.34810641150736576
EEU,comm_s52_low,urban,2050,52.81203399035736,573.89222239454,11232.313846721643,0.39837593535642557
EEU,comm_sr11_std,rural,2050,60.33209632413561,98.02510384647002,7718.843222373897,1.40690625817454
EEU,comm_sr11_std,urban,2050,52.81203399035736,39.97922694727,3181.585347489734,1.62433259698007
EEU,comm_sr12_low,rural,2050,60.33209632413561,10.89167820516,622.4873566148212,1.0182968893457902
EEU,comm_sr12_low,urban,2050,52.81203399035736,4.44213632742,256.57946349288665,1.175666695033534
EEU,comm_sr21_std,rural,2050,60.33209632413561,15.57486137803,1138.5920434090708,1.3061534656770248
EEU,comm_sr21_std,urban,2050,52.81203399035736,53.48557554967,4048.471979324647,1.544970667097132
EEU,comm_sr22_low,rural,2050,60.33209632413561,1.73054015308,91.8219389754414,0.9453735835865671
EEU,comm_sr22_low,urban,2050,52.81203399035736,5.94284172805,326.48967574745234,1.1182257632743975
EEU,comm_sr31_std,rural,2050,60.33209632413561,6.02823796654,308.0234067314614,0.9129428347811727
EEU,comm_sr31_std,urban,2050,52.81203399035736,12.60034538113,575.2985353501359,0.9319156240481068
EEU,comm_sr32_low,rural,2050,60.33209632413561,0.66980421866,24.84059732205249,0.6607738386404531
EEU,comm_sr32_low,urban,2050,52.81203399035736,1.40003837573,46.39504317017207,0.6745060486658454
FSU,comm_s1,rural,2050,69.02844645787476,196.87402931255,140323.85201502955,10.245240865217552
FSU,comm_s1,urban,2050,67.39825092840175,315.90896013016,212661.1956318353,9.910256278065718
FSU,comm_s2,rural,2050,69.02844645787476,80.14009402415,43411.99174930636,7.786440497708461
FSU,comm_s2,urban,2050,67.39825092840175,474.14262078194,296787.9817513608,9.21501173755307
FSU,comm_s3,rural,2050,69.02844645787476,58.98443038928,20230.30691013212,4.929968979568834
FSU,comm_s3,urban,2050,67.39825092840175,246.42745574799,98996.04112235457,5.914081599259329
FSU,comm_s51_std,rural,2050,69.02844645787476,445.08961630092006,26856.10502843368,0.9150717948833078
FSU,comm_s51_std,urban,2050,67.39825092840175,2581.53769407167,719211.2972415707,4.327301031830651
FSU,comm_s52_low,rural,2050,69.02844645787476,23.42576927894,656.4960205215658,0.42444401745220817
FSU,comm_s52_low,urban,2050,67.39825092840175,12.972551226429998,460.3755381877264,0.5504888142643656
FSU,comm_sr11_std,rural,2050,69.02844645787476,135.75954885078,17931.899700563037,2.0031594500054566
FSU,comm_sr11_std,urban,2050,67.39825092840175,13.17640380901,1751.2512081909251,2.0643846939219124
FSU,comm_sr12_low,rural,2050,69.02844645787476,7.145239413240002,685.0046574640103,1.4519742668864568
FSU,comm_sr12_low,urban,2050,67.39825092840175,0.69349493717,66.89839079121538,1.4963529002460805
FSU,comm_sr21_std,rural,2050,69.02844645787476,55.26266236092,5547.592021384413,1.5224124127595815
FSU,comm_sr21_std,urban,2050,67.39825092840175,19.77625019503,2444.029857278879,1.9195597622801912
FSU,comm_sr22_low,rural,2050,69.02844645787476,2.90856117697,211.91989895405183,1.1035085834034541
FSU,comm_sr22_low,urban,2050,67.39825092840175,1.04085527353,93.36277044736978,1.3913776951979686
FSU,comm_sr31_std,rural,2050,69.02844645787476,40.67423055644001,2543.838805626806,0.9484836464699665
FSU,comm_sr31_std,urban,2050,67.39825092840175,10.27836521406,813.8818868076266,1.2299187335215946
FSU,comm_sr32_low,rural,2050,69.02844645787476,2.14074897665,97.17550615483006,0.6875008613349339
FSU,comm_sr32_low,urban,2050,67.39825092840175,0.54096659015,31.09056443877915,0.891496856052466
LAM,comm_s1,rural,2050,10.563172113763954,162.49213832466,2750.1353774633694,1.5951658880228843
LAM,comm_s1,urban,2050,14.609616719653468,115.07922115325002,3290.154562397712,1.9483144653494926
LAM,comm_s2,rural,2050,10.563172113763954,180.97772037055,2665.3880292148024,1.3880958771339882
LAM,comm_s2,urban,2050,14.609616719653468,693.33375837494,16189.954359811903,1.591266597456546
LAM,comm_s3,rural,2050,10.563172113763954,62.49199562678,916.3164941476466,1.3819910971993032
LAM,comm_s3,urban,2050,14.609616719653468,888.53070547729,18932.79383374809,1.452051212188013
LAM,comm_s51_std,rural,2050,10.563172113763954,854.60502895721,8742.187216450522,0.9641370971460775
LAM,comm_s51_std,urban,2050,14.609616719653468,8222.25309179722,148262.68333403414,1.2287985315206802
LAM,comm_sr11_std,rural,2050,10.563172113763954,31.50710854655,339.9283808081092,1.0168643254428897
LAM,comm_sr11_std,urban,2050,14.609616719653468,22.31377806775,429.8509507595412,1.3127573270013406
LAM,comm_sr21_std,rural,2050,10.563172113763954,35.09144958664,329.45324962306097,0.8848641939772891
LAM,comm_sr21_std,urban,2050,14.609616719653468,134.43691620654,2115.1794368197952,1.0721815816581375
LAM,comm_sr31_std,rural,2050,10.563172113763954,12.11715292675,111.34920171928796,0.8661052152349313
LAM,comm_sr31_std,urban,2050,14.609616719653468,172.28546361096,2427.550816418867,0.9601948283396076
MEA,comm_s1,rural,2050,25.259569883521703,118.90823893276,11280.165480644278,3.7390051515646188
MEA,comm_s1,urban,2050,30.50732691016664,46.79684260146,6378.112087547585,4.447847927239
MEA,comm_s2,rural,2050,25.259569883521703,172.81721427073,14893.733379334044,3.3967932564291297
MEA,comm_s2,urban,2050,30.50732691016664,252.67547725468,30130.563067302966,3.8915130225334487
MEA,comm_s3,rural,2050,25.259569883521703,179.3332054209,13078.0473609974,2.874317469462788
MEA,comm_s3,urban,2050,30.50732691016664,478.20936594643,49463.53610806254,3.3755256922330275
MEA,comm_s51_std,rural,2050,25.259569883521703,1481.95302888696,84906.55055832259,2.258183857548938
MEA,comm_s51_std,urban,2050,30.50732691016664,5249.891235380151,423924.7598132104,2.6351953282154166
MEA,comm_sr11_std,rural,2050,25.259569883521703,23.05622185638,1453.198642617432,2.484216150504265
MEA,comm_sr11_std,urban,2050,30.50732691016664,9.0738740636,828.6808081900375,2.980360978867132
MEA,comm_sr21_std,rural,2050,25.259569883521703,33.50913333325,1918.7265618686115,2.2568486336229663
MEA,comm_sr21_std,urban,2050,30.50732691016664,48.99359298873,3914.735114604233,2.607578710175808
MEA,comm_sr31_std,rural,2050,25.259569883521703,34.77257932305,1653.16501738582,1.8738371287070121
MEA,comm_sr31_std,urban,2050,30.50732691016664,92.7244515101,6293.460723925755,2.214978873558145
NAM,comm_s1,rural,2050,71.8563597027965,436.0690220406,250710.6474080892,7.940545468103451
NAM,comm_s1,urban,2050,52.50701000472655,950.01756907947,431618.56129363086,8.5871528578333
NAM,comm_s2,rural,2050,71.8563597027965,124.42865561835,56834.22729933242,6.308445353949185
NAM,comm_s2,urban,2050,52.50701000472655,1134.5350508632998,398249.6447336013,6.634652748631261
NAM,comm_s3,rural,2050,71.8563597027965,8.35124817374,8162.2635428445055,13.498702244919334
NAM,comm_s3,urban,2050,52.50701000472655,1259.08009107725,360250.90444954706,5.407947177390325
NAM,comm_s51_std,urban,2050,52.50701000472655,4336.361464697,515433.4028189661,2.50454952726631
NAM,comm_s52_low,urban,2050,52.50701000472655,228.22955077357,3213.8118995529844,0.29513108025017765
NAM,comm_sr11_std,rural,2050,71.8563597027965,300.70260616263005,32335.9939355694,1.65570759138792
NAM,comm_sr11_std,urban,2050,52.50701000472655,655.10904119191,56360.55727855204,1.8127763489659257
NAM,comm_sr12_low,rural,2050,71.8563597027965,15.826452955929998,1235.2459482382951,1.1953313001268686
NAM,comm_sr12_low,urban,2050,52.50701000472655,34.47942322059,2152.99242564566,1.3087264450130094
NAM,comm_sr21_std,rural,2050,71.8563597027965,85.80297873628,7330.3278033503475,1.315393369939464
NAM,comm_sr21_std,urban,2050,52.50701000472655,782.34781498806,52003.25918770606,1.4005971228698824
NAM,comm_sr22_low,rural,2050,71.8563597027965,4.51594624926,280.02101116355175,0.9496428447476979
NAM,comm_sr22_low,urban,2050,52.50701000472655,41.17620078892,1986.5421590261528,1.011155344425036
NAM,comm_sr31_std,rural,2050,71.8563597027965,5.75881790179,1032.7379569839643,2.7611589659770166
NAM,comm_sr31_std,urban,2050,52.50701000472655,868.2310497149999,46164.001659585774,1.1203421509160234
NAM,comm_sr32_low,rural,2050,71.8563597027965,0.30309567899,39.45094062078353,1.993407382823516
NAM,comm_sr32_low,urban,2050,52.50701000472655,45.69637103769,1763.4805386916746,0.8088264176653349
PAO,comm_s1,rural,2050,56.03879439108132,203.96310303131003,89290.63214685954,7.752887995172118
PAO,comm_s1,urban,2050,31.73535160122077,170.45931812883,38889.0958485534,7.1344712324769075
PAO,comm_s2,rural,2050,56.03879439108132,60.99413095029001,19340.476404244688,5.615498849174421
PAO,comm_s2,urban,2050,31.73535160122077,473.80593000611,81252.33299767648,5.362780723669588
PAO,comm_s3,rural,2050,56.03879439108132,18.1574549081,2993.730096493168,2.9198926968615506
PAO,comm_s3,urban,2050,31.73535160122077,286.91803119032,22813.41743812801,2.486492748454351
PAO,comm_s51_std,rural,2050,56.03879439108132,100.9230676506,3386.7242679490064,0.6575188768805151
PAO,comm_s51_std,urban,2050,31.73535160122077,1548.6782468577198,32012.05006728664,0.7151820191614948
PAO,comm_s52_low,rural,2050,56.03879439108132,5.311740402690001,53.18387280874224,0.19525921000316854
PAO,comm_s52_low,urban,2050,31.73535160122077,72.55603191418,303.3396165957328,0.14396916640213817
PAO,comm_sr11_std,rural,2050,56.03879439108132,140.64800190465,11563.637390189086,1.610941340244101
PAO,comm_sr11_std,urban,2050,31.73535160122077,97.76464890927,4323.8393533560165,1.5302134069855697
PAO,comm_sr12_low,rural,2050,56.03879439108132,7.402526416069999,441.73487482042094,1.1637243797402215
PAO,comm_sr12_low,urban,2050,31.73535160122077,5.1455078373,165.17213148469045,1.1054075051683163
PAO,comm_sr21_std,rural,2050,56.03879439108132,42.06007125101001,2504.7001092494943,1.1668218666252668
PAO,comm_sr21_std,urban,2050,31.73535160122077,271.74501755996005,9033.947107838663,1.150218242486017
PAO,comm_sr22_low,rural,2050,56.03879439108132,2.21368796048,95.68039465499945,0.8428978877453854
PAO,comm_sr22_low,urban,2050,31.73535160122077,14.30236934518,345.0998470573384,0.8309036321599025
PAO,comm_sr31_std,rural,2050,56.03879439108132,12.520939888330002,382.7905341365364,0.5990224345916935
PAO,comm_sr31_std,urban,2050,31.73535160122077,164.55797719334,2495.4593036174947,0.5246816181535905
PAO,comm_sr32_low,rural,2050,56.03879439108132,0.65899683621,14.622728382345375,0.43272650202071433
PAO,comm_sr32_low,urban,2050,31.73535160122077,8.66094616792,95.32739274357536,0.3790236027665859
PAS,comm_s1,rural,2050,3.661688901340806,168.18809685458,969.0414430019376,1.5665495707575454
PAS,comm_s1,urban,2050,14.797168822525787,34.72688456213,388.84933213030354,0.7533822715261369
PAS,comm_s2,rural,2050,3.661688901340806,183.93120127825,364.140294720914,0.538282647026673
PAS,comm_s2,urban,2050,14.797168822525787,146.07425784885,2414.8509987677967,1.1122861073041326
PAS,comm_s3,rural,2050,3.661688901340806,122.18885223568,13.235394291087788,0.029451155972117515
PAS,comm_s3,urban,2050,14.797168822525787,240.46685181969,2050.5322730113357,0.5737348801484462
PAS,comm_s51_std,rural,2050,3.661688901340806,1960.82107425782,893.2419168220666,0.12385917309040888
PAS,comm_s51_std,urban,2050,14.797168822525787,4623.75217327528,14763.910786628589,0.2148358359282659
PAS,comm_sr11_std,rural,2050,3.661688901340806,32.61155080163,78.05832767319662,0.650795945181559
PAS,comm_sr11_std,urban,2050,14.797168822525787,6.73351789606,31.322632072892176,0.3129796443273906
PAS,comm_sr21_std,rural,2050,3.661688901340806,35.66412740658,29.33226710425768,0.22362022277962162
PAS,comm_sr21_std,urban,2050,14.797168822525787,28.323693351400003,194.5213302362503,0.462080040132013
PAS,comm_sr31_std,rural,2050,3.661688901340806,23.69233041216,1.031600103893806,0.011838608093220966
PAS,comm_sr31_std,urban,2050,14.797168822525787,46.62634931305,156.41241674844815,0.2257042181904786
RCPA,comm_s1,rural,2050,4.520642370111859,103.65663137834,1839.265777284444,3.907740706179023
RCPA,comm_s1,urban,2050,3.220269358125083,15.53313987093,687.938657000183,13.692310929826045
RCPA,comm_s2,rural,2050,4.520642370111859,143.89354032162998,1951.136072461715,2.986239254551435
RCPA,comm_s2,urban,2050,3.220269358125083,43.09201343642,1461.969265389488,10.488846928282081
RCPA,comm_s3,rural,2050,4.520642370111859,100.75602505344,970.6453472738616,2.121621419109629
RCPA,comm_s3,urban,2050,3.220269358125083,88.74389915742998,2102.021049459955,7.322929374402413
RCPA,comm_s51_std,rural,2050,4.520642370111859,489.27881622474,3084.2948012197016,1.3882823704830791
RCPA,comm_s51_std,urban,2050,3.220269358125083,859.98761535631,17726.589701508485,6.372638559189223
RCPA,comm_s52_low,rural,2050,4.520642370111859,25.75151664342,18.634833789475955,0.17340359717591458
RCPA,comm_s52_low,urban,2050,3.220269358125083,29.52832227572,70.01008772404965,0.7975633562625289
RCPA,comm_sr11_std,rural,2050,4.520642370111859,19.09399883333,197.15275826868373,2.2739677734131107
RCPA,comm_sr11_std,urban,2050,3.220269358125083,1.78343317113,59.38199428905072,10.294001571244944
RCPA,comm_sr12_low,rural,2050,4.520642370111859,1.00494730703,2.204997957296144,0.5257754354605504
RCPA,comm_sr12_low,urban,2050,3.220269358125083,0.0938649037599999,0.6641407309040509,2.3801274833671218
RCPA,comm_sr21_std,rural,2050,4.520642370111859,26.50581110417,209.1442483059016,1.7377334728294653
RCPA,comm_sr21_std,urban,2050,3.220269358125083,4.94759764046,126.19533691452692,7.885608744035725
RCPA,comm_sr22_low,rural,2050,4.520642370111859,1.39504268957,2.339113304963504,0.40179002690157734
RCPA,comm_sr22_low,urban,2050,3.220269358125083,0.26039987602,1.411395220953204,1.8232709482337333
RCPA,comm_sr31_std,rural,2050,4.520642370111859,18.5596946306,101.16879549800652,1.2004776884565536
RCPA,comm_sr31_std,urban,2050,3.220269358125083,10.18910631129,180.17817967120484,5.467041778650925
RCPA,comm_sr32_low,rural,2050,4.520642370111859,0.9768260332,1.1314931087312767,0.2775684363695133
RCPA,comm_sr32_low,urban,2050,3.220269358125083,0.5362687532299999,2.0151506973675564,1.2640620095138246
SAS,comm_s1,rural,2050,10.188504008912812,443.00137114139,1301.4592429145823,0.2870738091935109
SAS,comm_s1,urban,2050,6.600703276472216,62.73851100638001,111.69414471932572,0.26852484866345383
SAS,comm_s2,rural,2050,10.188504008912812,592.94233253402,2063.6651409924784,0.34009076659334064
SAS,comm_s2,urban,2050,6.600703276472216,261.93748749169,472.5370538460692,0.27209871612433945
SAS,comm_s3,rural,2050,10.188504008912812,694.7741014554,2855.5680574460966,0.4016215097425583
SAS,comm_s3,urban,2050,6.600703276472216,517.40124432613,1041.7982300723324,0.30369974496887736
SAS,comm_s51_std,rural,2050,10.188504008912812,8237.29821487014,15850.011944166825,0.1880238214359525
SAS,comm_s51_std,urban,2050,6.600703276472216,10431.25910572851,9843.671929031356,0.14233400794882714
SAS,comm_sr11_std,rural,2050,10.188504008912812,85.89764668474,104.8352810620991,0.11925985265981481
SAS,comm_sr11_std,urban,2050,6.600703276472216,12.16495208145,8.9971984278949,0.11155400757804483
SAS,comm_sr21_std,rural,2050,10.188504008912812,114.97109106746,166.23257029302405,0.14128483134752073
SAS,comm_sr21_std,urban,2050,6.600703276472216,50.78949010018,38.063854188044616,0.11303870905667668
SAS,comm_sr31_std,rural,2050,10.188504008912812,134.71619769165,218.6195825357487,0.1585759472935694
SAS,comm_sr31_std,urban,2050,6.600703276472216,100.32372849059,78.79141716343486,0.11845776341161737
WEU,comm_s1,rural,2050,61.722217899878,544.21162819262,245813.25708960457,7.262630797120743
WEU,comm_s1,urban,2050,44.27644767738066,1101.26380402548,490908.2650753079,9.991581036676282
WEU,comm_s2,rural,2050,61.722217899878,123.28212572402,40037.08469206789,5.221782942378351
WEU,comm_s2,urban,2050,44.27644767738066,864.6999874489001,234743.4777816533,6.084898215503681
WEU,comm_s3,rural,2050,61.722217899878,72.33723256454999,10522.939407335689,2.33900775990776
WEU,comm_s3,urban,2050,44.27644767738066,780.75864085942,100328.8003801468,2.8802756726890055
WEU,comm_s51_std,urban,2050,44.27644767738066,670.47991722664,57221.63469791364,2.117010394587131
WEU,comm_s52_low,rural,2050,61.722217899878,250.87741750585,3252.9335220081603,0.22969036248101923
WEU,comm_s52_low,urban,2050,44.27644767738066,4471.381124779779,53847.37535888481,0.29738616443781507
WEU,comm_sr11_std,rural,2050,61.722217899878,355.52379860517004,29855.84061108368,1.4943088772883493
WEU,comm_sr11_std,urban,2050,44.27644767738066,571.5286730022999,49808.48172934924,2.1617913973352354
WEU,comm_sr12_low,rural,2050,61.722217899878,39.50264428959,2407.7290814449693,1.0797186571294062
WEU,comm_sr12_low,urban,2050,44.27644767738066,63.50318588923,4016.813042507663,1.5620107328480803
WEU,comm_sr21_std,rural,2050,61.722217899878,80.53802485461,4862.800457779514,1.0743980830182962
WEU,comm_sr21_std,urban,2050,44.27644767738066,448.75790393306,23817.51756078586,1.3165364488005937
WEU,comm_sr22_low,rural,2050,61.722217899878,8.948669428390001,392.1613272215756,0.7763104891036517
WEU,comm_sr22_low,urban,2050,44.27644767738066,49.86198932615,1920.767545133132,0.9512685015466705
WEU,comm_sr31_std,rural,2050,61.722217899878,47.25663026964,1260.0876663619708,0.474479836163479
WEU,comm_sr31_std,urban,2050,44.27644767738066,405.19442145843,10005.03543951488,0.6124965936179091
WEU,comm_sr32_low,rural,2050,61.722217899878,5.25073669627,101.61997307760794,0.34283724021124373
WEU,comm_sr32_low,urban,2050,44.27644767738066,45.02160238432,806.857696704673,0.4425617819789957
AFR,comm_s1,rural,2055,2.9027293033996147,84.58301982942001,144.18205259712283,0.5846554079911251
AFR,comm_s1,urban,2055,3.815563517376804,12.46690303792,43.09422473250419,0.901945495155887
AFR,comm_s2,rural,2055,2.9027293033996147,150.15516275758,266.46744298081387,0.6086615101585509
AFR,comm_s2,urban,2055,3.815563517376804,75.33181276689,172.1470758960518,0.5962673582616539
AFR,comm_s3,rural,2055,2.9027293033996147,215.98179209657,293.26981073650853,0.4657170869800151
AFR,comm_s3,urban,2055,3.815563517376804,208.14431531533,334.41882907108027,0.4192238393700329
AFR,comm_s51_std,rural,2055,2.9027293033996147,3150.78408133105,2410.97543775956,0.2624497099443038
AFR,comm_s51_std,urban,2055,3.815563517376804,4856.18267931618,3578.2230248895794,0.19226144131011466
AFR,comm_sr11_std,rural,2055,2.9027293033996147,18.98990984518,17.054313545467764,0.3080231048136525
AFR,comm_sr11_std,urban,2055,3.815563517376804,2.7989703515399995,5.097322499074782,0.47518597795276296
AFR,comm_sr21_std,rural,2055,2.9027293033996147,33.71164814506,31.518619968800152,0.3206706131051173
AFR,comm_sr21_std,urban,2055,3.815563517376804,16.91290209085,20.36210579236236,0.3141408092431931
AFR,comm_sr31_std,rural,2055,2.9027293033996147,48.49052171926,33.359179523601554,0.23595569154481583
AFR,comm_sr31_std,urban,2055,3.815563517376804,46.73091349344,37.89438279376882,0.21158767703536105
CHN,comm_s1,rural,2055,58.99575938093701,1480.86614194151,312326.0798003684,3.5591815529665904
CHN,comm_s1,urban,2055,36.35754664146298,237.64345451505,28028.47156260808,3.2296650204332837
CHN,comm_s2,rural,2055,58.99575938093701,1431.79271834935,229018.28402554896,2.699278541834499
CHN,comm_s2,urban,2055,36.35754664146298,761.2014038539301,67814.51345468868,2.439534648272511
CHN,comm_s3,rural,2055,58.99575938093701,200.93579568483003,22066.794137029337,1.8532739780922483
CHN,comm_s3,urban,2055,36.35754664146298,1491.84278393329,90245.1082884478,1.6564736565110574
CHN,comm_s51_std,rural,2055,58.99575938093701,1263.58253130568,93434.20995979496,1.24784315146718
CHN,comm_s51_std,urban,2055,36.35754664146298,9738.52337369416,511101.09622881527,1.437135186105307
CHN,comm_s52_low,rural,2055,58.99575938093701,66.50434375295,502.5055183575265,0.1419125138300243
CHN,comm_s52_low,urban,2055,36.35754664146298,334.37953237104,1708.4352166871042,0.15570943357724826
CHN,comm_sr11_std,rural,2055,58.99575938093701,315.84872301594004,39299.810616504845,2.0997569505686915
CHN,comm_sr11_std,urban,2055,36.35754664146298,31.29048290903,2782.9541563664475,2.435441530669758
CHN,comm_sr12_low,rural,2055,58.99575938093701,16.623617000810004,421.9558613843167,0.4767287786310764
CHN,comm_sr12_low,urban,2055,36.35754664146298,1.6468675215100002,29.880139361089032,0.5529425993253203
CHN,comm_sr21_std,rural,2055,58.99575938093701,305.38202536063,28817.23868736049,1.5924528702387535
CHN,comm_sr21_std,urban,2055,36.35754664146298,100.22729035895,6733.320497254791,1.839616170805504
CHN,comm_sr22_low,rural,2055,58.99575938093701,16.07273817673,309.40614171330486,0.3615504697572334
CHN,comm_sr22_low,urban,2055,36.35754664146298,5.27512054511,72.29459902305844,0.41766642085675265
CHN,comm_sr31_std,rural,2055,58.99575938093701,42.85688805878001,2751.361873683338,1.0833898875359111
CHN,comm_sr31_std,urban,2055,36.35754664146298,196.43074634142,8906.573455966613,1.2416097329973383
CHN,comm_sr32_low,rural,2055,58.99575938093701,2.25562568723,29.540938014618035,0.24597281973546511
CHN,comm_sr32_low,urban,2055,36.35754664146298,10.33846033375,95.62847290395077,0.2818950504720931
EEU,comm_s1,rural,2055,60.33209632413561,132.53057013111,56456.28446424822,7.007221031410383
EEU,comm_s1,urban,2055,52.81203399035736,138.7899402829,53000.37638343511,7.176060258305872
EEU,comm_s2,rural,2055,60.33209632413561,21.30616224051,8424.838770473043,6.504380797623916
EEU,comm_s2,urban,2055,52.81203399035736,186.16619720306,67625.72479729576,6.826156128329514
EEU,comm_s3,rural,2055,60.33209632413561,7.68273265424,2160.1283249931857,4.625017936394861
EEU,comm_s3,urban,2055,52.81203399035736,41.15392037913,9120.312566980703,4.164507240743955
EEU,comm_s51_std,urban,2055,52.81203399035736,487.03738872561007,76248.95321733282,3.2312692986102
EEU,comm_s52_low,rural,2055,60.33209632413561,143.08319322667,2694.107015106437,0.3392703046090477
EEU,comm_s52_low,urban,2055,52.81203399035736,592.10209361774,11169.68845020666,0.38831092951577006
EEU,comm_sr11_std,rural,2055,60.33209632413561,103.27100858147004,7801.546696315143,1.3648607440959393
EEU,comm_sr11_std,urban,2055,52.81203399035736,42.66666721661,3259.6362531956,1.5768195267904366
EEU,comm_sr12_low,rural,2055,60.33209632413561,11.47455650906,631.9293267390894,0.9923211124609519
EEU,comm_sr12_low,urban,2055,52.81203399035736,4.74074080178,264.0322263079348,1.1464256069703556
EEU,comm_sr21_std,rural,2055,60.33209632413561,16.602274187909998,1164.2064953630972,1.2669179373014443
EEU,comm_sr21_std,urban,2055,52.81203399035736,57.23102961833,4159.126391926085,1.4999339315215845
EEU,comm_sr22_low,rural,2055,60.33209632413561,1.84469713202,94.30132964872068,0.9211118587171382
