Model,Scenario,Region,Variable,Unit,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110
sparccle_trade,SSP3_NPiREF,R12_MEA>R12_WEU,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.049832848225685025,0.0724252401848741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_MEA>R12_WEU,Trade|Primary Energy|Gas [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.45081630434782605,0.37710869565217386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_MEA>R12_WEU,Trade|Primary Energy|Oil [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,3.3595105283307984,2.6960450743767996,2.0894866966734895,1.6168049750457916,1.0242076507879656,1.0242076507879654,0.8412026772377378,0.5036591162484532,0.30155931768210564,0.1805547028677979,0.10810477016016025
sparccle_trade,SSP3_NPiREF,R12_NAM>R12_AFR,Trade|Primary Energy|Coal [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.6304890360902237,0.0,0.0,0.0,0.34546665538125604,0.0,0.0,0.0,0.018441211803532503,0.0
sparccle_trade,SSP3_NPiREF,R12_NAM>R12_CHN,Trade|Primary Energy|Coal [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.2881306521838042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_NAM>R12_EEU,Trade|Primary Energy|Coal [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038014449881077343,0.0022760655354539146
sparccle_trade,SSP3_NPiREF,R12_NAM>R12_FSU,Trade|Primary Energy|Coal [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08611098055121799,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_NAM>R12_FSU,Trade|Primary Energy|Oil [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7634645624055798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_NAM>R12_LAM,Trade|Primary Energy|Coal [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.1213473493147483,0.580408204314049,0.6395556344135374,0.4368171790159247,0.49721699293595034,0.5378179078241336,0.20176939585485265,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_NAM>R12_LAM,Trade|Primary Energy|Gas [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,2.192621030311435,0.3960351827306195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.611638258329647,16.80574157845047
sparccle_trade,SSP3_NPiREF,R12_NAM>R12_LAM,Trade|Primary Energy|Oil [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.537807108013464,0.4886647698667102,0.8455455710134,0.017473842038339824,0.006545813704056889,0.0,0.0,0.0,0.0,0.0
